0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
321.024,  349.966,   449.992,   386,       263.775,   209.1,     366,       450.589,   400.243,   255,       60
321.432,  349.746,   452.51,    386,       263.647,   208.336,   366,       450.889,   400.265,   268,       115
322.733,  348.838,   454.201,   386,       263.496,   207.447,   365,       451.471,   400.294,   269,       125
323.598,  348.364,   455.6,     386,       263.512,   207.554,   366,       451.564,   400.329,   278,       180
322.823,  348.135,   457.044,   386,       263.522,   207.619,   366,       451.989,   400.269,   256,       75
322.45,   348.191,   455.763,   386,       263.599,   207.803,   365,       451.86,    400.27,    277,       160
320.696,  349.527,   452.772,   386,       263.614,   208.139,   366,       451.916,   400.195,   274,       170
321.995,  348.836,   454.94,    386,       263.771,   208.794,   366,       451.109,   400.39,    261,       105
323.591,  348.65,    453.996,   386,       263.759,   208.391,   366,       450.983,   400.265,   260,       80
324.326,  348.144,   455.029,   387,       263.83,    209.046,   366,       450.001,   400.478,   276,       165
324.844,  347.947,   455.995,   386,       263.956,   210.033,   366,       448.87,    400.519,   257,       85
325.251,  347.534,   456.145,   387,       263.84,    209.352,   366,       449.122,   400.394,   269,       135
324.346,  347.946,   455.167,   386,       263.803,   209.49,    366,       448.856,   400.413,   274,       145
323.777,  347.918,   455.186,   386,       263.895,   209.839,   366,       448.692,   400.403,   269,       145
323.625,  347.628,   455.071,   386,       263.791,   208.954,   366,       449.524,   400.387,   256,       80
321.678,  348.784,   452.989,   387,       263.879,   209.754,   366,       448.724,   400.457,   275,       165
321.868,  348.904,   453.321,   387,       263.89,    209.507,   366,       448.991,   400.464,   283,       210
321.596,  349.331,   451.768,   387,       263.699,   208.316,   366,       449.891,   400.258,   260,       105
323.02,   348.717,   453.225,   387,       263.781,   208.511,   366,       449.086,   400.382,   265,       120
323.783,  348.421,   453.902,   387,       263.767,   208.047,   366,       449.424,   400.3,     276,       175
322.914,  348.638,   452.699,   388,       263.702,   208.125,   367,       448.914,   400.42,    258,       100
323.102,  348.825,   452.832,   388,       263.702,   208.383,   367,       448.775,   400.443,   261,       120
321.971,  349.697,   451.49,    387,       263.596,   208.079,   366,       449.016,   400.309,   271,       140
321.712,  350.166,   449.86,    387,       263.476,   207.798,   366,       449.529,   400.31,    275,       175
322.112,  350.098,   450.097,   388,       263.491,   207.751,   366,       450.188,   400.151,   256,       95
324.256,  349.137,   451.635,   387,       263.413,   207.375,   366,       450.104,   400.324,   255,       80
324.011,  349.628,   450.37,    388,       263.387,   206.989,   366,       450.546,   400.326,   280,       205
325.482,  348.694,   453.014,   388,       263.518,   207.73,    366,       450.119,   400.471,   267,       140
324.25,   349.065,   453.431,   388,       263.426,   207.156,   366,       450.395,   400.446,   270,       150
323.677,  349.055,   453.688,   388,       263.571,   207.982,   366,       449.865,   400.534,   264,       120
325.344,  347.545,   456.733,   388,       263.692,   208.981,   366,       449.483,   400.636,   280,       220
323.038,  348.523,   454.05,    388,       263.574,   208.017,   366,       450.249,   400.516,   261,       110
324.58,   347.874,   454.138,   388,       263.643,   208.711,   365,       449.942,   400.669,   271,       135
325.28,   347.42,    455.488,   388,       263.749,   209.101,   365,       450.524,   400.546,   269,       130
325.271,  347.402,   455.311,   388,       263.804,   209.118,   365,       450.388,   400.676,   256,       90
327.875,  345.814,   455.491,   388,       263.837,   209.275,   366,       450.122,   400.698,   259,       95
327.775,  345.805,   455.684,   389,       263.96,    209.356,   365,       450.147,   400.631,   287,       245
327.56,   346.146,   453.783,   389,       263.895,   209.107,   366,       449.522,   400.786,   257,       105
326.173,  346.537,   453.565,   389,       263.908,   209.105,   366,       449.684,   400.659,   268,       155
325.358,  347.212,   455.219,   389,       263.918,   209.367,   366,       449.05,    400.796,   272,       175
325.584,  347.413,   455.795,   389,       263.865,   209.654,   366,       448.608,   400.82,    272,       180
323.587,  348.452,   454.797,   389,       263.765,   209.161,   365,       449.334,   400.539,   266,       140
325.504,  348.154,   454.973,   389,       263.697,   209.168,   365,       448.999,   400.808,   273,       175
324.382,  348.86,    455.58,    389,       263.808,   209.426,   366,       449.277,   400.595,   267,       160
323.639,  349.066,   454.907,   389,       263.753,   208.822,   366,       449.944,   400.563,   255,       105
324.789,  348.582,   455.565,   389,       263.798,   209.059,   365,       449.46,    400.709,   275,       185
321.83,   349.215,   455.007,   389,       263.861,   209.329,   366,       449.526,   400.481,   259,       115
320.322,  349.552,   452.354,   389,       263.678,   208.744,   366,       449.847,   400.393,   275,       190
320.42,   349.621,   452.632,   389,       263.714,   208.733,   366,       449.833,   400.44,    256,       110
318.653,  350.055,   452.856,   389,       263.607,   208.401,   366,       450.458,   400.259,   269,       155
319.913,  350.175,   452.549,   390,       263.571,   208.268,   365,       450.876,   400.227,   272,       155
320.426,  350.264,   452.576,   390,       263.651,   208.771,   365,       450.452,   400.489,   272,       165
319.856,  350.356,   451.926,   390,       263.69,    209.634,   366,       449.683,   400.496,   254,       80
321.742,  349.256,   453.078,   389,       263.939,   209.524,   365,       449.573,   400.673,   273,       160
320.86,   349.411,   451.868,   389,       263.897,   209.133,   365,       449.958,   400.594,   269,       140
320.922,  348.717,   453.696,   390,       264.075,   209.756,   365,       451.03,    400.252,   257,       95
321.646,  348.483,   453.306,   390,       264.082,   208.916,   366,       452.08,    400.145,   258,       90
319.918,  350.087,   451.41,    390,       263.96,    209.115,   365,       452.438,   399.998,   279,       200
319.783,  350.469,   450.701,   391,       263.921,   208.826,   366,       452.792,   399.842,   261,       115
320.192,  351.005,   448.988,   390,       263.756,   207.836,   365,       452.758,   399.926,   265,       115
319.413,  351.08,    449.014,   390,       263.71,    207.682,   365,       452.57,    399.823,   275,       180
319.341,  350.365,   449.314,   391,       263.579,   207.192,   365,       452.874,   399.727,   275,       185
319.278,  350.35,    449.759,   391,       263.53,    206.958,   365,       453.171,   399.711,   255,       80
318.576,  350.827,   449.226,   391,       263.402,   206.547,   365,       453.23,    399.68,    270,       145
319.027,  350.506,   449.257,   391,       263.311,   206.956,   365,       453.325,   399.802,   274,       175
319.554,  350.812,   447.963,   391,       263.368,   207.494,   365,       452.818,   399.956,   272,       165
321.308,  349.735,   447.063,   391,       263.297,   207.285,   364,       452.482,   400.134,   273,       155
321.698,  349.293,   447.397,   391,       263.377,   207.676,   365,       452.089,   400.199,   278,       190
323.223,  349.12,    447.775,   391,       263.434,   207.493,   365,       451.627,   400.327,   264,       125
325.461,  348.021,   449.676,   391,       263.491,   207.779,   365,       451.171,   400.451,   256,       85
325.483,  348.347,   451.978,   391,       263.757,   208.992,   364,       450.126,   400.568,   276,       165
327.166,  347.927,   453.275,   391,       263.859,   209.752,   364,       449.275,   400.763,   281,       200
328.301,  346.899,   455.99,    391,       264.015,   209.503,   364,       449.224,   400.754,   266,       130
327.564,  347.596,   455.606,   391,       264.042,   209.464,   365,       449.232,   400.726,   259,       95
327.861,  347.488,   456.124,   392,       263.988,   209.245,   364,       449.39,    400.606,   277,       185
327.389,  347.712,   455.888,   391,       263.911,   208.601,   365,       449.692,   400.512,   261,       105
326.116,  348.399,   454.588,   391,       263.848,   209.044,   364,       449.473,   400.477,   263,       120
324.766,  348.8,     453.157,   391,       263.773,   208.984,   364,       448.936,   400.513,   278,       180
323.753,  349.273,   453.376,   392,       263.742,   208.661,   364,       449.157,   400.5,     277,       185
322.662,  349.21,    453.017,   392,       263.861,   209.527,   365,       449.652,   400.356,   255,       85
322.168,  349.897,   451.507,   392,       263.768,   209.596,   364,       449.963,   400.41,    272,       155
321.797,  350.054,   451.914,   392,       263.767,   209.397,   364,       450.967,   400.18,    268,       150
323.804,  349.308,   451.705,   392,       263.628,   208.931,   364,       450.94,    400.349,   267,       135
323.395,  349.608,   450.875,   391,       263.452,   207.703,   363,       451.41,    400.348,   256,       70
322.999,  349.281,   452.07,    392,       263.549,   208.004,   364,       451.331,   400.339,   284,       220
323.742,  348.599,   452.093,   392,       263.613,   208.377,   364,       450.811,   400.505,   261,       105
322.019,  349.07,    450.862,   392,       263.754,   209.155,   364,       450.507,   400.456,   262,       110
322.966,  348.707,   451.503,   392,       263.797,   209.648,   364,       449.807,   400.471,   261,       100
322.961,  348.911,   450.137,   392,       263.69,    209.311,   364,       449.589,   400.419,   296,       285
323.42,   348.955,   450.5,     392,       263.701,   209.444,   364,       449.129,   400.478,   257,       95
323.049,  349.224,   451.091,   392,       263.693,   209.486,   364,       449.503,   400.338,   261,       100
323.061,  349.013,   451.675,   392,       263.774,   210.32,    364,       448.888,   400.533,   264,       115
323.647,  348.456,   454.466,   392,       263.976,   211.035,   363,       448.503,   400.478,   273,       170
323.108,  348.67,    455.033,   392,       263.968,   210.691,   364,       448.985,   400.335,   256,       90
322.545,  348.877,   454.31,    392,       263.912,   210.578,   364,       449.196,   400.335,   276,       175
322.471,  349.143,   454.044,   391,       263.836,   210.043,   364,       449.812,   400.164,   268,       125
323.446,  348.67,    454.626,   392,       263.769,   209.901,   364,       449.713,   400.333,   272,       170
324.066,  348.384,   454.568,   392,       263.74,    210.074,   364,       449.531,   400.404,   257,       100
327.14,   346.885,   457.177,   392,       263.859,   210.288,   363,       449.008,   400.557,   271,       150
329.521,  345.419,   460.196,   392,       264.005,   210.609,   363,       448.893,   400.756,   269,       140
330.961,  344.955,   461.634,   393,       264.276,   211.853,   364,       448.204,   400.959,   256,       90
331.946,  344.465,   462.643,   392,       264.401,   212.393,   364,       448.3,     401.039,   255,       85
329.775,  345.834,   460.21,    392,       264.288,   211.836,   364,       449.056,   400.965,   278,       190
327.526,  347.607,   456.998,   392,       264.138,   211.154,   364,       449.651,   400.78,    265,       145
326.464,  348.272,   454.407,   392,       263.88,    209.912,   364,       450.715,   400.54,    258,       100
323.966,  349.673,   451.945,   392,       263.71,    208.986,   363,       451.346,   400.326,   260,       95
323.136,  349.936,   451.407,   392,       263.627,   208.864,   364,       451.387,   400.164,   276,       195
324.795,  348.554,   455.108,   392,       263.888,   210.537,   364,       449.921,   400.504,   258,       105
322.842,  349.452,   453.923,   392,       263.889,   210.626,   364,       450.093,   400.427,   266,       135
323.253,  349.134,   454.205,   392,       263.915,   210.861,   363,       449.057,   400.442,   273,       170
324.413,  348.734,   455.248,   392,       264.099,   211.432,   364,       448.438,   400.553,   255,       90
323.787,  348.76,    453.982,   392,       263.795,   209.56,    364,       449.37,    400.274,   279,       190
