0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
118,      229,       75,        83,        305,       326,       165,       56,        192,       46,        422.5
116,      229,       74,        82,        304,       326,       164,       54,        192,       46,        385
117,      230,       76,        84,        304,       328,       167,       56,        192,       48,        457.5
116,      230,       74,        84,        304,       325,       166,       54,        191,       47,        402.5
117,      229,       76,        84,        304,       327,       165,       55,        191,       47,        422.5
116,      229,       74,        84,        303,       324,       164,       55,        189,       46,        370
118,      229,       73,        83,        303,       325,       164,       56,        192,       46,        392.5
117,      230,       73,        82,        305,       326,       163,       55,        191,       47,        392.5
119,      229,       73,        85,        303,       326,       164,       55,        192,       45,        405
116,      228,       76,        83,        303,       325,       165,       55,        189,       46,        377.5
119,      230,       73,        83,        303,       325,       164,       55,        191,       45,        387.5
117,      230,       74,        83,        304,       327,       166,       55,        190,       47,        412.5
118,      230,       75,        84,        304,       326,       166,       56,        192,       48,        445
119,      234,       75,        84,        306,       329,       166,       56,        195,       48,        507.5
119,      234,       76,        84,        306,       329,       167,       56,        194,       50,        522.5
119,      231,       75,        85,        305,       327,       166,       56,        192,       47,        465
123,      235,       76,        88,        308,       331,       167,       58,        198,       49,        615
118,      233,       77,        85,        305,       328,       166,       56,        193,       49,        497.5
123,      234,       76,        87,        307,       329,       166,       59,        198,       48,        582.5
120,      235,       77,        86,        307,       330,       167,       56,        196,       50,        567.5
121,      233,       75,        86,        306,       327,       166,       57,        193,       48,        510
119,      232,       77,        85,        305,       328,       168,       56,        194,       49,        512.5
120,      232,       75,        85,        305,       326,       165,       57,        193,       47,        475
119,      233,       77,        86,        305,       329,       168,       56,        194,       49,        530
120,      232,       75,        86,        305,       327,       165,       56,        193,       46,        475
116,      232,       75,        83,        304,       327,       164,       54,        192,       47,        420
120,      233,       74,        83,        305,       327,       165,       55,        195,       46,        465
118,      230,       75,        85,        304,       326,       165,       57,        192,       46,        437.5
120,      233,       75,        84,        306,       328,       165,       56,        195,       46,        490
118,      235,       75,        84,        306,       328,       166,       54,        196,       49,        505
117,      231,       74,        85,        304,       325,       166,       55,        192,       47,        430
116,      231,       75,        83,        303,       326,       165,       53,        192,       47,        405
117,      230,       74,        83,        302,       326,       165,       53,        190,       46,        380
117,      230,       74,        83,        302,       325,       165,       53,        192,       46,        382.5
117,      230,       74,        83,        303,       324,       164,       55,        191,       45,        380
117,      232,       74,        82,        302,       326,       165,       53,        192,       47,        397.5
117,      232,       74,        82,        304,       326,       163,       54,        193,       44,        392.5
117,      231,       75,        83,        303,       324,       166,       55,        192,       45,        405
118,      231,       74,        85,        303,       324,       165,       55,        191,       45,        402.5
120,      232,       73,        84,        304,       326,       164,       54,        193,       44,        420
117,      233,       75,        82,        303,       327,       165,       54,        192,       46,        420
118,      233,       73,        83,        305,       326,       164,       54,        194,       46,        430
118,      231,       74,        84,        303,       324,       166,       55,        191,       46,        410
118,      233,       73,        83,        305,       326,       164,       53,        193,       47,        425
119,      232,       73,        84,        304,       325,       165,       55,        193,       45,        425
118,      233,       74,        83,        304,       327,       165,       53,        194,       47,        440
119,      234,       74,        86,        305,       326,       165,       56,        194,       46,        475
120,      232,       74,        85,        304,       325,       166,       56,        193,       46,        452.5
118,      235,       75,        84,        304,       328,       166,       54,        194,       48,        480
120,      233,       74,        85,        305,       326,       165,       56,        195,       46,        472.5
119,      233,       76,        86,        303,       326,       167,       55,        193,       47,        472.5
119,      234,       75,        86,        305,       326,       167,       56,        194,       47,        492.5
119,      235,       76,        85,        306,       327,       166,       54,        195,       48,        505
120,      233,       74,        86,        305,       327,       166,       56,        195,       46,        487.5
120,      233,       76,        87,        305,       327,       167,       56,        196,       46,        515
119,      233,       76,        86,        304,       326,       167,       56,        194,       46,        482.5
119,      235,       77,        86,        305,       327,       168,       56,        195,       48,        527.5
120,      235,       75,        85,        306,       327,       166,       55,        195,       47,        502.5
118,      234,       77,        85,        304,       327,       168,       55,        194,       48,        497.5
119,      234,       77,        85,        304,       327,       167,       55,        195,       47,        497.5
121,      235,       75,        86,        306,       328,       165,       57,        196,       47,        530
117,      235,       75,        83,        304,       326,       166,       53,        194,       47,        450
117,      233,       76,        85,        302,       325,       166,       53,        192,       46,        422.5
120,      234,       74,        84,        304,       326,       164,       56,        195,       46,        462.5
118,      234,       76,        85,        303,       326,       167,       54,        193,       47,        465
117,      235,       75,        84,        303,       327,       164,       53,        195,       47,        447.5
120,      235,       74,        84,        304,       326,       165,       53,        195,       46,        460
120,      235,       74,        84,        304,       326,       165,       55,        193,       45,        452.5
119,      236,       75,        85,        304,       328,       166,       54,        196,       47,        500
120,      235,       74,        86,        304,       326,       166,       56,        194,       46,        482.5
120,      236,       75,        85,        304,       328,       166,       54,        197,       47,        507.5
119,      236,       75,        83,        304,       327,       164,       53,        195,       46,        460
119,      237,       75,        84,        305,       327,       165,       55,        196,       47,        500
120,      235,       75,        87,        305,       327,       166,       57,        195,       46,        512.5
121,      239,       76,        85,        305,       328,       166,       55,        196,       48,        545
120,      236,       78,        85,        305,       326,       168,       56,        195,       48,        535
120,      237,       74,        87,        305,       327,       167,       56,        196,       47,        527.5
121,      236,       75,        85,        304,       327,       165,       55,        195,       45,        487.5
121,      239,       78,        87,        305,       329,       168,       56,        197,       50,        597.5
