0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
130,      170,       78,        80,        339,       329,       189,       99,        161,       69,        530
131,      170,       78,        80,        339,       328,       187,       100,       160,       67,        510
132,      171,       78,        81,        339,       329,       188,       101,       161,       67,        545
130,      168,       77,        79,        337,       327,       187,       99,        158,       66,        450
131,      172,       78,        80,        339,       329,       188,       99,        161,       68,        535
131,      171,       79,        80,        339,       329,       188,       100,       159,       68,        530
131,      171,       77,        81,        340,       328,       188,       101,       160,       67,        530
132,      170,       77,        81,        339,       328,       188,       100,       159,       68,        520
130,      170,       79,        81,        338,       328,       188,       100,       160,       68,        520
129,      171,       79,        79,        339,       329,       188,       99,        161,       68,        520
129,      171,       79,        80,        338,       327,       187,       100,       158,       68,        495
130,      170,       79,        80,        338,       328,       189,       99,        160,       68,        515
130,      170,       79,        81,        339,       328,       189,       100,       159,       67,        520
130,      170,       78,        81,        339,       328,       188,       100,       159,       68,        515
130,      169,       77,        79,        337,       328,       187,       97,        160,       66,        460
128,      169,       76,        78,        337,       326,       186,       98,        157,       67,        420
128,      169,       78,        80,        337,       327,       188,       98,        158,       67,        460
129,      169,       76,        80,        337,       327,       186,       99,        159,       66,        450
128,      170,       77,        80,        337,       327,       187,       98,        159,       67,        460
130,      169,       77,        79,        337,       327,       188,       98,        159,       67,        465
129,      170,       77,        79,        336,       327,       187,       98,        158,       67,        450
129,      169,       78,        79,        336,       326,       187,       99,        159,       67,        455
129,      169,       78,        79,        337,       327,       188,       99,        159,       65,        460
129,      170,       78,        80,        336,       327,       187,       98,        158,       66,        455
130,      170,       78,        79,        337,       326,       187,       99,        159,       66,        465
129,      170,       77,        80,        337,       326,       187,       99,        159,       66,        460
129,      170,       78,        80,        337,       327,       187,       99,        159,       66,        470
129,      172,       78,        80,        337,       327,       187,       99,        158,       67,        480
130,      171,       77,        80,        338,       327,       187,       99,        160,       67,        490
130,      171,       78,        79,        338,       328,       188,       98,        161,       68,        505
129,      171,       78,        80,        336,       327,       187,       98,        158,       67,        465
129,      171,       78,        78,        336,       327,       188,       98,        160,       67,        470
131,      170,       77,        80,        338,       327,       188,       98,        159,       66,        480
129,      169,       77,        80,        337,       326,       187,       99,        158,       66,        450
130,      171,       78,        79,        337,       326,       188,       98,        159,       67,        475
129,      169,       77,        80,        337,       327,       187,       99,        158,       66,        455
130,      171,       78,        80,        337,       326,       188,       98,        158,       67,        475
131,      171,       77,        80,        338,       327,       187,       99,        159,       66,        485
129,      171,       78,        79,        336,       327,       187,       98,        159,       66,        460
130,      172,       77,        80,        337,       327,       189,       98,        160,       67,        495
129,      171,       77,        81,        337,       326,       187,       99,        158,       68,        475
131,      173,       79,        81,        339,       329,       190,       99,        162,       69,        570
131,      172,       81,        81,        338,       329,       190,       99,        160,       69,        560
131,      171,       78,        82,        337,       327,       187,       100,       159,       66,        500
132,      174,       79,        81,        339,       329,       189,       100,       162,       69,        580
131,      173,       79,        81,        339,       329,       189,       100,       160,       69,        560
132,      173,       79,        82,        339,       327,       188,       101,       160,       68,        555
