0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
335,      354,       233,       253,       268,       208,       213,       248,       280,       239,       265
337,      354,       233,       253,       267,       208,       214,       249,       280,       236,       265
335,      354,       233,       253,       268,       208,       214,       249,       282,       223,       205
335,      355,       233,       253,       268,       208,       214,       248,       280,       240,       280
336,      355,       233,       253,       267,       208,       213,       248,       280,       240,       275
336,      355,       234,       254,       268,       208,       214,       250,       281,       225,       235
336,      354,       233,       253,       268,       209,       214,       248,       280,       231,       240
336,      355,       234,       253,       267,       209,       214,       248,       280,       244,       310
336,      355,       233,       253,       267,       208,       214,       249,       281,       228,       230
336,      355,       233,       253,       267,       208,       214,       249,       281,       226,       220
336,      355,       234,       253,       267,       208,       213,       248,       281,       246,       315
336,      354,       233,       253,       267,       208,       214,       249,       281,       233,       250
335,      354,       233,       254,       268,       209,       214,       249,       281,       223,       210
336,      354,       233,       253,       268,       208,       213,       249,       280,       237,       265
336,      355,       234,       253,       267,       208,       214,       249,       281,       236,       275
336,      354,       233,       254,       268,       208,       214,       249,       281,       226,       225
335,      354,       234,       253,       267,       209,       213,       248,       280,       236,       255
337,      354,       234,       254,       268,       208,       214,       249,       280,       239,       295
336,      355,       234,       255,       268,       208,       214,       249,       281,       227,       245
335,      355,       234,       254,       268,       208,       214,       249,       281,       232,       260
335,      355,       234,       254,       267,       208,       213,       248,       281,       242,       295
336,      355,       234,       254,       267,       208,       214,       250,       281,       227,       240
335,      354,       234,       254,       268,       209,       214,       249,       281,       225,       225
336,      355,       234,       254,       267,       208,       213,       249,       281,       248,       335
336,      355,       234,       254,       267,       209,       214,       250,       281,       231,       265
336,      354,       234,       254,       267,       208,       214,       249,       281,       225,       220
336,      355,       235,       255,       267,       208,       213,       248,       280,       224,       215
336,      355,       234,       255,       267,       208,       214,       249,       281,       232,       265
337,      355,       234,       255,       267,       209,       214,       249,       280,       234,       280
336,      355,       234,       254,       267,       208,       213,       247,       280,       238,       270
335,      354,       234,       255,       267,       208,       213,       248,       280,       238,       270
336,      355,       234,       256,       267,       209,       213,       248,       280,       241,       305
336,      355,       234,       255,       267,       209,       214,       248,       281,       226,       235
335,      354,       234,       255,       267,       208,       213,       248,       280,       233,       245
336,      355,       234,       255,       268,       209,       214,       248,       280,       242,       315
336,      355,       235,       256,       267,       208,       213,       248,       281,       227,       240
335,      355,       234,       255,       266,       208,       213,       249,       281,       229,       235
336,      355,       234,       256,       267,       208,       213,       248,       280,       243,       310
336,      354,       234,       256,       267,       209,       214,       248,       281,       231,       260
335,      355,       235,       256,       266,       209,       213,       248,       281,       225,       225
336,      355,       234,       255,       267,       208,       213,       248,       280,       243,       305
336,      355,       234,       256,       266,       208,       213,       249,       281,       235,       275
335,      355,       235,       255,       267,       208,       213,       248,       281,       224,       215
336,      354,       235,       256,       266,       208,       213,       247,       280,       237,       270
336,      355,       235,       256,       267,       208,       213,       248,       280,       236,       280
336,      355,       235,       256,       267,       208,       213,       249,       280,       224,       225
336,      355,       234,       256,       267,       209,       213,       248,       280,       235,       275
336,      356,       235,       256,       267,       209,       213,       248,       281,       242,       325
336,      355,       234,       256,       267,       209,       214,       248,       280,       228,       245
335,      355,       235,       256,       268,       208,       213,       248,       281,       234,       275
336,      355,       235,       256,       266,       208,       213,       248,       280,       241,       300
336,      356,       234,       256,       267,       208,       214,       248,       281,       230,       260
337,      355,       235,       256,       267,       208,       214,       249,       281,       232,       280
336,      355,       235,       256,       267,       209,       213,       248,       280,       251,       360
336,      355,       235,       256,       267,       209,       213,       248,       280,       237,       290
335,      355,       235,       256,       267,       209,       213,       248,       281,       223,       220
336,      355,       235,       256,       267,       208,       212,       248,       281,       224,       220
336,      355,       235,       257,       267,       208,       213,       248,       281,       238,       300
336,      356,       235,       257,       267,       209,       213,       248,       280,       240,       315
337,      355,       235,       257,       267,       209,       213,       248,       280,       224,       235
336,      354,       235,       257,       267,       209,       212,       247,       280,       234,       265
337,      356,       235,       258,       267,       208,       213,       249,       280,       240,       325
336,      356,       235,       257,       267,       209,       214,       249,       281,       225,       255
336,      355,       235,       257,       267,       208,       213,       248,       280,       233,       270
336,      355,       235,       257,       267,       208,       213,       248,       280,       241,       310
336,      355,       235,       257,       267,       208,       213,       249,       281,       227,       250
337,      355,       235,       257,       267,       208,       214,       248,       280,       230,       265
336,      355,       235,       258,       268,       208,       213,       248,       280,       242,       325
336,      355,       236,       258,       268,       208,       213,       249,       281,       228,       270
335,      355,       235,       257,       267,       208,       213,       248,       280,       231,       255
337,      355,       235,       259,       267,       208,       214,       248,       280,       242,       335
337,      356,       235,       257,       267,       208,       214,       249,       280,       231,       280
337,      355,       235,       258,       267,       209,       213,       249,       280,       224,       245
336,      355,       235,       258,       267,       209,       213,       248,       280,       239,       310
337,      356,       235,       258,       267,       209,       214,       249,       280,       232,       295
337,      356,       235,       258,       267,       208,       213,       248,       281,       222,       235
336,      355,       236,       258,       267,       208,       212,       247,       280,       238,       295
337,      357,       235,       258,       267,       208,       213,       248,       280,       238,       315
337,      355,       235,       258,       267,       209,       214,       249,       280,       224,       250
337,      356,       236,       259,       267,       208,       213,       249,       280,       240,       335
338,      357,       236,       258,       267,       208,       213,       248,       280,       239,       330
337,      357,       236,       258,       267,       209,       214,       249,       280,       225,       270
337,      355,       235,       259,       267,       208,       214,       248,       280,       233,       290
337,      356,       236,       259,       267,       208,       213,       248,       281,       241,       340
337,      356,       236,       259,       267,       208,       213,       249,       281,       226,       270
337,      356,       235,       259,       267,       209,       214,       248,       280,       231,       290
337,      356,       236,       259,       267,       208,       213,       247,       280,       243,       340
337,      356,       236,       259,       267,       208,       214,       249,       281,       232,       305
337,      355,       235,       259,       268,       208,       214,       249,       281,       225,       265
337,      356,       236,       260,       267,       208,       213,       248,       281,       244,       360
338,      357,       236,       259,       267,       208,       213,       248,       281,       234,       315
338,      356,       236,       259,       267,       208,       214,       249,       281,       224,       270
338,      356,       236,       259,       267,       208,       213,       248,       281,       240,       340
338,      357,       236,       259,       268,       208,       214,       249,       281,       234,       330
338,      356,       236,       260,       268,       208,       214,       249,       281,       224,       280
337,      356,       236,       260,       267,       208,       213,       248,       280,       238,       325
