0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
343,      335,       324,       276,       278,       206,       276,       335,       347,       243,       300
344,      335,       324,       276,       278,       207,       276,       335,       348,       248,       340
344,      335,       324,       277,       278,       207,       276,       336,       348,       231,       265
343,      334,       323,       277,       278,       207,       276,       336,       347,       232,       250
343,      334,       324,       277,       278,       207,       275,       336,       347,       251,       345
344,      335,       324,       276,       279,       207,       276,       336,       348,       237,       295
343,      335,       324,       276,       278,       207,       275,       336,       348,       227,       230
342,      334,       324,       277,       278,       207,       275,       335,       347,       242,       290
343,      335,       324,       277,       279,       207,       276,       336,       348,       246,       340
344,      335,       324,       277,       279,       207,       276,       336,       348,       233,       280
343,      334,       324,       276,       278,       207,       275,       335,       348,       249,       330
343,      334,       324,       276,       278,       207,       276,       335,       347,       247,       320
343,      335,       324,       277,       278,       207,       275,       336,       347,       228,       235
343,      335,       324,       277,       278,       207,       275,       336,       348,       226,       230
344,      334,       325,       276,       278,       207,       276,       335,       347,       245,       320
343,      335,       324,       277,       278,       207,       276,       336,       348,       248,       345
343,      335,       324,       277,       278,       206,       276,       336,       347,       231,       250
344,      334,       324,       276,       278,       207,       275,       335,       347,       229,       230
344,      336,       325,       277,       278,       207,       276,       336,       348,       238,       310
345,      336,       324,       277,       278,       207,       275,       336,       347,       226,       240
343,      335,       324,       277,       277,       207,       275,       335,       347,       240,       285
344,      335,       324,       277,       277,       207,       276,       335,       347,       254,       365
344,      336,       325,       277,       277,       207,       275,       336,       347,       235,       280
343,      336,       324,       277,       276,       207,       275,       335,       347,       231,       240
345,      335,       325,       277,       277,       207,       274,       334,       346,       252,       345
345,      336,       325,       278,       277,       207,       275,       335,       347,       241,       315
344,      335,       325,       277,       277,       207,       275,       335,       347,       227,       230
343,      335,       325,       277,       277,       207,       274,       334,       346,       241,       280
345,      335,       325,       277,       277,       206,       274,       334,       346,       247,       315
344,      336,       325,       277,       277,       207,       275,       334,       347,       231,       250
344,      335,       325,       277,       276,       207,       275,       335,       346,       229,       230
343,      335,       326,       277,       276,       207,       275,       334,       346,       244,       300
345,      336,       325,       277,       277,       207,       274,       334,       347,       253,       360
345,      336,       325,       277,       277,       207,       274,       333,       345,       227,       215
344,      336,       325,       277,       276,       207,       274,       334,       346,       235,       255
344,      335,       325,       277,       277,       207,       275,       335,       347,       235,       270
345,      336,       325,       278,       277,       207,       275,       335,       346,       237,       290
344,      336,       326,       277,       277,       207,       273,       334,       346,       245,       310
344,      336,       325,       277,       276,       207,       274,       334,       346,       242,       290
345,      336,       326,       278,       277,       207,       274,       335,       346,       229,       250
344,      335,       325,       278,       277,       207,       274,       334,       346,       237,       270
345,      336,       325,       278,       276,       207,       274,       334,       346,       249,       335
345,      336,       326,       278,       276,       207,       275,       334,       346,       235,       275
345,      336,       325,       279,       276,       207,       274,       335,       346,       228,       240
345,      336,       326,       278,       276,       207,       274,       333,       345,       242,       295
345,      336,       326,       278,       276,       207,       274,       333,       346,       249,       335
344,      336,       326,       278,       276,       207,       274,       334,       346,       232,       250
345,      335,       326,       278,       276,       207,       274,       334,       346,       230,       240
344,      336,       326,       278,       276,       207,       274,       334,       345,       257,       370
345,      336,       326,       278,       277,       207,       274,       333,       346,       244,       315
345,      336,       326,       278,       276,       207,       274,       333,       345,       228,       225
344,      335,       326,       278,       276,       207,       274,       334,       346,       231,       240
345,      335,       326,       278,       276,       207,       275,       334,       346,       239,       290
345,      336,       327,       278,       276,       207,       274,       334,       346,       242,       310
344,      335,       326,       278,       276,       207,       273,       333,       346,       241,       280
344,      335,       326,       279,       276,       207,       274,       333,       346,       250,       335
345,      336,       326,       278,       276,       208,       274,       334,       346,       231,       255
343,      336,       326,       278,       276,       207,       274,       333,       345,       236,       255
344,      335,       326,       277,       275,       207,       274,       333,       345,       246,       295
344,      337,       326,       278,       275,       207,       274,       333,       346,       239,       280
344,      335,       326,       278,       275,       207,       274,       334,       345,       228,       215
344,      335,       326,       278,       275,       207,       274,       332,       345,       239,       260
345,      335,       326,       278,       275,       207,       273,       332,       345,       250,       315
344,      335,       326,       278,       275,       206,       273,       333,       345,       235,       235
344,      335,       326,       278,       275,       207,       274,       332,       345,       228,       205
344,      335,       326,       278,       275,       207,       273,       332,       345,       256,       340
344,      335,       327,       278,       275,       207,       273,       333,       345,       254,       340
345,      335,       326,       278,       275,       207,       273,       332,       345,       233,       230
344,      336,       326,       278,       275,       207,       273,       332,       345,       232,       225
344,      335,       326,       278,       275,       207,       273,       333,       345,       248,       305
345,      336,       326,       279,       275,       207,       274,       333,       345,       237,       270
344,      335,       326,       279,       275,       207,       273,       333,       345,       228,       210
344,      335,       326,       278,       275,       207,       273,       333,       345,       250,       315
344,      335,       326,       279,       276,       207,       274,       333,       346,       229,       230
343,      335,       326,       279,       275,       207,       274,       333,       345,       238,       260
344,      335,       326,       278,       275,       206,       274,       332,       345,       247,       295
345,      335,       327,       278,       275,       207,       274,       333,       346,       239,       280
345,      336,       326,       279,       276,       207,       274,       333,       345,       226,       220
344,      334,       326,       278,       276,       207,       274,       332,       345,       243,       280
344,      336,       326,       278,       275,       207,       273,       333,       345,       246,       300
345,      336,       326,       279,       276,       207,       275,       334,       346,       230,       255
344,      335,       326,       279,       276,       207,       274,       333,       346,       231,       240
345,      336,       327,       279,       275,       207,       273,       332,       345,       245,       305
346,      336,       327,       279,       276,       207,       274,       333,       346,       244,       325
345,      336,       326,       279,       276,       207,       275,       334,       346,       229,       250
345,      336,       327,       279,       276,       207,       274,       333,       345,       239,       290
345,      336,       327,       279,       277,       207,       274,       333,       346,       256,       385
345,      337,       327,       279,       276,       207,       275,       334,       346,       234,       285
346,      336,       327,       279,       276,       207,       274,       334,       346,       229,       255
346,      336,       327,       279,       276,       207,       274,       334,       346,       239,       305
346,      336,       327,       280,       277,       207,       275,       334,       346,       244,       345
346,      337,       327,       279,       277,       207,       274,       334,       346,       241,       325
346,      336,       327,       279,       277,       207,       274,       334,       346,       249,       360
346,      336,       327,       280,       277,       207,       275,       334,       346,       233,       290
346,      337,       327,       279,       277,       207,       275,       334,       346,       228,       265
345,      337,       327,       279,       276,       207,       274,       333,       345,       256,       380
346,      337,       328,       279,       277,       207,       274,       334,       346,       254,       395
346,      337,       328,       279,       277,       207,       275,       335,       346,       229,       280
346,      336,       328,       280,       277,       207,       275,       335,       346,       232,       295
346,      337,       328,       280,       277,       207,       275,       334,       346,       248,       375
347,      337,       328,       280,       277,       207,       275,       335,       347,       241,       355
346,      337,       328,       280,       277,       207,       274,       335,       347,       227,       275
346,      337,       328,       280,       277,       207,       275,       335,       346,       240,       340
347,      337,       328,       280,       278,       207,       276,       335,       347,       247,       395
347,      337,       328,       281,       277,       207,       275,       336,       347,       234,       330
347,      337,       328,       280,       277,       207,       275,       335,       347,       233,       315
347,      338,       328,       280,       277,       207,       276,       336,       347,       237,       350
346,      337,       328,       280,       278,       207,       276,       336,       347,       242,       370
347,      337,       328,       280,       278,       207,       275,       335,       346,       245,       375
346,      337,       328,       280,       277,       207,       275,       335,       347,       250,       395
347,      338,       328,       280,       278,       207,       276,       336,       347,       231,       325
347,      338,       328,       281,       278,       207,       276,       336,       347,       230,       325
347,      337,       328,       280,       277,       207,       275,       335,       347,       248,       390
347,      337,       329,       280,       278,       207,       276,       336,       347,       242,       380
346,      337,       328,       280,       277,       207,       276,       336,       347,       228,       295
346,      337,       328,       280,       278,       207,       276,       336,       347,       247,       395
347,      338,       329,       281,       278,       207,       276,       336,       347,       248,       420
