0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
369,      351,       364,       313,       277,       207,       270,       324,       333,       245,       595
368,      350,       364,       313,       276,       207,       269,       323,       333,       257,       630
370,      350,       363,       314,       277,       207,       270,       324,       334,       250,       625
369,      351,       364,       313,       276,       207,       269,       324,       334,       237,       550
369,      351,       364,       313,       277,       207,       269,       324,       333,       259,       660
369,      351,       364,       314,       277,       207,       269,       324,       333,       263,       685
370,      351,       364,       314,       277,       207,       270,       325,       334,       242,       600
368,      351,       364,       314,       277,       207,       270,       324,       333,       241,       575
369,      351,       365,       314,       277,       207,       270,       325,       333,       260,       685
370,      351,       364,       314,       277,       207,       270,       324,       334,       248,       625
369,      351,       364,       313,       277,       207,       269,       324,       333,       239,       560
369,      350,       365,       314,       277,       207,       270,       324,       333,       250,       625
369,      351,       365,       314,       277,       207,       269,       325,       333,       240,       580
370,      351,       365,       314,       277,       207,       269,       325,       333,       243,       600
368,      351,       365,       314,       276,       207,       269,       323,       333,       259,       655
369,      351,       365,       314,       277,       207,       270,       324,       333,       258,       670
370,      352,       365,       315,       277,       207,       270,       325,       333,       237,       585
370,      351,       365,       314,       277,       207,       270,       324,       333,       238,       575
370,      351,       365,       314,       277,       207,       270,       324,       333,       263,       700
370,      351,       365,       315,       278,       207,       270,       324,       334,       258,       690
370,      351,       365,       315,       277,       207,       270,       325,       333,       240,       595
369,      351,       365,       315,       277,       207,       269,       324,       333,       257,       665
370,      352,       365,       315,       277,       207,       270,       324,       333,       253,       660
370,      352,       365,       316,       277,       208,       270,       325,       333,       242,       620
369,      352,       366,       315,       277,       207,       270,       325,       333,       245,       625
371,      351,       365,       315,       276,       207,       270,       324,       333,       260,       690
370,      351,       366,       315,       277,       207,       270,       325,       334,       249,       650
370,      352,       366,       316,       277,       207,       271,       325,       334,       237,       605
371,      352,       366,       316,       277,       207,       270,       325,       333,       249,       660
370,      352,       366,       316,       277,       207,       270,       324,       333,       257,       690
371,      352,       366,       316,       278,       207,       271,       325,       334,       243,       645
370,      351,       366,       316,       278,       207,       271,       325,       334,       240,       620
370,      352,       366,       316,       277,       207,       270,       324,       333,       256,       685
371,      352,       367,       316,       278,       207,       270,       325,       333,       252,       685
370,      352,       367,       316,       278,       207,       271,       326,       334,       238,       625
370,      352,       367,       316,       277,       207,       270,       325,       334,       247,       655
370,      352,       366,       317,       278,       207,       270,       324,       334,       259,       715
371,      352,       367,       316,       278,       207,       271,       326,       333,       245,       660
371,      352,       367,       316,       277,       207,       271,       325,       334,       238,       620
371,      352,       367,       316,       277,       207,       270,       325,       333,       254,       690
372,      352,       367,       317,       278,       207,       270,       325,       333,       267,       770
371,      352,       367,       317,       277,       207,       271,       325,       334,       240,       635
371,      352,       367,       317,       277,       207,       271,       325,       334,       241,       640
371,      352,       367,       317,       277,       207,       270,       324,       334,       261,       730
372,      353,       367,       317,       278,       207,       271,       325,       334,       250,       700
371,      353,       368,       317,       278,       207,       271,       326,       334,       237,       640
371,      352,       367,       317,       277,       207,       270,       325,       333,       249,       670
371,      353,       367,       318,       277,       207,       270,       324,       333,       257,       715
372,      353,       367,       318,       278,       207,       271,       325,       334,       243,       670
371,      352,       368,       317,       277,       207,       271,       325,       334,       238,       630
371,      352,       367,       318,       277,       207,       270,       325,       333,       257,       715
372,      352,       367,       318,       278,       207,       270,       325,       333,       254,       710
372,      353,       368,       318,       277,       207,       270,       324,       333,       237,       625
372,      352,       368,       318,       277,       207,       271,       325,       334,       244,       670
371,      352,       369,       318,       277,       207,       270,       325,       334,       245,       670
372,      353,       368,       319,       278,       207,       271,       325,       334,       248,       705
371,      353,       368,       318,       277,       207,       270,       324,       333,       254,       705
371,      353,       368,       318,       277,       207,       271,       325,       333,       267,       780
372,      353,       368,       319,       277,       207,       271,       325,       334,       238,       650
372,      353,       368,       319,       277,       207,       271,       325,       333,       241,       660
372,      353,       369,       318,       276,       207,       270,       324,       333,       259,       735
372,      354,       368,       319,       277,       207,       270,       325,       333,       244,       675
371,      353,       369,       320,       277,       207,       271,       325,       334,       239,       660
371,      353,       368,       319,       276,       207,       270,       324,       333,       252,       695
372,      353,       369,       319,       277,       207,       271,       325,       334,       262,       775
372,      353,       369,       319,       278,       207,       271,       326,       334,       238,       665
372,      352,       369,       319,       277,       207,       271,       325,       334,       245,       685
372,      354,       369,       319,       277,       207,       271,       324,       333,       258,       750
373,      354,       369,       319,       277,       207,       271,       326,       334,       249,       725
373,      355,       369,       320,       279,       207,       273,       327,       338,       237,       720
372,      353,       369,       319,       276,       207,       270,       324,       332,       254,       710
373,      353,       369,       320,       278,       207,       271,       325,       333,       260,       775
373,      353,       369,       320,       278,       207,       272,       326,       334,       240,       690
372,      353,       369,       320,       278,       207,       271,       326,       334,       245,       705
373,      353,       369,       320,       278,       207,       271,       326,       334,       263,       800
373,      354,       370,       320,       279,       207,       272,       326,       335,       248,       750
374,      354,       370,       321,       279,       207,       272,       327,       335,       236,       705
373,      354,       370,       320,       279,       207,       272,       326,       334,       247,       740
374,      355,       370,       321,       278,       207,       272,       326,       334,       261,       820
373,      355,       370,       321,       279,       207,       272,       327,       336,       245,       755
374,      354,       370,       320,       279,       207,       272,       327,       335,       241,       725
373,      354,       370,       321,       278,       207,       272,       327,       335,       263,       830
375,      354,       370,       321,       279,       207,       272,       327,       335,       253,       795
374,      355,       371,       321,       279,       207,       272,       328,       335,       241,       745
373,      354,       371,       321,       278,       207,       273,       327,       335,       246,       755
