0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
198,      386,       163,       173,       451,       380,       260,       81,        288,       119,       700
200,      387,       163,       173,       453,       381,       262,       81,        291,       119,       755
200,      388,       163,       172,       453,       381,       262,       82,        292,       120,       770
200,      387,       164,       173,       453,       380,       261,       83,        289,       119,       750
199,      387,       165,       173,       454,       381,       261,       82,        289,       118,       750
200,      388,       164,       173,       453,       382,       262,       82,        291,       120,       780
201,      387,       164,       174,       452,       381,       262,       81,        290,       121,       770
200,      386,       164,       174,       453,       381,       262,       81,        289,       119,       750
202,      387,       164,       173,       453,       381,       262,       82,        292,       120,       785
201,      388,       165,       174,       452,       382,       262,       81,        290,       120,       780
201,      387,       165,       174,       453,       381,       262,       82,        290,       120,       780
202,      390,       166,       176,       454,       382,       263,       84,        293,       121,       860
204,      391,       166,       176,       455,       384,       265,       83,        294,       122,       905
204,      391,       168,       178,       455,       385,       266,       85,        294,       123,       950
204,      391,       167,       177,       455,       384,       264,       85,        292,       122,       910
205,      392,       167,       177,       457,       385,       265,       85,        295,       122,       955
204,      391,       167,       177,       454,       384,       264,       84,        294,       122,       910
203,      390,       167,       175,       454,       384,       263,       83,        291,       121,       860
203,      389,       166,       177,       454,       383,       264,       82,        292,       121,       860
202,      389,       166,       175,       454,       382,       263,       83,        291,       120,       830
202,      389,       165,       175,       455,       382,       261,       82,        291,       119,       810
201,      389,       165,       174,       453,       382,       262,       81,        292,       119,       795
201,      389,       165,       174,       453,       381,       261,       81,        290,       120,       780
202,      389,       164,       175,       454,       381,       262,       81,        290,       120,       795
201,      388,       165,       175,       454,       381,       262,       80,        291,       119,       785
202,      389,       165,       174,       453,       382,       263,       80,        292,       119,       800
202,      389,       165,       176,       453,       382,       262,       81,        291,       119,       805
202,      388,       165,       174,       453,       383,       262,       81,        291,       120,       800
201,      388,       165,       174,       454,       382,       261,       80,        290,       119,       775
203,      389,       165,       175,       454,       382,       263,       80,        292,       120,       820
202,      389,       165,       175,       455,       383,       262,       82,        293,       119,       830
202,      389,       166,       175,       453,       382,       262,       81,        291,       119,       805
202,      389,       166,       177,       454,       382,       262,       81,        290,       121,       825
203,      390,       166,       176,       454,       383,       264,       81,        292,       121,       855
203,      390,       165,       176,       454,       382,       263,       81,        293,       120,       840
203,      390,       166,       176,       453,       382,       262,       82,        293,       120,       840
203,      389,       167,       176,       453,       383,       262,       81,        291,       120,       830
203,      391,       167,       177,       455,       384,       265,       82,        293,       121,       895
203,      390,       167,       176,       454,       384,       263,       81,        294,       119,       860
206,      393,       168,       177,       457,       385,       264,       84,        294,       122,       955
203,      390,       165,       177,       454,       383,       262,       80,        292,       119,       830
203,      390,       166,       176,       455,       383,       263,       81,        292,       120,       850
204,      392,       168,       178,       455,       384,       265,       82,        293,       122,       920
204,      391,       167,       177,       455,       384,       263,       82,        293,       121,       890
205,      392,       167,       177,       455,       384,       264,       82,        293,       120,       900
203,      392,       167,       177,       455,       384,       263,       82,        293,       121,       890
204,      390,       168,       178,       454,       384,       264,       81,        293,       121,       890
203,      392,       167,       176,       456,       385,       264,       82,        294,       121,       905
204,      391,       167,       177,       454,       384,       264,       81,        293,       120,       880
203,      391,       166,       176,       454,       383,       262,       80,        291,       120,       835
203,      391,       166,       176,       455,       382,       262,       81,        292,       120,       845
203,      391,       166,       177,       455,       384,       264,       80,        293,       120,       870
204,      392,       168,       176,       454,       384,       264,       80,        294,       121,       890
202,      391,       168,       177,       454,       383,       263,       81,        292,       120,       860
204,      392,       167,       178,       456,       383,       263,       81,        292,       121,       890
204,      393,       167,       178,       456,       385,       265,       82,        294,       121,       930
205,      393,       167,       177,       456,       385,       265,       81,        296,       121,       935
205,      393,       168,       178,       456,       385,       264,       82,        295,       121,       940
206,      394,       169,       178,       457,       385,       265,       82,        296,       122,       975
206,      394,       169,       179,       456,       385,       265,       83,        296,       121,       975
206,      393,       169,       180,       455,       386,       265,       81,        294,       122,       960
208,      395,       170,       181,       457,       387,       267,       83,        297,       123,       1045
207,      395,       169,       180,       457,       387,       267,       82,        296,       123,       1020
206,      393,       168,       178,       456,       385,       264,       82,        293,       121,       935
207,      394,       168,       180,       457,       385,       264,       82,        294,       121,       965
208,      395,       169,       180,       457,       387,       267,       83,        297,       122,       1030
207,      395,       170,       179,       456,       386,       267,       82,        296,       122,       1005
206,      394,       169,       179,       456,       385,       265,       81,        295,       122,       965
206,      394,       169,       179,       457,       386,       265,       81,        296,       122,       980
205,      393,       168,       178,       456,       385,       265,       81,        294,       122,       940
208,      396,       171,       181,       457,       387,       266,       82,        296,       124,       1045
207,      397,       170,       181,       458,       386,       267,       83,        296,       123,       1045
208,      395,       169,       180,       458,       386,       265,       81,        295,       122,       1000
207,      394,       169,       179,       456,       385,       265,       81,        294,       121,       960
207,      395,       169,       180,       456,       385,       265,       82,        294,       121,       975
207,      394,       169,       180,       456,       385,       264,       81,        294,       122,       965
206,      394,       168,       179,       457,       386,       264,       81,        293,       121,       950
207,      396,       169,       180,       458,       387,       267,       82,        296,       123,       1030
207,      395,       169,       179,       457,       388,       266,       82,        297,       121,       1010
206,      396,       170,       180,       456,       385,       265,       82,        296,       122,       995
208,      394,       169,       181,       456,       385,       265,       81,        294,       121,       975
207,      394,       168,       180,       456,       384,       265,       80,        294,       122,       955
207,      396,       170,       179,       457,       386,       266,       81,        297,       121,       1005
208,      395,       170,       181,       457,       386,       266,       82,        296,       122,       1020
208,      395,       170,       181,       458,       386,       265,       82,        295,       122,       1015
208,      397,       170,       180,       458,       387,       266,       81,        296,       122,       1030
206,      394,       169,       180,       456,       386,       265,       80,        295,       121,       965
207,      393,       170,       179,       456,       385,       264,       80,        294,       120,       945
207,      395,       169,       179,       456,       386,       265,       80,        295,       122,       975
207,      396,       169,       179,       457,       387,       265,       80,        295,       121,       985
208,      395,       169,       181,       457,       386,       265,       80,        295,       122,       995
209,      398,       172,       182,       457,       388,       267,       82,        297,       123,       1080
208,      397,       170,       181,       458,       388,       266,       82,        297,       122,       1050
210,      398,       172,       184,       459,       388,       267,       83,        297,       124,       1115
209,      399,       171,       181,       458,       388,       266,       82,        298,       123,       1080
209,      398,       170,       181,       458,       387,       267,       81,        297,       122,       1055
209,      395,       172,       182,       457,       387,       266,       81,        296,       122,       1040
208,      397,       171,       181,       458,       386,       266,       81,        296,       122,       1035
210,      397,       170,       181,       458,       387,       267,       81,        297,       122,       1055
210,      397,       171,       181,       457,       388,       266,       81,        296,       123,       1055
208,      396,       171,       181,       457,       386,       266,       80,        295,       121,       1010
208,      397,       170,       181,       457,       386,       265,       80,        296,       121,       1010
209,      396,       171,       181,       458,       387,       265,       81,        296,       122,       1035
208,      397,       171,       181,       457,       387,       266,       81,        295,       122,       1030
209,      398,       170,       181,       458,       388,       266,       80,        297,       122,       1050
209,      398,       171,       181,       457,       387,       266,       80,        296,       122,       1040
209,      396,       171,       183,       457,       386,       266,       81,        295,       122,       1035
209,      397,       171,       182,       458,       387,       266,       81,        296,       122,       1050
210,      399,       171,       182,       458,       388,       266,       80,        296,       123,       1070
211,      399,       171,       184,       458,       387,       268,       81,        296,       122,       1090
210,      397,       173,       183,       457,       389,       266,       81,        298,       122,       1085
211,      398,       173,       183,       459,       389,       268,       82,        299,       122,       1125
211,      399,       173,       183,       458,       389,       266,       82,        298,       123,       1115
211,      399,       172,       184,       459,       388,       268,       81,        297,       123,       1115
210,      399,       172,       183,       457,       388,       268,       81,        298,       123,       1100
211,      398,       171,       183,       457,       387,       266,       81,        297,       122,       1070
211,      397,       173,       183,       458,       390,       267,       81,        297,       122,       1100
210,      399,       173,       181,       458,       389,       266,       79,        298,       121,       1075
210,      399,       172,       182,       458,       389,       267,       80,        298,       121,       1085
210,      398,       173,       183,       458,       388,       266,       80,        297,       122,       1080
209,      397,       171,       182,       458,       387,       265,       80,        296,       121,       1035
210,      398,       172,       182,       458,       387,       265,       80,        296,       121,       1050
211,      399,       171,       182,       458,       387,       266,       79,        297,       122,       1065
210,      399,       172,       181,       458,       388,       266,       80,        297,       122,       1070
211,      398,       173,       184,       458,       388,       268,       81,        297,       123,       1110
210,      400,       173,       183,       458,       388,       267,       81,        296,       123,       1100
211,      399,       173,       184,       459,       388,       266,       81,        297,       122,       1105
211,      400,       173,       183,       458,       390,       268,       80,        299,       123,       1130
210,      400,       173,       183,       458,       389,       266,       80,        298,       123,       1105
212,      399,       172,       184,       459,       389,       268,       80,        297,       123,       1120
210,      399,       172,       183,       459,       388,       267,       79,        297,       122,       1085
210,      399,       172,       182,       458,       388,       265,       80,        297,       122,       1070
211,      398,       171,       184,       458,       387,       266,       80,        295,       122,       1065
210,      399,       173,       183,       458,       389,       268,       79,        297,       122,       1095
211,      399,       173,       183,       459,       389,       267,       80,        297,       121,       1100
211,      399,       173,       183,       457,       388,       266,       79,        296,       121,       1070
212,      399,       172,       184,       459,       388,       266,       79,        296,       122,       1090
211,      400,       172,       183,       458,       389,       268,       79,        298,       123,       1110
211,      400,       173,       184,       457,       387,       267,       80,        297,       122,       1095
210,      400,       173,       183,       459,       389,       267,       79,        297,       122,       1100
211,      401,       172,       184,       459,       389,       268,       80,        298,       122,       1125
211,      400,       173,       184,       457,       388,       267,       78,        297,       121,       1085
210,      400,       173,       183,       458,       388,       267,       79,        296,       122,       1085
211,      400,       174,       184,       459,       390,       268,       78,        298,       122,       1125
211,      401,       173,       184,       458,       390,       268,       79,        298,       123,       1130
211,      400,       173,       184,       458,       388,       267,       79,        295,       122,       1090
211,      401,       173,       183,       459,       388,       267,       80,        297,       122,       1110
212,      400,       173,       184,       458,       390,       268,       80,        298,       122,       1130
212,      401,       173,       185,       459,       388,       268,       79,        298,       122,       1130
212,      401,       174,       184,       459,       388,       267,       80,        297,       122,       1125
212,      402,       174,       184,       459,       390,       268,       80,        298,       122,       1150
