0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
180,      357,       157,       234,       437,       258,       248,       54,        238,       93,        120
180,      357,       157,       236,       437,       257,       247,       54,        239,       93,        125
181,      358,       157,       235,       437,       257,       248,       55,        240,       93,        145
181,      357,       156,       235,       436,       258,       247,       54,        239,       93,        120
181,      358,       157,       236,       436,       257,       247,       54,        238,       93,        125
182,      358,       157,       236,       438,       257,       247,       54,        240,       94,        155
182,      358,       157,       236,       437,       258,       249,       54,        239,       94,        160
182,      358,       156,       235,       436,       256,       248,       55,        239,       92,        125
182,      358,       157,       235,       435,       256,       247,       55,        239,       93,        125
181,      358,       157,       235,       435,       258,       248,       54,        239,       94,        135
181,      357,       157,       235,       434,       257,       247,       54,        239,       92,        105
183,      358,       156,       235,       436,       257,       247,       54,        239,       93,        130
182,      358,       155,       236,       436,       257,       247,       53,        239,       93,        120
181,      358,       156,       235,       435,       257,       247,       53,        239,       94,        115
182,      360,       156,       235,       436,       258,       248,       53,        239,       93,        140
182,      358,       155,       235,       437,       259,       248,       53,        239,       94,        140
181,      358,       157,       235,       438,       257,       247,       54,        239,       93,        135
184,      359,       155,       236,       439,       258,       248,       55,        241,       93,        180
183,      359,       156,       236,       439,       258,       247,       55,        240,       92,        165
181,      360,       157,       235,       438,       258,       248,       54,        239,       94,        160
184,      361,       157,       235,       439,       259,       250,       54,        241,       93,        205
183,      362,       157,       235,       440,       260,       248,       53,        242,       94,        210
184,      361,       156,       235,       439,       259,       249,       54,        241,       93,        195
184,      361,       157,       236,       439,       258,       249,       55,        240,       93,        200
184,      362,       156,       236,       440,       259,       250,       54,        242,       92,        215
184,      361,       156,       235,       441,       259,       249,       54,        241,       93,        205
184,      362,       156,       235,       443,       260,       250,       54,        242,       92,        230
184,      364,       156,       235,       441,       261,       250,       53,        244,       94,        250
183,      360,       156,       236,       441,       259,       250,       54,        241,       93,        205
184,      364,       157,       236,       442,       260,       251,       54,        243,       94,        265
185,      363,       156,       237,       443,       260,       250,       54,        243,       94,        265
184,      364,       158,       236,       442,       261,       250,       54,        243,       94,        270
185,      364,       158,       237,       443,       261,       252,       55,        244,       94,        305
187,      365,       158,       237,       443,       262,       251,       55,        245,       95,        330
185,      365,       158,       238,       443,       261,       251,       55,        243,       95,        310
186,      365,       159,       238,       444,       262,       251,       56,        244,       95,        340
186,      367,       159,       238,       445,       263,       253,       55,        246,       96,        380
186,      365,       158,       237,       442,       261,       252,       56,        245,       95,        325
185,      365,       158,       237,       442,       261,       251,       55,        244,       95,        305
185,      366,       157,       238,       443,       260,       252,       54,        246,       95,        320
187,      366,       158,       238,       444,       261,       252,       55,        246,       96,        355
186,      367,       160,       239,       443,       262,       252,       57,        245,       95,        370
187,      368,       161,       240,       445,       263,       254,       56,        247,       97,        430
189,      367,       159,       239,       445,       263,       253,       57,        247,       95,        410
188,      368,       161,       241,       445,       263,       254,       56,        247,       98,        445
187,      366,       158,       238,       445,       262,       252,       55,        244,       94,        345
186,      367,       160,       240,       445,       263,       253,       56,        248,       96,        410
188,      366,       158,       239,       443,       261,       254,       56,        245,       95,        365
188,      368,       160,       241,       446,       263,       254,       58,        249,       96,        455
187,      366,       159,       238,       443,       262,       254,       56,        244,       94,        355
186,      367,       159,       238,       442,       261,       253,       54,        247,       96,        355
186,      366,       160,       238,       443,       261,       252,       55,        245,       95,        345
187,      366,       160,       239,       443,       262,       254,       55,        247,       96,        385
188,      367,       158,       238,       443,       262,       252,       56,        247,       95,        370
188,      367,       159,       240,       443,       261,       255,       57,        245,       96,        395
189,      368,       159,       239,       444,       262,       254,       56,        248,       95,        410
187,      367,       160,       239,       444,       263,       254,       55,        248,       95,        400
189,      368,       161,       240,       443,       263,       255,       57,        247,       96,        435
187,      368,       159,       239,       443,       262,       253,       55,        247,       96,        385
188,      369,       160,       239,       444,       263,       255,       55,        247,       96,        420
189,      369,       159,       239,       445,       264,       254,       56,        249,       95,        435
189,      368,       159,       240,       445,       263,       253,       56,        247,       96,        420
189,      369,       160,       240,       446,       263,       255,       56,        248,       96,        450
190,      370,       160,       239,       446,       264,       254,       56,        248,       96,        455
188,      369,       159,       240,       447,       263,       255,       56,        247,       96,        440
190,      371,       160,       240,       447,       265,       256,       57,        252,       96,        510
190,      370,       161,       241,       446,       264,       255,       57,        249,       97,        490
189,      371,       161,       240,       447,       264,       255,       57,        249,       96,        485
190,      371,       161,       240,       449,       265,       255,       56,        252,       97,        520
191,      372,       160,       241,       448,       265,       255,       58,        249,       97,        520
191,      372,       160,       240,       450,       266,       256,       58,        249,       97,        535
190,      371,       160,       240,       449,       266,       256,       56,        250,       97,        515
191,      372,       161,       241,       448,       265,       256,       57,        249,       96,        520
190,      372,       160,       241,       449,       264,       255,       56,        250,       97,        510
191,      372,       160,       241,       450,       264,       255,       56,        251,       97,        525
190,      372,       160,       241,       449,       264,       255,       56,        251,       96,        510
189,      371,       160,       241,       450,       264,       255,       55,        249,       96,        490
190,      372,       161,       241,       450,       265,       256,       57,        251,       97,        540
190,      373,       161,       241,       448,       263,       256,       56,        252,       96,        520
191,      372,       160,       240,       449,       265,       256,       56,        249,       96,        510
191,      373,       162,       241,       449,       266,       257,       56,        252,       97,        560
190,      372,       161,       241,       448,       265,       256,       55,        251,       96,        515
192,      374,       161,       241,       448,       265,       257,       57,        250,       96,        545
190,      373,       161,       242,       450,       265,       257,       56,        253,       98,        565
190,      372,       161,       241,       448,       264,       256,       57,        252,       96,        525
190,      372,       161,       241,       448,       264,       255,       56,        251,       98,        520
192,      373,       161,       241,       449,       265,       257,       57,        251,       97,        555
190,      373,       161,       241,       448,       265,       257,       56,        252,       97,        540
190,      373,       161,       241,       449,       266,       257,       56,        252,       97,        550
190,      375,       162,       241,       449,       266,       258,       56,        253,       97,        575
191,      373,       162,       242,       450,       265,       257,       56,        252,       97,        565
191,      374,       162,       242,       451,       265,       258,       56,        251,       98,        580
192,      375,       161,       242,       451,       266,       256,       57,        252,       96,        580
190,      373,       161,       242,       451,       266,       258,       55,        254,       97,        575
191,      374,       162,       242,       452,       267,       258,       56,        253,       97,        600
192,      375,       162,       242,       450,       265,       258,       58,        253,       97,        600
192,      375,       162,       243,       451,       266,       259,       58,        253,       97,        620
193,      376,       162,       243,       452,       267,       259,       58,        254,       98,        650
193,      376,       162,       242,       451,       266,       258,       57,        254,       98,        625
193,      376,       162,       241,       451,       267,       258,       56,        253,       98,        615
191,      374,       161,       241,       451,       266,       257,       56,        252,       97,        570
193,      375,       162,       241,       452,       266,       258,       57,        254,       97,        615
192,      375,       161,       242,       451,       266,       258,       56,        253,       98,        600
191,      373,       161,       243,       451,       265,       258,       57,        252,       97,        580
193,      376,       163,       243,       451,       266,       260,       57,        255,       99,        655
193,      375,       162,       243,       450,       265,       258,       58,        253,       98,        615
192,      374,       160,       241,       450,       265,       257,       55,        252,       96,        550
192,      375,       160,       242,       450,       265,       258,       56,        253,       96,        575
192,      374,       161,       242,       449,       264,       257,       56,        254,       96,        565
191,      374,       161,       241,       448,       263,       257,       57,        254,       96,        550
190,      373,       160,       240,       447,       262,       255,       55,        251,       96,        485
191,      374,       160,       241,       449,       264,       256,       57,        253,       96,        545
191,      374,       161,       241,       448,       265,       258,       55,        253,       96,        550
191,      373,       161,       242,       447,       263,       257,       56,        252,       96,        530
192,      374,       160,       242,       448,       263,       256,       57,        254,       96,        550
190,      375,       161,       241,       447,       263,       257,       56,        254,       98,        550
192,      374,       161,       241,       448,       264,       256,       55,        252,       95,        530
191,      375,       161,       241,       449,       264,       255,       55,        253,       97,        545
192,      375,       161,       241,       450,       265,       259,       55,        254,       97,        585
191,      374,       162,       242,       449,       264,       257,       55,        255,       97,        570
192,      375,       160,       241,       448,       264,       257,       55,        253,       97,        550
192,      375,       160,       241,       448,       264,       258,       56,        253,       97,        560
190,      374,       161,       241,       447,       264,       257,       55,        253,       97,        535
192,      376,       161,       241,       449,       265,       257,       55,        253,       97,        570
192,      376,       161,       242,       449,       265,       258,       56,        254,       97,        590
192,      376,       162,       242,       449,       264,       257,       56,        253,       96,        575
191,      375,       160,       243,       451,       265,       258,       56,        253,       97,        585
192,      375,       161,       242,       449,       264,       258,       56,        255,       96,        580
192,      374,       160,       242,       448,       263,       256,       55,        252,       96,        530
192,      376,       160,       241,       448,       264,       258,       55,        253,       96,        555
191,      374,       160,       242,       448,       264,       258,       55,        254,       96,        550
192,      375,       161,       242,       447,       263,       256,       55,        253,       96,        540
191,      376,       161,       243,       448,       263,       256,       55,        254,       96,        555
192,      375,       160,       241,       448,       263,       257,       54,        254,       97,        545
191,      375,       162,       242,       447,       263,       256,       56,        254,       97,        555
191,      374,       160,       242,       449,       263,       257,       55,        252,       96,        535
193,      376,       160,       241,       448,       263,       258,       55,        255,       97,        570
192,      376,       161,       241,       446,       263,       258,       56,        255,       96,        560
191,      375,       160,       242,       446,       262,       256,       54,        252,       97,        515
192,      375,       161,       241,       446,       263,       257,       54,        255,       97,        545
191,      373,       161,       241,       445,       263,       256,       55,        254,       96,        515
191,      374,       161,       241,       447,       263,       256,       55,        253,       97,        530
190,      374,       161,       242,       447,       262,       257,       55,        254,       96,        530
192,      374,       160,       241,       446,       262,       256,       55,        253,       96,        515
191,      375,       161,       241,       445,       263,       258,       55,        253,       97,        535
191,      373,       162,       242,       445,       262,       256,       55,        253,       96,        515
190,      375,       161,       241,       446,       262,       257,       54,        254,       96,        520
191,      375,       161,       242,       445,       262,       258,       54,        255,       96,        535
190,      373,       161,       242,       445,       261,       256,       54,        252,       96,        490
190,      373,       161,       241,       444,       261,       255,       54,        253,       97,        485
192,      374,       160,       241,       444,       262,       257,       55,        254,       96,        515
190,      375,       161,       241,       444,       261,       257,       55,        253,       96,        505
191,      374,       160,       242,       444,       261,       256,       55,        253,       96,        500
192,      374,       160,       242,       444,       262,       257,       55,        254,       96,        520
192,      374,       161,       243,       446,       263,       257,       55,        254,       96,        545
192,      375,       161,       241,       445,       263,       256,       55,        254,       95,        525
192,      375,       161,       242,       447,       262,       257,       55,        256,       97,        560
191,      375,       161,       242,       445,       262,       256,       55,        254,       97,        530
193,      375,       161,       242,       445,       261,       257,       56,        253,       96,        535
192,      375,       161,       243,       446,       263,       258,       55,        255,       96,        560
192,      376,       161,       242,       445,       263,       257,       55,        254,       97,        550
192,      376,       162,       242,       446,       262,       258,       55,        253,       96,        550
192,      376,       162,       241,       445,       262,       258,       55,        254,       97,        550
191,      374,       161,       242,       445,       263,       257,       55,        254,       96,        530
191,      374,       161,       242,       444,       261,       257,       55,        253,       96,        510
192,      375,       161,       242,       445,       261,       257,       55,        255,       97,        540
191,      375,       160,       242,       445,       261,       258,       54,        255,       97,        530
191,      375,       161,       241,       443,       260,       257,       56,        254,       96,        510
192,      376,       161,       242,       444,       261,       257,       55,        256,       97,        545
192,      375,       162,       243,       443,       260,       257,       55,        255,       96,        530
192,      374,       161,       243,       444,       261,       257,       55,        254,       96,        525
193,      375,       162,       242,       442,       261,       258,       56,        255,       97,        545
190,      373,       162,       241,       441,       260,       257,       55,        253,       95,        475
191,      374,       161,       244,       443,       261,       257,       56,        255,       98,        540
191,      374,       161,       242,       443,       260,       257,       56,        255,       96,        515
191,      374,       161,       242,       440,       260,       257,       56,        255,       96,        500
192,      374,       160,       242,       440,       259,       256,       54,        254,       96,        475
190,      374,       161,       241,       440,       259,       256,       55,        252,       96,        460
191,      373,       161,       241,       440,       260,       257,       54,        253,       95,        465
191,      373,       161,       242,       440,       258,       255,       55,        253,       97,        465
192,      375,       161,       242,       441,       260,       256,       55,        254,       96,        500
191,      374,       162,       243,       441,       259,       257,       55,        254,       97,        505
191,      373,       160,       241,       442,       260,       256,       54,        253,       97,        475
191,      374,       161,       243,       441,       260,       256,       55,        255,       96,        500
191,      375,       161,       242,       441,       261,       257,       55,        254,       97,        510
194,      378,       164,       244,       444,       262,       259,       57,        257,       99,        630
195,      378,       164,       245,       442,       263,       260,       57,        258,       99,        645
193,      376,       163,       244,       444,       261,       258,       56,        255,       99,        585
194,      377,       163,       243,       443,       263,       259,       56,        257,       98,        605
193,      377,       163,       244,       444,       262,       259,       57,        258,       98,        615
192,      377,       163,       243,       443,       262,       257,       55,        255,       99,        570
194,      378,       164,       245,       443,       262,       259,       57,        257,       98,        625
194,      379,       165,       245,       444,       263,       260,       59,        258,       99,        670
195,      378,       163,       244,       444,       263,       260,       57,        256,       98,        630
194,      380,       166,       246,       445,       264,       260,       57,        258,       100,       690
193,      379,       164,       245,       445,       264,       260,       57,        259,       99,        665
194,      377,       162,       244,       443,       263,       258,       56,        256,       97,        590
192,      377,       162,       244,       445,       262,       258,       55,        255,       98,        580
193,      379,       163,       243,       445,       262,       259,       57,        258,       97,        620
195,      379,       164,       246,       446,       264,       259,       58,        257,       98,        670
195,      380,       164,       246,       447,       265,       262,       57,        259,       100,       715
