0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
191,      338,       97,        133,       514,       141,       332,       48,        180,       52,        515
193,      339,       97,        132,       514,       140,       333,       48,        182,       52,        535
192,      339,       98,        135,       514,       143,       333,       48,        181,       53,        565
194,      340,       99,        135,       514,       142,       334,       50,        182,       53,        600
190,      337,       96,        131,       513,       140,       330,       47,        179,       49,        445
196,      341,       99,        135,       516,       144,       335,       50,        184,       54,        655
195,      341,       99,        136,       514,       143,       333,       51,        182,       53,        620
194,      340,       99,        136,       514,       144,       335,       49,        184,       53,        625
192,      339,       98,        133,       514,       141,       333,       48,        181,       53,        545
191,      339,       97,        131,       512,       141,       330,       47,        179,       51,        475
195,      343,       101,       138,       515,       144,       337,       51,        185,       55,        705
193,      340,       100,       136,       514,       142,       334,       50,        183,       53,        610
194,      341,       100,       135,       515,       142,       334,       49,        183,       54,        620
196,      342,       101,       138,       515,       144,       335,       52,        183,       55,        690
195,      344,       100,       138,       516,       144,       336,       50,        186,       56,        710
194,      343,       101,       136,       514,       144,       334,       50,        183,       55,        655
194,      343,       101,       136,       513,       144,       334,       51,        185,       54,        660
194,      343,       100,       135,       515,       143,       335,       49,        185,       54,        650
196,      343,       101,       138,       513,       143,       335,       51,        183,       55,        675
196,      345,       103,       138,       515,       145,       337,       51,        186,       56,        745
195,      345,       103,       138,       515,       145,       339,       53,        186,       55,        755
194,      343,       100,       136,       514,       143,       334,       51,        183,       53,        640
195,      344,       101,       136,       515,       143,       335,       51,        185,       55,        685
189,      338,       97,        132,       511,       138,       330,       46,        179,       50,        435
190,      339,       95,        132,       515,       139,       331,       45,        181,       51,        475
193,      339,       97,        134,       515,       138,       332,       48,        179,       51,        515
193,      340,       97,        134,       513,       138,       331,       47,        181,       50,        505
193,      341,       98,        134,       514,       140,       334,       48,        182,       53,        570
191,      339,       98,        133,       513,       139,       332,       46,        179,       51,        490
193,      340,       98,        134,       514,       139,       332,       46,        181,       51,        525
192,      340,       97,        132,       513,       139,       331,       46,        179,       51,        485
192,      341,       99,        134,       512,       140,       333,       48,        183,       52,        555
194,      341,       98,        134,       516,       140,       333,       47,        180,       51,        555
193,      342,       99,        135,       513,       140,       332,       47,        181,       52,        555
193,      341,       97,        134,       514,       139,       333,       47,        181,       51,        535
193,      342,       98,        134,       513,       140,       333,       47,        180,       51,        540
192,      340,       97,        133,       513,       139,       333,       46,        180,       50,        500
194,      342,       98,        134,       514,       139,       333,       47,        180,       51,        545
190,      341,       96,        131,       512,       137,       329,       44,        180,       49,        430
191,      339,       97,        133,       513,       138,       331,       46,        180,       49,        470
193,      340,       96,        133,       511,       137,       330,       47,        178,       49,        455
192,      340,       97,        132,       513,       138,       331,       46,        181,       49,        480
190,      339,       96,        133,       514,       138,       331,       45,        180,       50,        465
190,      339,       97,        133,       513,       137,       331,       44,        178,       50,        445
193,      342,       96,        133,       514,       138,       332,       45,        180,       49,        495
191,      340,       97,        132,       512,       137,       331,       45,        179,       49,        450
191,      340,       96,        133,       514,       138,       331,       46,        180,       48,        470
191,      340,       96,        132,       512,       135,       330,       46,        179,       49,        435
191,      339,       97,        132,       510,       136,       330,       45,        179,       49,        425
190,      340,       96,        133,       514,       136,       330,       44,        180,       49,        445
191,      340,       95,        132,       512,       136,       329,       44,        178,       48,        410
190,      340,       97,        132,       511,       136,       331,       44,        180,       49,        435
189,      339,       96,        132,       511,       136,       330,       46,        179,       48,        415
190,      340,       96,        131,       511,       137,       330,       44,        178,       49,        415
191,      341,       96,        132,       513,       137,       331,       46,        179,       48,        455
190,      341,       96,        132,       512,       136,       330,       43,        178,       48,        415
191,      341,       97,        133,       513,       136,       331,       44,        180,       48,        455
190,      340,       97,        134,       513,       136,       331,       44,        178,       49,        445
191,      340,       96,        134,       511,       136,       330,       45,        179,       50,        445
191,      341,       97,        133,       513,       136,       332,       44,        180,       49,        465
190,      341,       97,        133,       511,       136,       330,       43,        178,       49,        425
191,      341,       96,        133,       513,       135,       331,       45,        180,       48,        450
190,      340,       96,        134,       511,       135,       331,       44,        179,       48,        425
191,      341,       96,        133,       511,       135,       331,       45,        178,       47,        425
192,      342,       96,        132,       514,       136,       331,       44,        179,       47,        450
190,      340,       96,        134,       511,       134,       330,       45,        178,       48,        415
191,      341,       96,        134,       512,       135,       331,       44,        178,       48,        435
192,      343,       97,        133,       512,       135,       330,       45,        179,       48,        455
191,      340,       96,        133,       511,       136,       330,       43,        180,       48,        425
191,      341,       96,        132,       513,       137,       331,       43,        179,       48,        440
191,      341,       96,        133,       512,       135,       329,       44,        178,       47,        415
190,      341,       96,        134,       512,       136,       330,       44,        179,       48,        435
191,      341,       96,        133,       511,       137,       330,       43,        178,       49,        430
190,      341,       96,        134,       512,       137,       330,       43,        178,       49,        435
190,      341,       97,        134,       512,       136,       331,       43,        179,       49,        445
191,      342,       97,        133,       510,       135,       331,       44,        178,       48,        430
191,      342,       97,        132,       513,       136,       331,       43,        180,       48,        450
191,      342,       96,        133,       513,       136,       330,       45,        178,       48,        445
191,      342,       96,        135,       511,       135,       330,       44,        178,       48,        435
192,      343,       97,        134,       512,       136,       333,       44,        180,       48,        480
191,      342,       98,        134,       511,       136,       331,       43,        178,       49,        450
191,      344,       98,        134,       511,       135,       331,       44,        181,       50,        480
192,      343,       98,        135,       511,       135,       332,       44,        179,       48,        470
191,      343,       99,        133,       511,       137,       331,       43,        179,       49,        465
