0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
329,      330,       372,       317,       258,       206,       310,       374,       363,       254,       540
329,      331,       373,       318,       258,       206,       310,       374,       362,       255,       555
329,      330,       373,       318,       258,       207,       309,       373,       362,       246,       500
330,      330,       373,       318,       258,       206,       309,       373,       362,       264,       590
329,      330,       373,       319,       259,       206,       310,       374,       363,       250,       540
328,      330,       373,       319,       258,       206,       310,       374,       363,       240,       480
330,      331,       373,       319,       258,       206,       309,       373,       362,       258,       570
329,      330,       374,       319,       258,       206,       310,       374,       362,       258,       575
329,      330,       374,       320,       258,       206,       310,       375,       363,       244,       520
330,      330,       374,       319,       258,       205,       309,       375,       363,       241,       495
329,      331,       374,       319,       258,       206,       310,       374,       362,       258,       580
330,      331,       374,       320,       258,       206,       310,       374,       363,       253,       570
329,      330,       374,       319,       258,       207,       311,       374,       363,       240,       500
330,      331,       374,       319,       258,       206,       309,       373,       362,       259,       580
329,      331,       374,       320,       258,       206,       310,       374,       362,       249,       540
330,      331,       374,       320,       259,       206,       310,       375,       363,       239,       510
329,      331,       375,       319,       258,       207,       310,       374,       363,       256,       585
330,      331,       375,       320,       257,       206,       310,       374,       363,       251,       560
330,      332,       375,       321,       258,       206,       311,       375,       363,       253,       595
331,      331,       375,       320,       258,       206,       310,       374,       362,       256,       590
329,      331,       375,       320,       258,       206,       310,       374,       362,       262,       610
330,      331,       375,       321,       259,       206,       311,       375,       363,       255,       605
330,      331,       375,       320,       259,       206,       311,       375,       363,       239,       520
330,      331,       375,       320,       259,       206,       311,       374,       363,       254,       590
330,      331,       375,       321,       258,       206,       311,       375,       363,       256,       605
331,      332,       376,       321,       259,       206,       311,       376,       364,       239,       550
330,      331,       376,       321,       259,       207,       311,       374,       363,       243,       550
330,      331,       376,       321,       259,       206,       311,       375,       363,       254,       605
331,      332,       376,       322,       259,       206,       311,       375,       363,       260,       650
331,      331,       376,       321,       258,       206,       311,       375,       363,       241,       540
329,      331,       376,       322,       258,       206,       311,       375,       363,       253,       595
330,      332,       376,       322,       258,       206,       311,       374,       363,       260,       635
330,      332,       377,       322,       258,       207,       312,       376,       363,       239,       555
329,      331,       376,       321,       259,       206,       311,       375,       363,       252,       590
330,      332,       377,       321,       258,       207,       311,       375,       363,       259,       640
330,      332,       377,       322,       259,       206,       312,       376,       363,       264,       680
331,      332,       377,       322,       258,       206,       311,       375,       363,       262,       660
330,      331,       377,       322,       258,       206,       311,       375,       363,       252,       600
330,      332,       377,       323,       259,       207,       311,       376,       363,       260,       665
330,      332,       377,       322,       258,       206,       311,       375,       363,       241,       550
330,      331,       377,       322,       258,       207,       311,       374,       363,       252,       600
330,      330,       377,       322,       257,       206,       311,       375,       363,       259,       625
329,      332,       378,       323,       258,       207,       312,       375,       363,       241,       565
330,      331,       377,       323,       258,       206,       311,       374,       363,       240,       540
329,      331,       377,       323,       257,       206,       312,       374,       363,       259,       630
330,      332,       377,       323,       259,       207,       311,       374,       362,       259,       645
330,      331,       378,       323,       259,       207,       312,       375,       363,       243,       580
329,      331,       377,       323,       258,       206,       312,       375,       363,       247,       580
329,      332,       378,       323,       258,       206,       311,       374,       363,       261,       650
330,      332,       378,       323,       259,       206,       312,       375,       363,       246,       595
330,      331,       378,       324,       259,       206,       311,       375,       363,       246,       590
330,      331,       378,       323,       257,       206,       311,       374,       362,       247,       570
330,      331,       378,       324,       258,       207,       311,       374,       363,       261,       660
329,      331,       378,       324,       258,       206,       312,       375,       363,       245,       580
330,      330,       378,       324,       258,       206,       312,       375,       363,       242,       565
330,      331,       378,       324,       258,       206,       311,       375,       363,       260,       655
328,      331,       379,       324,       258,       206,       311,       375,       363,       248,       590
329,      331,       378,       324,       258,       206,       311,       375,       363,       245,       575
329,      331,       379,       323,       258,       206,       311,       375,       363,       243,       565
330,      331,       378,       324,       258,       206,       312,       374,       364,       261,       665
330,      331,       379,       325,       258,       206,       312,       375,       363,       247,       605
329,      331,       379,       324,       257,       206,       313,       376,       364,       244,       590
329,      331,       379,       324,       258,       207,       312,       374,       363,       261,       665
329,      331,       379,       325,       258,       206,       312,       375,       363,       259,       660
330,      331,       379,       325,       258,       206,       312,       375,       363,       242,       580
330,      331,       380,       325,       257,       206,       312,       375,       363,       241,       575
329,      331,       379,       325,       258,       206,       312,       374,       362,       264,       675
330,      331,       379,       325,       258,       207,       312,       375,       363,       256,       655
330,      330,       380,       325,       258,       207,       312,       375,       363,       244,       595
329,      332,       379,       325,       258,       207,       311,       374,       362,       256,       640
330,      332,       380,       325,       258,       206,       312,       374,       363,       253,       640
330,      332,       380,       325,       258,       206,       312,       375,       363,       252,       640
329,      331,       380,       325,       258,       206,       312,       374,       363,       242,       575
329,      331,       380,       326,       257,       206,       312,       374,       363,       259,       660
330,      331,       380,       326,       258,       206,       313,       375,       364,       251,       645
330,      331,       380,       326,       258,       206,       312,       375,       363,       247,       615
330,      331,       380,       326,       257,       206,       311,       374,       363,       260,       665
329,      331,       380,       326,       257,       207,       312,       375,       363,       253,       640
330,      332,       380,       326,       258,       206,       312,       375,       364,       242,       600
329,      330,       381,       326,       258,       206,       312,       375,       363,       241,       580
329,      331,       380,       326,       257,       206,       312,       375,       363,       273,       735
330,      331,       381,       327,       258,       206,       313,       375,       363,       241,       600
329,      331,       380,       326,       257,       206,       313,       375,       363,       241,       580
330,      331,       381,       326,       258,       206,       313,       375,       363,       261,       695
329,      331,       380,       326,       257,       206,       312,       374,       363,       253,       630
330,      331,       381,       327,       258,       206,       313,       375,       363,       241,       600
329,      331,       381,       327,       257,       207,       312,       374,       362,       258,       665
331,      332,       381,       327,       257,       207,       313,       375,       363,       253,       670
330,      332,       381,       327,       257,       207,       313,       375,       364,       254,       675
329,      332,       381,       327,       257,       207,       312,       374,       362,       260,       680
329,      332,       381,       327,       257,       206,       312,       375,       363,       249,       630
330,      331,       381,       328,       257,       206,       313,       374,       362,       261,       690
330,      332,       382,       327,       257,       206,       313,       375,       363,       250,       650
329,      331,       382,       327,       258,       206,       313,       375,       363,       246,       625
329,      331,       382,       327,       257,       206,       312,       374,       362,       260,       675
330,      332,       382,       328,       258,       207,       313,       375,       364,       251,       675
331,      332,       382,       328,       258,       206,       313,       375,       364,       249,       665
329,      331,       382,       328,       257,       207,       313,       375,       363,       242,       610
329,      332,       382,       329,       257,       206,       312,       374,       362,       262,       700
331,      332,       382,       329,       258,       207,       313,       376,       364,       249,       680
329,      332,       382,       328,       258,       206,       313,       376,       363,       244,       630
330,      331,       383,       328,       258,       206,       313,       375,       363,       262,       720
330,      332,       383,       329,       257,       206,       314,       376,       364,       247,       665
330,      333,       383,       329,       258,       206,       314,       375,       364,       251,       690
331,      332,       383,       329,       257,       206,       313,       375,       363,       261,       725
330,      332,       382,       329,       258,       207,       314,       376,       363,       265,       755
331,      332,       383,       329,       258,       207,       314,       376,       364,       246,       675
330,      333,       383,       329,       258,       206,       313,       376,       364,       245,       660
330,      332,       384,       330,       258,       206,       314,       375,       364,       263,       755
330,      333,       383,       329,       258,       207,       314,       376,       364,       247,       680
330,      333,       384,       330,       258,       206,       314,       376,       364,       251,       705
329,      332,       384,       329,       257,       206,       314,       376,       364,       246,       660
332,      333,       384,       330,       258,       206,       315,       377,       364,       246,       700
331,      332,       384,       330,       258,       207,       314,       376,       364,       250,       705
330,      332,       384,       330,       258,       206,       313,       375,       364,       247,       670
330,      332,       384,       330,       258,       206,       313,       376,       364,       261,       745
330,      333,       384,       330,       257,       206,       315,       376,       364,       244,       670
331,      333,       385,       331,       258,       207,       314,       376,       364,       247,       705
331,      333,       384,       330,       258,       206,       313,       375,       363,       263,       755
331,      333,       385,       331,       258,       206,       314,       376,       364,       247,       700
331,      333,       385,       331,       258,       205,       314,       376,       363,       250,       705
332,      333,       384,       330,       257,       206,       313,       375,       364,       260,       745
331,      333,       385,       331,       258,       207,       314,       376,       364,       261,       775
331,      333,       385,       331,       257,       206,       314,       375,       363,       244,       670
331,      332,       385,       330,       257,       206,       314,       375,       364,       251,       700
331,      333,       385,       331,       258,       206,       314,       375,       364,       259,       755
331,      333,       385,       332,       258,       207,       314,       376,       364,       251,       730
330,      332,       385,       331,       257,       206,       314,       375,       363,       256,       720
331,      333,       385,       331,       258,       206,       314,       375,       364,       261,       765
331,      333,       386,       332,       258,       206,       314,       376,       363,       242,       680
331,      334,       386,       332,       257,       206,       314,       374,       363,       260,       760
331,      332,       386,       332,       257,       206,       314,       375,       363,       261,       760
332,      334,       386,       332,       258,       207,       315,       375,       363,       261,       790
331,      333,       386,       332,       258,       206,       314,       375,       363,       245,       690
331,      333,       386,       332,       258,       206,       313,       375,       363,       253,       725
331,      333,       386,       332,       258,       206,       313,       375,       363,       262,       770
331,      333,       386,       332,       257,       206,       314,       375,       363,       242,       670
332,      333,       386,       332,       257,       206,       313,       375,       363,       263,       775
332,      333,       387,       332,       257,       206,       313,       375,       363,       258,       755
331,      334,       387,       333,       257,       206,       314,       376,       363,       246,       710
330,      334,       387,       332,       257,       206,       313,       374,       362,       268,       790
331,      334,       387,       333,       257,       206,       314,       374,       363,       259,       765
331,      334,       387,       333,       258,       206,       314,       375,       363,       251,       735
331,      333,       387,       332,       256,       206,       314,       375,       363,       241,       665
331,      333,       387,       332,       257,       207,       314,       374,       363,       261,       770
331,      334,       387,       333,       257,       206,       314,       375,       363,       251,       730
331,      333,       387,       333,       257,       206,       314,       375,       363,       244,       690
330,      333,       387,       333,       256,       207,       314,       374,       363,       245,       685
332,      333,       387,       333,       257,       206,       314,       374,       363,       248,       710
332,      334,       387,       333,       257,       207,       314,       375,       363,       247,       720
330,      333,       387,       334,       257,       206,       313,       374,       363,       250,       710
331,      333,       388,       334,       257,       206,       314,       375,       363,       263,       795
331,      333,       387,       334,       258,       206,       314,       375,       363,       246,       710
331,      333,       388,       334,       257,       206,       314,       375,       363,       248,       720
332,      333,       388,       334,       257,       207,       314,       374,       363,       251,       740
331,      334,       388,       334,       258,       207,       314,       376,       363,       259,       795
331,      334,       388,       334,       257,       207,       314,       375,       364,       242,       705
332,      334,       388,       334,       257,       206,       314,       374,       362,       257,       765
332,      333,       388,       334,       256,       206,       314,       375,       363,       261,       785
332,      333,       388,       334,       257,       206,       315,       376,       363,       241,       700
330,      333,       388,       334,       257,       206,       314,       375,       362,       243,       685
