0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
112,      215,       80,        107,       396,       309,       165,       57,        164,       29,        180
109,      215,       79,        108,       394,       309,       163,       58,        162,       29,        140
110,      215,       81,        107,       395,       309,       162,       58,        162,       29,        150
111,      215,       81,        107,       395,       309,       164,       58,        162,       30,        170
109,      215,       79,        108,       394,       309,       163,       58,        163,       28,        140
110,      215,       81,        107,       395,       308,       163,       58,        163,       29,        155
110,      217,       79,        108,       395,       310,       163,       59,        164,       30,        185
110,      216,       79,        108,       394,       309,       163,       59,        164,       30,        170
110,      214,       80,        107,       395,       307,       164,       57,        164,       29,        145
110,      216,       79,        107,       395,       309,       163,       58,        163,       29,        155
111,      215,       81,        107,       397,       309,       165,       57,        165,       29,        190
110,      216,       80,        108,       395,       308,       163,       59,        162,       30,        165
110,      217,       80,        108,       395,       310,       164,       59,        165,       30,        200
110,      216,       80,        108,       395,       308,       164,       58,        165,       29,        175
110,      216,       80,        108,       396,       308,       164,       57,        164,       29,        170
111,      217,       80,        108,       396,       310,       164,       58,        165,       30,        205
109,      216,       80,        108,       395,       308,       162,       59,        163,       31,        165
112,      216,       82,        107,       397,       309,       164,       57,        165,       29,        200
112,      216,       80,        108,       395,       309,       163,       59,        164,       30,        190
111,      215,       81,        107,       397,       308,       163,       58,        163,       30,        175
111,      218,       80,        109,       395,       310,       163,       59,        164,       31,        210
111,      217,       80,        108,       395,       309,       163,       58,        163,       30,        180
110,      218,       79,        109,       395,       309,       163,       58,        163,       30,        180
112,      216,       81,        108,       397,       309,       164,       58,        165,       30,        210
110,      217,       80,        108,       396,       309,       164,       57,        165,       29,        185
109,      217,       80,        109,       394,       310,       162,       59,        162,       31,        175
111,      217,       80,        110,       395,       310,       163,       58,        164,       29,        195
110,      218,       80,        109,       396,       309,       164,       58,        165,       29,        200
111,      216,       80,        109,       395,       310,       162,       59,        162,       31,        185
110,      218,       80,        109,       396,       309,       162,       58,        164,       30,        190
111,      219,       80,        110,       395,       310,       163,       58,        164,       30,        210
113,      216,       82,        108,       396,       308,       163,       58,        163,       30,        195
111,      219,       80,        110,       396,       311,       164,       58,        164,       30,        225
111,      218,       80,        109,       395,       311,       162,       59,        163,       31,        205
110,      218,       81,        110,       396,       310,       163,       59,        163,       30,        210
111,      218,       82,        109,       398,       310,       164,       57,        165,       30,        230
111,      217,       81,        108,       397,       308,       164,       57,        165,       29,        195
111,      218,       80,        110,       397,       309,       164,       58,        166,       29,        220
112,      217,       81,        108,       397,       310,       165,       58,        165,       30,        225
113,      217,       81,        109,       397,       309,       164,       57,        165,       29,        215
113,      217,       82,        109,       399,       309,       165,       57,        164,       30,        235
112,      218,       81,        109,       399,       309,       165,       57,        166,       30,        240
112,      218,       81,        109,       397,       310,       163,       58,        165,       31,        230
111,      218,       81,        110,       396,       310,       163,       58,        164,       31,        220
111,      219,       81,        110,       398,       310,       164,       57,        165,       30,        235
112,      218,       81,        108,       398,       309,       166,       57,        167,       30,        240
111,      219,       82,        110,       398,       309,       163,       57,        165,       29,        225
112,      219,       81,        110,       397,       310,       164,       58,        166,       31,        250
113,      218,       81,        109,       398,       309,       165,       57,        165,       30,        235
113,      219,       81,        110,       398,       310,       163,       58,        164,       32,        250
113,      220,       81,        111,       397,       311,       164,       59,        165,       31,        270
112,      219,       82,        109,       398,       309,       165,       57,        166,       29,        240
112,      219,       81,        110,       398,       310,       165,       57,        166,       29,        245
110,      219,       81,        110,       396,       311,       163,       59,        163,       31,        225
112,      220,       81,        111,       398,       310,       164,       57,        165,       31,        255
