0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
382,      359,       344,       298,       283,       205,       271,       329,       342,       248,       675
382,      358,       343,       298,       283,       205,       271,       328,       343,       234,       595
381,      358,       343,       298,       283,       204,       271,       328,       342,       231,       565
382,      359,       344,       299,       282,       205,       271,       330,       343,       243,       660
382,      358,       344,       298,       283,       205,       271,       329,       343,       228,       575
382,      358,       344,       298,       283,       205,       271,       328,       342,       245,       650
383,      358,       344,       298,       283,       205,       271,       328,       343,       248,       675
383,      359,       344,       298,       284,       205,       271,       329,       343,       228,       590
382,      359,       344,       298,       283,       205,       271,       328,       343,       238,       625
382,      359,       344,       299,       283,       205,       271,       328,       343,       249,       685
383,      360,       344,       299,       283,       205,       271,       329,       343,       233,       620
382,      359,       344,       298,       283,       205,       271,       329,       343,       232,       600
383,      359,       344,       298,       283,       205,       271,       328,       342,       245,       660
383,      360,       344,       299,       284,       205,       271,       329,       343,       243,       675
383,      359,       344,       299,       283,       205,       271,       330,       343,       228,       595
383,      359,       344,       299,       283,       205,       271,       329,       343,       235,       625
384,      360,       345,       299,       283,       205,       271,       328,       343,       250,       710
384,      360,       345,       299,       283,       205,       271,       330,       343,       238,       660
383,      360,       345,       299,       282,       205,       270,       328,       343,       230,       595
383,      359,       345,       299,       283,       205,       271,       328,       342,       246,       675
385,      361,       345,       300,       283,       205,       271,       329,       343,       242,       690
385,      360,       345,       299,       283,       205,       271,       329,       343,       227,       605
384,      360,       345,       299,       283,       205,       271,       328,       342,       246,       685
384,      360,       345,       300,       283,       205,       271,       329,       342,       249,       710
384,      360,       345,       300,       283,       205,       271,       329,       343,       244,       690
384,      360,       345,       300,       282,       205,       271,       328,       342,       231,       610
385,      361,       346,       299,       283,       204,       271,       329,       343,       237,       660
385,      361,       345,       301,       283,       205,       271,       329,       343,       227,       620
385,      360,       345,       300,       283,       205,       271,       328,       342,       244,       685
385,      361,       345,       300,       283,       205,       271,       329,       343,       245,       705
385,      361,       346,       300,       283,       205,       272,       329,       343,       232,       650
385,      360,       346,       300,       284,       205,       271,       329,       344,       232,       650
385,      360,       346,       301,       283,       205,       272,       329,       343,       250,       740
385,      361,       346,       301,       284,       205,       272,       330,       343,       230,       655
385,      361,       346,       300,       284,       205,       271,       329,       344,       227,       630
386,      361,       346,       301,       283,       205,       272,       330,       343,       243,       720
386,      362,       346,       301,       285,       205,       272,       330,       343,       245,       745
385,      361,       346,       300,       284,       205,       272,       329,       343,       256,       775
385,      360,       346,       300,       283,       205,       271,       329,       343,       248,       720
386,      361,       346,       301,       284,       205,       272,       330,       344,       232,       675
384,      361,       346,       301,       284,       204,       272,       330,       344,       229,       645
385,      361,       347,       301,       283,       205,       271,       329,       344,       248,       740
385,      361,       347,       300,       284,       204,       272,       330,       343,       242,       710
385,      361,       346,       301,       284,       205,       272,       330,       344,       228,       650
386,      360,       347,       301,       284,       205,       271,       329,       343,       241,       705
386,      361,       347,       301,       285,       205,       272,       329,       343,       249,       760
385,      361,       347,       301,       284,       205,       273,       331,       344,       231,       680
385,      360,       346,       301,       283,       205,       272,       329,       344,       232,       655
385,      361,       347,       301,       283,       205,       271,       329,       343,       248,       735
385,      362,       346,       301,       283,       205,       271,       330,       343,       243,       715
385,      361,       347,       301,       283,       205,       271,       330,       344,       228,       645
385,      361,       347,       301,       283,       205,       271,       329,       343,       245,       720
385,      360,       347,       301,       283,       205,       272,       330,       344,       248,       745
386,      361,       347,       301,       283,       205,       272,       331,       344,       234,       690
385,      361,       347,       301,       283,       205,       272,       329,       343,       256,       780
385,      361,       346,       301,       283,       205,       271,       330,       343,       257,       780
386,      361,       347,       301,       284,       205,       272,       330,       343,       227,       650
386,      361,       347,       301,       284,       205,       271,       329,       343,       240,       705
386,      361,       348,       301,       284,       205,       271,       329,       343,       248,       750
386,      361,       348,       301,       284,       205,       272,       330,       344,       235,       700
386,      361,       347,       301,       284,       205,       272,       330,       344,       235,       695
386,      362,       347,       302,       283,       205,       271,       329,       343,       246,       740
387,      363,       347,       302,       284,       205,       272,       330,       344,       242,       750
