0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
340.369,  354.961,   425.704,   404.773,   244.449,   209.626,   285.764,   351.167,   332.958,   266.841,   325
333.613,  338.413,   413.404,   335.368,   250.066,   209.362,   289.309,   355.352,   335.041,   253.543,   380
332.615,  343.16,    415.727,   352.821,   248.867,   209.491,   286.868,   355.372,   334.39,    254.953,   345
331.966,  343.076,   416.726,   366.137,   245.626,   209.64,    285.277,   353.698,   333.674,   251.476,   280
330.766,  338.378,   415.444,   352.475,   247.508,   209.594,   285.207,   352.417,   332.253,   251.71,    285
331.764,  338.373,   419.092,   371.204,   246.286,   209.627,   285.907,   355.284,   333.378,   256.305,   330
333.047,  337.689,   419.573,   373.831,   245.917,   209.646,   287.056,   353.628,   333.234,   254.07,    375
333.201,  339.92,    419.98,    383.073,   245.958,   209.647,   284.738,   350.332,   332.409,   254.44,    320
336.358,  343.14,    422.306,   387.444,   244.88,    209.655,   285.957,   353.32,    333.955,   254.831,   400
338.42,   346.821,   421.087,   381.621,   245.536,   209.659,   285.964,   353.04,    334.038,   254.62,    320
336.378,  345.126,   417.946,   358.305,   248.053,   209.518,   285.808,   354.599,   335.676,   252.27,    310
338.236,  345.869,   415.977,   330.338,   251.781,   209.357,   289.818,   360.137,   337.667,   254.388,   390
332.885,  337.259,   413.394,   314.037,   253.624,   209.266,   290.37,    362.753,   338.959,   249.468,   435
329.285,  329.893,   410.616,   296.24,    255.637,   209.115,   292.285,   362.498,   340.424,   243.875,   340
332.486,  333.717,   412.926,   311.802,   255.006,   209.153,   291.924,   361.984,   339.578,   247.533,   415
335.879,  340.981,   419.205,   341.725,   252.038,   209.219,   288.368,   357.319,   336.804,   253.839,   375
340.521,  347.513,   423.392,   361.966,   250.954,   209.26,    284.225,   351.614,   334.21,    259.321,   370
344.936,  359.03,    428.574,   387.642,   249.428,   209.376,   283.074,   350.059,   332.56,    268.813,   385
341.095,  350.646,   427.453,   382.19,    250.345,   209.312,   285.666,   353.284,   333.082,   264.567,   380
339.031,  343.027,   423.595,   363.542,   250.961,   209.278,   286.566,   355.994,   334.074,   261.243,   375
340.223,  348.386,   423.624,   371.91,    250.962,   209.328,   288.186,   356.619,   334.054,   263.946,   430
342.359,  349.865,   426.274,   385.949,   249.467,   209.321,   287.631,   357.556,   333.506,   260.822,   465
346.754,  358.754,   427.785,   386.486,   249.341,   209.323,   285.34,    353.238,   332.043,   265.144,   375
346.452,  361,       428.383,   406.049,   248.252,   209.424,   283.879,   354.487,   333.276,   263.273,   380
344.533,  356.802,   425.706,   394.64,    248.723,   209.438,   284.55,    355.826,   334.689,   260.748,   430
342.034,  354.794,   422.267,   387.739,   249.473,   209.455,   282.824,   355.579,   334.858,   260.738,   435
341.36,   357.228,   424.836,   404.204,   246.921,   209.569,   281.179,   355.913,   334.498,   262.537,   405
342.037,  356.689,   424.33,    403.94,    248.445,   209.542,   282.079,   352.831,   333.149,   262.431,   420
345.895,  365.673,   430.847,   421.554,   246.691,   209.557,   280.44,    350.76,    331.405,   265.101,   450
345.041,  364.227,   433.752,   434.528,   244.579,   209.666,   280.099,   348.429,   330.912,   265.724,   485
344.162,  359.227,   429.99,    430.717,   245.959,   209.68,    278.659,   347.36,    331.162,   261.322,   415
344.466,  359.589,   430.798,   410.114,   246.461,   209.653,   276.885,   346.578,   330.878,   261.163,   400
340.048,  352.72,    427.434,   408.48,    246.428,   209.666,   277.663,   349.266,   332.326,   258.172,   515
