0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
382,      353,       301,       281,       285,       205,       243,       310,       304,       254,       660
382,      353,       301,       282,       285,       204,       243,       310,       305,       265,       720
382,      353,       300,       282,       284,       204,       243,       311,       305,       251,       645
382,      354,       301,       281,       284,       204,       242,       310,       304,       245,       605
382,      353,       301,       281,       284,       204,       243,       310,       304,       263,       695
382,      353,       301,       282,       285,       205,       243,       311,       305,       245,       630
382,      353,       301,       282,       285,       204,       243,       310,       305,       248,       635
382,      354,       301,       282,       284,       204,       242,       310,       304,       271,       740
382,      354,       301,       282,       285,       204,       243,       311,       305,       253,       670
382,      353,       302,       281,       285,       204,       243,       311,       305,       244,       620
381,      353,       301,       281,       284,       204,       242,       311,       304,       261,       680
382,      354,       301,       283,       285,       205,       243,       310,       304,       263,       720
382,      353,       301,       282,       285,       205,       242,       310,       305,       254,       665
382,      354,       302,       282,       284,       204,       242,       310,       305,       247,       630
382,      353,       302,       282,       284,       204,       243,       311,       305,       259,       695
382,      354,       302,       282,       285,       205,       244,       311,       305,       244,       640
383,      353,       303,       282,       284,       204,       243,       310,       305,       259,       700
383,      353,       302,       282,       285,       205,       243,       310,       304,       270,       755
383,      354,       302,       283,       285,       205,       243,       311,       305,       252,       685
382,      353,       302,       282,       285,       204,       243,       311,       304,       247,       635
382,      352,       302,       282,       284,       204,       243,       311,       304,       264,       710
383,      353,       302,       283,       285,       204,       242,       310,       304,       261,       705
383,      354,       303,       282,       284,       204,       243,       310,       304,       260,       705
383,      354,       303,       282,       284,       204,       242,       309,       304,       258,       685
383,      353,       302,       284,       284,       204,       242,       309,       304,       265,       720
383,      354,       303,       283,       284,       204,       243,       310,       304,       245,       635
383,      354,       303,       283,       284,       204,       242,       309,       305,       245,       630
383,      354,       303,       283,       284,       205,       242,       310,       304,       260,       710
384,      353,       303,       283,       284,       205,       243,       311,       304,       251,       675
