0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
401,      412,       608,       487,       272,       210,       472,       594,       484,       275,       2015
401,      412,       609,       487,       271,       211,       472,       593,       484,       293,       2105
401,      413,       610,       488,       272,       211,       472,       595,       484,       278,       2060
402,      414,       611,       488,       272,       210,       472,       596,       484,       277,       2070
402,      413,       612,       488,       271,       211,       472,       594,       484,       286,       2105
402,      413,       613,       489,       272,       211,       473,       595,       484,       306,       2230
402,      415,       615,       490,       272,       210,       473,       596,       485,       272,       2090
403,      414,       616,       490,       272,       211,       473,       596,       484,       287,       2170
403,      414,       617,       490,       272,       210,       473,       595,       485,       299,       2230
404,      414,       618,       491,       272,       211,       473,       596,       485,       283,       2175
404,      415,       620,       491,       272,       211,       473,       597,       485,       281,       2185
403,      415,       621,       491,       272,       210,       473,       597,       485,       276,       2155
404,      416,       622,       492,       271,       211,       473,       596,       485,       276,       2170
404,      415,       624,       493,       272,       210,       474,       596,       484,       294,       2270
405,      416,       625,       493,       273,       211,       474,       597,       485,       277,       2220
404,      415,       625,       493,       272,       210,       474,       596,       485,       284,       2230
405,      416,       626,       494,       272,       209,       474,       596,       484,       284,       2240
405,      417,       627,       494,       272,       210,       474,       597,       485,       291,       2300
405,      417,       628,       494,       272,       210,       474,       598,       485,       275,       2230
405,      417,       629,       494,       272,       210,       474,       597,       485,       294,       2325
405,      417,       631,       495,       272,       210,       474,       597,       485,       294,       2340
407,      418,       631,       496,       272,       211,       475,       598,       485,       277,       2290
407,      418,       633,       496,       272,       210,       475,       598,       485,       282,       2320
406,      418,       634,       496,       272,       211,       475,       598,       485,       294,       2385
407,      418,       636,       497,       273,       210,       475,       598,       485,       290,       2385
407,      418,       637,       497,       272,       210,       475,       600,       486,       275,       2325
408,      418,       638,       498,       273,       210,       475,       599,       486,       290,       2415
408,      418,       639,       498,       272,       211,       475,       600,       486,       284,       2395
409,      419,       641,       499,       273,       211,       476,       601,       487,       283,       2435
408,      419,       642,       499,       273,       210,       476,       601,       487,       277,       2400
408,      419,       644,       499,       272,       210,       476,       600,       486,       304,       2530
409,      420,       645,       500,       273,       210,       476,       601,       487,       298,       2535
409,      419,       646,       500,       273,       211,       476,       602,       487,       277,       2440
410,      421,       648,       501,       273,       211,       477,       602,       487,       277,       2475
409,      420,       649,       501,       273,       211,       476,       601,       487,       287,       2510
409,      420,       650,       501,       273,       211,       477,       602,       487,       292,       2550
409,      420,       651,       502,       274,       210,       477,       603,       487,       272,       2465
410,      421,       653,       502,       273,       210,       477,       603,       487,       277,       2505
411,      421,       654,       503,       273,       210,       477,       603,       487,       293,       2600
411,      421,       656,       503,       273,       210,       477,       604,       487,       283,       2565
411,      421,       658,       504,       273,       210,       477,       603,       487,       282,       2570
410,      420,       659,       504,       273,       210,       478,       602,       487,       289,       2600
411,      422,       660,       504,       273,       211,       477,       603,       487,       301,       2685
411,      422,       662,       505,       273,       210,       478,       603,       487,       276,       2575
412,      422,       663,       505,       273,       211,       477,       602,       487,       294,       2670
411,      422,       665,       505,       272,       210,       477,       602,       487,       289,       2640
412,      422,       666,       506,       273,       210,       477,       603,       487,       290,       2670
412,      422,       668,       506,       273,       211,       477,       602,       487,       283,       2645
412,      422,       670,       506,       272,       211,       477,       602,       487,       288,       2675
412,      423,       674,       507,       272,       210,       477,       602,       487,       295,       2735
412,      422,       675,       507,       272,       210,       477,       602,       487,       284,       2680
412,      423,       676,       508,       272,       210,       477,       602,       487,       280,       2675
413,      422,       677,       508,       272,       211,       477,       601,       487,       284,       2700
413,      423,       679,       509,       273,       210,       477,       601,       487,       296,       2780
414,      423,       680,       509,       273,       210,       477,       602,       487,       273,       2680
412,      423,       682,       509,       272,       210,       477,       601,       487,       288,       2745
412,      423,       684,       509,       272,       210,       477,       602,       486,       297,       2800
413,      423,       686,       510,       272,       210,       477,       602,       487,       299,       2835
413,      424,       688,       510,       272,       210,       478,       603,       487,       276,       2745
413,      423,       689,       511,       272,       211,       478,       602,       487,       293,       2835
414,      423,       691,       511,       272,       211,       478,       602,       487,       295,       2860
414,      424,       690,       512,       273,       211,       478,       604,       487,       281,       2810
414,      424,       694,       512,       273,       210,       478,       603,       487,       278,       2805
414,      424,       696,       513,       272,       210,       478,       603,       487,       294,       2895
414,      424,       698,       513,       273,       210,       478,       604,       487,       295,       2920
415,      425,       699,       513,       272,       211,       479,       604,       488,       288,       2910
415,      425,       700,       514,       272,       210,       478,       604,       487,       274,       2835
415,      425,       703,       514,       273,       210,       478,       603,       487,       297,       2965
416,      425,       706,       515,       272,       211,       478,       604,       488,       292,       2975
416,      425,       709,       515,       272,       211,       479,       604,       488,       288,       2975
416,      425,       711,       515,       272,       210,       478,       605,       488,       287,       2975
416,      426,       716,       516,       272,       210,       479,       603,       487,       294,       3035
416,      426,       717,       516,       272,       211,       479,       605,       488,       282,       3000
416,      426,       719,       517,       273,       211,       479,       605,       488,       278,       3000
417,      425,       721,       517,       272,       211,       479,       604,       488,       301,       3115
417,      426,       726,       518,       272,       211,       479,       604,       488,       300,       3145
417,      426,       729,       518,       273,       210,       479,       605,       488,       276,       3045
418,      427,       730,       518,       273,       211,       479,       604,       488,       273,       3045
417,      427,       731,       519,       273,       210,       479,       605,       488,       291,       3140
419,      428,       731,       520,       273,       210,       479,       606,       488,       291,       3165
