0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
349.87,   335,       341.562,   282.006,   277.338,   206.416,   266,       327.987,   334,       249.39,    210
349.279,  335,       339.834,   281.998,   277.374,   206.453,   268,       328.062,   335,       248.016,   155
348.807,  334,       339.742,   282.003,   277.437,   206.34,    267,       326.446,   334,       247.8,     130
351.565,  334,       332.734,   283.144,   277.45,    206.315,   267,       326.928,   335,       247.601,   225
349.807,  335,       333.758,   283.306,   277.466,   206.444,   267,       325.991,   335,       246.631,   140
348.882,  334,       337.462,   282.35,    277.479,   206.3,     267,       325.695,   335,       246.433,   150
351.893,  334,       332.565,   283.543,   277.723,   206.294,   267,       327.159,   334,       246.237,   205
347.94,   334,       339.397,   281.885,   277.524,   206.005,   267,       325.62,    335,       245.328,   240
347.673,  334,       340.203,   281.111,   277.532,   205.942,   267,       327.139,   335,       245.142,   145
347.501,  335,       340.595,   281.505,   277.301,   205.891,   267,       326.559,   335,       244.958,   165
346.873,  335,       341.742,   281.214,   277.241,   205.977,   268,       325.688,   335,       245.49,    195
346.721,  336,       339.791,   281.118,   277.201,   206.115,   267,       326.483,   335,       245.513,   140
347.585,  335,       339.732,   281.691,   277.63,    206.426,   267,       326.39,    335,       245.565,   210
348.597,  334,       339.609,   281.717,   278.153,   206.645,   267,       327.151,   335,       246.367,   240
346.843,  335,       343.876,   280.646,   278.283,   206.741,   268,       327.36,    335,       245.063,   165
346.86,   336,       346.745,   281.15,    278.2,     206.83,    267,       327.486,   335,       244.999,   180
345.757,  335,       347.747,   281.073,   277.805,   206.602,   267,       326.071,   335,       244.204,   235
344.351,  336,       348.909,   280.981,   277.755,   206.739,   267,       325.131,   336,       243.181,   215
343.995,  335,       345.057,   282.172,   277.918,   206.738,   267,       324.812,   335,       242.912,   145
344.586,  335,       344.816,   281.746,   278.116,   206.725,   267,       325.216,   334,       243.328,   210
346.419,  336,       342.111,   281.842,   278.16,    206.743,   267,       325.88,    335,       244.631,   245
348.714,  336,       341.14,    281.394,   277.742,   206.458,   267,       325.987,   335,       246.267,   165
348.388,  336,       345.152,   280.14,    277.002,   206.132,   267,       326.94,    335,       248.175,   175
347.931,  336,       345.2,     281.054,   277.319,   206.19,    268,       326.401,   335,       248.153,   230
348.147,  336,       341.07,    282.084,   277.675,   206.254,   269,       326.475,   335,       247.942,   235
346.066,  336,       343.346,   282.182,   277.666,   206.082,   267,       328.902,   335,       247.467,   235
347.735,  336,       340.802,   283.617,   278.237,   206.218,   267,       328.397,   335,       247.366,   245
347.707,  336,       340.174,   282.84,    277.892,   206.079,   268,       329.467,   335,       247.967,   175
347.644,  336,       344.617,   281.805,   277.447,   205.911,   268,       330.681,   335,       247.971,   220
348.869,  336,       340.227,   282.323,   277.653,   206.029,   267,       329.363,   335,       247.329,   275
347.031,  336,       342.431,   280.424,   277.332,   206.002,   268,       328.716,   336,       245.895,   225
347.935,  336,       340.468,   281.221,   277.252,   205.849,   269,       327.037,   336,       244.885,   200
345.976,  336,       342.161,   280.567,   276.986,   205.697,   268,       325.731,   336,       243.73,    260
346.563,  337,       342.437,   280.316,   276.891,   205.649,   268,       325.212,   335,       244.644,   260
346.496,  336,       342.438,   280.872,   276.589,   205.599,   268,       326.282,   336,       244.465,   185
345.29,   336,       345.005,   280.25,    276.733,   205.849,   268,       326.96,    335,       245.12,    225
345.192,  336,       343.125,   281.348,   276.935,   206.014,   269,       327.136,   336,       246.032,   320
342.997,  337,       347.795,   281.495,   276.941,   206.066,   268,       327.411,   336,       244.088,   225
343.497,  337,       348.56,    281.585,   277.23,    206.132,   268,       326.786,   336,       244.034,   280
343.241,  336,       346.783,   282.347,   277.301,   206.03,    268,       325.976,   335,       243.165,   310
342.962,  337,       347.305,   281.918,   277.353,   205.889,   269,       325.81,    336,       243.469,   210
342.957,  336,       347.235,   281.407,   277.173,   205.864,   268,       324.796,   335,       243.381,   185
341.88,   337,       347.046,   281.381,   277.165,   205.826,   268,       325.297,   336,       246.145,   290
342.685,  337,       342.512,   281.815,   276.908,   205.797,   268,       325.2,     336,       246.57,    230
345.646,  336,       344.113,   281.8,     276.606,   205.784,   268,       325.899,   335,       247.013,   220
346.03,   336,       343.667,   281.856,   276.525,   205.915,   268,       327.628,   336,       248.961,   290
346.623,  337,       340.899,   282.496,   276.434,   205.928,   268,       326.389,   336,       246.506,   270
350.185,  337,       342.954,   282.593,   276.604,   206.089,   268,       326.559,   336,       247.211,   205
347.834,  337,       342.788,   282.135,   276.842,   206.276,   268,       325.082,   335,       246.525,   270
348.091,  337,       338.091,   283.317,   277.126,   206.184,   268,       323.147,   335,       245.463,   280
350.301,  337,       335.404,   283.435,   277.462,   206.221,   268,       323.469,   335,       246.028,   200
346.318,  338,       338.897,   282.412,   277.109,   205.954,   268,       323.814,   336,       245.145,   270
349.101,  337,       333.77,    283.595,   277.385,   206.051,   269,       326.775,   336,       246.376,   330
349.245,  337,       337.724,   283.063,   277.422,   206.032,   268,       327.294,   336,       246.507,   230
347.095,  337,       342.627,   282.438,   277.178,   206.148,   268,       328.626,   336,       246.575,   210
348.206,  338,       343.16,    282.442,   277.426,   206.461,   269,       329.313,   337,       247.494,   270
348.078,  337,       349.073,   281.706,   277.194,   206.234,   268,       327.319,   336,       246.225,   265
349.911,  337,       348.408,   281.512,   277.161,   206.263,   268,       328.108,   335,       246.899,   335
351.313,  337,       349.234,   281.951,   277.635,   206.279,   268,       328.034,   336,       246.945,   275
352.757,  337,       350.102,   281.881,   277.665,   206.111,   269,       328.637,   336,       246.152,   205
350.426,  337,       350.249,   281.906,   277.732,   206.236,   268,       328.825,   335,       245.428,   195
350.499,  338,       350.512,   281.962,   277.576,   206.232,   268,       328.142,   335,       245.932,   330
351.383,  337,       348.409,   281.392,   277.091,   205.94,    269,       328.157,   336,       246.501,   240
349.187,  336,       348.167,   281.323,   277.009,   205.772,   268,       328.875,   336,       247.266,   245
350.009,  337,       341.012,   282.954,   277.144,   205.706,   268,       328.882,   336,       248.242,   300
347.94,   338,       341.941,   282.524,   277.082,   205.488,   269,       330.559,   336,       247.144,   275
346.448,  338,       338.731,   283.828,   277.557,   205.566,   269,       329.33,    336,       245.807,   230
349.056,  338,       332.812,   284.758,   277.873,   205.823,   269,       327.824,   336,       246.313,   325
351.92,   338,       331.64,    284.444,   278.216,   205.982,   269,       327.673,   336,       247.466,   320
352.489,  338,       327.883,   285.29,    278.616,   206.196,   270,       325.689,   336,       248.226,   240
352.352,  338,       330.905,   284.356,   278.053,   206.143,   269,       326.741,   336,       248.572,   340
352.823,  338,       328.347,   284.87,    278.317,   206.188,   269,       327.372,   337,       248.895,   355
350.952,  338,       327.876,   285.502,   278.331,   206.218,   270,       328.114,   337,       247.67,    265
350.732,  338,       327.875,   285.532,   278.052,   206.221,   269,       328.461,   337,       246.876,   280
350.501,  338,       327.442,   286.272,   278.766,   206.661,   270,       328.706,   337,       247.348,   310
349.169,  338,       331.884,   286.472,   278.592,   206.585,   270,       328.111,   337,       246.413,   335
