0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
337,      343,       212,       368,       263,       210,       240,       235,       305,       257,       333.906
339,      343,       212,       368,       263,       211,       240,       235,       305,       231,       222.654
339,      343,       212,       368,       262,       210,       240,       235,       305,       229,       205.468
339,      344,       212,       369,       263,       211,       240,       235,       304,       248,       307.343
340,      344,       212,       369,       263,       211,       240,       235,       305,       236,       256.248
339,      343,       211,       369,       262,       211,       240,       235,       304,       231,       207.186
339,      344,       212,       369,       262,       210,       239,       234,       304,       247,       282.968
340,      344,       212,       370,       262,       211,       239,       235,       303,       232,       219.998
341,      344,       212,       370,       263,       210,       241,       236,       305,       230,       242.341
341,      345,       212,       370,       263,       210,       240,       235,       306,       248,       330.311
341,      344,       212,       370,       263,       211,       240,       236,       306,       248,       343.28
341,      345,       212,       370,       263,       210,       240,       235,       305,       232,       251.561
341,      344,       212,       370,       262,       210,       239,       236,       305,       230,       233.592
342,      345,       212,       370,       263,       210,       240,       236,       306,       247,       341.561
343,      345,       212,       371,       263,       210,       241,       236,       306,       234,       290.937
342,      345,       212,       370,       262,       211,       240,       235,       305,       234,       263.436
343,      346,       212,       371,       264,       210,       240,       236,       305,       247,       350.623
343,      346,       213,       371,       263,       211,       240,       236,       306,       232,       295.623
342,      346,       212,       371,       263,       210,       240,       235,       305,       235,       274.686
343,      346,       212,       372,       262,       210,       240,       235,       305,       247,       341.561
343,      346,       212,       372,       263,       211,       240,       235,       304,       230,       266.249
343,      346,       212,       372,       264,       210,       240,       236,       305,       235,       297.498
344,      346,       212,       372,       263,       210,       240,       235,       305,       247,       355.467
344,      347,       212,       372,       264,       211,       241,       236,       306,       233,       317.186
344,      346,       212,       372,       263,       211,       240,       235,       305,       237,       309.062
344,      346,       212,       373,       263,       210,       240,       235,       305,       235,       299.687
344,      347,       212,       373,       263,       210,       240,       236,       306,       235,       313.437
345,      347,       212,       373,       263,       210,       240,       236,       305,       231,       292.812
345,      346,       212,       373,       263,       211,       240,       236,       305,       241,       348.592
345,      348,       212,       374,       263,       211,       240,       235,       305,       249,       398.279
346,      348,       212,       374,       263,       210,       241,       236,       306,       229,       307.031
346,      347,       212,       374,       264,       210,       240,       236,       305,       238,       346.874
346,      348,       212,       374,       263,       211,       241,       236,       306,       236,       345.78
347,      348,       213,       374,       264,       210,       241,       237,       307,       230,       337.498
347,      348,       212,       374,       263,       211,       240,       236,       307,       230,       327.967
346,      348,       213,       375,       263,       210,       240,       236,       305,       240,       359.374
347,      349,       212,       375,       264,       210,       241,       236,       305,       246,       409.529
347,      347,       213,       375,       263,       211,       240,       236,       305,       228,       304.062
346,      348,       213,       375,       263,       211,       240,       236,       305,       239,       363.437
348,      348,       213,       376,       264,       210,       240,       236,       306,       244,       408.593
348,      348,       213,       376,       264,       210,       240,       237,       306,       230,       347.812
347,      349,       212,       376,       264,       210,       240,       235,       305,       246,       399.218
347,      348,       213,       376,       262,       211,       239,       236,       304,       242,       372.187
349,      350,       213,       376,       264,       211,       241,       237,       307,       227,       364.529
349,      348,       213,       376,       264,       210,       241,       237,       306,       228,       347.186
348,      349,       213,       376,       264,       210,       241,       237,       306,       243,       418.124
349,      349,       213,       377,       264,       211,       241,       236,       306,       244,       437.187
349,      350,       213,       377,       263,       210,       241,       237,       307,       227,       352.185
349,      349,       213,       377,       264,       211,       241,       236,       306,       242,       419.842
350,      350,       213,       378,       264,       210,       241,       237,       307,       241,       438.123
350,      349,       212,       377,       264,       210,       242,       237,       307,       234,       393.278
350,      350,       213,       378,       264,       210,       241,       236,       306,       244,       442.341
351,      351,       213,       378,       264,       211,       242,       237,       307,       238,       443.437
350,      351,       213,       378,       264,       210,       242,       237,       307,       228,       382.968
350,      350,       213,       379,       264,       210,       241,       237,       306,       247,       469.999
351,      350,       213,       378,       265,       210,       242,       238,       307,       247,       488.904
