0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
177,      340,       254,       201,       395,       390,       286,       97,        268,       107,       510
177,      340,       255,       202,       395,       391,       285,       97,        268,       106,       515
178,      342,       253,       201,       396,       392,       286,       97,        270,       107,       545
177,      341,       253,       201,       396,       392,       286,       97,        271,       107,       540
178,      342,       251,       202,       397,       392,       286,       97,        271,       107,       550
178,      342,       254,       201,       397,       395,       288,       97,        272,       107,       590
177,      341,       254,       200,       397,       394,       286,       97,        271,       106,       550
177,      340,       254,       201,       397,       393,       286,       97,        270,       106,       540
179,      342,       254,       201,       398,       394,       288,       96,        272,       106,       585
179,      342,       254,       201,       398,       395,       286,       97,        272,       106,       585
177,      341,       254,       201,       398,       394,       286,       97,        270,       106,       555
178,      342,       254,       201,       399,       394,       288,       97,        271,       106,       585
178,      342,       255,       201,       399,       395,       288,       96,        272,       107,       600
178,      342,       254,       201,       400,       395,       287,       98,        272,       106,       600
179,      342,       255,       202,       399,       395,       289,       97,        273,       107,       625
179,      343,       254,       201,       400,       396,       288,       96,        273,       107,       620
178,      342,       255,       201,       399,       396,       287,       97,        272,       106,       600
178,      343,       254,       201,       399,       395,       287,       96,        271,       107,       590
179,      343,       255,       201,       399,       396,       288,       96,        273,       107,       620
180,      343,       255,       202,       399,       396,       288,       97,        274,       106,       635
178,      343,       255,       202,       399,       394,       287,       97,        272,       107,       605
178,      344,       256,       202,       400,       396,       289,       97,        272,       108,       645
178,      342,       256,       202,       400,       396,       289,       97,        273,       107,       635
178,      343,       256,       202,       400,       396,       288,       97,        272,       108,       635
178,      344,       256,       201,       400,       397,       289,       96,        273,       107,       640
180,      345,       256,       202,       400,       397,       289,       96,        274,       108,       670
179,      345,       255,       202,       401,       396,       288,       97,        272,       108,       650
179,      343,       256,       202,       401,       397,       289,       97,        273,       106,       650
180,      344,       255,       202,       401,       398,       290,       97,        274,       106,       670
179,      343,       256,       201,       400,       398,       289,       96,        273,       106,       640
179,      343,       255,       202,       401,       397,       289,       97,        272,       106,       640
180,      344,       256,       201,       401,       399,       289,       96,        274,       106,       665
179,      344,       254,       202,       402,       398,       289,       97,        274,       106,       660
179,      345,       254,       202,       402,       398,       288,       97,        273,       108,       665
180,      345,       255,       201,       402,       399,       289,       97,        275,       107,       685
180,      345,       256,       201,       403,       399,       290,       97,        275,       107,       700
179,      346,       256,       202,       403,       398,       289,       98,        274,       108,       700
180,      345,       256,       202,       403,       399,       290,       97,        274,       107,       700
180,      346,       256,       203,       402,       399,       291,       97,        276,       107,       720
179,      346,       256,       202,       403,       399,       289,       97,        274,       107,       695
180,      345,       257,       202,       403,       399,       289,       97,        274,       107,       700
180,      347,       254,       202,       403,       399,       290,       97,        276,       107,       710
180,      345,       255,       203,       402,       398,       289,       96,        275,       107,       685
180,      345,       255,       202,       403,       399,       289,       97,        275,       108,       700
179,      345,       255,       201,       403,       398,       290,       97,        275,       108,       690
179,      345,       254,       202,       402,       398,       289,       95,        275,       106,       660
179,      344,       253,       202,       402,       397,       288,       97,        273,       106,       640
180,      344,       255,       202,       402,       396,       288,       96,        275,       106,       655
180,      344,       256,       201,       401,       397,       289,       96,        275,       107,       665
179,      344,       254,       202,       401,       398,       288,       96,        274,       107,       650
181,      345,       254,       202,       402,       398,       289,       97,        276,       107,       690
180,      346,       254,       202,       402,       400,       290,       97,        276,       107,       705
179,      344,       254,       202,       402,       398,       289,       96,        274,       106,       655
179,      344,       254,       202,       401,       397,       289,       96,        274,       106,       645
180,      346,       253,       201,       403,       399,       289,       96,        276,       106,       680
180,      345,       253,       202,       402,       398,       289,       96,        274,       106,       660
180,      346,       254,       202,       403,       398,       289,       97,        275,       107,       690
181,      345,       254,       202,       402,       399,       290,       96,        276,       107,       695
180,      345,       253,       202,       402,       400,       290,       96,        275,       106,       680
181,      345,       254,       203,       402,       399,       290,       95,        275,       107,       690
179,      346,       254,       201,       403,       399,       288,       96,        276,       107,       680
180,      346,       255,       202,       404,       400,       289,       96,        275,       108,       710
181,      346,       254,       202,       404,       400,       290,       96,        277,       107,       720
181,      345,       254,       202,       403,       400,       290,       96,        278,       106,       710
181,      345,       255,       202,       403,       400,       290,       96,        277,       106,       710
180,      345,       256,       202,       403,       399,       290,       96,        275,       106,       695
181,      345,       256,       203,       403,       400,       290,       97,        276,       107,       725
180,      345,       255,       203,       403,       399,       290,       97,        276,       107,       710
181,      345,       254,       203,       402,       397,       289,       96,        276,       107,       685
181,      346,       255,       202,       403,       397,       290,       97,        276,       108,       710
181,      345,       255,       202,       402,       397,       290,       96,        277,       107,       695
180,      345,       255,       203,       400,       396,       289,       96,        276,       107,       670
178,      344,       255,       202,       400,       396,       288,       97,        273,       107,       635
179,      343,       255,       202,       401,       396,       289,       96,        276,       107,       655
179,      344,       256,       202,       399,       395,       289,       96,        274,       107,       640
179,      344,       257,       201,       400,       394,       288,       96,        274,       107,       635
180,      344,       257,       202,       400,       395,       288,       96,        275,       106,       650
179,      343,       257,       201,       400,       395,       287,       96,        274,       106,       625
179,      343,       256,       201,       399,       394,       287,       96,        274,       106,       610
179,      344,       253,       201,       399,       395,       288,       95,        276,       106,       615
180,      343,       254,       203,       399,       396,       289,       95,        276,       106,       640
178,      344,       253,       202,       400,       394,       288,       96,        274,       107,       615
180,      343,       259,       202,       400,       394,       287,       96,        274,       106,       640
180,      344,       255,       202,       400,       395,       288,       96,        276,       106,       645
180,      343,       257,       203,       399,       394,       288,       96,        274,       107,       640
179,      344,       257,       202,       398,       394,       287,       96,        274,       106,       620
179,      344,       257,       203,       399,       394,       289,       96,        275,       107,       650
178,      343,       257,       201,       398,       394,       287,       95,        275,       107,       610
179,      342,       257,       202,       398,       393,       287,       96,        274,       106,       605
179,      343,       259,       203,       398,       394,       289,       96,        275,       106,       645
178,      343,       258,       202,       398,       393,       288,       96,        275,       105,       615
178,      342,       256,       202,       397,       392,       287,       96,        273,       106,       580
179,      343,       257,       203,       397,       391,       288,       96,        274,       108,       615
179,      343,       257,       202,       397,       393,       288,       96,        275,       106,       615
179,      342,       259,       201,       397,       392,       287,       96,        275,       106,       605
178,      343,       260,       202,       396,       392,       287,       95,        274,       108,       610
179,      342,       257,       202,       397,       391,       288,       96,        275,       106,       600
178,      342,       257,       203,       395,       391,       288,       95,        275,       106,       585
178,      342,       257,       202,       395,       391,       287,       96,        273,       107,       575
179,      344,       259,       203,       397,       392,       289,       96,        276,       108,       650
180,      342,       255,       204,       396,       391,       289,       96,        276,       107,       615
179,      342,       256,       202,       396,       391,       287,       96,        274,       107,       585
180,      343,       258,       202,       397,       391,       287,       96,        275,       107,       615
179,      343,       257,       204,       396,       391,       289,       96,        276,       107,       625
180,      342,       257,       203,       395,       392,       288,       97,        275,       107,       615
178,      343,       257,       202,       396,       390,       288,       96,        274,       107,       590
179,      343,       256,       202,       396,       391,       289,       97,        275,       108,       615
178,      342,       257,       203,       395,       391,       289,       96,        275,       107,       600
178,      342,       258,       202,       395,       390,       287,       96,        273,       106,       570
179,      343,       258,       203,       395,       391,       289,       97,        274,       108,       620
180,      344,       257,       203,       396,       392,       290,       97,        276,       108,       650
180,      344,       258,       204,       396,       391,       289,       97,        274,       108,       640
179,      344,       259,       203,       397,       392,       289,       98,        276,       108,       660
181,      346,       260,       204,       398,       395,       291,       98,        277,       109,       730
181,      345,       258,       205,       398,       393,       290,       99,        276,       108,       700
181,      345,       257,       205,       398,       393,       290,       98,        275,       109,       690
181,      345,       258,       205,       399,       394,       290,       99,        277,       109,       720
182,      346,       259,       205,       399,       395,       292,       98,        278,       109,       750
182,      346,       259,       205,       399,       395,       292,       98,        277,       110,       750
182,      345,       257,       205,       397,       396,       291,       97,        278,       108,       715
182,      346,       259,       205,       399,       396,       291,       98,        277,       109,       745
181,      346,       259,       205,       399,       395,       291,       98,        276,       109,       730
183,      347,       260,       205,       400,       395,       292,       98,        277,       110,       770
182,      347,       260,       205,       400,       397,       293,       97,        279,       109,       780
182,      346,       258,       205,       400,       397,       292,       98,        278,       109,       760
182,      347,       259,       206,       401,       396,       292,       98,        277,       109,       770
184,      348,       260,       205,       401,       398,       294,       98,        278,       109,       810
183,      348,       258,       205,       401,       398,       292,       97,        279,       109,       785
183,      347,       259,       205,       401,       396,       292,       98,        277,       109,       770
183,      348,       258,       205,       401,       397,       291,       98,        278,       109,       775
183,      348,       261,       206,       401,       398,       294,       98,        279,       110,       825
183,      347,       261,       206,       401,       398,       293,       98,        278,       109,       805
183,      347,       261,       205,       401,       397,       292,       99,        278,       109,       795
183,      349,       261,       205,       402,       399,       294,       98,        278,       109,       825
182,      347,       260,       206,       400,       397,       293,       98,        277,       108,       775
183,      349,       262,       206,       402,       398,       294,       98,        278,       110,       835
183,      348,       261,       204,       402,       399,       293,       96,        278,       109,       800
183,      349,       262,       205,       403,       399,       295,       97,        280,       109,       845
182,      348,       261,       205,       402,       399,       293,       97,        277,       109,       800
183,      348,       262,       206,       403,       399,       294,       97,        279,       109,       835
183,      350,       261,       206,       403,       400,       295,       98,        280,       110,       865
183,      349,       261,       205,       404,       400,       294,       99,        279,       109,       850
185,      349,       262,       206,       404,       400,       296,       98,        279,       109,       875
185,      350,       263,       206,       404,       400,       295,       98,        281,       110,       895
184,      349,       257,       206,       403,       400,       294,       97,        278,       109,       820
182,      349,       261,       206,       403,       398,       294,       97,        277,       109,       815
184,      350,       262,       205,       404,       400,       295,       97,        280,       109,       865
184,      349,       261,       205,       404,       400,       296,       98,        280,       109,       865
184,      349,       261,       207,       404,       399,       295,       99,        279,       108,       860
185,      350,       262,       207,       405,       402,       296,       98,        279,       110,       905
185,      352,       261,       206,       405,       403,       296,       98,        281,       110,       920
186,      351,       260,       206,       404,       400,       296,       98,        279,       109,       880
185,      351,       261,       207,       406,       401,       296,       98,        280,       110,       910
186,      351,       262,       207,       405,       401,       297,       98,        281,       110,       925
185,      351,       261,       207,       405,       401,       296,       99,        279,       110,       905
185,      351,       261,       207,       405,       402,       296,       98,        280,       110,       910
185,      350,       257,       206,       405,       402,       297,       98,        280,       109,       880
185,      351,       257,       206,       406,       403,       297,       98,        281,       109,       900
185,      350,       259,       207,       405,       402,       297,       98,        280,       110,       900
185,      351,       260,       207,       406,       401,       297,       98,        279,       110,       905
185,      352,       260,       206,       406,       404,       298,       97,        281,       110,       930
185,      352,       258,       206,       407,       402,       297,       99,        281,       110,       920
185,      353,       259,       207,       406,       402,       298,       98,        280,       111,       930
186,      352,       258,       206,       407,       402,       299,       98,        281,       109,       925
185,      351,       259,       206,       405,       402,       300,       97,        281,       110,       915
185,      350,       256,       207,       405,       401,       297,       97,        280,       110,       875
186,      352,       260,       208,       406,       403,       300,       98,        282,       111,       965
187,      353,       260,       208,       406,       402,       299,       99,        282,       111,       970
186,      351,       260,       208,       405,       402,       299,       98,        280,       111,       935
186,      351,       259,       208,       405,       400,       299,       99,        280,       111,       925
185,      352,       260,       207,       406,       401,       300,       98,        281,       110,       935
185,      352,       262,       207,       405,       402,       299,       99,        281,       110,       945
