0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
169,      431,       147,       170,       360,       334,       258,       56,        286,       104,       730
167,      430,       148,       170,       360,       334,       259,       55,        285,       106,       725
168,      430,       146,       170,       359,       334,       257,       54,        285,       104,       690
168,      430,       146,       167,       359,       334,       257,       54,        285,       103,       670
166,      429,       146,       167,       358,       332,       256,       55,        283,       103,       630
166,      431,       145,       168,       360,       333,       257,       54,        284,       104,       665
167,      431,       146,       168,       359,       333,       257,       55,        284,       102,       665
167,      430,       147,       168,       358,       333,       256,       55,        284,       103,       660
167,      430,       147,       168,       358,       332,       256,       55,        283,       104,       655
166,      431,       146,       168,       359,       333,       257,       55,        285,       103,       670
167,      431,       145,       169,       358,       333,       259,       53,        285,       105,       680
167,      430,       146,       169,       358,       333,       256,       54,        284,       103,       655
168,      431,       146,       170,       359,       334,       258,       54,        285,       104,       700
168,      432,       147,       170,       358,       333,       258,       54,        286,       104,       705
167,      431,       146,       170,       358,       332,       256,       54,        285,       103,       665
166,      432,       146,       169,       358,       333,       258,       53,        285,       104,       675
167,      431,       145,       169,       358,       332,       257,       54,        283,       104,       655
167,      431,       148,       169,       358,       333,       258,       54,        286,       103,       690
168,      431,       147,       169,       357,       333,       256,       54,        285,       103,       670
167,      432,       146,       170,       358,       332,       256,       54,        284,       103,       665
167,      433,       145,       170,       359,       332,       259,       53,        285,       104,       690
167,      433,       146,       169,       358,       331,       257,       54,        284,       103,       665
168,      432,       147,       169,       359,       333,       257,       55,        286,       103,       700
168,      432,       147,       170,       359,       333,       258,       53,        287,       104,       710
167,      433,       147,       168,       357,       333,       257,       54,        284,       104,       675
167,      433,       147,       170,       357,       332,       257,       54,        285,       105,       690
167,      433,       147,       169,       359,       333,       258,       54,        286,       104,       705
167,      434,       146,       170,       358,       333,       258,       54,        286,       103,       700
166,      433,       148,       169,       358,       333,       257,       55,        285,       103,       690
167,      433,       147,       169,       359,       333,       259,       55,        285,       103,       705
169,      434,       146,       170,       358,       333,       259,       54,        287,       104,       725
168,      433,       147,       170,       357,       333,       257,       54,        286,       104,       700
168,      435,       147,       170,       360,       332,       260,       54,        286,       105,       740
167,      434,       148,       169,       358,       332,       257,       54,        285,       104,       695
167,      434,       147,       170,       359,       332,       259,       54,        284,       105,       710
167,      435,       147,       169,       358,       332,       260,       53,        287,       103,       710
167,      434,       147,       169,       357,       332,       257,       53,        285,       104,       680
168,      434,       147,       170,       358,       333,       259,       54,        287,       103,       720
167,      435,       147,       169,       358,       333,       257,       54,        286,       104,       705
168,      435,       146,       171,       358,       332,       259,       53,        286,       104,       715
167,      435,       148,       170,       357,       333,       259,       53,        288,       104,       725
168,      436,       148,       170,       357,       333,       258,       53,        288,       105,       735
169,      435,       147,       170,       357,       333,       258,       52,        286,       104,       710
168,      436,       148,       170,       360,       333,       259,       54,        287,       105,       755
168,      436,       147,       171,       359,       333,       260,       54,        290,       104,       765
168,      436,       147,       171,       357,       332,       259,       53,        286,       104,       720
169,      437,       148,       170,       359,       332,       260,       53,        286,       105,       750
169,      437,       147,       170,       358,       333,       260,       53,        288,       105,       755
168,      436,       147,       171,       357,       332,       258,       53,        286,       104,       715
170,      436,       148,       171,       358,       333,       260,       53,        289,       104,       765
169,      438,       148,       171,       359,       333,       259,       55,        288,       106,       785
169,      438,       148,       171,       359,       332,       260,       54,        288,       105,       775
169,      439,       147,       171,       358,       333,       260,       53,        288,       105,       770
168,      437,       149,       171,       359,       332,       259,       55,        287,       105,       765
170,      439,       149,       172,       360,       333,       261,       55,        289,       106,       825
169,      438,       148,       170,       360,       333,       260,       54,        288,       104,       775
169,      437,       148,       171,       358,       333,       259,       54,        288,       104,       760
169,      438,       147,       172,       358,       333,       259,       53,        288,       105,       765
170,      438,       149,       172,       359,       333,       260,       53,        290,       105,       800
169,      438,       149,       171,       359,       332,       260,       55,        289,       105,       790
169,      439,       148,       172,       358,       333,       260,       54,        288,       105,       785
169,      440,       148,       172,       358,       332,       261,       53,        288,       106,       790
171,      439,       149,       172,       360,       334,       261,       54,        290,       105,       830
170,      440,       149,       171,       359,       332,       261,       54,        288,       106,       805
170,      440,       149,       172,       360,       334,       262,       54,        289,       106,       835
169,      441,       147,       172,       358,       332,       262,       53,        290,       105,       800
170,      440,       149,       174,       359,       334,       261,       54,        290,       107,       845
170,      441,       148,       173,       360,       333,       263,       54,        291,       106,       850
170,      440,       148,       173,       358,       332,       261,       53,        289,       106,       805
169,      442,       149,       172,       360,       333,       261,       55,        288,       106,       830
170,      442,       150,       173,       359,       333,       263,       53,        291,       106,       855
170,      440,       150,       172,       358,       333,       261,       54,        288,       105,       810
169,      440,       148,       172,       359,       332,       260,       54,        288,       105,       790
170,      443,       149,       173,       360,       334,       264,       53,        292,       107,       880
172,      442,       149,       174,       358,       333,       262,       54,        292,       106,       865
171,      441,       149,       173,       359,       333,       262,       53,        290,       106,       840
