0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
321,      355,       231,       245,       267,       209,       210,       212,       275,       226,       140
320,      355,       231,       244,       267,       209,       210,       212,       275,       220,       100
320,      354,       231,       244,       266,       209,       210,       212,       275,       236,       170
319,      354,       231,       244,       267,       209,       210,       212,       276,       234,       165
320,      355,       231,       245,       267,       209,       210,       212,       276,       227,       145
320,      355,       231,       245,       267,       209,       210,       212,       275,       230,       155
321,      355,       231,       244,       266,       209,       209,       211,       275,       238,       180
321,      354,       231,       245,       266,       209,       210,       213,       276,       225,       135
320,      354,       230,       245,       266,       209,       210,       211,       275,       223,       100
320,      355,       231,       245,       266,       209,       210,       211,       275,       237,       180
320,      355,       231,       245,       266,       209,       210,       212,       275,       232,       160
320,      355,       231,       245,       267,       208,       210,       212,       275,       221,       105
319,      354,       231,       245,       266,       209,       210,       211,       275,       238,       175
320,      354,       231,       245,       266,       209,       210,       212,       275,       237,       180
320,      355,       231,       245,       267,       209,       210,       212,       276,       224,       130
320,      354,       231,       245,       267,       209,       210,       212,       275,       226,       130
321,      355,       231,       245,       266,       209,       210,       211,       275,       239,       195
320,      354,       231,       245,       266,       209,       210,       212,       275,       226,       125
320,      355,       231,       246,       266,       209,       210,       212,       275,       222,       115
319,      354,       231,       245,       266,       208,       210,       211,       274,       241,       180
320,      355,       232,       245,       265,       208,       210,       212,       275,       231,       150
319,      354,       231,       246,       266,       209,       210,       212,       276,       221,       105
319,      353,       231,       245,       265,       209,       210,       211,       274,       233,       135
320,      354,       232,       246,       266,       209,       210,       211,       274,       237,       180
321,      355,       232,       246,       266,       209,       210,       212,       275,       226,       145
320,      354,       232,       246,       266,       209,       210,       211,       275,       225,       125
320,      355,       231,       245,       266,       209,       210,       211,       275,       237,       180
320,      355,       231,       245,       266,       209,       209,       212,       275,       229,       140
320,      354,       231,       246,       265,       208,       210,       212,       276,       221,       100
320,      354,       232,       245,       265,       209,       210,       211,       275,       238,       180
320,      355,       232,       246,       265,       209,       210,       211,       274,       237,       180
320,      355,       232,       246,       265,       209,       209,       211,       275,       230,       145
320,      354,       232,       246,       265,       209,       209,       211,       274,       226,       115
320,      355,       232,       247,       266,       209,       210,       212,       275,       227,       150
320,      354,       231,       246,       265,       209,       210,       211,       275,       222,       100
319,      354,       232,       246,       265,       209,       210,       211,       274,       237,       170
320,      355,       233,       246,       264,       209,       209,       212,       275,       232,       160
320,      355,       233,       246,       265,       209,       209,       211,       275,       222,       110
319,      354,       232,       247,       265,       209,       210,       211,       274,       234,       160
320,      355,       231,       246,       264,       209,       210,       211,       275,       240,       190
320,      354,       232,       246,       265,       208,       209,       211,       274,       225,       105
319,      354,       232,       246,       264,       209,       209,       211,       275,       224,       100
320,      354,       232,       247,       265,       209,       210,       211,       274,       239,       190
320,      354,       233,       246,       265,       209,       210,       212,       274,       230,       150
319,      354,       232,       246,       265,       208,       210,       211,       274,       220,       80
319,      353,       232,       246,       264,       209,       210,       210,       274,       233,       135
320,      354,       232,       247,       265,       209,       210,       211,       274,       235,       170
320,      355,       232,       247,       265,       209,       210,       212,       275,       224,       130
319,      355,       232,       247,       264,       209,       210,       211,       274,       229,       135
320,      354,       233,       247,       265,       209,       210,       211,       275,       239,       200
320,      354,       232,       247,       265,       209,       210,       211,       275,       226,       130
320,      354,       231,       247,       264,       208,       210,       211,       274,       240,       180
320,      354,       233,       247,       265,       209,       210,       211,       274,       238,       190
321,      355,       233,       248,       265,       209,       210,       211,       275,       220,       120
320,      354,       232,       246,       264,       209,       210,       210,       275,       221,       90
321,      354,       233,       247,       265,       209,       209,       211,       274,       233,       165
320,      355,       232,       247,       265,       209,       209,       211,       274,       236,       175
320,      355,       232,       247,       265,       209,       210,       211,       274,       233,       165
320,      354,       232,       247,       265,       208,       210,       211,       275,       230,       145
319,      355,       232,       247,       264,       209,       210,       212,       274,       225,       120
