0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
324,      352,       430,       349,       259,       210,       476,       638,       497,       294,       580
326,      354,       430,       349,       260,       210,       477,       638,       497,       263,       454.959
323,      353,       430,       348,       259,       210,       477,       638,       496,       249,       349.92
324,      353,       430,       348,       259,       210,       476,       637,       495,       299,       590.078
325,      353,       430,       350,       261,       210,       478,       640,       497,       257,       439.959
325,      354,       430,       349,       260,       210,       477,       639,       497,       255,       415
323,      353,       430,       348,       259,       210,       477,       639,       496,       275,       485.078
325,      353,       431,       351,       259,       210,       478,       640,       496,       290,       599.921
324,      353,       431,       349,       260,       210,       479,       642,       498,       245,       389.92
324,      353,       431,       349,       259,       210,       478,       641,       496,       281,       544.921
323,      353,       431,       349,       259,       210,       479,       641,       496,       285,       565
326,      354,       431,       350,       261,       210,       480,       644,       499,       266,       539.921
324,      352,       431,       350,       261,       210,       480,       644,       498,       242,       394.96
324,      353,       431,       349,       259,       210,       479,       644,       497,       294,       635
324,      353,       431,       351,       261,       210,       481,       646,       500,       295,       694.921
325,      354,       431,       350,       261,       210,       480,       645,       498,       265,       529.921
324,      352,       432,       349,       259,       210,       481,       646,       498,       272,       549.921
326,      354,       432,       351,       262,       210,       481,       647,       499,       288,       685.039
324,      354,       432,       351,       262,       210,       482,       649,       501,       249,       504.959
324,      352,       432,       349,       260,       210,       481,       647,       499,       282,       615.039
323,      353,       432,       351,       260,       210,       483,       649,       499,       285,       660.156
326,      354,       432,       351,       262,       210,       483,       651,       501,       264,       604.921
323,      353,       432,       350,       261,       210,       484,       651,       501,       246,       489.998
325,      353,       432,       352,       261,       210,       483,       650,       500,       294,       734.921
325,      353,       432,       352,       262,       210,       484,       653,       502,       258,       589.96
324,      354,       432,       351,       261,       210,       484,       652,       501,       275,       654.921
323,      353,       432,       350,       260,       210,       485,       653,       501,       282,       680.117
325,      354,       432,       350,       261,       210,       485,       654,       502,       289,       745.039
325,      353,       433,       352,       263,       210,       487,       656,       503,       242,       554.96
325,      353,       433,       351,       261,       210,       486,       655,       504,       244,       545.039
325,      353,       433,       352,       261,       210,       487,       658,       504,       299,       845
326,      355,       433,       352,       263,       210,       487,       659,       505,       263,       699.921
324,      353,       433,       351,       260,       210,       487,       659,       504,       256,       620.273
324,      353,       433,       352,       261,       210,       487,       660,       503,       298,       839.921
325,      355,       433,       353,       263,       210,       489,       662,       505,       252,       669.921
326,      354,       433,       352,       261,       210,       489,       663,       505,       250,       650.039
324,      353,       433,       352,       261,       210,       489,       660,       504,       285,       789.921
327,      355,       433,       352,       261,       210,       489,       663,       505,       274,       779.96
325,      353,       434,       351,       263,       210,       489,       663,       506,       240,       604.921
324,      353,       433,       351,       261,       210,       489,       661,       504,       241,       570.156
326,      354,       434,       354,       262,       210,       490,       664,       506,       259,       730.312
327,      356,       434,       353,       263,       209,       491,       664,       506,       258,       740.039
324,      353,       434,       352,       261,       210,       490,       663,       504,       271,       744.921
326,      354,       434,       352,       261,       210,       490,       663,       504,       296,       885.039
327,      355,       434,       354,       263,       210,       491,       664,       505,       288,       889.921
326,      354,       434,       354,       263,       210,       491,       666,       506,       250,       704.921
325,      354,       434,       353,       261,       210,       491,       664,       506,       246,       654.921
325,      354,       434,       354,       261,       210,       491,       666,       504,       296,       910.039
326,      355,       435,       354,       261,       209,       492,       667,       507,       269,       809.921
324,      353,       435,       352,       260,       209,       492,       667,       506,       244,       645.039
324,      353,       435,       353,       260,       210,       491,       666,       505,       296,       899.921
326,      354,       435,       355,       262,       210,       493,       669,       508,       265,       819.96
327,      354,       435,       354,       262,       210,       492,       669,       507,       261,       790.039
324,      353,       435,       353,       260,       210,       492,       668,       505,       275,       809.96
326,      354,       435,       353,       261,       210,       493,       669,       506,       295,       945
325,      354,       435,       354,       263,       209,       494,       670,       508,       246,       725.195
326,      354,       435,       354,       261,       210,       493,       669,       505,       243,       685.039
324,      354,       436,       354,       262,       210,       494,       671,       507,       269,       839.921
327,      355,       436,       355,       262,       210,       494,       672,       508,       267,       864.96
325,      353,       435,       354,       261,       210,       494,       672,       507,       244,       710.234
325,      354,       436,       354,       261,       210,       494,       671,       506,       296,       970
326,      354,       436,       356,       262,       210,       496,       673,       509,       257,       829.96
326,      354,       436,       354,       262,       210,       495,       673,       508,       255,       799.921
324,      352,       436,       354,       261,       210,       495,       673,       507,       280,       894.999
326,      355,       436,       356,       263,       210,       496,       675,       508,       244,       779.96
325,      353,       436,       354,       261,       210,       497,       675,       508,       242,       739.921
324,      353,       436,       355,       261,       210,       496,       673,       507,       292,       970
326,      354,       436,       355,       262,       210,       496,       676,       509,       273,       920
325,      353,       436,       356,       262,       210,       497,       676,       508,       246,       780.078
324,      353,       436,       354,       261,       209,       496,       675,       507,       251,       764.96
325,      354,       437,       356,       262,       210,       497,       677,       509,       257,       854.96
326,      354,       437,       356,       262,       211,       498,       678,       509,       264,       909.921
324,      353,       436,       354,       261,       210,       497,       676,       507,       272,       884.96
326,      354,       436,       354,       261,       210,       497,       677,       508,       289,       995.078
325,      353,       436,       356,       263,       210,       498,       679,       509,       246,       809.96
324,      354,       436,       355,       262,       210,       498,       676,       507,       245,       770.039
324,      353,       436,       356,       262,       209,       498,       679,       509,       272,       925.039
326,      354,       437,       357,       263,       210,       498,       679,       509,       267,       934.921
325,      352,       436,       355,       261,       210,       498,       680,       509,       242,       775.039
324,      353,       437,       355,       261,       210,       498,       679,       508,       295,       1034.959
325,      353,       437,       357,       262,       210,       499,       679,       508,       295,       1059.921
325,      354,       437,       357,       262,       210,       499,       680,       510,       256,       885.039
323,      352,       437,       356,       261,       210,       499,       680,       508,       263,       880.312
326,      354,       438,       357,       263,       210,       499,       681,       509,       290,       1069.921
326,      353,       438,       357,       263,       210,       501,       683,       510,       251,       895.039
324,      352,       437,       356,       262,       210,       500,       682,       508,       288,       1029.959
324,      352,       437,       356,       262,       210,       500,       681,       508,       282,       995.078
326,      354,       438,       357,       263,       210,       502,       684,       510,       269,       1000
324,      353,       438,       356,       263,       211,       502,       684,       510,       240,       840.039
324,      354,       438,       357,       262,       210,       500,       682,       509,       296,       1095.078
324,      353,       438,       357,       263,       210,       502,       686,       511,       264,       974.921
325,      354,       438,       357,       263,       210,       502,       684,       509,       256,       924.921
324,      353,       438,       356,       261,       210,       502,       685,       509,       262,       935.234
325,      354,       438,       358,       263,       210,       503,       685,       510,       294,       1134.921
326,      354,       438,       359,       264,       210,       503,       688,       511,       252,       960.117
324,      352,       438,       357,       262,       210,       502,       686,       509,       280,       1034.921
324,      353,       438,       357,       262,       210,       503,       688,       509,       285,       1079.959
326,      355,       438,       359,       264,       210,       504,       688,       511,       267,       1044.921
324,      353,       438,       357,       264,       210,       504,       689,       511,       243,       899.96
324,      353,       438,       357,       262,       210,       503,       688,       510,       294,       1129.921
326,      354,       439,       359,       263,       210,       505,       690,       512,       258,       1014.921
327,      355,       439,       359,       264,       210,       505,       691,       512,       257,       1029.959
324,      352,       439,       358,       262,       210,       504,       689,       510,       273,       1039.959
326,      354,       439,       359,       262,       210,       505,       690,       511,       292,       1174.959
325,      354,       439,       359,       264,       210,       506,       692,       512,       248,       980
324,      354,       439,       358,       262,       210,       505,       690,       510,       243,       910
325,      353,       439,       359,       263,       210,       506,       692,       512,       271,       1085
326,      355,       440,       360,       265,       210,       506,       692,       512,       268,       1104.921
324,      353,       439,       358,       262,       210,       506,       692,       511,       245,       935.273
325,      354,       439,       358,       262,       210,       506,       691,       510,       295,       1185.078
327,      355,       439,       360,       264,       210,       507,       693,       513,       261,       1080.272
327,      354,       440,       359,       264,       211,       507,       693,       511,       259,       1060.194
324,      353,       439,       359,       261,       210,       506,       692,       511,       302,       1219.921
326,      354,       440,       361,       264,       210,       506,       692,       511,       292,       1215.039
326,      354,       440,       360,       263,       210,       508,       694,       512,       249,       1014.96
325,      353,       440,       360,       263,       210,       506,       692,       510,       278,       1120.117
324,      353,       440,       359,       263,       210,       506,       693,       510,       280,       1124.921
327,      355,       440,       361,       264,       210,       508,       695,       512,       274,       1164.959
326,      354,       440,       359,       264,       210,       508,       694,       511,       242,       974.96
325,      354,       440,       360,       263,       210,       506,       692,       510,       293,       1200
325,      354,       440,       361,       263,       209,       508,       694,       512,       272,       1125.078
325,      354,       440,       360,       264,       210,       507,       693,       511,       248,       994.96
325,      353,       440,       360,       262,       210,       506,       693,       510,       257,       1015.273
326,      356,       441,       362,       264,       209,       508,       695,       510,       292,       1250.039
327,      355,       441,       363,       264,       210,       508,       695,       512,       254,       1080
325,      352,       441,       360,       263,       210,       507,       692,       509,       278,       1119.921
324,      353,       441,       360,       262,       210,       507,       693,       510,       289,       1179.959
326,      356,       442,       362,       264,       210,       507,       693,       511,       245,       1015.078
326,      354,       441,       360,       263,       210,       507,       693,       510,       243,       969.921
326,      354,       441,       361,       262,       210,       507,       693,       509,       290,       1200
327,      355,       442,       361,       262,       210,       508,       693,       511,       275,       1155
325,      353,       441,       360,       264,       210,       508,       692,       509,       245,       970.234
325,      353,       441,       361,       262,       210,       507,       691,       509,       297,       1215.078
326,      354,       442,       362,       263,       210,       507,       691,       508,       296,       1230.039
327,      353,       442,       363,       263,       210,       508,       693,       510,       262,       1090
328,      356,       442,       362,       263,       210,       508,       693,       510,       260,       1094.959
325,      354,       442,       361,       261,       210,       506,       691,       508,       269,       1069.959
326,      354,       442,       361,       262,       210,       507,       691,       508,       299,       1235.039
327,      355,       442,       363,       264,       209,       508,       692,       510,       253,       1049.921
326,      355,       442,       362,       263,       210,       507,       690,       507,       249,       989.96
325,      354,       442,       362,       262,       210,       507,       690,       508,       279,       1130
327,      355,       442,       364,       264,       210,       507,       691,       508,       276,       1154.959
326,      354,       442,       362,       262,       210,       507,       691,       509,       241,       954.921
325,      354,       443,       361,       262,       210,       507,       689,       506,       289,       1164.999
327,      355,       443,       364,       262,       210,       508,       691,       509,       266,       1109.959
327,      356,       442,       364,       263,       210,       508,       689,       508,       263,       1084.921
325,      354,       442,       362,       261,       210,       506,       688,       506,       305,       1230
326,      355,       443,       364,       263,       210,       506,       688,       507,       300,       1244.921
327,      355,       443,       364,       263,       210,       507,       690,       508,       259,       1064.959
324,      354,       443,       363,       262,       210,       507,       688,       506,       262,       1030
326,      355,       443,       364,       261,       210,       506,       688,       506,       291,       1185.078
327,      355,       443,       364,       263,       210,       508,       690,       507,       291,       1224.921
326,      354,       443,       363,       263,       210,       508,       689,       507,       253,       1014.96
325,      354,       443,       364,       261,       209,       506,       687,       505,       282,       1114.959
327,      354,       443,       364,       261,       210,       507,       688,       507,       284,       1159.959
326,      354,       444,       365,       263,       210,       507,       688,       507,       241,       959.96
325,      354,       443,       363,       261,       210,       506,       688,       506,       240,       915.234
326,      354,       444,       364,       262,       210,       507,       688,       504,       296,       1209.921
327,      356,       443,       365,       262,       210,       507,       688,       506,       264,       1074.921
325,      354,       443,       364,       260,       210,       507,       687,       505,       247,       944.96
326,      354,       444,       364,       261,       210,       506,       685,       504,       295,       1180.039
328,      356,       444,       366,       262,       210,       508,       688,       506,       258,       1064.959
327,      355,       445,       365,       262,       210,       507,       688,       506,       258,       1049.921
325,      354,       445,       364,       261,       210,       506,       686,       504,       276,       1090.156
328,      355,       445,       366,       261,       210,       507,       686,       505,       291,       1204.921
327,      355,       444,       365,       261,       210,       508,       688,       506,       249,       999.921
326,      355,       444,       365,       261,       210,       507,       686,       504,       278,       1115
327,      357,       445,       365,       261,       210,       507,       686,       505,       280,       1149.959
327,      357,       445,       366,       263,       210,       508,       686,       506,       276,       1154.921
326,      355,       445,       367,       264,       210,       508,       687,       505,       243,       984.96
326,      355,       445,       365,       261,       210,       507,       685,       506,       241,       940.117
325,      355,       445,       365,       261,       210,       506,       685,       503,       287,       1145.078
328,      355,       445,       366,       262,       210,       508,       687,       506,       266,       1100
328,      357,       445,       367,       263,       210,       508,       686,       505,       243,       995.156
325,      354,       445,       366,       261,       210,       507,       685,       504,       295,       1194.959
326,      356,       446,       367,       262,       210,       508,       685,       503,       302,       1259.921
327,      356,       446,       366,       263,       210,       508,       686,       506,       265,       1099.921
325,      354,       445,       367,       263,       210,       508,       686,       504,       251,       999.921
327,      356,       446,       368,       261,       210,       507,       685,       503,       296,       1230.195
327,      355,       446,       367,       263,       210,       508,       687,       505,       292,       1234.921
327,      355,       446,       367,       262,       210,       507,       685,       503,       275,       1119.921
326,      354,       446,       366,       261,       210,       507,       684,       503,       289,       1165.039
328,      355,       446,       368,       264,       210,       508,       685,       504,       286,       1204.959
327,      355,       446,       368,       262,       210,       507,       685,       504,       249,       1000.234
325,      354,       446,       366,       261,       210,       506,       683,       502,       282,       1109.959
326,      354,       447,       367,       261,       210,       507,       685,       504,       288,       1179.921
326,      355,       447,       368,       263,       210,       508,       685,       504,       241,       970.039
326,      355,       446,       366,       261,       209,       508,       685,       504,       241,       940.039
325,      355,       446,       367,       261,       210,       506,       683,       502,       286,       1139.959
326,      354,       447,       368,       262,       210,       507,       683,       502,       287,       1165.078
328,      356,       447,       368,       262,       210,       508,       685,       504,       274,       1144.959
326,      354,       447,       367,       263,       210,       508,       685,       504,       250,       1004.921
326,      355,       447,       367,       261,       210,       506,       683,       502,       241,       925
326,      355,       447,       368,       262,       210,       508,       685,       504,       265,       1084.921
328,      356,       447,       368,       263,       210,       508,       685,       504,       267,       1114.959
326,      355,       447,       367,       262,       210,       507,       684,       503,       248,       979.921
327,      355,       447,       367,       261,       210,       507,       683,       502,       298,       1219.959
327,      356,       447,       369,       263,       210,       508,       685,       504,       261,       1085.039
327,      356,       448,       369,       263,       210,       508,       684,       504,       260,       1080.078
326,      354,       447,       367,       261,       210,       507,       683,       503,       296,       1204.999
326,      354,       448,       369,       263,       211,       506,       683,       502,       299,       1239.959
327,      356,       447,       369,       263,       210,       508,       685,       504,       257,       1065
325,      354,       448,       369,       263,       210,       507,       684,       502,       261,       1050.194
328,      355,       448,       370,       261,       210,       507,       683,       502,       293,       1220.039
326,      355,       448,       370,       263,       210,       508,       685,       504,       293,       1245.039
327,      355,       448,       369,       263,       210,       508,       685,       504,       255,       1054.921
327,      355,       448,       369,       262,       210,       507,       682,       501,       271,       1094.921
324,      354,       448,       368,       261,       210,       507,       682,       502,       270,       1064.921
326,      356,       449,       370,       264,       210,       507,       682,       502,       288,       1204.959
327,      356,       448,       370,       264,       210,       508,       683,       503,       252,       1040
325,      354,       448,       369,       262,       210,       506,       680,       501,       293,       1175.078
325,      354,       449,       369,       262,       210,       506,       682,       501,       281,       1129.959
327,      356,       448,       371,       263,       210,       508,       683,       503,       273,       1144.921
327,      355,       448,       369,       264,       210,       507,       682,       503,       242,       969.96
325,      355,       449,       370,       262,       210,       506,       680,       500,       292,       1180
326,      354,       449,       370,       262,       210,       507,       682,       503,       277,       1134.921
326,      356,       448,       371,       263,       210,       507,       682,       502,       241,       965.039
326,      354,       449,       369,       261,       210,       506,       681,       502,       245,       950
326,      355,       449,       371,       263,       210,       507,       682,       501,       296,       1234.959
327,      356,       450,       370,       263,       210,       507,       682,       503,       264,       1095.038
325,      354,       449,       369,       263,       210,       507,       680,       501,       253,       990.156
326,      354,       449,       370,       261,       210,       506,       680,       501,       296,       1199.959
327,      356,       449,       372,       263,       210,       507,       682,       503,       264,       1099.959
327,      356,       449,       371,       264,       210,       507,       682,       503,       258,       1070
325,      354,       450,       372,       263,       210,       507,       681,       502,       250,       1004.921
