0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
319,      345,       229,       248,       256,       210,       210,       229,       272,       232,       205.156
319,      345,       229,       248,       255,       209,       210,       228,       272,       245,       254.843
320,      346,       228,       248,       256,       210,       211,       229,       273,       230,       209.375
319,      347,       228,       248,       256,       210,       210,       229,       273,       232,       216.132
319,      346,       229,       248,       256,       210,       210,       228,       273,       247,       285.351
320,      346,       228,       248,       256,       209,       210,       228,       272,       247,       275.156
320,      346,       228,       248,       256,       210,       211,       230,       272,       234,       230.546
320,      346,       228,       248,       256,       210,       210,       229,       273,       230,       204.999
320,      345,       228,       248,       256,       210,       210,       228,       273,       246,       276.132
319,      347,       229,       248,       256,       209,       210,       229,       273,       234,       225.156
320,      348,       229,       249,       257,       209,       211,       229,       273,       241,       284.529
320,      346,       229,       248,       256,       210,       210,       229,       273,       248,       300
320,      346,       229,       249,       256,       210,       210,       228,       272,       248,       294.529
321,      347,       229,       249,       256,       210,       210,       230,       273,       233,       245.156
320,      347,       229,       248,       256,       209,       210,       230,       273,       228,       204.529
320,      347,       229,       249,       256,       210,       210,       228,       272,       246,       289.687
320,      347,       229,       249,       256,       209,       210,       229,       272,       235,       235.156
320,      347,       229,       249,       256,       210,       211,       229,       273,       229,       220.156
320,      347,       229,       249,       256,       209,       210,       228,       272,       228,       195
320,      347,       229,       249,       256,       210,       210,       230,       273,       235,       250.195
320,      348,       229,       249,       256,       210,       210,       229,       273,       238,       264.687
320,      346,       229,       249,       255,       209,       210,       228,       273,       229,       194.686
320,      347,       229,       249,       255,       210,       210,       229,       272,       253,       324.882
321,      348,       229,       250,       256,       210,       210,       230,       273,       237,       275.937
320,      347,       229,       249,       255,       210,       210,       229,       273,       228,       205.195
320,      348,       229,       249,       255,       210,       210,       229,       272,       246,       295.312
320,      348,       229,       250,       256,       209,       210,       229,       273,       235,       250.468
321,      347,       229,       250,       256,       209,       210,       229,       272,       227,       205.312
321,      348,       229,       250,       255,       209,       210,       229,       272,       257,       354.529
321,      348,       229,       250,       256,       209,       210,       229,       272,       237,       261.132
321,      348,       229,       251,       256,       210,       211,       230,       273,       228,       239.529
321,      348,       229,       250,       255,       209,       210,       230,       273,       228,       220.156
320,      347,       229,       250,       255,       209,       210,       230,       273,       244,       289.687
321,      349,       230,       251,       257,       210,       211,       229,       272,       239,       300.156
321,      348,       230,       251,       256,       209,       210,       230,       273,       226,       225.937
321,      347,       229,       250,       255,       209,       210,       229,       272,       242,       275.312
322,      348,       230,       250,       256,       209,       210,       229,       272,       242,       294.529
322,      349,       229,       251,       256,       209,       210,       230,       273,       228,       240
321,      348,       230,       250,       256,       210,       210,       229,       272,       248,       325
321,      348,       229,       251,       256,       210,       210,       230,       273,       249,       339.529
322,      349,       230,       251,       256,       209,       210,       229,       273,       229,       244.687
321,      347,       230,       251,       256,       209,       211,       231,       274,       228,       245.623
321,      349,       230,       251,       256,       210,       210,       229,       272,       238,       284.218
322,      349,       229,       251,       256,       210,       211,       230,       273,       244,       330.156
322,      348,       230,       252,       256,       210,       210,       230,       273,       229,       256.093
321,      349,       229,       251,       256,       209,       211,       229,       272,       239,       285.624
322,      349,       230,       251,       256,       210,       210,       230,       272,       238,       295.156
322,      349,       229,       251,       256,       209,       210,       230,       273,       228,       240.662
322,      350,       230,       251,       256,       210,       210,       230,       273,       229,       260.82
321,      348,       230,       252,       256,       209,       210,       229,       273,       245,       319.843
322,      348,       230,       251,       256,       209,       210,       229,       272,       246,       320.038
322,      349,       230,       252,       256,       209,       210,       230,       272,       230,       255.624
321,      349,       230,       252,       256,       209,       210,       229,       273,       235,       275.156
322,      349,       230,       251,       256,       210,       210,       229,       273,       246,       335.976
322,      349,       230,       252,       256,       210,       210,       230,       273,       246,       344.57
321,      350,       231,       252,       257,       210,       210,       229,       272,       236,       294.529
321,      348,       230,       252,       256,       209,       210,       230,       273,       235,       275.156
322,      349,       230,       253,       257,       210,       210,       230,       273,       255,       400.781
324,      350,       230,       253,       257,       210,       210,       229,       273,       229,       280.467
322,      349,       230,       252,       256,       210,       210,       230,       273,       237,       300.156
323,      350,       230,       252,       257,       209,       210,       229,       272,       244,       335.468
322,      349,       230,       253,       257,       210,       210,       230,       273,       229,       269.687
322,      349,       230,       253,       257,       209,       211,       230,       273,       236,       305
323,      349,       230,       253,       257,       210,       210,       229,       272,       251,       374.375
323,      350,       230,       253,       257,       209,       210,       231,       274,       230,       289.256
322,      349,       230,       253,       257,       210,       210,       230,       273,       231,       280
323,      349,       230,       253,       257,       210,       210,       230,       273,       247,       364.843
323,      350,       231,       253,       257,       210,       210,       230,       273,       247,       374.062
323,      350,       231,       253,       257,       210,       210,       230,       273,       229,       284.217
322,      350,       230,       253,       257,       210,       210,       230,       273,       234,       299.062
323,      350,       231,       254,       257,       210,       210,       230,       272,       245,       364.217
323,      350,       231,       254,       257,       209,       210,       230,       272,       233,       299.687
322,      349,       231,       254,       257,       210,       211,       229,       271,       236,       305.312
322,      349,       231,       253,       257,       210,       210,       230,       274,       236,       315.781
323,      351,       231,       254,       258,       209,       210,       231,       275,       229,       310.976
322,      349,       231,       253,       257,       210,       211,       230,       273,       238,       325.624
322,      350,       230,       253,       257,       210,       210,       231,       274,       237,       324.687
323,      350,       231,       254,       258,       210,       211,       231,       275,       229,       315
324,      349,       231,       254,       257,       209,       210,       231,       274,       230,       301.326
323,      349,       231,       254,       257,       210,       210,       230,       273,       238,       330
323,      350,       231,       254,       257,       209,       211,       230,       273,       249,       390.156
323,      350,       231,       254,       257,       209,       210,       231,       274,       230,       299.842
322,      349,       231,       254,       257,       209,       211,       230,       273,       234,       305.156
322,      350,       231,       254,       257,       209,       210,       230,       273,       246,       365.156
324,      350,       231,       254,       257,       210,       210,       231,       273,       232,       315.234
322,      349,       231,       254,       257,       209,       210,       230,       273,       246,       360.623
322,      349,       231,       254,       256,       209,       211,       229,       272,       235,       294.687
