0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
329,      330,       334,       296,       263,       206,       287,       355,       337,       251,       375
328,      329,       335,       295,       262,       206,       288,       354,       336,       245,       325
328,      330,       335,       295,       262,       206,       287,       354,       335,       262,       405
328,      329,       335,       295,       262,       206,       287,       355,       336,       262,       410
328,      330,       335,       296,       263,       206,       288,       354,       336,       244,       335
329,      329,       335,       296,       262,       206,       288,       355,       337,       247,       355
328,      329,       335,       296,       263,       206,       289,       355,       336,       264,       440
329,      329,       335,       296,       263,       206,       288,       355,       336,       250,       370
328,      330,       334,       295,       262,       205,       289,       355,       336,       246,       335
328,      329,       335,       296,       263,       206,       288,       354,       336,       269,       455
329,      329,       336,       297,       263,       206,       288,       356,       337,       247,       375
329,      330,       335,       297,       263,       206,       289,       355,       337,       256,       420
329,      329,       335,       296,       263,       206,       287,       355,       335,       265,       435
329,      330,       336,       297,       263,       206,       289,       356,       336,       261,       450
329,      330,       336,       297,       263,       206,       289,       356,       337,       248,       390
328,      330,       336,       296,       263,       206,       289,       355,       336,       249,       375
329,      330,       336,       297,       262,       206,       289,       356,       336,       264,       460
329,      330,       336,       297,       262,       206,       288,       356,       336,       246,       365
329,      329,       335,       297,       261,       206,       289,       355,       336,       252,       380
329,      330,       336,       297,       262,       207,       289,       355,       336,       265,       465
329,      330,       336,       298,       263,       206,       289,       356,       337,       250,       405
328,      330,       336,       297,       263,       206,       289,       355,       337,       251,       395
330,      332,       337,       298,       266,       206,       290,       358,       343,       261,       540
330,      331,       337,       297,       265,       206,       290,       358,       341,       244,       430
329,      330,       337,       297,       263,       206,       289,       356,       337,       251,       410
329,      331,       337,       298,       263,       206,       289,       355,       339,       260,       470
328,      330,       337,       297,       262,       206,       288,       353,       335,       260,       415
329,      330,       337,       298,       261,       206,       287,       354,       333,       241,       315
327,      328,       337,       297,       259,       206,       286,       352,       329,       254,       310
329,      329,       337,       298,       261,       205,       288,       354,       333,       258,       395
329,      330,       337,       298,       262,       206,       288,       355,       335,       243,       350
328,      329,       336,       298,       262,       206,       288,       355,       335,       267,       455
329,      330,       338,       298,       262,       206,       289,       355,       335,       263,       460
330,      330,       337,       299,       263,       206,       289,       356,       336,       241,       370
329,      330,       338,       298,       262,       206,       289,       354,       337,       244,       370
328,      330,       337,       299,       262,       206,       288,       355,       336,       257,       425
330,      330,       338,       299,       263,       206,       289,       355,       336,       263,       480
329,      331,       338,       299,       262,       206,       289,       355,       336,       242,       370
329,      331,       338,       298,       262,       206,       288,       354,       336,       259,       440
329,      330,       338,       299,       262,       205,       289,       355,       336,       263,       465
329,      331,       338,       299,       263,       206,       289,       356,       336,       241,       375
329,      330,       338,       299,       262,       205,       288,       355,       336,       242,       355
330,      331,       338,       299,       261,       206,       288,       355,       336,       266,       485
330,      331,       339,       300,       263,       206,       289,       355,       336,       258,       470
330,      330,       339,       299,       262,       206,       288,       356,       336,       242,       375
