0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
179,      374,       140,       171,       388,       401,       264,       43,        272,       103,       465
179,      375,       140,       172,       386,       401,       264,       43,        271,       103,       460
178,      375,       140,       172,       386,       400,       264,       44,        270,       104,       455
178,      375,       139,       171,       387,       401,       265,       43,        272,       104,       465
178,      374,       139,       172,       387,       400,       264,       44,        271,       102,       445
179,      374,       140,       171,       386,       401,       264,       42,        272,       103,       450
181,      376,       139,       171,       388,       401,       264,       43,        273,       103,       485
179,      375,       140,       171,       386,       400,       265,       42,        271,       103,       450
178,      373,       139,       172,       387,       400,       265,       43,        270,       103,       440
178,      376,       140,       171,       387,       402,       265,       42,        274,       104,       485
179,      376,       140,       172,       388,       401,       266,       43,        273,       103,       495
179,      374,       141,       172,       386,       401,       264,       43,        272,       102,       460
175,      373,       137,       168,       385,       398,       260,       40,        269,       100,       315
175,      372,       136,       168,       384,       398,       262,       40,        269,       100,       310
176,      371,       137,       169,       383,       399,       261,       39,        268,       99,        300
175,      371,       136,       168,       384,       398,       260,       40,        267,       99,        280
176,      371,       136,       168,       385,       398,       260,       40,        267,       99,        290
175,      372,       136,       169,       384,       398,       262,       40,        268,       99,        305
175,      372,       136,       168,       384,       398,       261,       39,        269,       99,        295
176,      372,       137,       169,       384,       397,       261,       39,        267,       99,        295
175,      373,       137,       167,       384,       399,       261,       38,        268,       101,       305
177,      373,       136,       168,       384,       398,       262,       39,        270,       100,       325
175,      372,       136,       169,       384,       398,       261,       39,        267,       99,        290
175,      372,       136,       168,       384,       398,       260,       39,        268,       100,       290
176,      372,       137,       168,       384,       398,       261,       39,        268,       100,       305
177,      373,       136,       169,       385,       398,       260,       39,        269,       100,       320
177,      373,       136,       169,       384,       398,       261,       39,        270,       100,       325
176,      374,       136,       168,       384,       400,       262,       38,        270,       101,       335
176,      372,       136,       168,       383,       398,       261,       38,        267,       100,       285
175,      371,       137,       170,       385,       398,       261,       39,        267,       99,        300
175,      373,       136,       169,       384,       400,       262,       39,        270,       100,       330
177,      372,       136,       169,       384,       400,       262,       39,        269,       99,        325
175,      372,       137,       169,       383,       398,       261,       39,        268,       100,       300
176,      372,       137,       168,       384,       400,       262,       38,        269,       100,       320
177,      373,       136,       169,       384,       400,       261,       39,        270,       100,       335
176,      373,       136,       169,       384,       400,       263,       38,        270,       99,        330
175,      372,       137,       169,       383,       399,       261,       39,        267,       100,       300
176,      373,       137,       170,       384,       399,       261,       39,        268,       99,        320
176,      373,       136,       169,       384,       400,       262,       39,        270,       99,        330
175,      373,       138,       169,       384,       400,       263,       39,        269,       101,       345
176,      373,       136,       170,       384,       398,       262,       39,        269,       99,        320
177,      374,       136,       169,       384,       400,       262,       38,        271,       100,       345
177,      374,       137,       170,       384,       399,       262,       39,        269,       100,       345
176,      373,       137,       169,       384,       399,       261,       38,        269,       100,       320
176,      373,       137,       170,       384,       399,       262,       38,        271,       100,       340
176,      373,       138,       169,       384,       399,       263,       39,        270,       101,       350
176,      374,       137,       169,       384,       399,       261,       38,        269,       101,       330
176,      373,       138,       170,       384,       398,       262,       40,        269,       99,        335
182,      378,       141,       173,       388,       401,       266,       43,        274,       104,       540
180,      378,       141,       173,       388,       401,       266,       43,        274,       103,       525
181,      377,       141,       174,       388,       401,       266,       43,        273,       104,       530
180,      377,       142,       174,       388,       401,       267,       43,        274,       104,       540
181,      378,       143,       174,       387,       402,       266,       42,        275,       105,       555
180,      378,       141,       173,       388,       401,       265,       42,        275,       104,       525
180,      378,       143,       174,       389,       402,       266,       42,        273,       104,       545
181,      378,       143,       174,       388,       403,       267,       42,        275,       104,       565
180,      378,       143,       174,       387,       402,       267,       42,        274,       104,       545
180,      378,       142,       175,       387,       401,       267,       42,        273,       104,       535
181,      378,       142,       175,       387,       402,       268,       43,        274,       105,       565
182,      380,       141,       175,       388,       403,       267,       42,        276,       105,       585
181,      377,       142,       175,       388,       401,       267,       43,        274,       103,       545
182,      377,       142,       176,       389,       401,       267,       42,        275,       104,       565
183,      378,       142,       175,       389,       402,       268,       43,        276,       104,       590
181,      379,       143,       174,       387,       402,       267,       42,        275,       105,       565
182,      378,       142,       175,       388,       402,       267,       42,        274,       105,       565
182,      379,       142,       175,       388,       403,       267,       42,        275,       105,       580
182,      378,       142,       175,       389,       403,       267,       43,        276,       104,       585
182,      378,       142,       176,       388,       403,       266,       43,        275,       104,       575
182,      379,       143,       175,       389,       402,       267,       43,        275,       104,       585
182,      380,       142,       175,       388,       404,       268,       42,        276,       105,       600
182,      379,       143,       175,       388,       402,       268,       43,        276,       105,       595
182,      378,       143,       176,       388,       402,       268,       44,        276,       104,       595
183,      379,       143,       176,       388,       402,       267,       43,        276,       105,       600
181,      379,       144,       176,       388,       403,       268,       42,        276,       105,       600
183,      378,       144,       176,       389,       403,       268,       42,        277,       106,       620
183,      379,       143,       176,       389,       403,       267,       43,        277,       104,       610
182,      379,       143,       177,       390,       403,       267,       44,        276,       104,       615
184,      379,       143,       177,       388,       402,       267,       42,        276,       105,       605
182,      380,       143,       176,       389,       403,       267,       42,        277,       105,       610
182,      381,       143,       176,       389,       403,       268,       43,        275,       105,       615
182,      378,       144,       177,       388,       402,       268,       44,        275,       104,       600
182,      379,       144,       176,       389,       403,       268,       43,        276,       106,       620
183,      380,       144,       177,       389,       403,       269,       43,        277,       105,       640
