0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
208,      223,       206,       206,       239,       398,       212,       207,       270,       213,       155
208,      224,       206,       206,       238,       398,       211,       207,       269,       211,       135
208,      224,       207,       206,       239,       398,       213,       207,       271,       210,       160
208,      224,       206,       206,       238,       397,       211,       206,       269,       213,       135
208,      224,       207,       206,       238,       398,       212,       207,       270,       211,       150
209,      224,       206,       206,       240,       398,       213,       207,       270,       212,       170
208,      224,       207,       206,       240,       398,       213,       208,       271,       208,       160
207,      224,       206,       206,       238,       397,       211,       206,       269,       215,       140
209,      224,       206,       206,       239,       398,       211,       207,       270,       211,       150
208,      223,       206,       206,       240,       399,       213,       207,       271,       208,       150
209,      224,       206,       206,       239,       398,       212,       207,       270,       209,       145
208,      224,       207,       206,       239,       398,       211,       207,       270,       210,       145
208,      224,       207,       206,       240,       399,       212,       208,       271,       211,       175
208,      223,       206,       206,       239,       398,       211,       208,       271,       208,       135
208,      224,       206,       206,       239,       398,       212,       207,       270,       214,       165
209,      224,       206,       206,       240,       398,       212,       207,       271,       215,       185
208,      224,       206,       206,       240,       398,       212,       207,       271,       208,       145
207,      223,       206,       206,       239,       398,       211,       207,       270,       214,       150
207,      224,       206,       206,       239,       399,       212,       207,       270,       214,       165
209,      225,       207,       206,       240,       399,       213,       208,       271,       210,       185
208,      224,       206,       206,       240,       398,       213,       207,       271,       208,       150
208,      224,       206,       206,       239,       398,       212,       207,       270,       216,       175
209,      224,       206,       206,       239,       398,       212,       208,       271,       210,       160
208,      224,       207,       206,       240,       399,       213,       207,       271,       209,       165
208,      224,       206,       206,       240,       398,       213,       207,       271,       208,       150
208,      224,       206,       206,       239,       398,       212,       207,       270,       209,       140
208,      224,       206,       206,       239,       398,       212,       207,       270,       211,       150
208,      224,       206,       206,       240,       399,       213,       207,       270,       212,       170
208,      223,       206,       206,       239,       398,       212,       207,       271,       208,       135
208,      224,       206,       206,       240,       398,       212,       207,       270,       213,       165
209,      224,       207,       206,       240,       398,       212,       207,       271,       213,       180
209,      225,       206,       206,       239,       399,       213,       207,       271,       208,       160
208,      224,       206,       206,       239,       397,       211,       207,       271,       214,       160
208,      224,       207,       206,       239,       398,       212,       207,       271,       215,       180
