0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
77,       90,        86,        96,        253,       250,       51,        35,        91,        47,        40
75,       89,        87,        97,        252,       249,       54,        33,        89,        48,        25
75,       90,        87,        95,        254,       251,       51,        32,        90,        50,        35
74,       90,        88,        96,        253,       251,       50,        33,        91,        49,        35
77,       90,        86,        96,        255,       250,       50,        34,        91,        48,        45
79,       88,        86,        96,        255,       249,       50,        35,        90,        46,        30
76,       88,        87,        97,        253,       249,       54,        34,        90,        49,        45
75,       89,        88,        96,        253,       251,       52,        33,        90,        50,        45
76,       89,        86,        97,        255,       250,       51,        34,        92,        48,        50
75,       89,        89,        96,        254,       250,       53,        33,        90,        49,        50
75,       90,        88,        96,        253,       252,       54,        33,        89,        50,        60
74,       91,        89,        96,        254,       252,       53,        33,        90,        51,        75
77,       89,        86,        97,        256,       250,       52,        35,        90,        48,        60
76,       91,        87,        95,        254,       253,       52,        32,        91,        49,        60
77,       89,        86,        98,        257,       250,       51,        34,        91,        48,        65
75,       92,        87,        95,        257,       253,       50,        33,        93,        49,        80
78,       88,        85,        99,        256,       250,       52,        36,        90,        47,        65
78,       90,        85,        97,        258,       251,       50,        34,        93,        48,        80
76,       89,        88,        98,        255,       251,       54,        34,        91,        49,        85
76,       89,        89,        96,        256,       253,       53,        33,        90,        50,        85
77,       90,        87,        97,        257,       252,       52,        35,        91,        49,        95
77,       89,        86,        99,        257,       251,       52,        36,        91,        47,        85
76,       90,        88,        96,        257,       254,       51,        33,        92,        50,        95
79,       91,        85,        96,        257,       251,       51,        35,        92,        48,        85
78,       90,        87,        96,        258,       253,       52,        33,        91,        48,        90
77,       89,        86,        98,        258,       252,       52,        34,        93,        49,        100
75,       91,        87,        97,        256,       254,       53,        33,        90,        49,        85
76,       89,        86,        98,        258,       252,       51,        34,        92,        49,        85
77,       89,        87,        99,        257,       252,       53,        35,        92,        49,        110
76,       90,        87,        95,        257,       253,       53,        34,        91,        49,        85
77,       91,        88,        96,        257,       254,       52,        33,        92,        50,        110
75,       89,        88,        97,        257,       252,       54,        36,        91,        50,        105
76,       89,        87,        98,        257,       254,       55,        35,        90,        49,        110
76,       90,        89,        97,        257,       254,       54,        33,        91,        51,        120
76,       90,        88,        97,        258,       252,       54,        35,        91,        50,        115
76,       91,        87,        96,        259,       255,       52,        33,        94,        50,        125
77,       92,        87,        96,        259,       255,       52,        34,        93,        48,        125
78,       91,        87,        98,        259,       253,       52,        36,        93,        48,        135
81,       91,        85,        98,        259,       252,       51,        36,        93,        48,        130
78,       91,        86,        98,        259,       253,       54,        35,        92,        49,        135
76,       90,        88,        98,        258,       254,       55,        34,        91,        51,        135
77,       92,        87,        97,        260,       254,       51,        35,        93,        49,        135
76,       90,        88,        99,        258,       254,       55,        34,        92,        51,        145
76,       93,        87,        96,        259,       255,       53,        33,        93,        50,        135
78,       93,        87,        96,        260,       256,       52,        33,        94,        50,        155
76,       90,        89,        97,        257,       254,       55,        33,        92,        51,        130
78,       91,        87,        96,        260,       255,       52,        34,        94,        49,        140
75,       93,        88,        96,        259,       257,       52,        33,        95,        51,        155
77,       92,        87,        97,        260,       255,       52,        34,        94,        50,        150
79,       92,        87,        97,        260,       255,       52,        36,        94,        48,        160
79,       91,        85,        98,        260,       254,       52,        36,        93,        48,        140
77,       93,        87,        96,        259,       257,       53,        32,        93,        51,        150
79,       90,        88,        98,        259,       255,       56,        34,        92,        50,        165
79,       93,        86,        97,        261,       255,       52,        36,        93,        49,        165
76,       93,        87,        96,        260,       257,       53,        33,        95,        50,        160
77,       90,        89,        99,        259,       255,       55,        35,        93,        50,        170
79,       92,        88,        98,        261,       256,       53,        35,        93,        49,        180
76,       95,        88,        96,        259,       258,       53,        32,        96,        52,        185
77,       93,        88,        97,        260,       256,       54,        34,        93,        50,        170
77,       92,        88,        98,        260,       257,       54,        34,        93,        50,        175
78,       93,        87,        96,        261,       257,       52,        34,        95,        51,        180
79,       91,        86,        97,        262,       256,       53,        34,        94,        50,        170
77,       93,        89,        95,        262,       258,       53,        33,        95,        52,        195
78,       93,        87,        97,        260,       257,       53,        35,        93,        50,        175
78,       92,        87,        99,        261,       255,       53,        36,        94,        50,        185
79,       94,        87,        98,        262,       256,       53,        36,        96,        51,        220
78,       91,        87,        100,       261,       255,       55,        35,        92,        50,        180
78,       91,        88,        101,       260,       255,       55,        36,        93,        51,        200
78,       90,        88,        100,       260,       255,       56,        35,        92,        51,        185
78,       94,        87,        96,        262,       258,       52,        33,        96,        51,        195
78,       92,        88,        100,       261,       256,       55,        35,        94,        51,        210
80,       92,        86,        99,        261,       255,       52,        36,        95,        50,        190
77,       92,        89,        98,        260,       257,       55,        34,        94,        52,        200
77,       95,        89,        97,        260,       258,       53,        33,        96,        52,        210
77,       95,        88,        97,        261,       258,       53,        34,        96,        52,        215
77,       94,        90,        98,        260,       257,       55,        34,        95,        51,        215
79,       92,        88,        99,        260,       256,       55,        35,        94,        50,        200
78,       93,        88,        99,        261,       257,       56,        34,        95,        51,        220
80,       92,        87,        99,        263,       256,       53,        36,        96,        49,        215
78,       93,        88,        98,        262,       258,       53,        34,        96,        52,        220
80,       92,        88,        101,       261,       256,       54,        37,        95,        49,        225
78,       94,        89,        98,        261,       257,       55,        34,        95,        52,        225
79,       94,        87,        99,        263,       257,       53,        35,        97,        51,        235
81,       93,        88,        101,       261,       255,       54,        37,        95,        50,        235
79,       95,        87,        98,        262,       258,       53,        35,        96,        51,        230
78,       93,        88,        101,       262,       256,       54,        37,        95,        51,        235
77,       92,        91,        99,        260,       257,       57,        34,        93,        52,        220
79,       95,        87,        98,        264,       257,       53,        36,        97,        51,        245
77,       95,        89,        97,        262,       258,       55,        34,        96,        53,        240
79,       93,        90,        99,        261,       257,       56,        35,        94,        51,        235
82,       93,        87,        101,       263,       257,       53,        36,        97,        50,        255
80,       93,        87,        101,       263,       256,       53,        37,        95,        49,        230
78,       94,        89,        99,        261,       258,       56,        35,        95,        52,        245
79,       93,        89,        100,       261,       256,       55,        36,        95,        51,        235
79,       93,        88,        100,       262,       258,       56,        34,        95,        51,        240
78,       93,        87,        101,       262,       257,       56,        37,        95,        52,        250
79,       94,        88,        99,        263,       258,       54,        34,        97,        51,        245
78,       95,        90,        99,        263,       260,       54,        33,        97,        54,        275
78,       94,        90,        98,        262,       259,       56,        34,        96,        54,        265
79,       95,        89,        98,        262,       259,       54,        34,        96,        53,        255
80,       96,        88,        99,        264,       258,       54,        35,        98,        52,        280
80,       93,        88,        100,       264,       257,       55,        37,        95,        50,        255
80,       94,        89,        100,       262,       258,       56,        36,        95,        52,        270
82,       94,        88,        100,       263,       257,       54,        37,        97,        51,        275
79,       96,        89,        98,        262,       259,       54,        34,        98,        52,        265
78,       97,        90,        99,        263,       260,       54,        34,        97,        54,        290
80,       95,        88,        100,       264,       258,       55,        36,        98,        52,        290
79,       94,        90,        99,        262,       258,       55,        35,        96,        52,        260
79,       95,        91,        99,        262,       259,       55,        34,        96,        53,        275
80,       96,        89,        99,        264,       259,       54,        34,        98,        52,        285
79,       96,        89,        98,        264,       260,       54,        34,        99,        53,        290
79,       96,        89,        99,        262,       258,       55,        34,        97,        53,        270
80,       94,        90,        101,       262,       258,       55,        36,        96,        53,        285
80,       96,        89,        99,        264,       260,       55,        34,        99,        54,        310
81,       94,        89,        100,       262,       258,       56,        36,        96,        52,        280
79,       95,        89,        100,       264,       259,       55,        34,        98,        54,        295
79,       94,        89,        101,       262,       257,       57,        37,        97,        52,        285
79,       94,        90,        99,        262,       260,       56,        34,        96,        53,        275
80,       96,        91,        99,        263,       260,       56,        34,        97,        54,        310
79,       94,        90,        102,       263,       258,       55,        37,        96,        52,        290
78,       96,        91,        99,        263,       262,       57,        33,        97,        55,        315
79,       95,        89,        101,       263,       259,       56,        33,        97,        55,        295
80,       97,        91,        99,        262,       260,       57,        34,        98,        54,        320
81,       95,        89,        102,       263,       257,       56,        37,        97,        52,        305
80,       96,        89,        101,       262,       259,       56,        36,        96,        53,        300
80,       96,        90,        100,       262,       260,       56,        34,        98,        55,        315
79,       99,        89,        99,        264,       261,       55,        34,        99,        53,        320
82,       96,        88,        100,       265,       259,       54,        36,        98,        52,        310
80,       95,        90,        101,       263,       259,       58,        35,        96,        53,        310
81,       95,        89,        102,       263,       258,       57,        36,        96,        52,        305
80,       97,        90,        100,       263,       261,       55,        35,        99,        54,        330
82,       96,        88,        101,       263,       258,       55,        37,        97,        52,        305
81,       99,        90,        99,        264,       261,       54,        34,        101,       54,        345
79,       95,        91,        102,       263,       258,       57,        36,        98,        52,        315
79,       97,        91,        99,        262,       262,       57,        33,        98,        55,        325
82,       97,        90,        100,       265,       260,       56,        36,        99,        53,        350
81,       94,        89,        102,       264,       257,       58,        36,        97,        52,        310
80,       97,        88,        100,       265,       260,       55,        35,        99,        53,        320
82,       96,        89,        102,       264,       258,       57,        37,        98,        53,        340
81,       98,        90,        100,       264,       260,       56,        34,        100,       53,        340
80,       97,        90,        100,       264,       261,       55,        34,        99,        55,        335
80,       96,        91,        101,       263,       260,       57,        35,        98,        55,        340
82,       96,        90,        102,       264,       259,       56,        37,        98,        54,        350
81,       97,        91,        102,       264,       259,       56,        36,        99,        54,        355
82,       96,        89,        103,       264,       259,       56,        37,        97,        52,        335
81,       99,        90,        100,       264,       260,       55,        35,        101,       54,        355
83,       96,        89,        102,       265,       259,       55,        37,        99,        53,        350
80,       97,        93,        101,       263,       261,       58,        35,        98,        56,        370
83,       97,        90,        101,       265,       259,       56,        37,        99,        53,        360
82,       98,        89,        100,       266,       260,       55,        35,        100,       53,        350
82,       97,        89,        103,       265,       259,       57,        37,        99,        53,        365
80,       97,        92,        101,       263,       260,       57,        34,        98,        56,        350
82,       98,        90,        100,       266,       261,       56,        36,        100,       54,        375
79,       98,        92,        100,       263,       261,       58,        34,        99,        56,        360
80,       98,        92,        100,       263,       261,       57,        34,        98,        54,        345
83,       98,        89,        101,       265,       259,       56,        37,        100,       53,        365
81,       96,        91,        102,       264,       259,       57,        34,        98,        55,        345
82,       99,        90,        101,       266,       261,       55,        34,        102,       55,        385
83,       99,        89,        100,       266,       260,       55,        35,        100,       55,        370
81,       98,        90,        101,       265,       260,       55,        37,        100,       53,        360
81,       98,        91,        102,       263,       260,       58,        35,        99,        55,        370
81,       97,        92,        102,       263,       260,       58,        35,        99,        57,        380
81,       98,        93,        100,       264,       263,       56,        34,        101,       56,        390
80,       97,        93,        103,       264,       260,       58,        35,        98,        56,        380
82,       97,        91,        103,       264,       259,       56,        36,        99,        54,        365
81,       99,        93,        102,       263,       261,       59,        34,        98,        56,        390
82,       98,        90,        102,       264,       259,       57,        37,        99,        54,        370
80,       97,        92,        102,       263,       260,       58,        35,        100,       56,        375
80,       99,        92,        102,       263,       261,       57,        35,        100,       57,        390
82,       96,        91,        103,       263,       260,       59,        36,        98,        54,        370
82,       100,       92,        101,       264,       262,       56,        35,        101,       56,        405
82,       100,       91,        101,       266,       260,       56,        35,        102,       54,        395
80,       97,        92,        104,       264,       260,       58,        37,        99,        54,        385
81,       98,        91,        105,       265,       259,       57,        37,        99,        54,        390
82,       97,        90,        104,       264,       259,       57,        37,        99,        54,        375
82,       100,       93,        102,       263,       261,       58,        35,        100,       57,        415
81,       98,        92,        104,       264,       260,       57,        35,        99,        55,        385
82,       100,       93,        102,       264,       261,       58,        35,        101,       57,        425
84,       99,        90,        104,       266,       260,       56,        36,        101,       54,        410
80,       98,        93,        101,       263,       263,       57,        34,        100,       57,        390
84,       98,        90,        104,       265,       261,       58,        37,        100,       54,        415
84,       99,        90,        103,       266,       259,       55,        37,        102,       54,        405
82,       101,       92,        102,       264,       263,       57,        35,        100,       56,        420
85,       99,        91,        103,       266,       259,       56,        39,        100,       54,        420
81,       98,        93,        104,       264,       260,       58,        35,        100,       56,        405
82,       100,       91,        102,       266,       262,       56,        35,        102,       56,        420
84,       101,       90,        102,       265,       260,       56,        37,        101,       54,        410
82,       101,       91,        102,       265,       262,       56,        35,        102,       56,        420
83,       100,       91,        103,       266,       260,       55,        37,        101,       55,        415
81,       99,        93,        103,       264,       262,       57,        35,        99,        56,        405
82,       100,       93,        103,       265,       262,       57,        35,        102,       57,        440
81,       99,        94,        103,       263,       260,       60,        35,        99,        57,        415
82,       100,       93,        103,       264,       263,       58,        34,        100,       57,        430
83,       99,        92,        104,       264,       261,       57,        36,        101,       56,        425
83,       98,        92,        105,       264,       259,       59,        36,        100,       55,        415
83,       99,        92,        104,       265,       261,       57,        36,        102,       56,        435
82,       102,       92,        102,       265,       263,       58,        35,        101,       57,        445
82,       99,        92,        104,       265,       261,       58,        36,        101,       55,        425
82,       99,        93,        104,       264,       260,       58,        35,        100,       57,        420
83,       101,       92,        103,       265,       263,       56,        34,        102,       57,        440
84,       100,       92,        102,       266,       262,       57,        36,        101,       56,        440
81,       99,        94,        103,       263,       260,       59,        35,        99,        58,        415
83,       99,        93,        105,       265,       262,       57,        35,        102,       56,        445
81,       102,       92,        103,       266,       262,       57,        35,        103,       58,        455
84,       100,       92,        103,       265,       262,       57,        37,        100,       56,        440
81,       100,       93,        104,       265,       261,       58,        35,        101,       57,        435
83,       100,       94,        104,       264,       261,       58,        37,        100,       55,        440
86,       101,       91,        104,       266,       262,       56,        37,        103,       55,        465
82,       100,       95,        104,       264,       261,       58,        35,        101,       57,        445
84,       99,        93,        105,       265,       261,       57,        35,        102,       56,        445
83,       100,       94,        103,       265,       264,       57,        35,        102,       59,        470
83,       100,       93,        104,       264,       262,       58,        35,        101,       57,        445
84,       100,       93,        104,       266,       261,       57,        38,        102,       56,        465
84,       100,       94,        105,       264,       260,       58,        36,        101,       56,        450
85,       100,       93,        104,       265,       261,       58,        38,        101,       55,        460
84,       99,        92,        106,       266,       261,       58,        36,        101,       55,        450
84,       101,       94,        103,       265,       263,       58,        35,        104,       56,        475
85,       100,       93,        106,       264,       261,       58,        37,        102,       56,        470
82,       101,       93,        106,       265,       260,       59,        36,        101,       55,        450
83,       103,       94,        103,       265,       263,       58,        35,        102,       58,        480
83,       102,       92,        104,       266,       262,       57,        36,        103,       58,        475
82,       101,       94,        105,       264,       263,       58,        35,        101,       57,        460
83,       102,       93,        103,       266,       263,       57,        35,        104,       57,        475
82,       100,       93,        106,       265,       261,       57,        38,        102,       56,        460
81,       100,       93,        107,       265,       261,       59,        37,        101,       55,        455
79,       102,       95,        104,       264,       263,       60,        35,        102,       58,        470
80,       100,       93,        105,       265,       261,       58,        38,        101,       55,        440
79,       100,       94,        104,       264,       263,       60,        35,        102,       58,        455
79,       100,       95,        106,       264,       261,       60,        36,        101,       57,        455
81,       101,       92,        106,       266,       261,       57,        38,        102,       56,        460
78,       102,       94,        104,       264,       264,       58,        35,        103,       59,        465
80,       103,       93,        104,       266,       261,       57,        36,        104,       56,        460
83,       102,       93,        106,       266,       262,       57,        37,        103,       56,        485
83,       102,       93,        105,       265,       262,       58,        36,        104,       57,        485
81,       102,       95,        105,       264,       264,       59,        35,        103,       58,        490
86,       101,       93,        106,       266,       261,       58,        38,        102,       56,        495
79,       102,       95,        105,       264,       263,       59,        34,        101,       59,        465
79,       102,       95,        104,       265,       264,       58,        35,        103,       59,        480
84,       101,       94,        106,       265,       261,       59,        37,        102,       57,        490
85,       101,       93,        108,       265,       261,       57,        37,        103,       55,        485
84,       103,       93,        105,       266,       262,       58,        35,        103,       58,        495
83,       103,       94,        104,       266,       262,       58,        35,        103,       58,        490
83,       102,       94,        106,       265,       262,       58,        36,        103,       59,        500
81,       102,       96,        105,       264,       262,       60,        35,        101,       58,        480
82,       101,       94,        106,       264,       262,       59,        37,        102,       56,        475
84,       104,       94,        104,       268,       263,       57,        37,        105,       57,        525
84,       101,       92,        108,       266,       261,       58,        38,        103,       55,        490
82,       103,       93,        106,       267,       262,       57,        37,        104,       58,        505
80,       103,       95,        105,       265,       264,       59,        35,        104,       59,        505
82,       102,       95,        106,       264,       262,       60,        35,        101,       59,        490
82,       102,       93,        107,       267,       262,       57,        38,        105,       57,        510
82,       104,       94,        105,       266,       262,       57,        36,        104,       57,        495
81,       101,       94,        107,       265,       262,       58,        36,        102,       58,        480
82,       104,       94,        105,       267,       262,       57,        35,        105,       58,        505
84,       103,       94,        106,       265,       263,       59,        36,        103,       58,        515
82,       104,       94,        106,       266,       264,       57,        38,        105,       57,        525
86,       102,       94,        106,       266,       262,       59,        36,        104,       56,        515
82,       104,       93,        106,       267,       263,       58,        35,        104,       58,        510
81,       105,       95,        105,       265,       264,       57,        34,        105,       59,        510
81,       104,       95,        106,       264,       262,       60,        36,        104,       59,        515
82,       102,       94,        107,       265,       261,       60,        36,        102,       58,        495
83,       105,       94,        106,       266,       263,       58,        37,        106,       57,        535
81,       106,       95,        105,       265,       264,       58,        35,        105,       60,        530
81,       102,       97,        106,       264,       263,       60,        35,        103,       59,        510
81,       103,       97,        107,       265,       263,       60,        36,        105,       59,        540
84,       103,       93,        107,       268,       262,       57,        37,        104,       56,        515
83,       103,       95,        108,       265,       262,       60,        37,        103,       57,        525
81,       104,       96,        107,       264,       264,       59,        35,        104,       59,        525
84,       104,       96,        106,       265,       263,       59,        35,        104,       60,        540
82,       103,       94,        108,       266,       262,       59,        38,        104,       58,        530
85,       103,       94,        106,       265,       262,       60,        36,        104,       58,        525
81,       105,       95,        105,       266,       263,       58,        36,        105,       58,        520
82,       104,       96,        106,       265,       265,       59,        35,        105,       60,        545
83,       103,       97,        106,       265,       264,       60,        35,        103,       59,        535
82,       103,       95,        109,       266,       263,       61,        37,        103,       58,        545
83,       104,       94,        109,       267,       263,       58,        38,        104,       57,        545
84,       102,       97,        109,       265,       262,       59,        38,        104,       57,        545
83,       106,       95,        106,       266,       264,       57,        36,        107,       59,        555
84,       103,       94,        108,       266,       261,       58,        38,        103,       57,        520
83,       105,       96,        106,       266,       264,       59,        35,        104,       59,        545
82,       105,       96,        106,       266,       264,       58,        36,        105,       60,        550
82,       105,       96,        107,       265,       263,       58,        35,        105,       59,        535
85,       104,       95,        107,       267,       263,       58,        36,        106,       58,        555
83,       103,       94,        109,       267,       261,       58,        39,        104,       57,        535
82,       105,       95,        107,       266,       263,       58,        37,        106,       58,        545
82,       107,       96,        106,       266,       265,       59,        35,        106,       60,        570
84,       106,       95,        106,       266,       264,       58,        35,        107,       59,        560
85,       104,       94,        109,       267,       262,       58,        39,        105,       58,        565
85,       105,       95,        107,       267,       264,       58,        38,        105,       57,        565
83,       107,       96,        106,       266,       265,       59,        35,        105,       59,        565
82,       105,       97,        107,       265,       264,       59,        35,        105,       61,        560
83,       104,       97,        108,       265,       264,       60,        35,        104,       59,        555
85,       104,       96,        109,       267,       263,       59,        37,        105,       58,        575
83,       105,       98,        108,       265,       263,       60,        36,        104,       60,        570
84,       105,       96,        107,       265,       262,       58,        37,        106,       58,        550
82,       106,       96,        107,       266,       265,       59,        36,        107,       60,        580
83,       105,       95,        109,       267,       262,       58,        37,        104,       58,        550
85,       104,       95,        111,       265,       262,       59,        39,        105,       58,        575
84,       107,       95,        107,       268,       263,       58,        36,        106,       59,        575
82,       104,       96,        108,       266,       262,       60,        37,        103,       60,        550
82,       107,       97,        107,       265,       265,       60,        35,        105,       61,        580
84,       105,       95,        108,       266,       263,       58,        37,        105,       59,        560
84,       106,       96,        107,       266,       265,       59,        35,        107,       59,        580
83,       106,       98,        108,       266,       263,       59,        37,        106,       59,        585
83,       104,       97,        109,       265,       262,       62,        36,        103,       59,        560
85,       107,       96,        107,       266,       264,       58,        36,        107,       60,        590
83,       106,       97,        108,       266,       263,       60,        36,        107,       60,        590
82,       108,       97,        107,       266,       266,       59,        35,        105,       61,        590
82,       105,       97,        109,       265,       263,       60,        36,        104,       60,        565
83,       106,       98,        108,       265,       263,       58,        36,        106,       60,        575
85,       107,       96,        108,       269,       264,       58,        37,        108,       60,        620
88,       105,       95,        111,       267,       261,       58,        37,        106,       58,        590
84,       108,       98,        108,       266,       265,       60,        36,        105,       61,        615
84,       105,       97,        109,       265,       263,       61,        36,        106,       60,        590
84,       108,       96,        108,       267,       265,       58,        35,        106,       61,        600
86,       106,       97,        110,       266,       264,       60,        37,        106,       60,        620
87,       106,       95,        111,       266,       263,       60,        38,        105,       58,        605
84,       107,       96,        108,       267,       264,       58,        36,        107,       59,        590
84,       106,       98,        109,       266,       264,       61,        36,        106,       60,        610
86,       107,       95,        109,       268,       263,       58,        39,        106,       58,        605
83,       108,       98,        108,       264,       265,       61,        36,        107,       62,        620
82,       105,       99,        109,       265,       263,       62,        36,        105,       60,        590
84,       105,       98,        110,       268,       263,       59,        37,        105,       60,        605
83,       105,       99,        109,       265,       264,       61,        36,        105,       62,        605
84,       106,       98,        109,       266,       263,       60,        35,        106,       61,        600
83,       105,       98,        110,       265,       264,       61,        35,        105,       62,        600
83,       108,       97,        109,       266,       263,       58,        36,        107,       61,        600
