0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
235,      427,       356,       559,       627,       654,       249,       135,       354,       257,       -555
233,      425,       358,       563,       629,       654,       246,       134,       355,       259,       -540
232,      425,       357,       561,       630,       656,       246,       132,       355,       259,       -555
232,      425,       355,       560,       628,       655,       247,       133,       353,       257,       -595
233,      425,       357,       560,       627,       654,       247,       135,       355,       257,       -570
235,      428,       360,       562,       629,       656,       252,       138,       357,       259,       -440
234,      428,       359,       563,       631,       655,       247,       135,       356,       258,       -490
235,      429,       357,       561,       629,       656,       249,       137,       357,       258,       -480
236,      430,       360,       561,       632,       658,       251,       137,       357,       260,       -410
236,      429,       360,       563,       632,       658,       251,       139,       359,       261,       -380
239,      432,       365,       563,       633,       659,       252,       139,       365,       263,       -270
237,      430,       359,       561,       632,       658,       251,       138,       360,       260,       -390
235,      428,       360,       564,       634,       660,       249,       135,       358,       261,       -400
235,      431,       360,       563,       632,       658,       250,       138,       357,       260,       -400
236,      430,       358,       560,       632,       662,       251,       136,       357,       259,       -415
237,      430,       358,       560,       633,       661,       250,       136,       357,       259,       -415
235,      430,       358,       561,       631,       659,       250,       137,       357,       260,       -430
237,      430,       358,       560,       632,       661,       250,       137,       357,       259,       -415
235,      428,       359,       562,       635,       662,       249,       135,       356,       259,       -420
234,      428,       358,       562,       634,       663,       249,       136,       358,       260,       -410
235,      430,       359,       561,       635,       665,       250,       135,       355,       258,       -405
239,      433,       362,       562,       636,       664,       255,       140,       362,       264,       -235
239,      433,       363,       563,       636,       664,       254,       142,       364,       265,       -205
243,      437,       366,       565,       638,       667,       257,       143,       365,       267,       -80
239,      432,       364,       564,       637,       665,       253,       141,       364,       266,       -195
238,      433,       364,       565,       637,       664,       253,       141,       365,       264,       -200
240,      434,       363,       563,       639,       666,       254,       142,       364,       265,       -170
240,      435,       363,       563,       637,       668,       254,       140,       362,       263,       -195
240,      434,       363,       564,       639,       666,       253,       138,       361,       262,       -220
240,      433,       362,       562,       637,       669,       253,       139,       361,       262,       -230
240,      433,       360,       562,       638,       668,       253,       137,       360,       262,       -255
239,      435,       364,       564,       639,       667,       253,       138,       361,       262,       -210
236,      432,       360,       562,       639,       668,       252,       138,       361,       262,       -270
239,      432,       360,       564,       638,       666,       252,       140,       363,       263,       -235
238,      435,       362,       564,       640,       668,       253,       140,       363,       262,       -195
241,      434,       361,       563,       640,       671,       254,       139,       361,       262,       -190
240,      435,       361,       563,       639,       669,       254,       141,       363,       263,       -180
240,      435,       361,       562,       639,       672,       255,       141,       364,       263,       -160
241,      436,       365,       566,       642,       671,       256,       141,       365,       265,       -80
238,      433,       361,       562,       641,       671,       254,       139,       362,       263,       -200
240,      435,       361,       564,       641,       671,       254,       138,       361,       262,       -185
239,      434,       360,       563,       642,       671,       253,       138,       363,       263,       -190
238,      433,       361,       563,       641,       673,       254,       138,       361,       265,       -185
240,      434,       361,       564,       641,       671,       252,       137,       361,       261,       -210
239,      434,       360,       563,       643,       672,       254,       138,       364,       263,       -170
241,      434,       361,       563,       642,       674,       255,       138,       363,       264,       -145
238,      435,       361,       565,       644,       673,       254,       139,       363,       262,       -150
242,      438,       366,       566,       643,       673,       257,       143,       368,       268,       0
242,      437,       363,       565,       645,       674,       256,       141,       365,       267,       -45
242,      435,       361,       563,       641,       671,       254,       139,       363,       262,       -165
240,      437,       361,       563,       644,       675,       256,       139,       363,       263,       -115
239,      437,       362,       564,       643,       673,       255,       140,       364,       263,       -120
238,      435,       361,       564,       643,       672,       253,       140,       365,       262,       -155
242,      437,       361,       564,       644,       674,       255,       140,       365,       263,       -95
238,      434,       359,       562,       642,       672,       254,       139,       363,       262,       -195
238,      435,       361,       565,       644,       673,       252,       139,       364,       262,       -155
239,      434,       358,       562,       645,       675,       255,       138,       363,       262,       -165
238,      436,       358,       562,       643,       675,       253,       137,       361,       260,       -205
238,      434,       358,       563,       644,       674,       252,       135,       362,       262,       -210
239,      436,       360,       564,       644,       675,       254,       137,       363,       261,       -155
241,      436,       360,       564,       646,       678,       255,       138,       363,       263,       -100
239,      437,       360,       564,       643,       674,       254,       140,       365,       263,       -125
240,      436,       360,       566,       647,       676,       255,       140,       365,       264,       -75
243,      439,       362,       565,       647,       679,       258,       141,       366,       266,       10
238,      436,       359,       563,       645,       674,       254,       138,       362,       262,       -165
241,      436,       360,       565,       645,       676,       253,       137,       362,       262,       -135
242,      438,       361,       564,       645,       677,       256,       140,       365,       263,       -65
241,      438,       362,       564,       645,       675,       255,       141,       366,       264,       -65
246,      441,       364,       565,       650,       681,       259,       142,       368,       267,       95
245,      441,       362,       565,       647,       678,       258,       140,       366,       266,       20
244,      440,       363,       566,       648,       677,       256,       140,       368,       266,       20
242,      440,       363,       567,       650,       679,       257,       140,       368,       267,       45
242,      440,       363,       566,       646,       676,       256,       140,       367,       265,       -15
242,      440,       363,       566,       648,       678,       255,       139,       367,       264,       -10
240,      436,       360,       565,       649,       679,       256,       138,       365,       264,       -60
243,      440,       363,       566,       647,       679,       257,       141,       367,       264,       15
244,      441,       362,       566,       648,       679,       257,       140,       367,       264,       20
243,      440,       362,       565,       648,       678,       257,       141,       369,       266,       25
243,      440,       364,       567,       649,       680,       257,       143,       369,       268,       80
245,      443,       363,       566,       649,       681,       258,       142,       369,       266,       90
246,      443,       365,       566,       648,       679,       260,       144,       370,       266,       115
247,      444,       365,       568,       652,       683,       261,       143,       371,       270,       200
247,      446,       367,       567,       651,       680,       262,       145,       372,       269,       210
247,      447,       368,       569,       651,       684,       263,       145,       371,       269,       250
244,      443,       363,       569,       653,       683,       258,       141,       371,       269,       150
246,      446,       367,       568,       650,       681,       260,       145,       374,       271,       220
242,      440,       362,       566,       650,       682,       255,       138,       368,       265,       20
244,      443,       363,       567,       652,       684,       258,       141,       370,       268,       130
244,      442,       364,       568,       652,       682,       258,       140,       367,       267,       100
244,      443,       363,       568,       650,       682,       259,       143,       371,       268,       135
247,      444,       363,       567,       651,       681,       259,       143,       370,       266,       135
244,      443,       364,       568,       653,       684,       257,       141,       370,       267,       135
245,      444,       363,       567,       651,       682,       257,       140,       370,       266,       105
244,      443,       363,       569,       652,       682,       256,       140,       369,       266,       100
243,      443,       363,       568,       651,       683,       258,       141,       370,       265,       105
245,      443,       362,       567,       651,       683,       259,       139,       368,       266,       95
243,      442,       361,       568,       653,       685,       258,       139,       367,       266,       90
246,      445,       362,       567,       655,       685,       259,       140,       369,       268,       160
250,      449,       370,       572,       656,       684,       265,       147,       377,       272,       390
248,      447,       365,       568,       655,       687,       262,       143,       373,       270,       270
246,      447,       365,       571,       654,       684,       259,       142,       373,       270,       235
245,      446,       366,       569,       655,       687,       260,       142,       370,       267,       215
246,      445,       363,       568,       653,       686,       257,       139,       369,       267,       145
246,      445,       364,       569,       654,       685,       261,       142,       371,       269,       210
243,      444,       362,       569,       654,       685,       258,       140,       371,       268,       150
243,      444,       363,       570,       653,       682,       258,       142,       371,       267,       145
246,      446,       364,       569,       654,       684,       259,       140,       370,       268,       180
247,      446,       363,       569,       655,       688,       259,       140,       370,       270,       215
245,      446,       362,       570,       655,       684,       257,       140,       372,       268,       175
250,      453,       369,       572,       656,       687,       264,       146,       376,       271,       400
249,      449,       367,       572,       658,       688,       263,       145,       375,       272,       370
251,      451,       367,       570,       656,       689,       263,       144,       374,       270,       355
245,      446,       362,       569,       656,       685,       257,       140,       373,       268,       185
244,      445,       362,       571,       656,       685,       258,       141,       369,       265,       160
248,      450,       367,       571,       656,       687,       261,       144,       375,       270,       325
251,      450,       365,       570,       657,       689,       263,       144,       374,       269,       340
252,      453,       369,       573,       658,       687,       265,       145,       376,       272,       430
252,      453,       368,       572,       660,       691,       265,       145,       377,       273,       460
252,      453,       366,       571,       657,       688,       265,       145,       375,       271,       395
253,      452,       367,       570,       657,       690,       266,       147,       379,       274,       455
252,      453,       370,       572,       657,       689,       263,       145,       376,       272,       425
251,      453,       369,       573,       659,       688,       264,       145,       377,       273,       440
254,      454,       370,       573,       661,       691,       265,       146,       378,       273,       505
256,      456,       370,       573,       659,       692,       268,       148,       378,       274,       550
250,      452,       368,       574,       659,       689,       263,       143,       376,       271,       405
251,      454,       368,       573,       659,       689,       263,       144,       377,       273,       435
247,      449,       364,       573,       657,       689,       262,       141,       372,       267,       285
247,      450,       364,       573,       658,       689,       260,       142,       374,       267,       300
248,      450,       363,       570,       657,       689,       261,       141,       375,       267,       285
249,      453,       367,       571,       658,       689,       263,       144,       376,       271,       385
251,      454,       369,       574,       660,       690,       264,       144,       378,       271,       455
250,      450,       364,       571,       657,       690,       262,       142,       374,       269,       325
247,      452,       365,       572,       657,       688,       259,       142,       375,       269,       310
250,      453,       366,       572,       659,       689,       263,       144,       378,       272,       410
252,      453,       369,       574,       659,       689,       263,       144,       376,       270,       425
248,      451,       365,       573,       659,       690,       260,       140,       373,       267,       310
250,      453,       367,       573,       659,       688,       261,       143,       377,       270,       385
251,      453,       365,       573,       660,       690,       263,       143,       377,       272,       415
251,      455,       367,       574,       659,       690,       262,       143,       376,       270,       415
250,      453,       366,       575,       659,       688,       261,       143,       377,       271,       395
248,      451,       362,       571,       659,       691,       261,       140,       373,       268,       300
250,      455,       367,       575,       660,       689,       262,       145,       377,       271,       435
251,      454,       367,       575,       659,       690,       261,       141,       375,       270,       395
250,      453,       367,       575,       660,       689,       263,       144,       379,       272,       440
250,      452,       364,       573,       659,       689,       261,       141,       374,       269,       340
249,      453,       364,       572,       660,       692,       262,       142,       378,       270,       390
251,      455,       367,       575,       660,       689,       262,       143,       378,       272,       440
249,      452,       366,       574,       659,       692,       262,       143,       375,       269,       385
249,      454,       366,       574,       660,       689,       260,       144,       377,       270,       395
253,      457,       369,       575,       661,       691,       264,       143,       378,       271,       490
251,      457,       366,       573,       659,       691,       263,       144,       377,       270,       435
251,      454,       367,       575,       660,       690,       263,       144,       378,       271,       445
252,      456,       367,       574,       659,       689,       263,       143,       377,       271,       435
252,      456,       368,       576,       660,       690,       262,       143,       379,       271,       465
250,      453,       363,       576,       661,       689,       260,       138,       373,       268,       335
250,      453,       364,       574,       659,       692,       260,       140,       374,       269,       355
250,      455,       364,       574,       659,       689,       259,       139,       373,       267,       325
250,      454,       365,       575,       659,       689,       260,       140,       375,       269,       360
247,      452,       364,       574,       660,       690,       259,       139,       375,       269,       325
249,      455,       364,       576,       660,       690,       260,       139,       374,       267,       350
250,      456,       362,       573,       658,       690,       258,       139,       371,       266,       295
251,      454,       364,       575,       661,       692,       261,       140,       375,       267,       380
250,      454,       365,       574,       661,       691,       260,       140,       374,       268,       365
251,      456,       365,       576,       661,       691,       262,       143,       377,       269,       435
252,      456,       365,       575,       661,       690,       261,       140,       376,       271,       415
252,      456,       366,       576,       661,       691,       261,       141,       375,       270,       425
252,      457,       368,       575,       660,       690,       264,       143,       378,       271,       470
250,      455,       365,       576,       661,       691,       261,       140,       377,       271,       415
250,      456,       364,       574,       660,       693,       262,       142,       376,       268,       405
254,      457,       365,       575,       661,       692,       262,       141,       377,       270,       450
251,      458,       364,       575,       659,       689,       259,       138,       374,       267,       350
250,      456,       363,       575,       660,       691,       259,       138,       374,       267,       345
249,      454,       364,       576,       661,       690,       259,       138,       373,       268,       340
250,      457,       363,       574,       660,       691,       259,       139,       376,       269,       370
251,      456,       363,       575,       660,       691,       259,       138,       374,       266,       345
251,      456,       364,       576,       662,       692,       261,       139,       376,       268,       405
252,      459,       364,       574,       662,       693,       260,       139,       376,       267,       410
251,      457,       364,       576,       662,       692,       262,       139,       376,       270,       425
251,      456,       362,       576,       660,       692,       259,       140,       377,       268,       385
251,      458,       363,       576,       661,       692,       260,       139,       375,       268,       395
249,      458,       365,       576,       660,       692,       260,       140,       376,       268,       400
251,      458,       364,       574,       660,       691,       260,       140,       378,       270,       410
251,      458,       364,       576,       659,       691,       260,       140,       379,       270,       420
250,      456,       363,       577,       661,       692,       259,       138,       379,       269,       400
249,      458,       364,       577,       662,       694,       259,       141,       379,       268,       435
250,      456,       362,       575,       662,       694,       261,       139,       377,       267,       395
250,      458,       365,       576,       660,       694,       262,       140,       378,       268,       435
250,      458,       363,       577,       663,       691,       260,       139,       379,       269,       425
250,      458,       363,       575,       660,       693,       261,       139,       379,       270,       420
251,      459,       363,       576,       661,       694,       261,       140,       378,       268,       435
250,      458,       362,       577,       664,       694,       260,       138,       374,       269,       410
250,      459,       363,       578,       662,       692,       260,       138,       379,       268,       425
251,      458,       362,       579,       663,       693,       260,       138,       380,       268,       440
251,      461,       363,       576,       660,       694,       261,       140,       378,       268,       440
251,      459,       363,       577,       662,       693,       260,       140,       378,       269,       440
253,      460,       363,       576,       662,       694,       260,       138,       376,       269,       435
251,      461,       364,       577,       662,       694,       259,       138,       376,       268,       430
252,      461,       363,       579,       663,       694,       261,       138,       377,       267,       455
253,      461,       364,       578,       661,       692,       261,       139,       379,       269,       465
253,      462,       364,       576,       662,       696,       262,       140,       381,       271,       515
252,      462,       367,       579,       662,       692,       261,       140,       381,       271,       515
253,      462,       366,       578,       664,       697,       264,       142,       382,       270,       570
253,      462,       366,       578,       662,       696,       265,       142,       383,       271,       570
254,      464,       368,       579,       662,       694,       263,       140,       381,       269,       550
254,      463,       366,       579,       663,       697,       262,       140,       377,       269,       530
253,      462,       363,       578,       662,       696,       260,       139,       377,       268,       470
255,      464,       367,       578,       662,       696,       261,       139,       379,       269,       530
254,      462,       364,       578,       662,       695,       263,       142,       380,       270,       530
253,      463,       365,       578,       662,       695,       262,       141,       379,       271,       525
256,      465,       367,       579,       664,       697,       264,       142,       380,       270,       600
255,      464,       365,       579,       662,       694,       262,       140,       378,       270,       525
254,      462,       365,       579,       664,       697,       262,       140,       378,       269,       530
255,      463,       366,       581,       664,       697,       264,       141,       381,       270,       590
255,      465,       367,       580,       664,       695,       262,       139,       379,       270,       560
258,      466,       367,       579,       665,       701,       265,       141,       381,       271,       650
255,      465,       366,       579,       663,       697,       264,       142,       380,       270,       585
256,      466,       367,       580,       663,       698,       264,       142,       383,       272,       635
255,      465,       366,       581,       666,       699,       264,       141,       382,       272,       635
255,      466,       366,       579,       663,       696,       262,       141,       381,       272,       585
255,      466,       367,       582,       665,       698,       263,       140,       382,       272,       630
257,      466,       369,       582,       666,       699,       266,       144,       386,       275,       730
260,      468,       370,       581,       666,       701,       267,       143,       383,       273,       740
259,      470,       370,       582,       667,       699,       265,       143,       384,       273,       740
257,      468,       369,       582,       667,       698,       266,       143,       385,       274,       725
258,      469,       369,       581,       664,       698,       265,       144,       383,       271,       690
257,      468,       367,       582,       665,       697,       266,       144,       387,       275,       720
259,      468,       370,       582,       665,       701,       265,       142,       382,       272,       710
259,      469,       369,       581,       666,       700,       267,       144,       384,       273,       740
258,      468,       368,       582,       665,       697,       263,       141,       382,       273,       665
260,      469,       369,       582,       667,       700,       266,       144,       385,       274,       760
260,      469,       370,       584,       668,       700,       266,       145,       386,       276,       800
261,      470,       370,       582,       665,       700,       267,       145,       385,       275,       780
258,      468,       369,       583,       666,       699,       267,       144,       385,       274,       745
259,      469,       368,       582,       667,       701,       265,       142,       382,       272,       715
258,      469,       369,       583,       665,       696,       264,       143,       384,       272,       695
257,      467,       367,       582,       666,       698,       265,       142,       383,       271,       670
259,      468,       369,       583,       665,       699,       264,       142,       385,       273,       715
259,      469,       369,       583,       668,       701,       265,       143,       387,       275,       775
258,      468,       368,       582,       663,       698,       266,       143,       385,       273,       700
258,      469,       368,       583,       665,       699,       264,       143,       386,       273,       720
258,      469,       369,       582,       665,       698,       263,       141,       381,       271,       665
257,      469,       368,       582,       666,       701,       266,       143,       386,       273,       735
257,      470,       369,       584,       667,       700,       264,       141,       385,       273,       730
259,      469,       366,       582,       664,       701,       264,       141,       382,       270,       670
256,      470,       369,       584,       665,       699,       263,       142,       385,       271,       700
256,      467,       366,       583,       668,       701,       264,       141,       382,       273,       685
258,      468,       367,       584,       668,       701,       264,       140,       381,       272,       695
257,      470,       367,       584,       665,       699,       263,       139,       383,       273,       680
258,      469,       366,       583,       666,       701,       264,       141,       383,       272,       695
257,      469,       367,       584,       667,       701,       264,       142,       383,       272,       710
257,      471,       369,       584,       666,       699,       265,       143,       385,       273,       740
259,      471,       368,       583,       665,       700,       264,       140,       382,       271,       695
259,      473,       368,       583,       666,       700,       263,       141,       385,       270,       720
258,      470,       368,       585,       666,       701,       264,       140,       383,       272,       715
259,      472,       367,       583,       664,       702,       265,       140,       382,       270,       700
258,      473,       369,       585,       666,       700,       263,       140,       384,       271,       725
258,      472,       368,       584,       667,       700,       262,       140,       384,       271,       710
259,      472,       367,       584,       667,       703,       265,       141,       383,       272,       745
258,      471,       367,       584,       667,       702,       263,       142,       385,       273,       740
260,      474,       368,       584,       665,       701,       265,       143,       386,       272,       770
259,      472,       367,       584,       669,       702,       264,       139,       383,       272,       735
260,      472,       368,       584,       666,       701,       264,       140,       384,       272,       735
260,      473,       367,       583,       666,       703,       265,       142,       383,       272,       750
261,      474,       369,       586,       666,       701,       265,       140,       383,       272,       765
261,      476,       369,       586,       667,       702,       267,       143,       385,       272,       820
260,      473,       368,       586,       668,       702,       265,       142,       386,       274,       800
260,      474,       368,       584,       666,       704,       265,       141,       384,       272,       770
260,      476,       369,       587,       667,       701,       264,       143,       386,       273,       810
259,      473,       369,       586,       668,       702,       265,       142,       385,       272,       785
259,      474,       368,       586,       669,       706,       266,       141,       385,       272,       810
258,      474,       369,       587,       667,       701,       264,       142,       386,       273,       785
260,      473,       369,       585,       666,       703,       264,       141,       386,       273,       780
260,      474,       368,       585,       667,       705,       264,       140,       387,       273,       795
261,      475,       368,       586,       667,       701,       265,       142,       386,       271,       790
260,      474,       368,       585,       668,       705,       264,       140,       383,       272,       775
258,      473,       367,       586,       669,       701,       265,       141,       385,       274,       775
260,      474,       368,       588,       669,       705,       265,       141,       384,       273,       815
259,      475,       369,       586,       667,       702,       264,       142,       385,       272,       785
260,      476,       370,       587,       668,       705,       265,       140,       384,       273,       820
261,      475,       368,       586,       666,       703,       265,       140,       385,       273,       790
260,      476,       369,       587,       668,       703,       264,       142,       386,       272,       815
262,      478,       368,       587,       668,       704,       264,       142,       386,       272,       835
261,      476,       368,       587,       669,       703,       265,       141,       386,       274,       830
262,      476,       370,       588,       668,       702,       264,       141,       384,       272,       815
261,      477,       370,       589,       669,       705,       265,       141,       386,       274,       865
263,      477,       370,       589,       670,       704,       266,       142,       386,       273,       880
263,      477,       370,       588,       668,       704,       267,       142,       387,       276,       890
265,      478,       370,       588,       669,       705,       268,       143,       387,       274,       915
265,      480,       372,       590,       670,       705,       266,       142,       387,       275,       940
264,      481,       372,       588,       668,       705,       267,       143,       386,       274,       920
264,      479,       370,       588,       667,       705,       266,       142,       387,       275,       895
263,      477,       370,       589,       671,       706,       268,       141,       387,       275,       915
262,      479,       371,       589,       669,       704,       266,       143,       388,       275,       910
263,      478,       372,       590,       671,       704,       266,       142,       389,       275,       930
263,      478,       371,       590,       669,       706,       265,       142,       389,       276,       925
263,      478,       370,       588,       668,       704,       268,       143,       388,       275,       905
264,      478,       371,       589,       670,       705,       266,       142,       387,       274,       910
265,      482,       372,       589,       669,       706,       267,       143,       388,       274,       955
265,      482,       372,       589,       669,       705,       267,       144,       389,       276,       970
263,      480,       372,       589,       669,       707,       268,       144,       389,       275,       960
265,      482,       372,       590,       669,       705,       269,       143,       388,       275,       970
263,      480,       371,       589,       671,       707,       269,       142,       388,       277,       965
266,      483,       374,       591,       670,       706,       268,       142,       388,       276,       1000
265,      479,       373,       590,       669,       706,       268,       144,       389,       275,       970
267,      481,       373,       590,       668,       706,       268,       143,       388,       275,       975
265,      482,       375,       592,       671,       706,       267,       143,       391,       278,       1030
267,      481,       372,       591,       670,       707,       267,       142,       389,       277,       995
268,      484,       374,       591,       670,       707,       269,       145,       391,       277,       1060
264,      481,       374,       591,       669,       704,       266,       142,       389,       276,       960
266,      482,       374,       591,       669,       708,       267,       142,       389,       275,       995
265,      482,       372,       590,       671,       706,       268,       144,       390,       277,       1005
267,      482,       372,       590,       670,       707,       269,       144,       388,       276,       1005
266,      482,       371,       593,       671,       707,       267,       142,       388,       275,       990
266,      482,       371,       591,       671,       706,       267,       142,       388,       275,       975
268,      485,       373,       592,       670,       707,       268,       144,       390,       276,       1045
266,      485,       375,       591,       670,       707,       268,       143,       393,       279,       1065
266,      484,       375,       592,       671,       708,       270,       145,       391,       277,       1075
267,      483,       375,       594,       673,       709,       269,       144,       391,       278,       1095
266,      484,       374,       593,       672,       708,       269,       144,       391,       277,       1070
268,      483,       374,       592,       670,       709,       269,       143,       390,       278,       1060
268,      484,       374,       592,       672,       707,       269,       143,       392,       278,       1075
269,      487,       376,       594,       671,       707,       270,       145,       390,       277,       1110
267,      484,       373,       592,       672,       710,       270,       144,       391,       277,       1080
269,      486,       375,       593,       671,       708,       272,       146,       393,       279,       1140
269,      486,       376,       594,       673,       709,       272,       147,       395,       281,       1190
271,      487,       377,       593,       672,       710,       272,       147,       394,       280,       1195
271,      486,       377,       594,       673,       710,       272,       145,       392,       280,       1180
269,      485,       374,       593,       671,       709,       270,       144,       391,       278,       1100
270,      487,       376,       595,       672,       710,       270,       145,       393,       281,       1175
270,      487,       378,       595,       672,       709,       270,       145,       393,       278,       1165
270,      486,       376,       596,       673,       712,       271,       144,       393,       279,       1180
270,      487,       375,       594,       674,       708,       270,       145,       392,       279,       1150
271,      488,       377,       595,       673,       712,       273,       146,       394,       281,       1230
273,      490,       379,       595,       674,       712,       274,       150,       397,       282,       1310
275,      489,       379,       596,       674,       712,       275,       148,       396,       282,       1310
270,      486,       376,       596,       675,       713,       272,       147,       394,       280,       1225
273,      491,       380,       596,       673,       710,       274,       150,       399,       283,       1325
271,      488,       379,       597,       674,       712,       272,       146,       394,       281,       1250
274,      492,       380,       596,       673,       712,       274,       147,       397,       282,       1315
271,      489,       377,       596,       673,       711,       272,       145,       394,       279,       1215
274,      489,       378,       594,       673,       712,       273,       147,       396,       281,       1265
