0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
154,      265,       182,       232,       460,       377,       171,       75,        217,       91,        910
154,      262,       182,       234,       460,       376,       170,       73,        215,       93,        885
154,      265,       182,       232,       458,       377,       173,       75,        214,       91,        895
158,      265,       183,       234,       458,       378,       174,       77,        217,       91,        965
155,      265,       184,       235,       460,       377,       172,       75,        217,       94,        960
157,      266,       182,       231,       456,       378,       173,       75,        214,       90,        900
155,      265,       183,       232,       457,       375,       171,       76,        216,       91,        895
157,      266,       182,       232,       459,       377,       173,       76,        215,       90,        925
155,      264,       182,       235,       460,       378,       171,       74,        216,       94,        935
159,      266,       183,       232,       456,       376,       174,       76,        215,       90,        925
154,      267,       184,       234,       459,       376,       170,       76,        218,       92,        940
156,      267,       185,       234,       458,       375,       173,       77,        217,       92,        960
156,      267,       185,       234,       458,       376,       175,       77,        217,       91,        970
154,      265,       184,       235,       459,       376,       170,       75,        218,       93,        935
155,      265,       184,       235,       458,       375,       170,       75,        217,       92,        920
158,      266,       182,       231,       458,       378,       173,       74,        213,       89,        900
156,      266,       183,       235,       462,       378,       172,       74,        217,       94,        975
158,      266,       184,       236,       459,       379,       173,       75,        217,       93,        990
157,      266,       181,       232,       458,       377,       171,       74,        215,       90,        895
156,      266,       182,       232,       456,       374,       173,       77,        216,       90,        900
156,      264,       181,       232,       457,       378,       173,       74,        213,       89,        875
155,      268,       183,       232,       456,       375,       173,       76,        217,       90,        915
158,      266,       182,       231,       456,       375,       172,       75,        214,       90,        885
156,      264,       180,       232,       460,       380,       173,       73,        214,       91,        905
156,      267,       185,       236,       459,       377,       172,       74,        217,       94,        975
158,      268,       183,       234,       458,       378,       174,       76,        215,       92,        970
157,      268,       184,       235,       459,       377,       173,       77,        218,       93,        995
157,      266,       181,       235,       460,       377,       173,       75,        215,       93,        950
155,      267,       185,       235,       457,       376,       173,       77,        219,       93,        975
155,      265,       185,       234,       459,       376,       170,       74,        218,       93,        935
158,      266,       182,       235,       460,       378,       171,       74,        215,       92,        945
159,      269,       184,       234,       457,       379,       173,       77,        217,       91,        990
158,      268,       183,       233,       458,       377,       173,       75,        215,       90,        940
158,      269,       185,       235,       458,       377,       173,       78,        218,       92,        1005
159,      270,       186,       235,       458,       378,       173,       76,        219,       92,        1020
158,      267,       183,       234,       462,       378,       171,       73,        217,       92,        965
158,      270,       186,       236,       459,       377,       172,       78,        218,       92,        1020
