0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
51,       41,        39,        44,        236,       217,       43,        33,        67,        24,        180
52,       42,        39,        42,        237,       218,       42,        33,        69,        24,        195
48,       43,        42,        40,        236,       221,       42,        29,        69,        27,        190
48,       44,        42,        40,        235,       222,       43,        29,        68,        28,        200
52,       42,        40,        42,        237,       218,       41,        31,        71,        24,        195
51,       44,        40,        41,        237,       219,       42,        32,        69,        25,        205
53,       43,        39,        43,        237,       217,       42,        33,        70,        24,        210
51,       40,        41,        44,        235,       217,       44,        33,        68,        24,        190
48,       44,        43,        40,        234,       221,       45,        30,        69,        27,        210
48,       44,        43,        41,        234,       222,       44,        29,        68,        27,        205
51,       41,        40,        44,        235,       218,       43,        33,        68,        24,        190
48,       42,        43,        41,        234,       221,       44,        30,        68,        28,        200
51,       40,        41,        44,        234,       218,       45,        32,        67,        23,        180
50,       41,        42,        43,        234,       219,       46,        30,        68,        27,        205
48,       42,        43,        41,        234,       221,       44,        30,        67,        27,        190
52,       42,        39,        44,        237,       218,       42,        34,        69,        24,        210
48,       44,        41,        41,        237,       221,       42,        30,        70,        26,        205
53,       42,        40,        44,        236,       218,       42,        34,        69,        24,        215
49,       42,        43,        41,        236,       220,       43,        29,        69,        27,        200
52,       41,        40,        45,        236,       218,       45,        32,        68,        25,        215
52,       44,        41,        41,        238,       220,       43,        31,        72,        25,        240
50,       41,        42,        44,        235,       218,       46,        32,        67,        25,        205
52,       44,        40,        41,        238,       220,       42,        31,        72,        25,        230
48,       44,        43,        41,        235,       222,       44,        29,        70,        28,        225
50,       41,        43,        43,        235,       219,       46,        32,        67,        25,        210
49,       44,        43,        41,        235,       221,       44,        30,        69,        27,        220
52,       41,        40,        44,        236,       218,       45,        33,        68,        24,        210
50,       46,        40,        41,        238,       222,       43,        30,        71,        26,        240
52,       44,        40,        42,        238,       219,       43,        31,        71,        25,        230
53,       42,        41,        44,        237,       219,       42,        34,        70,        24,        235
49,       44,        43,        41,        236,       221,       44,        29,        71,        27,        230
50,       45,        42,        41,        237,       221,       43,        29,        71,        26,        230
49,       43,        44,        42,        235,       220,       45,        30,        69,        28,        230
54,       43,        40,        42,        238,       219,       42,        31,        71,        24,        225
51,       44,        41,        41,        237,       221,       43,        30,        71,        26,        230
49,       45,        43,        41,        235,       222,       44,        29,        70,        27,        230
49,       44,        44,        41,        235,       222,       45,        29,        68,        27,        225
51,       42,        41,        45,        236,       219,       44,        33,        69,        24,        225
52,       41,        40,        45,        237,       219,       43,        33,        69,        23,        215
51,       41,        42,        45,        235,       219,       45,        33,        69,        24,        225
53,       43,        40,        44,        238,       219,       43,        33,        71,        24,        245
52,       42,        41,        45,        236,       219,       45,        34,        69,        24,        240
53,       43,        41,        43,        238,       220,       43,        32,        72,        24,        250
51,       42,        41,        45,        236,       218,       45,        33,        70,        24,        230
53,       43,        41,        44,        237,       220,       44,        33,        71,        24,        255
51,       46,        41,        41,        239,       220,       42,        31,        72,        25,        245
49,       44,        43,        42,        235,       222,       45,        30,        71,        26,        240
50,       46,        42,        42,        236,       222,       44,        30,        71,        27,        255
53,       43,        41,        43,        237,       219,       44,        33,        70,        24,        240
53,       43,        41,        45,        237,       219,       44,        33,        70,        23,        245
53,       42,        41,        44,        237,       218,       44,        33,        71,        23,        235
49,       45,        42,        41,        237,       222,       43,        30,        71,        27,        240
50,       42,        45,        44,        235,       220,       46,        31,        69,        27,        250
52,       42,        41,        46,        236,       218,       46,        33,        69,        24,        240
52,       46,        42,        41,        237,       222,       44,        30,        73,        26,        270
53,       44,        41,        43,        238,       220,       43,        33,        71,        24,        255
50,       46,        43,        41,        236,       223,       45,        30,        71,        28,        270
54,       43,        40,        45,        237,       219,       45,        34,        70,        24,        260
54,       44,        41,        43,        238,       219,       44,        33,        70,        24,        255
50,       45,        43,        41,        238,       222,       44,        30,        72,        27,        265
53,       43,        41,        45,        238,       219,       43,        33,        70,        24,        250
52,       45,        41,        41,        239,       221,       43,        31,        73,        24,        255
50,       43,        45,        43,        235,       222,       46,        31,        70,        28,        270
50,       42,        45,        43,        235,       220,       46,        31,        68,        27,        240
51,       44,        42,        45,        237,       220,       44,        33,        71,        25,        265
53,       45,        41,        43,        238,       219,       43,        32,        72,        24,        255
52,       44,        42,        42,        237,       222,       44,        30,        72,        24,        250
53,       46,        42,        43,        238,       220,       43,        31,        73,        25,        275
50,       42,        44,        45,        235,       220,       46,        31,        69,        26,        245
49,       43,        46,        43,        235,       222,       47,        30,        70,        28,        270
50,       43,        44,        44,        235,       219,       47,        31,        69,        26,        245
52,       44,        41,        42,        239,       222,       43,        32,        72,        24,        260
53,       45,        41,        43,        239,       219,       43,        31,        73,        24,        260
51,       46,        43,        41,        237,       222,       44,        30,        73,        26,        270
52,       45,        43,        42,        238,       223,       45,        30,        73,        26,        290
51,       46,        43,        42,        238,       222,       43,        30,        73,        25,        270
53,       43,        44,        45,        236,       219,       47,        33,        70,        26,        285
54,       45,        41,        43,        239,       220,       43,        33,        73,        25,        285
51,       42,        46,        46,        236,       219,       47,        31,        69,        25,        265
51,       44,        45,        44,        235,       222,       47,        30,        71,        27,        285
53,       44,        42,        45,        238,       219,       44,        33,        72,        24,        275
53,       45,        41,        44,        239,       220,       43,        32,        73,        24,        275
50,       47,        43,        42,        239,       222,       44,        30,        72,        27,        285
51,       42,        46,        44,        235,       221,       48,        32,        70,        27,        285
51,       42,        46,        44,        236,       220,       48,        32,        70,        26,        280
52,       47,        42,        42,        239,       221,       44,        30,        73,        25,        280
51,       43,        44,        46,        235,       219,       47,        31,        70,        26,        265
53,       46,        41,        43,        239,       221,       44,        31,        75,        26,        300
54,       44,        41,        44,        239,       220,       44,        33,        71,        24,        275
54,       44,        42,        45,        238,       220,       45,        34,        72,        24,        295
53,       45,        41,        44,        239,       219,       43,        34,        72,        24,        275
52,       43,        43,        45,        237,       220,       47,        33,        70,        24,        275
52,       44,        43,        47,        237,       218,       46,        34,        70,        24,        280
51,       47,        43,        42,        237,       222,       44,        30,        73,        27,        285
53,       43,        43,        46,        236,       220,       48,        34,        70,        25,        295
51,       44,        46,        45,        236,       221,       48,        31,        70,        28,        305
53,       47,        42,        42,        238,       221,       44,        31,        73,        25,        285
52,       44,        46,        44,        236,       220,       47,        31,        71,        26,        290
51,       44,        44,        43,        235,       223,       47,        30,        70,        27,        275
53,       44,        42,        47,        238,       219,       47,        33,        71,        24,        295
51,       44,        44,        45,        236,       220,       48,        31,        71,        26,        285
54,       43,        42,        47,        238,       220,       44,        34,        71,        23,        285
51,       45,        46,        44,        236,       221,       47,        31,        71,        27,        300
53,       46,        42,        43,        239,       221,       44,        32,        73,        24,        290
52,       47,        44,        42,        237,       223,       45,        30,        74,        26,        305
52,       43,        44,        46,        235,       219,       48,        32,        70,        25,        275
53,       43,        43,        47,        236,       219,       47,        34,        71,        24,        290
53,       44,        44,        46,        237,       220,       47,        32,        71,        26,        305
53,       44,        43,        46,        236,       220,       47,        32,        71,        25,        290
53,       46,        43,        43,        238,       221,       44,        32,        73,        25,        295
53,       48,        43,        43,        238,       223,       45,        30,        75,        25,        320
50,       45,        46,        43,        236,       223,       46,        30,        73,        27,        300
51,       46,        46,        43,        236,       223,       47,        30,        72,        27,        310
55,       45,        42,        46,        238,       219,       45,        34,        71,        24,        300
55,       46,        41,        46,        239,       221,       44,        32,        74,        24,        315
52,       46,        45,        45,        235,       221,       48,        31,        71,        27,        310
53,       43,        43,        47,        237,       219,       46,        33,        71,        23,        280
53,       45,        43,        47,        237,       220,       47,        34,        71,        25,        315
51,       47,        45,        44,        236,       223,       46,        30,        73,        28,        320
54,       47,        43,        43,        238,       222,       45,        32,        75,        24,        320
52,       45,        45,        44,        237,       222,       47,        32,        72,        26,        315
53,       48,        44,        43,        238,       222,       44,        32,        74,        25,        320
52,       45,        47,        44,        236,       222,       47,        31,        72,        27,        320
54,       44,        42,        47,        237,       220,       47,        34,        72,        24,        310
54,       44,        43,        47,        237,       219,       47,        34,        71,        23,        300
52,       48,        45,        43,        238,       222,       45,        30,        74,        27,        325
52,       44,        46,        46,        236,       220,       47,        32,        71,        26,        305
52,       49,        43,        43,        239,       222,       44,        33,        75,        26,        335
52,       45,        46,        44,        235,       222,       48,        31,        71,        27,        310
55,       46,        42,        44,        238,       220,       45,        33,        73,        24,        305
53,       48,        43,        43,        239,       223,       45,        30,        75,        25,        325
53,       47,        43,        43,        239,       221,       45,        31,        75,        26,        320
52,       48,        44,        43,        238,       223,       45,        30,        75,        26,        325
51,       47,        45,        43,        237,       224,       45,        30,        73,        27,        315
53,       44,        44,        48,        237,       219,       48,        33,        71,        24,        310
56,       46,        42,        45,        240,       221,       44,        32,        74,        24,        325
54,       45,        42,        47,        237,       219,       46,        34,        72,        24,        305
55,       47,        43,        44,        238,       222,       45,        33,        75,        24,        335
54,       44,        43,        48,        236,       219,       47,        33,        71,        24,        300
52,       48,        45,        43,        237,       223,       46,        30,        75,        27,        335
55,       46,        42,        46,        239,       220,       45,        33,        75,        24,        330
52,       47,        45,        45,        236,       223,       46,        30,        74,        27,        330
52,       49,        45,        43,        237,       223,       47,        30,        75,        27,        345
54,       48,        44,        43,        239,       222,       45,        31,        76,        26,        345
51,       45,        46,        44,        235,       223,       47,        31,        72,        28,        315
52,       47,        46,        44,        236,       224,       46,        30,        73,        27,        330
54,       44,        44,        47,        237,       219,       46,        34,        71,        25,        310
52,       46,        47,        44,        235,       223,       48,        31,        72,        28,        335
54,       48,        44,        44,        239,       220,       45,        32,        75,        25,        335
55,       46,        43,        46,        238,       221,       45,        33,        74,        24,        330
53,       45,        46,        46,        236,       220,       49,        33,        72,        25,        330
51,       48,        47,        45,        235,       223,       46,        30,        75,        27,        340
55,       48,        43,        44,        239,       222,       45,        32,        76,        25,        350
52,       49,        45,        44,        236,       223,       46,        30,        75,        27,        340
55,       48,        44,        44,        239,       222,       44,        32,        75,        25,        345
54,       48,        43,        45,        239,       221,       46,        32,        75,        25,        345
53,       45,        45,        47,        236,       220,       48,        32,        71,        25,        315
54,       45,        46,        47,        236,       220,       48,        32,        72,        25,        330
54,       49,        45,        44,        238,       222,       46,        31,        75,        26,        355
56,       48,        43,        45,        238,       222,       46,        34,        74,        24,        355
53,       47,        47,        45,        236,       224,       47,        31,        73,        28,        360
56,       45,        44,        48,        236,       220,       48,        33,        72,        25,        340
57,       47,        43,        47,        238,       221,       46,        33,        74,        24,        355
54,       45,        46,        47,        236,       220,       49,        32,        71,        26,        335
56,       45,        45,        47,        237,       219,       46,        34,        72,        24,        330
55,       49,        45,        44,        239,       223,       45,        31,        77,        25,        370
55,       46,        44,        48,        237,       220,       47,        33,        73,        24,        340
55,       47,        44,        47,        237,       221,       47,        33,        73,        25,        350
55,       45,        47,        45,        236,       221,       48,        31,        73,        26,        340
56,       48,        43,        46,        239,       222,       45,        33,        75,        24,        360
55,       46,        44,        46,        238,       221,       46,        33,        73,        25,        340
55,       45,        44,        48,        237,       219,       47,        34,        72,        24,        330
56,       47,        44,        46,        238,       221,       45,        34,        74,        24,        350
55,       47,        44,        46,        238,       222,       46,        34,        73,        25,        355
53,       48,        46,        45,        236,       223,       47,        30,        74,        27,        350
56,       46,        45,        48,        237,       221,       47,        34,        74,        24,        365
56,       46,        44,        48,        237,       220,       48,        33,        72,        24,        345
54,       45,        47,        47,        235,       221,       49,        31,        72,        26,        340
54,       46,        47,        47,        236,       222,       49,        32,        73,        26,        365
55,       48,        45,        44,        239,       223,       45,        32,        75,        26,        365
54,       48,        45,        46,        238,       222,       46,        33,        76,        25,        370
53,       46,        47,        46,        236,       223,       48,        31,        72,        28,        355
54,       45,        47,        48,        236,       220,       48,        33,        72,        26,        350
54,       48,        47,        45,        238,       223,       47,        31,        74,        27,        375
55,       45,        45,        49,        236,       219,       49,        33,        72,        25,        345
56,       48,        44,        45,        239,       222,       46,        31,        76,        25,        365
55,       47,        44,        47,        238,       220,       45,        34,        75,        23,        345
55,       45,        45,        48,        236,       220,       49,        33,        72,        26,        350
53,       46,        48,        46,        235,       223,       49,        31,        73,        26,        355
55,       48,        44,        46,        239,       221,       45,        31,        75,        26,        355
55,       45,        47,        48,        235,       221,       49,        32,        73,        25,        355
54,       47,        45,        47,        238,       221,       47,        33,        73,        26,        360
55,       45,        46,        49,        236,       220,       49,        33,        73,        24,        355
57,       46,        44,        48,        237,       220,       47,        35,        75,        23,        365
56,       49,        44,        45,        239,       221,       45,        34,        75,        24,        365
56,       47,        44,        48,        238,       220,       47,        33,        74,        24,        360
55,       50,        45,        46,        239,       221,       46,        31,        77,        25,        380
53,       47,        48,        46,        236,       221,       48,        31,        73,        28,        360
57,       48,        44,        48,        238,       221,       45,        34,        75,        23,        370
53,       46,        48,        47,        235,       222,       48,        31,        73,        27,        355
56,       46,        44,        48,        238,       221,       47,        35,        74,        24,        370
53,       50,        46,        45,        236,       224,       47,        30,        75,        28,        375
53,       47,        47,        46,        236,       223,       48,        31,        73,        28,        365
56,       46,        45,        49,        237,       221,       46,        34,        74,        24,        365
54,       48,        44,        46,        239,       222,       47,        33,        75,        25,        370
54,       47,        48,        47,        235,       222,       49,        31,        73,        28,        375
55,       46,        46,        48,        236,       221,       49,        32,        74,        25,        365
55,       49,        45,        45,        237,       223,       45,        31,        76,        25,        360
56,       51,        44,        45,        239,       223,       45,        31,        76,        25,        380
54,       46,        45,        48,        236,       221,       49,        32,        73,        25,        350
58,       48,        45,        47,        239,       224,       46,        31,        77,        24,        400
56,       47,        45,        49,        238,       220,       48,        34,        74,        24,        380
55,       49,        44,        46,        240,       222,       45,        31,        76,        26,        375
54,       48,        47,        46,        237,       224,       47,        30,        76,        27,        385
54,       47,        48,        48,        236,       222,       49,        32,        72,        27,        380
53,       48,        48,        46,        235,       222,       48,        32,        73,        26,        360
55,       51,        46,        45,        239,       222,       46,        32,        77,        25,        395
55,       47,        46,        47,        237,       221,       47,        31,        75,        27,        370
54,       50,        45,        45,        238,       224,       46,        30,        76,        26,        375
54,       47,        48,        47,        236,       223,       49,        31,        74,        26,        380
