0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
132,      218,       114,       61,        386,       318,       220,       39,        179,       30,        215
133,      219,       116,       60,        387,       319,       223,       39,        180,       30,        260
134,      219,       116,       61,        387,       318,       222,       40,        180,       30,        265
132,      218,       113,       61,        387,       318,       222,       39,        178,       31,        225
132,      219,       114,       61,        389,       319,       223,       39,        180,       30,        260
133,      220,       115,       61,        390,       321,       224,       39,        180,       31,        300
133,      219,       114,       61,        390,       320,       223,       39,        181,       30,        280
133,      220,       114,       62,        390,       320,       222,       40,        179,       30,        280
132,      219,       114,       61,        390,       319,       222,       40,        180,       29,        260
132,      219,       115,       61,        391,       320,       223,       40,        180,       29,        280
135,      221,       116,       61,        392,       323,       225,       40,        183,       31,        365
136,      223,       117,       63,        392,       323,       225,       41,        184,       31,        405
133,      220,       116,       62,        393,       321,       224,       40,        182,       30,        335
135,      221,       116,       62,        392,       322,       224,       39,        181,       30,        340
134,      219,       116,       62,        391,       321,       223,       39,        180,       30,        305
133,      220,       115,       62,        392,       321,       224,       41,        181,       30,        325
134,      220,       118,       63,        392,       322,       224,       40,        180,       30,        345
136,      223,       118,       65,        395,       324,       226,       42,        183,       33,        455
135,      223,       116,       62,        394,       324,       226,       40,        183,       31,        400
135,      222,       117,       63,        393,       323,       226,       41,        182,       31,        395
134,      221,       118,       62,        393,       323,       225,       40,        182,       31,        375
134,      220,       116,       62,        394,       322,       225,       40,        183,       30,        360
136,      222,       118,       63,        394,       323,       226,       41,        184,       31,        420
134,      220,       115,       63,        394,       322,       225,       40,        181,       30,        350
135,      221,       117,       62,        393,       322,       223,       40,        182,       29,        350
134,      221,       116,       62,        394,       322,       225,       40,        182,       30,        360
134,      219,       115,       63,        393,       321,       224,       39,        179,       30,        315
134,      220,       114,       62,        393,       322,       224,       40,        182,       29,        330
134,      221,       114,       61,        392,       322,       224,       39,        183,       29,        325
134,      221,       116,       62,        393,       321,       223,       40,        181,       29,        330
135,      221,       116,       61,        394,       323,       224,       39,        183,       29,        355
133,      219,       117,       61,        393,       322,       224,       39,        182,       29,        325
133,      219,       115,       62,        393,       321,       224,       39,        181,       30,        315
134,      220,       115,       61,        393,       322,       224,       38,        182,       29,        320
134,      220,       117,       61,        393,       322,       224,       39,        182,       30,        340
135,      222,       120,       63,        393,       324,       227,       40,        184,       31,        425
134,      221,       118,       62,        393,       322,       225,       40,        182,       30,        365
133,      220,       117,       63,        393,       323,       225,       39,        181,       30,        350
136,      222,       116,       63,        395,       323,       227,       40,        182,       30,        400
136,      222,       117,       63,        395,       323,       226,       41,        183,       30,        410
135,      223,       117,       62,        394,       323,       226,       40,        183,       31,        400
136,      223,       117,       63,        394,       323,       226,       40,        183,       31,        410
135,      222,       118,       62,        394,       323,       227,       39,        184,       30,        400
138,      224,       119,       65,        395,       324,       228,       42,        183,       32,        480
137,      224,       120,       64,        397,       325,       228,       42,        186,       31,        500
135,      225,       118,       63,        396,       324,       227,       41,        183,       30,        440
137,      224,       119,       64,        395,       325,       228,       40,        185,       32,        475
136,      224,       118,       65,        395,       324,       228,       41,        184,       30,        455
136,      223,       119,       62,        394,       323,       227,       41,        182,       30,        415
136,      225,       120,       63,        396,       324,       228,       40,        186,       31,        475
137,      224,       119,       65,        395,       324,       228,       41,        183,       31,        465
137,      223,       118,       63,        395,       323,       227,       40,        183,       30,        425
135,      223,       118,       62,        395,       325,       229,       39,        183,       32,        435
136,      223,       119,       63,        395,       324,       228,       39,        184,       31,        440
136,      223,       117,       65,        395,       323,       228,       41,        183,       30,        435
135,      223,       120,       63,        395,       323,       228,       40,        182,       31,        430
137,      225,       121,       63,        397,       325,       229,       41,        186,       31,        505
137,      225,       119,       63,        396,       324,       229,       40,        185,       30,        470
137,      224,       120,       63,        395,       323,       229,       41,        184,       30,        460
138,      226,       120,       64,        397,       325,       230,       41,        185,       32,        520
137,      224,       121,       65,        395,       325,       230,       41,        184,       31,        495
136,      225,       121,       64,        396,       325,       229,       41,        185,       31,        495
138,      225,       121,       64,        396,       324,       229,       41,        185,       31,        500
137,      225,       120,       65,        396,       325,       229,       40,        185,       32,        500
139,      229,       121,       65,        397,       328,       232,       42,        190,       34,        615
137,      225,       121,       64,        395,       325,       230,       41,        186,       32,        510
138,      224,       120,       65,        395,       323,       229,       41,        184,       31,        480
137,      226,       120,       64,        396,       324,       230,       41,        185,       30,        495
137,      225,       121,       64,        395,       324,       230,       39,        183,       31,        475
137,      224,       122,       65,        394,       324,       229,       40,        183,       31,        475
138,      226,       121,       64,        397,       325,       231,       41,        184,       31,        520
137,      226,       121,       64,        395,       324,       230,       41,        183,       31,        490
137,      225,       121,       64,        396,       324,       229,       41,        185,       30,        490
138,      225,       121,       64,        395,       324,       229,       41,        185,       30,        490
137,      225,       121,       64,        395,       324,       230,       39,        184,       32,        485
137,      225,       121,       64,        396,       325,       232,       40,        185,       31,        510
137,      225,       122,       64,        396,       325,       230,       41,        185,       31,        510
137,      226,       121,       63,        396,       325,       229,       41,        184,       30,        490
137,      227,       124,       63,        397,       326,       229,       41,        185,       31,        530
137,      225,       122,       64,        396,       326,       232,       40,        185,       31,        520
136,      225,       123,       64,        395,       326,       231,       40,        184,       32,        510
136,      226,       124,       63,        396,       325,       231,       40,        185,       31,        515
137,      225,       121,       64,        396,       326,       232,       40,        186,       31,        520
136,      225,       121,       65,        395,       323,       230,       41,        185,       30,        485
136,      225,       124,       64,        396,       323,       231,       41,        184,       30,        500
138,      226,       123,       64,        396,       325,       232,       40,        186,       30,        530
137,      225,       122,       64,        395,       324,       230,       39,        184,       30,        480
136,      226,       121,       64,        396,       324,       231,       39,        185,       30,        490
137,      225,       121,       63,        396,       324,       231,       40,        187,       30,        500
137,      225,       121,       65,        396,       324,       232,       40,        183,       30,        495
137,      225,       120,       64,        396,       325,       232,       39,        184,       31,        495
137,      226,       122,       63,        396,       325,       231,       39,        184,       31,        500
138,      226,       121,       64,        396,       325,       230,       40,        183,       30,        495
138,      225,       121,       64,        396,       326,       232,       39,        186,       29,        510
139,      226,       123,       64,        396,       325,       232,       40,        186,       29,        530
139,      227,       121,       63,        396,       326,       231,       39,        187,       30,        525
137,      226,       123,       65,        396,       326,       231,       39,        183,       30,        510
138,      227,       122,       63,        397,       326,       232,       40,        185,       30,        530
137,      226,       123,       64,        397,       327,       232,       40,        185,       30,        535
138,      226,       122,       65,        396,       325,       231,       40,        184,       30,        515
138,      225,       123,       65,        397,       325,       233,       39,        184,       29,        520
137,      226,       122,       64,        396,       325,       232,       39,        184,       30,        505
137,      226,       122,       64,        398,       326,       233,       39,        184,       30,        525
138,      226,       121,       64,        397,       326,       233,       39,        186,       29,        525
137,      227,       123,       64,        397,       326,       232,       39,        185,       30,        530
137,      226,       121,       65,        398,       326,       232,       40,        184,       30,        525
139,      227,       121,       64,        398,       327,       233,       39,        185,       29,        540
137,      226,       122,       65,        397,       326,       233,       39,        186,       30,        535
137,      227,       122,       64,        397,       326,       232,       39,        185,       30,        525
139,      227,       124,       65,        398,       326,       233,       39,        186,       30,        565
138,      227,       123,       65,        398,       326,       233,       39,        187,       30,        560
137,      226,       123,       64,        397,       326,       231,       39,        185,       30,        520
137,      227,       123,       63,        398,       327,       233,       38,        185,       30,        535
138,      227,       122,       65,        397,       326,       233,       39,        187,       30,        550
138,      227,       123,       65,        396,       325,       234,       39,        186,       32,        555
139,      228,       122,       65,        397,       326,       233,       39,        186,       30,        555
138,      227,       123,       65,        396,       326,       234,       39,        186,       31,        555
138,      227,       125,       64,        396,       327,       234,       39,        187,       30,        565
139,      227,       123,       64,        396,       324,       232,       40,        184,       29,        520
138,      229,       125,       64,        397,       326,       234,       40,        185,       31,        575
139,      226,       126,       64,        396,       325,       234,       39,        185,       29,        545
138,      228,       124,       64,        397,       326,       234,       40,        186,       31,        570
139,      227,       123,       65,        396,       324,       233,       40,        186,       29,        540
137,      227,       124,       65,        396,       325,       232,       40,        185,       30,        535
139,      228,       124,       66,        397,       325,       234,       39,        187,       30,        575
138,      227,       121,       66,        396,       327,       234,       39,        186,       32,        560
138,      226,       125,       64,        396,       323,       232,       40,        185,       29,        520
138,      226,       123,       65,        395,       325,       233,       39,        186,       29,        525
138,      225,       127,       65,        394,       323,       233,       39,        184,       29,        515
138,      226,       125,       64,        394,       324,       234,       39,        185,       30,        525
138,      228,       125,       64,        394,       325,       234,       39,        187,       29,        545
138,      227,       124,       64,        396,       324,       232,       40,        184,       29,        520
139,      228,       129,       65,        395,       325,       234,       39,        188,       30,        590
138,      228,       125,       65,        394,       323,       233,       40,        185,       30,        535
137,      227,       125,       64,        395,       323,       233,       38,        185,       30,        515
138,      225,       125,       66,        393,       323,       232,       39,        184,       29,        500
138,      226,       124,       65,        394,       324,       234,       39,        184,       29,        515
139,      227,       127,       64,        393,       323,       234,       38,        186,       30,        535
136,      227,       126,       65,        393,       323,       233,       38,        185,       30,        510
137,      226,       125,       64,        394,       323,       232,       40,        184,       29,        500
138,      226,       125,       65,        393,       322,       234,       39,        186,       30,        520
137,      225,       124,       64,        392,       323,       234,       39,        184,       30,        490
137,      226,       126,       64,        393,       323,       232,       39,        186,       30,        510
137,      226,       126,       64,        393,       323,       233,       38,        186,       30,        510
139,      226,       128,       65,        392,       321,       233,       38,        186,       29,        515
138,      226,       126,       65,        392,       322,       233,       39,        184,       29,        500
137,      228,       125,       64,        392,       323,       233,       38,        186,       30,        510
136,      227,       121,       65,        391,       321,       233,       39,        184,       30,        465
138,      226,       124,       65,        391,       321,       232,       40,        183,       29,        475
137,      227,       126,       65,        392,       321,       232,       39,        184,       29,        490
138,      226,       125,       65,        391,       322,       232,       39,        184,       28,        480
138,      227,       126,       64,        392,       322,       233,       39,        186,       29,        510
138,      226,       125,       65,        390,       321,       234,       39,        184,       31,        495
138,      226,       127,       64,        392,       322,       234,       39,        187,       29,        520
137,      227,       126,       65,        391,       323,       233,       38,        185,       30,        505
136,      226,       129,       65,        390,       321,       234,       38,        183,       31,        495
137,      225,       122,       64,        390,       321,       234,       39,        185,       30,        465
137,      227,       129,       65,        391,       322,       234,       38,        185,       30,        520
137,      226,       128,       65,        389,       320,       233,       39,        185,       30,        490
138,      226,       128,       65,        391,       321,       233,       39,        183,       30,        500
138,      227,       124,       65,        390,       321,       233,       38,        184,       30,        480
138,      226,       127,       65,        391,       322,       235,       39,        186,       29,        520
138,      227,       127,       65,        390,       322,       234,       38,        185,       29,        505
138,      228,       129,       65,        390,       322,       234,       39,        184,       30,        525
137,      226,       126,       64,        390,       322,       234,       38,        183,       30,        480
137,      227,       129,       65,        390,       322,       235,       38,        185,       30,        520
138,      226,       127,       65,        389,       321,       235,       39,        184,       30,        500
138,      226,       127,       65,        390,       321,       234,       39,        184,       29,        495
138,      227,       129,       65,        390,       321,       236,       39,        185,       30,        530
137,      227,       128,       65,        389,       323,       236,       39,        186,       30,        530
138,      226,       127,       65,        390,       322,       235,       39,        184,       31,        515
137,      227,       128,       65,        390,       322,       234,       38,        185,       31,        515
139,      226,       127,       67,        389,       320,       234,       39,        183,       30,        500
137,      227,       129,       66,        390,       321,       235,       39,        184,       30,        520
137,      228,       131,       65,        389,       322,       235,       38,        186,       30,        535
138,      227,       127,       65,        389,       321,       234,       38,        184,       31,        500
139,      227,       128,       66,        390,       321,       236,       39,        186,       30,        540
139,      226,       130,       65,        390,       321,       234,       39,        185,       29,        520
138,      227,       128,       65,        389,       321,       235,       39,        184,       30,        510
139,      228,       129,       66,        390,       320,       236,       40,        186,       29,        545
138,      228,       130,       66,        389,       321,       235,       39,        186,       29,        535
137,      227,       129,       65,        388,       321,       234,       38,        184,       30,        495
139,      227,       127,       67,        390,       320,       235,       39,        185,       30,        525
139,      227,       129,       66,        389,       320,       234,       40,        185,       29,        520
138,      228,       130,       65,        389,       321,       234,       38,        184,       31,        520
138,      227,       129,       66,        389,       320,       234,       38,        183,       30,        500
138,      228,       131,       65,        388,       321,       236,       38,        185,       30,        530
137,      228,       129,       65,        388,       321,       234,       38,        185,       30,        505
138,      226,       128,       67,        389,       319,       234,       40,        183,       29,        495
138,      227,       127,       66,        389,       320,       234,       39,        184,       29,        495
137,      226,       130,       66,        387,       321,       235,       38,        184,       30,        500
138,      228,       128,       66,        389,       320,       234,       38,        184,       30,        505
139,      228,       127,       66,        389,       321,       236,       38,        186,       30,        530
138,      229,       128,       65,        389,       320,       235,       38,        187,       30,        525
140,      228,       127,       66,        389,       320,       235,       40,        186,       29,        530
139,      227,       127,       66,        389,       320,       234,       40,        184,       29,        505
138,      227,       129,       66,        388,       320,       235,       38,        185,       30,        510
139,      228,       128,       66,        388,       320,       235,       39,        185,       30,        520
138,      227,       128,       68,        387,       318,       235,       39,        185,       31,        510
138,      227,       130,       67,        387,       320,       234,       38,        183,       30,        500
138,      228,       127,       66,        388,       320,       235,       39,        184,       30,        505
139,      228,       128,       67,        387,       319,       235,       39,        184,       29,        505
138,      227,       129,       66,        388,       319,       234,       39,        185,       29,        500
139,      227,       127,       66,        388,       320,       236,       38,        187,       29,        515
138,      226,       129,       66,        388,       319,       235,       39,        183,       30,        495
140,      228,       129,       66,        388,       320,       236,       40,        185,       30,        540
137,      228,       131,       67,        387,       319,       236,       39,        184,       31,        525
140,      227,       131,       66,        388,       318,       234,       39,        184,       29,        510
138,      227,       130,       66,        387,       320,       235,       38,        184,       30,        505
140,      227,       130,       68,        387,       319,       236,       39,        185,       29,        530
139,      227,       130,       67,        388,       319,       235,       40,        186,       29,        530
137,      228,       131,       66,        386,       319,       235,       38,        183,       30,        495
139,      226,       131,       67,        388,       319,       236,       39,        186,       30,        535
138,      228,       131,       67,        388,       319,       236,       40,        186,       29,        540
140,      227,       131,       68,        386,       319,       237,       39,        185,       30,        540
139,      228,       128,       66,        386,       319,       235,       39,        184,       29,        495
139,      227,       131,       67,        386,       320,       236,       39,        183,       30,        520
138,      228,       132,       66,        387,       320,       237,       38,        186,       30,        540
138,      227,       132,       68,        386,       319,       237,       39,        185,       29,        530
138,      228,       131,       67,        386,       318,       235,       40,        184,       29,        510
139,      227,       132,       68,        386,       318,       236,       39,        185,       29,        525
143,      235,       136,       70,        397,       328,       243,       40,        189,       31,        790
145,      236,       135,       70,        398,       328,       243,       40,        191,       30,        810
144,      235,       135,       70,        397,       328,       243,       40,        189,       31,        790
144,      235,       135,       71,        396,       328,       244,       39,        190,       31,        795
143,      234,       133,       69,        397,       328,       242,       39,        189,       31,        755
144,      234,       135,       70,        398,       328,       243,       40,        190,       30,        790
144,      235,       135,       70,        399,       329,       242,       40,        189,       30,        795
145,      236,       137,       69,        398,       329,       244,       39,        190,       30,        815
144,      237,       135,       69,        398,       328,       242,       40,        190,       30,        795
145,      237,       136,       69,        400,       330,       243,       40,        191,       30,        835
144,      237,       135,       70,        399,       330,       244,       39,        191,       32,        835
145,      235,       137,       71,        399,       330,       244,       39,        189,       30,        825
146,      238,       137,       71,        401,       332,       245,       39,        192,       32,        895
147,      237,       136,       70,        401,       332,       245,       40,        192,       31,        885
146,      237,       140,       72,        401,       331,       246,       40,        191,       32,        910
146,      238,       139,       72,        401,       331,       246,       40,        191,       33,        915
146,      237,       139,       70,        401,       332,       245,       39,        192,       32,        895
146,      237,       139,       70,        402,       332,       245,       40,        192,       30,        895
145,      237,       138,       70,        401,       330,       244,       40,        191,       31,        865
147,      237,       138,       71,        402,       331,       244,       41,        192,       31,        900
144,      237,       139,       70,        401,       332,       245,       39,        192,       31,        880
144,      236,       142,       70,        400,       331,       243,       39,        190,       32,        865
