0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
155,      256,       186,       242,       502,       432,       158,       91,        234,       111,       105
156,      257,       186,       242,       502,       431,       159,       91,        234,       110,       110
154,      258,       191,       243,       499,       429,       157,       94,        237,       109,       125
154,      258,       189,       243,       502,       431,       158,       92,        236,       111,       140
156,      258,       186,       241,       502,       431,       159,       91,        234,       110,       110
156,      258,       187,       242,       502,       432,       159,       91,        234,       109,       120
155,      260,       189,       243,       500,       430,       159,       94,        238,       109,       155
155,      257,       187,       243,       503,       433,       159,       91,        235,       110,       135
155,      257,       187,       243,       502,       433,       159,       91,        235,       111,       135
155,      260,       190,       243,       500,       430,       159,       94,        237,       109,       155
157,      261,       188,       240,       500,       433,       162,       95,        235,       107,       160
159,      261,       188,       241,       499,       431,       163,       94,        234,       107,       155
157,      260,       189,       242,       500,       430,       161,       95,        237,       109,       170
159,      262,       188,       241,       501,       433,       162,       94,        236,       107,       185
158,      259,       187,       241,       503,       434,       162,       93,        234,       108,       165
156,      258,       190,       245,       502,       432,       159,       93,        237,       112,       190
157,      262,       191,       243,       502,       432,       161,       95,        238,       110,       225
158,      260,       187,       244,       505,       436,       162,       92,        235,       111,       220
160,      262,       189,       242,       503,       438,       165,       95,        237,       110,       275
159,      260,       188,       241,       504,       435,       162,       92,        235,       110,       200
160,      262,       190,       242,       500,       433,       164,       94,        235,       107,       205
160,      263,       190,       242,       502,       434,       164,       95,        237,       110,       255
157,      262,       193,       245,       502,       433,       161,       95,        240,       111,       265
160,      261,       189,       245,       505,       437,       163,       93,        238,       113,       290
157,      261,       191,       245,       504,       434,       160,       94,        238,       111,       245
160,      262,       189,       242,       502,       439,       164,       94,        236,       109,       255
162,      263,       189,       243,       505,       439,       164,       94,        237,       110,       300
161,      267,       195,       246,       504,       436,       166,       99,        242,       113,       415
160,      263,       189,       245,       507,       439,       164,       94,        238,       112,       325
158,      264,       194,       247,       504,       435,       162,       96,        242,       113,       345
162,      265,       192,       243,       503,       438,       166,       96,        239,       110,       340
159,      265,       192,       244,       503,       433,       162,       96,        240,       111,       295
157,      262,       190,       246,       505,       434,       161,       94,        238,       113,       270
158,      264,       193,       246,       504,       434,       162,       95,        242,       113,       325
163,      265,       190,       243,       502,       435,       166,       96,        238,       109,       305
158,      263,       192,       247,       505,       437,       162,       93,        241,       113,       325
158,      263,       191,       247,       505,       436,       162,       94,        241,       113,       320
160,      263,       189,       245,       506,       438,       164,       93,        238,       112,       310
162,      268,       192,       245,       503,       438,       166,       97,        240,       110,       375
159,      266,       194,       247,       504,       434,       164,       98,        241,       112,       365
160,      267,       194,       246,       505,       434,       165,       98,        242,       111,       380
162,      265,       190,       244,       505,       437,       165,       94,        237,       109,       310
162,      266,       190,       244,       507,       438,       165,       94,        239,       111,       350
162,      268,       193,       245,       503,       437,       166,       97,        241,       110,       380
162,      265,       190,       247,       507,       438,       166,       94,        240,       114,       385
159,      267,       193,       246,       503,       435,       165,       98,        242,       111,       365
162,      266,       191,       244,       504,       436,       166,       95,        239,       110,       335
158,      264,       194,       246,       504,       435,       162,       96,        243,       112,       340
160,      266,       191,       245,       504,       438,       164,       95,        240,       112,       345
161,      267,       192,       245,       503,       436,       165,       97,        240,       110,       350
159,      267,       193,       245,       504,       435,       163,       97,        241,       111,       345
159,      266,       191,       245,       504,       437,       164,       95,        239,       110,       320
163,      267,       192,       245,       503,       438,       167,       97,        240,       110,       380
159,      266,       192,       248,       506,       436,       163,       95,        242,       113,       370
160,      264,       191,       248,       506,       436,       163,       94,        240,       114,       350
161,      266,       190,       244,       506,       438,       166,       94,        239,       111,       345
159,      264,       190,       247,       507,       438,       163,       92,        241,       113,       340
160,      269,       192,       245,       504,       436,       165,       96,        241,       110,       360
160,      266,       192,       248,       506,       437,       164,       95,        241,       113,       380
163,      266,       189,       244,       506,       440,       165,       93,        238,       109,       335
163,      270,       196,       249,       508,       439,       168,       99,        244,       114,       520
165,      269,       192,       245,       506,       441,       168,       97,        241,       111,       445
161,      269,       195,       251,       508,       438,       166,       98,        246,       115,       505
164,      270,       194,       247,       505,       437,       167,       97,        242,       112,       445
163,      270,       194,       248,       506,       438,       168,       98,        244,       112,       475
166,      270,       193,       247,       507,       441,       169,       98,        242,       112,       495
162,      269,       196,       250,       508,       440,       166,       97,        245,       114,       505
164,      272,       193,       247,       506,       438,       168,       98,        243,       112,       475
165,      270,       192,       247,       509,       442,       167,       96,        242,       113,       485
166,      273,       195,       248,       507,       441,       169,       99,        244,       112,       540
170,      275,       197,       251,       510,       446,       172,       102,       247,       115,       695
163,      270,       194,       248,       507,       440,       168,       96,        241,       113,       470
168,      273,       197,       252,       512,       444,       171,       99,        247,       118,       675
165,      273,       198,       254,       511,       443,       170,       99,        248,       119,       670
165,      273,       197,       253,       510,       440,       169,       100,       247,       118,       630
167,      274,       198,       252,       509,       440,       171,       101,       248,       116,       650
163,      272,       198,       252,       511,       441,       168,       98,        248,       116,       605
164,      272,       194,       247,       506,       437,       167,       97,        243,       111,       460
163,      269,       191,       246,       505,       438,       167,       95,        240,       110,       390
161,      267,       192,       246,       509,       439,       165,       94,        243,       113,       415
166,      273,       194,       248,       506,       438,       169,       97,        243,       112,       500
166,      272,       193,       248,       508,       441,       168,       97,        243,       113,       515
162,      269,       195,       250,       507,       437,       165,       95,        245,       114,       465
164,      270,       192,       247,       508,       439,       168,       96,        241,       113,       460
166,      272,       194,       248,       509,       442,       170,       97,        245,       113,       550
168,      274,       197,       250,       508,       441,       173,       101,       246,       114,       630
165,      273,       196,       249,       508,       439,       169,       99,        246,       114,       560
163,      270,       195,       252,       510,       439,       166,       95,        246,       116,       530
165,      272,       195,       252,       511,       441,       168,       97,        245,       116,       580
168,      276,       201,       257,       515,       445,       171,       101,       253,       120,       805
169,      279,       201,       254,       511,       445,       174,       102,       249,       117,       775
166,      276,       200,       253,       509,       440,       170,       101,       248,       117,       670
169,      276,       197,       253,       514,       445,       173,       99,        248,       118,       730
171,      278,       203,       258,       514,       447,       175,       103,       252,       122,       885
171,      278,       198,       252,       511,       444,       173,       101,       248,       116,       730
170,      276,       197,       252,       512,       445,       173,       99,        247,       116,       705
170,      275,       197,       253,       513,       446,       174,       100,       247,       116,       725
169,      275,       196,       252,       512,       444,       171,       99,        247,       115,       670
167,      275,       196,       254,       515,       443,       170,       98,        249,       118,       695
166,      278,       201,       254,       510,       441,       171,       101,       250,       116,       710
165,      274,       198,       254,       511,       441,       169,       100,       249,       117,       660
167,      275,       198,       255,       512,       442,       169,       98,        249,       119,       690
166,      276,       200,       254,       511,       441,       170,       101,       252,       118,       715
167,      276,       196,       251,       509,       441,       171,       100,       248,       115,       640
166,      276,       196,       252,       511,       443,       171,       98,        248,       115,       650
168,      275,       196,       251,       512,       444,       171,       97,        246,       116,       650
170,      276,       197,       251,       511,       445,       172,       99,        247,       115,       685
169,      277,       197,       253,       512,       444,       172,       101,       249,       115,       715
167,      277,       198,       252,       509,       440,       172,       101,       248,       115,       665
165,      275,       199,       255,       512,       442,       169,       98,        249,       117,       675
168,      275,       196,       251,       512,       444,       171,       98,        247,       115,       655
168,      275,       196,       252,       512,       444,       171,       98,        247,       115,       660
169,      277,       198,       252,       510,       443,       172,       99,        248,       115,       685
167,      278,       200,       254,       511,       442,       172,       100,       250,       117,       725
165,      278,       199,       254,       509,       441,       169,       101,       250,       115,       675
168,      276,       197,       252,       512,       444,       172,       97,        248,       117,       685
169,      279,       198,       252,       510,       442,       173,       101,       249,       115,       710
170,      280,       199,       254,       510,       445,       175,       102,       251,       116,       780
171,      279,       198,       255,       514,       445,       173,       100,       250,       119,       790
167,      276,       200,       257,       515,       446,       172,       99,        250,       120,       780
172,      283,       203,       257,       513,       446,       176,       103,       254,       120,       905
168,      278,       198,       253,       510,       440,       172,       101,       249,       116,       695
169,      279,       198,       253,       511,       443,       174,       100,       249,       114,       720
168,      278,       199,       257,       515,       444,       172,       99,        251,       120,       785
172,      282,       201,       255,       512,       445,       176,       102,       252,       117,       840
169,      279,       198,       256,       516,       445,       172,       99,        250,       120,       790
171,      279,       198,       253,       513,       444,       173,       99,        248,       116,       740
167,      277,       198,       258,       515,       443,       171,       98,        251,       120,       760
168,      280,       201,       257,       513,       443,       171,       100,       254,       120,       805
167,      279,       201,       256,       512,       441,       170,       99,        253,       118,       750
168,      277,       197,       256,       514,       444,       171,       97,        250,       119,       735
167,      279,       202,       257,       512,       442,       172,       102,       254,       118,       795
169,      280,       202,       258,       514,       444,       172,       99,        253,       120,       825
172,      283,       202,       257,       513,       445,       176,       103,       254,       118,       885
172,      282,       200,       255,       511,       444,       176,       102,       253,       118,       835
169,      282,       204,       259,       514,       445,       173,       102,       255,       119,       880
170,      280,       200,       256,       512,       444,       174,       100,       249,       117,       780
171,      280,       199,       257,       515,       447,       174,       99,        251,       118,       825
172,      281,       200,       257,       515,       447,       175,       100,       252,       120,       865
170,      282,       201,       256,       511,       441,       172,       101,       252,       117,       785
167,      278,       199,       257,       513,       444,       170,       97,        252,       118,       745
168,      277,       197,       255,       513,       444,       171,       97,        251,       117,       720
169,      279,       200,       256,       511,       443,       172,       100,       252,       118,       770
172,      286,       205,       259,       514,       445,       176,       104,       256,       120,       955
172,      281,       201,       257,       514,       447,       174,       100,       252,       118,       850
172,      282,       199,       254,       511,       444,       174,       100,       250,       115,       775
170,      279,       198,       254,       513,       444,       172,       98,        249,       116,       735
172,      282,       200,       258,       515,       446,       174,       101,       252,       119,       865
172,      283,       199,       254,       511,       446,       175,       101,       251,       116,       810
171,      280,       199,       257,       513,       443,       173,       101,       252,       118,       805
171,      280,       197,       255,       513,       444,       174,       100,       250,       115,       765
169,      283,       203,       258,       513,       442,       172,       100,       253,       118,       825
167,      280,       201,       257,       512,       441,       170,       98,        252,       119,       755
169,      279,       198,       256,       515,       445,       173,       98,        251,       118,       780
172,      281,       199,       254,       513,       446,       174,       98,        249,       116,       780
172,      283,       200,       255,       511,       444,       175,       100,       251,       116,       805
168,      282,       201,       257,       513,       442,       171,       99,        253,       118,       790
173,      281,       199,       255,       512,       446,       175,       100,       250,       116,       805
168,      278,       196,       255,       513,       443,       170,       96,        249,       117,       695
167,      281,       202,       257,       511,       441,       170,       98,        253,       118,       760
170,      282,       200,       255,       512,       443,       172,       100,       253,       116,       785
169,      280,       198,       258,       514,       445,       171,       97,        251,       118,       775
169,      283,       202,       257,       511,       442,       172,       102,       252,       117,       805
170,      282,       201,       256,       511,       442,       172,       101,       253,       117,       795
168,      281,       202,       258,       512,       443,       171,       101,       254,       119,       815
172,      282,       199,       255,       513,       445,       174,       99,        250,       116,       795
171,      284,       200,       256,       511,       442,       175,       102,       253,       116,       820
169,      281,       199,       258,       514,       443,       172,       98,        251,       119,       790
171,      282,       199,       257,       512,       444,       173,       98,        252,       118,       800
169,      283,       202,       258,       511,       441,       172,       101,       254,       117,       810
169,      281,       201,       259,       512,       441,       172,       100,       255,       118,       810
171,      282,       200,       258,       514,       445,       173,       99,        254,       119,       845
170,      282,       201,       260,       514,       445,       173,       100,       255,       120,       870
169,      283,       202,       259,       513,       444,       173,       99,        254,       119,       845
169,      283,       202,       259,       513,       443,       173,       100,       255,       119,       850
170,      282,       198,       255,       511,       445,       174,       98,        250,       115,       760
169,      282,       202,       259,       514,       444,       172,       99,        255,       120,       850
170,      283,       202,       258,       511,       442,       174,       101,       253,       117,       825
173,      284,       200,       255,       511,       446,       175,       98,        250,       116,       810
169,      281,       200,       259,       515,       444,       173,       97,        253,       120,       825
167,      281,       202,       257,       511,       441,       170,       97,        253,       117,       750
170,      282,       198,       254,       509,       442,       174,       98,        250,       114,       725
171,      282,       199,       254,       509,       441,       174,       98,        249,       113,       720
169,      281,       198,       258,       512,       444,       171,       97,        252,       119,       775
169,      284,       202,       258,       511,       443,       172,       101,       254,       118,       830
171,      285,       203,       258,       511,       443,       174,       101,       254,       117,       855
169,      282,       201,       260,       514,       443,       172,       98,        254,       120,       835
172,      286,       202,       257,       511,       444,       176,       100,       252,       116,       850
170,      285,       202,       258,       511,       445,       174,       99,        253,       116,       835
170,      282,       201,       260,       515,       444,       172,       97,        253,       120,       840
170,      283,       200,       259,       515,       444,       173,       97,        253,       120,       840
172,      284,       199,       259,       516,       446,       173,       98,        252,       119,       860
170,      286,       203,       260,       512,       443,       174,       101,       256,       119,       890
173,      284,       200,       259,       515,       447,       174,       98,        252,       119,       875
172,      284,       200,       258,       514,       448,       175,       99,        252,       120,       880
171,      287,       204,       259,       511,       443,       174,       102,       255,       117,       885
173,      287,       203,       259,       512,       445,       176,       102,       256,       118,       925
170,      284,       204,       261,       513,       443,       173,       100,       256,       121,       895
172,      285,       201,       260,       514,       446,       175,       99,        252,       119,       885
171,      286,       202,       258,       510,       440,       174,       101,       253,       116,       825
173,      287,       205,       264,       515,       446,       176,       102,       260,       123,       1025
172,      288,       205,       262,       514,       444,       174,       102,       257,       121,       965
172,      287,       205,       260,       512,       443,       175,       103,       257,       119,       935
176,      291,       210,       267,       517,       452,       179,       103,       262,       126,       1185
175,      289,       207,       265,       517,       448,       178,       103,       259,       125,       1100
178,      291,       206,       262,       515,       449,       179,       104,       257,       120,       1075
176,      290,       207,       266,       517,       450,       179,       104,       261,       124,       1140
177,      293,       208,       264,       515,       448,       182,       106,       260,       122,       1145
179,      292,       208,       264,       515,       449,       182,       106,       259,       121,       1145
174,      290,       208,       263,       516,       446,       177,       103,       259,       123,       1065
175,      290,       206,       262,       513,       444,       178,       104,       257,       120,       1015
173,      287,       204,       265,       517,       448,       176,       101,       259,       123,       1035
172,      286,       202,       262,       516,       445,       174,       99,        255,       121,       930
175,      287,       202,       261,       515,       448,       177,       100,       255,       119,       965
174,      287,       204,       264,       516,       446,       175,       101,       256,       123,       1000
176,      290,       204,       261,       513,       446,       179,       103,       256,       119,       1005
178,      291,       206,       263,       515,       447,       179,       104,       258,       121,       1080
176,      290,       205,       262,       513,       445,       178,       103,       257,       119,       1010
173,      288,       205,       263,       515,       446,       175,       100,       258,       122,       995
174,      290,       206,       263,       514,       445,       176,       102,       258,       120,       1010
174,      287,       202,       260,       514,       447,       175,       99,        254,       119,       925
172,      287,       203,       263,       515,       447,       174,       99,        257,       121,       960
177,      289,       203,       260,       512,       448,       178,       101,       255,       118,       975
172,      287,       205,       263,       515,       446,       174,       99,        258,       121,       970
175,      290,       205,       265,       518,       450,       177,       101,       257,       123,       1075
176,      291,       205,       262,       514,       450,       178,       101,       256,       119,       1030
174,      290,       209,       265,       516,       447,       176,       102,       261,       123,       1085
172,      290,       204,       260,       512,       444,       177,       101,       256,       118,       940
171,      287,       205,       263,       514,       444,       172,       99,        256,       120,       925
175,      289,       203,       262,       515,       446,       177,       100,       257,       122,       1000
173,      289,       206,       265,       516,       446,       176,       101,       258,       123,       1035
176,      290,       205,       264,       518,       449,       177,       101,       258,       122,       1070
176,      291,       205,       261,       513,       448,       177,       101,       256,       119,       1005
175,      291,       208,       267,       517,       448,       176,       102,       261,       125,       1120
178,      291,       205,       263,       515,       451,       179,       102,       256,       120,       1070
178,      293,       206,       263,       515,       448,       180,       104,       259,       120,       1100
172,      291,       207,       263,       513,       442,       175,       102,       257,       119,       975
173,      292,       207,       263,       513,       446,       176,       103,       259,       120,       1030
177,      292,       206,       262,       513,       448,       179,       103,       257,       120,       1055
174,      287,       200,       259,       514,       446,       174,       97,        253,       116,       870
173,      289,       205,       260,       512,       444,       176,       100,       255,       117,       925
174,      288,       201,       259,       512,       446,       175,       98,        253,       115,       875
173,      290,       205,       262,       512,       445,       175,       101,       257,       118,       960
173,      288,       205,       263,       514,       444,       175,       101,       258,       120,       975
175,      290,       205,       262,       513,       447,       177,       101,       256,       119,       995
172,      287,       202,       264,       516,       446,       174,       97,        255,       122,       945
172,      287,       205,       264,       515,       444,       175,       100,       256,       121,       965
176,      290,       203,       263,       516,       448,       177,       99,        256,       120,       1010
178,      294,       208,       268,       519,       450,       180,       102,       260,       125,       1190
175,      294,       209,       267,       516,       447,       178,       104,       262,       124,       1150
175,      293,       209,       267,       517,       448,       177,       102,       263,       124,       1145
180,      296,       207,       266,       515,       448,       180,       105,       260,       121,       1160
173,      291,       207,       264,       513,       446,       174,       99,        260,       121,       1010
175,      292,       205,       264,       514,       446,       178,       102,       258,       120,       1040
177,      292,       204,       263,       516,       449,       178,       101,       257,       120,       1055
173,      289,       205,       266,       515,       445,       174,       98,        258,       123,       1000
175,      289,       202,       261,       514,       446,       177,       99,        255,       119,       955
173,      288,       205,       262,       511,       442,       174,       99,        256,       117,       905
171,      288,       202,       262,       514,       445,       174,       97,        254,       119,       900
177,      292,       204,       261,       511,       444,       177,       101,       256,       117,       970
176,      292,       204,       262,       513,       445,       178,       100,       257,       117,       990
174,      293,       209,       266,       515,       446,       175,       101,       260,       122,       1075
180,      298,       210,       267,       516,       450,       182,       107,       263,       123,       1250
175,      292,       208,       267,       515,       446,       176,       101,       262,       123,       1095
176,      292,       206,       263,       515,       448,       178,       101,       257,       121,       1055
178,      294,       206,       264,       515,       447,       180,       103,       259,       119,       1095
177,      294,       207,       265,       515,       447,       178,       101,       260,       120,       1090
179,      295,       207,       265,       515,       447,       179,       104,       259,       120,       1120
175,      291,       208,       268,       517,       447,       177,       100,       259,       123,       1095
176,      295,       208,       266,       514,       448,       180,       103,       261,       121,       1130
178,      294,       207,       265,       517,       450,       180,       102,       259,       122,       1140
175,      294,       209,       269,       516,       448,       177,       102,       262,       124,       1150
178,      298,       211,       269,       518,       449,       179,       104,       264,       125,       1245
177,      297,       209,       266,       515,       447,       179,       104,       262,       121,       1155
177,      297,       209,       265,       514,       446,       180,       105,       261,       121,       1145
175,      294,       210,       267,       515,       446,       177,       103,       262,       122,       1125
175,      292,       207,       268,       517,       447,       177,       102,       260,       124,       1115
180,      296,       208,       266,       515,       449,       181,       103,       260,       121,       1165
179,      295,       207,       266,       518,       450,       179,       102,       259,       121,       1150
175,      292,       206,       267,       516,       446,       176,       99,        259,       122,       1060
177,      293,       205,       263,       513,       447,       178,       100,       258,       118,       1030
173,      293,       206,       262,       511,       443,       175,       101,       257,       117,       960
173,      292,       207,       264,       513,       444,       175,       101,       259,       119,       1005
173,      291,       207,       267,       515,       445,       175,       100,       260,       121,       1040
176,      294,       205,       263,       512,       444,       177,       100,       256,       117,       990
176,      292,       204,       264,       517,       448,       176,       99,        256,       120,       1030
176,      294,       207,       264,       512,       444,       177,       102,       258,       119,       1035
176,      294,       208,       265,       513,       443,       177,       102,       259,       119,       1050
175,      293,       205,       262,       512,       443,       177,       101,       257,       118,       985
174,      293,       206,       264,       513,       446,       176,       100,       260,       119,       1025
