0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
333,      358,       448,       381,       260,       210,       322,       403,       363,       258,       272.031
334,      358,       448,       380,       260,       209,       322,       403,       363,       255,       244.375
334,      359,       448,       381,       261,       210,       322,       403,       363,       255,       300.545
334,      359,       448,       381,       260,       210,       322,       403,       363,       257,       223.906
334,      359,       448,       381,       260,       210,       322,       404,       363,       257,       256.953
334,      358,       448,       381,       260,       210,       322,       403,       363,       260,       312.5
334,      358,       448,       381,       260,       210,       321,       403,       362,       270,       268.515
333,      359,       448,       380,       260,       210,       321,       403,       362,       270,       290.625
334,      358,       448,       382,       260,       210,       322,       403,       363,       251,       306.25
334,      359,       449,       381,       261,       210,       321,       403,       363,       263,       216.875
335,      359,       448,       381,       260,       210,       321,       403,       363,       263,       205.156
334,      359,       448,       381,       260,       210,       321,       403,       362,       266,       244.843
334,      359,       448,       381,       260,       210,       321,       402,       362,       268,       200.859
334,      358,       448,       381,       260,       210,       322,       403,       362,       251,       216.17
334,      359,       448,       381,       261,       210,       321,       403,       362,       249,       291.875
334,      358,       448,       382,       260,       210,       322,       403,       363,       250,       249.765
334,      359,       448,       381,       260,       210,       322,       403,       362,       269,       283.75
334,      359,       448,       382,       259,       210,       321,       403,       362,       269,       234.765
333,      358,       448,       382,       260,       210,       321,       403,       362,       259,       285.39
333,      359,       448,       382,       260,       211,       321,       402,       362,       261,       327.031
334,      358,       448,       382,       260,       210,       322,       403,       363,       256,       274.14
333,      358,       448,       382,       260,       210,       322,       404,       363,       256,       300
334,      358,       449,       382,       260,       210,       321,       403,       362,       280,       244.764
334,      358,       449,       381,       260,       210,       321,       402,       362,       272,       291.328
334,      359,       449,       382,       260,       210,       321,       403,       362,       272,       271.718
333,      358,       449,       382,       260,       210,       322,       403,       362,       254,       219.843
333,      358,       449,       382,       260,       210,       321,       403,       362,       255,       319.92
333,      359,       449,       382,       261,       210,       322,       403,       362,       255,       235.078
335,      358,       449,       382,       260,       210,       322,       404,       363,       256,       193.203
335,      358,       449,       382,       260,       210,       321,       404,       363,       258,       247.343
334,      358,       449,       382,       260,       210,       321,       402,       362,       269,       245.859
334,      358,       449,       382,       261,       210,       321,       403,       362,       272,       210.625
333,      358,       449,       382,       259,       210,       321,       403,       362,       276,       307.578
333,      358,       449,       382,       259,       210,       321,       404,       362,       252,       345.625
334,      358,       449,       382,       260,       210,       322,       403,       363,       251,       298.515
334,      359,       449,       382,       259,       210,       322,       403,       362,       265,       317.031
334,      358,       449,       382,       260,       210,       322,       403,       362,       264,       280
334,      358,       449,       382,       260,       210,       321,       403,       362,       265,       173.281
333,      359,       449,       382,       260,       210,       321,       403,       362,       266,       151.875
334,      359,       449,       382,       260,       210,       322,       404,       362,       252,       232.031
334,      359,       450,       382,       260,       211,       322,       403,       363,       250,       190.389
334,      359,       449,       383,       261,       210,       322,       404,       362,       249,       224.609
334,      358,       449,       382,       260,       210,       321,       403,       362,       272,       311.328
334,      358,       449,       382,       259,       210,       321,       403,       362,       273,       345.859
333,      358,       449,       382,       260,       210,       321,       403,       362,       282,       294.062
333,      358,       449,       382,       260,       210,       321,       403,       362,       261,       259.765
333,      358,       449,       382,       260,       210,       322,       403,       362,       263,       294.218
334,      358,       449,       383,       260,       210,       322,       404,       362,       256,       329.92
335,      358,       449,       383,       260,       210,       322,       404,       363,       255,       276.718
333,      359,       449,       382,       260,       210,       321,       403,       362,       277,       316.718
333,      359,       449,       383,       260,       210,       321,       403,       363,       253,       272.734
333,      357,       449,       383,       260,       210,       322,       404,       362,       253,       341.484
335,      358,       449,       383,       260,       210,       321,       404,       362,       260,       281.015
334,      358,       449,       383,       260,       210,       322,       403,       362,       253,       234.843
334,      357,       450,       383,       260,       210,       321,       403,       363,       264,       198.828
334,      358,       450,       383,       260,       210,       321,       403,       362,       262,       249.14
333,      358,       449,       382,       260,       210,       321,       403,       362,       267,       226.25
334,      357,       450,       383,       260,       210,       321,       403,       362,       265,       267.578
334,      358,       450,       382,       260,       210,       321,       403,       362,       251,       371.64
335,      358,       450,       383,       260,       210,       321,       404,       362,       268,       269.765
334,      359,       450,       383,       260,       210,       321,       404,       362,       250,       323.515
334,      358,       449,       383,       260,       210,       321,       403,       362,       270,       337.265
334,      358,       450,       383,       260,       210,       321,       403,       361,       261,       266.562
