0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
334,      337,       374,       328,       255,       210,       240,       300,       303,       245,       755
335,      338,       373,       328,       255,       210,       240,       300,       304,       258,       830
335,      338,       374,       329,       256,       210,       240,       300,       303,       259,       845
335,      338,       374,       328,       256,       210,       240,       299,       304,       243,       760
334,      337,       374,       328,       255,       210,       240,       300,       303,       257,       815
334,      338,       374,       328,       256,       210,       240,       300,       303,       268,       880
334,      338,       374,       328,       256,       210,       240,       300,       304,       247,       780
333,      337,       374,       328,       254,       210,       239,       300,       303,       251,       770
334,      337,       374,       328,       255,       210,       240,       299,       304,       272,       890
334,      337,       374,       328,       255,       210,       241,       300,       304,       247,       775
333,      337,       374,       328,       255,       210,       240,       300,       304,       245,       755
334,      337,       374,       329,       255,       209,       239,       299,       304,       264,       845
334,      337,       375,       329,       255,       210,       240,       300,       304,       254,       815
334,      337,       374,       329,       255,       209,       240,       300,       304,       244,       755
335,      338,       374,       329,       255,       210,       239,       299,       303,       242,       745
334,      337,       375,       328,       255,       210,       240,       300,       303,       267,       870
334,      337,       375,       329,       255,       210,       240,       300,       304,       260,       845
334,      338,       375,       329,       255,       209,       239,       299,       303,       258,       820
335,      338,       375,       328,       255,       209,       240,       300,       304,       261,       850
334,      337,       375,       329,       256,       210,       240,       300,       304,       265,       875
333,      337,       375,       329,       255,       210,       240,       300,       303,       255,       810
334,      337,       375,       329,       255,       210,       240,       299,       304,       260,       840
334,      338,       376,       329,       255,       210,       240,       300,       304,       248,       795
334,      337,       375,       329,       255,       210,       240,       301,       304,       250,       800
334,      337,       375,       329,       255,       210,       240,       299,       303,       246,       765
334,      337,       375,       329,       255,       210,       240,       299,       304,       263,       855
335,      337,       375,       330,       255,       210,       241,       300,       304,       250,       810
334,      338,       375,       330,       255,       210,       240,       300,       304,       247,       790
334,      337,       375,       329,       256,       210,       240,       299,       304,       261,       850
335,      338,       375,       329,       255,       209,       240,       300,       304,       258,       840
333,      337,       376,       329,       255,       209,       240,       300,       304,       242,       750
335,      337,       376,       329,       255,       210,       240,       299,       303,       258,       835
335,      338,       376,       330,       255,       210,       240,       299,       304,       263,       875
335,      338,       376,       331,       256,       210,       240,       300,       303,       268,       910
335,      338,       376,       330,       255,       210,       240,       299,       303,       269,       900
335,      338,       376,       330,       255,       210,       240,       299,       303,       265,       880
335,      338,       376,       331,       255,       210,       241,       300,       304,       263,       890
335,      338,       376,       330,       255,       210,       240,       299,       303,       258,       845
334,      338,       376,       330,       254,       210,       240,       299,       303,       248,       785
334,      338,       377,       330,       255,       209,       241,       300,       304,       248,       805
334,      338,       376,       330,       255,       210,       240,       299,       303,       251,       805
334,      337,       376,       330,       254,       210,       240,       299,       303,       247,       775
333,      337,       376,       330,       254,       210,       239,       299,       303,       262,       840
334,      337,       376,       330,       256,       210,       240,       299,       303,       255,       825
334,      337,       376,       330,       255,       210,       240,       299,       304,       242,       760
333,      337,       377,       330,       255,       210,       239,       299,       303,       258,       830
333,      337,       376,       331,       254,       210,       240,       299,       303,       263,       855
334,      337,       376,       330,       254,       210,       240,       300,       303,       243,       760
334,      337,       377,       331,       254,       210,       240,       299,       303,       250,       800
334,      337,       377,       331,       255,       210,       240,       299,       303,       262,       865
334,      338,       377,       331,       255,       210,       240,       300,       303,       252,       825
334,      337,       377,       331,       255,       210,       240,       299,       304,       249,       805
333,      337,       377,       330,       255,       209,       239,       298,       303,       265,       855
334,      337,       377,       331,       255,       210,       239,       298,       303,       264,       865
334,      337,       377,       331,       255,       210,       240,       299,       304,       250,       810
334,      337,       377,       331,       254,       210,       240,       299,       303,       246,       780
334,      337,       377,       331,       255,       210,       240,       298,       303,       273,       915
334,      337,       377,       331,       254,       210,       240,       300,       303,       255,       830
333,      336,       377,       331,       254,       210,       240,       299,       303,       244,       760
334,      337,       377,       331,       254,       210,       240,       299,       302,       264,       865
335,      337,       377,       331,       254,       210,       240,       299,       303,       256,       835
334,      337,       377,       332,       255,       210,       240,       299,       303,       242,       770
333,      337,       378,       331,       254,       210,       239,       298,       303,       261,       845
334,      338,       378,       331,       254,       210,       239,       298,       303,       258,       840
334,      338,       378,       332,       254,       210,       239,       300,       303,       242,       775
334,      336,       378,       331,       254,       210,       240,       299,       303,       243,       765
333,      336,       378,       331,       254,       210,       240,       298,       303,       258,       830
334,      337,       378,       332,       254,       210,       240,       298,       303,       269,       900
335,      337,       378,       332,       254,       209,       240,       299,       303,       247,       795
334,      337,       377,       332,       254,       210,       239,       298,       302,       251,       795
333,      337,       378,       332,       253,       210,       239,       298,       303,       265,       865
334,      338,       378,       332,       254,       210,       240,       299,       304,       249,       815
334,      338,       378,       332,       254,       210,       240,       299,       303,       246,       795
334,      338,       378,       332,       253,       210,       239,       297,       302,       265,       865
334,      337,       378,       332,       254,       210,       240,       299,       303,       265,       885
333,      338,       378,       332,       254,       210,       240,       298,       303,       246,       785
334,      337,       378,       332,       254,       210,       239,       298,       303,       246,       780
