0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
325.597,  345.803,   402.342,   344.908,   256.086,   210,       297.798,   376,       342.002,   264.163,   125
325.652,  345.831,   401.5,     344.951,   256.043,   210,       296.273,   375,       341.867,   264.948,   185
325.521,  345.775,   400.96,    344.26,    256.062,   210,       295.836,   376,       342.135,   264.4,     190
325.324,  345.687,   401.114,   344.445,   256.218,   211,       295.844,   376,       343,       263.43,    125
325.928,  346.013,   404.582,   347.593,   256.046,   210,       295.564,   376,       342.714,   264.897,   225
325.967,  346.039,   405.022,   346.899,   256.237,   210,       296.749,   376,       341.978,   267.246,   175
326.888,  346.534,   405.602,   347.277,   256.357,   210,       297.308,   376,       340.67,    270.796,   210
326.683,  346.426,   401.386,   345.538,   256.282,   210,       297.517,   377,       340.337,   269.491,   155
326.362,  346.142,   397.287,   340.959,   256.506,   210,       297.367,   376,       339.998,   269.362,   165
327.276,  346.614,   401.039,   344.396,   256.258,   210,       297.884,   376,       340.143,   269.664,   235
326.903,  346.397,   402.816,   346.127,   256.054,   210,       297.967,   377,       341.354,   267.145,   130
326.72,   346.393,   404.234,   346.211,   256.212,   210,       298.888,   376,       341.499,   267.595,   190
326.557,  346.315,   402.798,   346.962,   256.265,   210,       300.391,   376,       342.999,   265.772,   200
326.24,   346.158,   401.835,   345.186,   256.361,   210,       299.463,   377,       342.979,   264.43,    125
326.145,  346.123,   400.481,   343.98,    256.5,     211,       299.677,   377,       342.782,   263.256,   225
326.063,  346.085,   402.373,   346.875,   256.351,   210,       298.504,   377,       343.394,   261.851,   165
325.778,  345.938,   403.527,   345.791,   256.363,   210,       297.806,   376,       343.45,    262.076,   230
325.283,  345.678,   401.34,    344.806,   256.459,   210,       297.998,   377,       343.946,   260.169,   155
324.946,  345.5,     400.248,   343.853,   256.548,   210,       298.187,   376,       344.541,   260.513,   185
324.786,  345.302,   396.302,   339.135,   256.862,   210,       299.427,   376,       344.705,   259.537,   215
325.288,  345.554,   397.698,   340.328,   257.029,   210,       299.23,    376,       343.599,   260.745,   200
325.717,  345.765,   400.821,   342.902,   256.92,    210,       298.549,   377,       342.692,   263.185,   190
325.827,  345.803,   400.903,   342.766,   256.973,   210,       298.601,   377,       342.428,   263.566,   180
326.19,   345.874,   401.56,    344.356,   256.988,   210,       298.482,   376,       341.674,   265.713,   235
326.319,  345.92,    400.897,   344.932,   256.792,   210,       299.233,   377,       341.399,   265.638,   195
326.619,  346.056,   400.908,   344.15,    256.774,   210,       299.759,   376,       342.071,   265.988,   160
326.947,  346.207,   403.338,   347.562,   256.46,    210,       299.496,   376,       342.02,    266.334,   240
327.055,  346.254,   404.806,   349.092,   256.194,   210,       298.355,   376,       341.641,   267.208,   130
326.731,  345.959,   404.15,    348.615,   256.204,   210,       298.23,    376,       342.533,   265.861,   205
325.89,   345.488,   400.97,    346.038,   256.313,   210,       298.868,   377,       342.599,   263.486,   155
325.739,  345.5,     401.846,   346.892,   256.196,   211,       298.35,    376,       342.253,   263.865,   240
325.551,  345.507,   401.423,   345.506,   256.387,   210,       299.635,   377,       343.198,   262.601,   175
325.597,  345.67,    403.463,   347.205,   256.223,   211,       298.979,   376,       343.292,   262.921,   180
325.984,  345.925,   406.247,   351.657,   255.924,   211,       297.709,   377,       342.963,   263.627,   290
326.019,  345.871,   404.447,   350.195,   255.981,   210,       297.189,   376,       343.064,   263.592,   210
326.942,  346.266,   408.522,   354.079,   256.018,   210,       296.411,   376,       341.76,    265.305,   225
327.135,  346.237,   406.816,   353.99,    256.084,   211,       295.615,   377,       341.112,   265.646,   170
327.299,  346.282,   406.898,   353.252,   256.202,   210,       295.316,   376,       340.848,   266.72,    240
327.482,  346.569,   410.891,   356.903,   256.138,   211,       295.049,   377,       340.96,    267.167,   235
326.702,  346.269,   408.8,     354.092,   256.06,    210,       295.283,   377,       341.702,   265.862,   175
326.426,  346.274,   409.084,   353.035,   256.152,   210,       296.521,   376,       342.215,   265.892,   270
326.087,  346.159,   408.182,   353.004,   256.24,    211,       297.55,    377,       342.839,   264.203,   170
326.316,  346.1,     406.581,   350.304,   256.445,   210,       298.764,   376,       342.679,   262.994,   215
325.832,  345.962,   403.835,   348.692,   256.5,     210,       299.69,    377,       343.676,   261.012,   265
325.962,  346.031,   404.299,   347,       256.455,   210,       298.858,   376,       343.456,   261.101,   240
325.73,   345.899,   401.316,   342.928,   256.581,   210,       299.473,   377,       343.973,   259.872,   215
325.432,  345.641,   399.35,    341.874,   256.505,   210,       298.717,   377,       343.729,   260.998,   180
326.232,  345.938,   402.352,   343.043,   256.41,    210,       297.292,   377,       342.022,   264.138,   260
326.27,   345.811,   400.859,   343.549,   256.499,   210,       298.354,   377,       341.817,   263.787,   185
326.99,   346.141,   404.437,   346.852,   256.392,   210,       297.337,   376,       340.224,   267.489,   220
326.784,  345.984,   402.735,   346.492,   256.376,   210,       297.14,    377,       339.723,   266.059,   245
326.649,  345.991,   402.79,    348.056,   256.276,   210,       296.69,    377,       339.823,   266.333,   150
326.917,  346.359,   405.494,   350.842,   256.054,   210,       295.595,   377,       339.11,    267.483,   310
327.121,  346.39,    405.645,   351.413,   256.005,   210,       295.346,   377,       338.951,   267.482,   215
327.812,  346.791,   408.49,    352.116,   256.048,   211,       295.518,   377,       338.412,   270.042,   290
328.407,  347.02,    409.304,   352.696,   256.015,   210,       295.78,    377,       337.781,   269.786,   175
328.834,  347.228,   412.277,   354.032,   255.914,   210,       295.377,   376,       337.592,   270.901,   240
328.436,  347.12,    410.795,   352.263,   255.996,   210,       296.239,   377,       337.826,   270.604,   240
328.311,  347.281,   409.911,   351.213,   256.084,   210,       297.199,   376,       339.028,   270.684,   170
327.868,  346.975,   407.569,   351.001,   256.189,   210,       297.402,   377,       339.635,   270.027,   215
327.302,  346.482,   402.039,   348.425,   256.324,   210,       297.691,   376,       340.355,   268.33,    190
327.354,  346.391,   402.002,   348.948,   256.18,    210,       296.613,   376,       340.288,   268.006,   265
327.003,  345.921,   402.087,   350.767,   256.004,   210,       296.101,   377,       340.039,   266.837,   175
326.451,  345.885,   404.947,   348.591,   256.072,   210,       296.772,   376,       340.954,   265.596,   255
325.901,  345.913,   407.791,   351.829,   256.132,   211,       297.498,   376,       341.897,   265.205,   270
325.479,  345.845,   407.403,   351.169,   256.315,   210,       298.481,   376,       342.984,   264.019,   260
325.261,  345.949,   406.948,   349.084,   256.55,    210,       299.25,    376,       343.405,   262.831,   190
325.306,  345.729,   403.591,   349.154,   256.618,   210,       299.604,   375,       343.326,   263.222,   200
325.649,  345.589,   401.777,   345.558,   256.783,   210,       300.333,   375,       342.673,   262.939,   235
325.888,  345.781,   405.831,   349.042,   256.564,   210,       299.741,   376,       342.2,     262.784,   160
325.763,  345.642,   404.457,   347.965,   256.566,   210,       298.954,   374,       341.6,     264.349,   240
326.257,  345.973,   407.009,   348.866,   256.464,   210,       298.432,   375,       341.353,   264.51,    215
326.129,  346.028,   407.756,   349.339,   256.227,   210,       297.732,   375,       341.593,   264.734,   170
325.95,   345.72,    401.96,    345.095,   256.465,   210,       298.302,   376,       341.935,   264.227,   180
326.833,  346.188,   405.246,   347.9,     256.165,   210,       297.781,   374,       341.554,   265.781,   205
327.13,   346.219,   406.209,   348.833,   256.027,   210,       297.259,   375,       340.726,   267.534,   225
327.059,  346.132,   403.559,   346.618,   256.189,   210,       297.62,    375,       341.03,    266.363,   165
327.646,  346.42,    406.216,   347.907,   256.054,   211,       297.523,   374,       340.044,   269.025,   255
327.333,  346.224,   405.14,    345.765,   256.324,   210,       298.343,   375,       339.828,   267.132,   205
327.362,  346.339,   404.988,   345.327,   256.366,   210,       298.069,   374,       339.7,     267.074,   190
327.406,  346.597,   408.835,   350.5,     256.011,   210,       296.847,   375,       338.653,   268.747,   270
326.728,  346.394,   409.209,   351.941,   255.814,   210,       295.894,   374,       338.883,   267.921,   150
325.999,  346.19,    408.576,   352.824,   255.741,   210,       295.973,   375,       340.033,   266.463,   305
325.59,   346.054,   407.874,   352.823,   255.652,   210,       295.673,   375,       340.081,   265.59,    175
325.545,  345.748,   404.094,   349.941,   255.982,   210,       296.363,   374,       340.714,   264.353,   250
325.805,  345.77,    402.149,   347.512,   256.291,   210,       296.858,   376,       340.975,   263.058,   200
326.42,   346.167,   406.088,   352.111,   255.799,   210,       295.27,    375,       340.681,   264.928,   195
326.752,  346.183,   405.833,   353.08,    255.915,   211,       295.641,   375,       341.624,   265.62,    270
326.925,  346.36,    408.51,    353.529,   255.905,   210,       295.967,   376,       342.183,   265.801,   170
326.871,  346.444,   410.633,   356.531,   255.659,   210,       295.839,   376,       342.784,   266.192,   245
326.721,  346.141,   408.853,   353.948,   256.021,   210,       296.778,   376,       343.084,   265.587,   240
325.859,  345.792,   406.856,   354.072,   256.036,   211,       296.94,    375,       343.293,   264.011,   285
325.921,  345.825,   407.834,   355.221,   255.769,   211,       296.222,   376,       342.594,   264.541,   265
325.571,  345.622,   406.22,    355.034,   255.784,   211,       296.705,   375,       342.996,   263.52,    185
325.621,  345.548,   404.63,    353.047,   255.941,   210,       296.695,   375,       342.554,   264.01,    270
325.587,  345.513,   403.097,   349.686,   256.118,   210,       297.089,   376,       342.877,   263.224,   170
325.325,  345.355,   401.207,   348.895,   256.358,   210,       297.641,   375,       342.918,   263.822,   275
325.719,  345.545,   400.49,    345.875,   256.535,   211,       297.346,   376,       342.478,   264.651,   285
325.519,  345.544,   399.899,   346.993,   256.335,   210,       296.582,   376,       342.039,   265.528,   175
325.937,  345.892,   403.085,   349.823,   256.175,   210,       296.51,    376,       341.062,   266.643,   290
326.025,  345.968,   403.353,   348.884,   256.244,   210,       296.348,   376,       341.225,   266.26,    200
326.283,  346.029,   404.976,   350.386,   256.203,   210,       296.205,   375,       340.618,   267.275,   265
326.606,  346.098,   404.488,   348.727,   256.47,    210,       297.437,   376,       341.272,   265.954,   185
326.702,  346.013,   403.474,   346.428,   256.607,   211,       297.57,    376,       341.73,    265.07,    245
327.227,  346.134,   405.919,   347.148,   256.468,   210,       296.887,   376,       341.374,   266.471,   240
326.719,  345.92,    404.84,    345.614,   256.506,   210,       296.985,   375,       341.911,   265.57,    255
326.735,  346.009,   406.104,   345.17,    256.416,   210,       296.491,   377,       341.573,   265.516,   205
327.168,  346.352,   410.123,   349.276,   256.103,   210,       296.766,   376,       341.122,   267.936,   205
326.731,  346.269,   408.295,   348.508,   256.241,   210,       297.606,   375,       341.515,   265.789,   275
327.162,  346.661,   412.431,   353.207,   256.013,   210,       297.266,   376,       341.887,   265.82,    190
327.009,  346.526,   412.121,   354.356,   256.051,   211,       298.234,   375,       342.789,   265.863,   265
326.557,  346.093,   407.549,   351.867,   256.234,   210,       297.586,   376,       343.456,   263.21,    275
326.318,  345.954,   406.229,   351.275,   256.233,   210,       297.155,   375,       343.733,   263.627,   185
325.983,  345.51,    401.7,     346.714,   256.55,    210,       297.996,   377,       343.568,   262.528,   305
325.622,  345.365,   401.425,   348.836,   256.335,   211,       296.676,   375,       342.822,   261.266,   230
325.703,  345.604,   405.407,   351.618,   256.159,   210,       296.118,   375,       341.874,   263.346,   305
325.615,  345.554,   405.29,    351.667,   256.149,   210,       296.827,   376,       342.037,   261.734,   170
326.206,  346.132,   410.66,    352.374,   256.092,   210,       297.517,   376,       341.39,    263.192,   275
326.503,  346.355,   411.979,   350.737,   256.152,   210,       298.066,   375,       341.614,   264.253,   215
326.189,  346.12,    408.061,   346.325,   256.437,   210,       298.773,   375,       342.434,   262.811,   270
326.485,  346.315,   410.885,   347.705,   256.287,   210,       297.765,   376,       341.634,   263.751,   230
326.096,  345.998,   408.489,   349.181,   256.125,   210,       296.943,   375,       341.669,   263.83,    210
326.253,  345.947,   407.99,    348.958,   256.121,   210,       296.783,   374,       341.248,   264.556,   270
326.262,  345.808,   407.98,    349.335,   256.076,   211,       297.355,   375,       341.507,   264.019,   185
326.873,  346.079,   407.565,   349.567,   256.046,   210,       297.297,   374,       341.06,    265.629,   250
326.769,  346.09,    407.433,   349.623,   256.034,   211,       297.348,   375,       341.402,   264.315,   240
