0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
121,      392,       90,        94,        673,       218,       211,       83,        405,       52,        925
121,      395,       89,        92,        674,       220,       210,       83,        410,       52,        960
121,      392,       90,        94,        675,       220,       211,       83,        407,       52,        955
120,      393,       89,        95,        674,       219,       212,       83,        406,       53,        950
123,      395,       89,        95,        676,       220,       211,       85,        409,       52,        1005
120,      395,       90,        93,        675,       221,       212,       83,        407,       54,        980
123,      396,       90,        94,        677,       221,       211,       84,        410,       52,        1020
123,      397,       90,        94,        677,       221,       211,       85,        411,       53,        1040
122,      395,       92,        95,        673,       220,       214,       85,        409,       54,        1025
122,      396,       90,        93,        677,       221,       211,       85,        411,       52,        1020
123,      394,       89,        96,        675,       219,       212,       86,        407,       52,        995
121,      396,       91,        94,        675,       221,       214,       83,        409,       55,        1025
123,      397,       90,        96,        677,       221,       212,       86,        410,       54,        1060
122,      396,       91,        95,        676,       223,       213,       85,        410,       54,        1055
124,      396,       91,        97,        676,       221,       213,       87,        409,       52,        1060
122,      397,       92,        95,        675,       221,       213,       84,        408,       54,        1035
124,      397,       90,        96,        679,       221,       212,       87,        411,       52,        1075
122,      397,       92,        95,        675,       221,       214,       85,        410,       55,        1060
123,      398,       92,        97,        675,       221,       214,       87,        412,       54,        1095
123,      398,       91,        95,        679,       222,       213,       87,        413,       53,        1100
123,      396,       92,        96,        677,       222,       214,       86,        410,       54,        1080
124,      398,       92,        97,        677,       222,       214,       87,        412,       55,        1120
123,      397,       93,        95,        675,       223,       215,       84,        411,       55,        1085
123,      396,       90,        96,        677,       221,       213,       86,        410,       53,        1055
123,      397,       91,        96,        676,       221,       214,       85,        409,       53,        1055
124,      398,       91,        97,        677,       220,       213,       86,        411,       53,        1080
123,      397,       92,        96,        678,       222,       215,       85,        411,       54,        1095
