0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
210,      387,       107,       148,       354,       323,       257,       55,        288,       57,        10
210,      388,       106,       148,       353,       323,       256,       56,        288,       58,        10
210,      387,       106,       147,       354,       322,       256,       55,        287,       56,        -20
210,      388,       106,       147,       355,       323,       258,       56,        288,       58,        25
210,      387,       106,       146,       354,       322,       257,       56,        288,       58,        0
210,      387,       108,       147,       356,       321,       257,       56,        287,       58,        15
210,      388,       106,       148,       354,       323,       257,       56,        288,       58,        20
210,      387,       106,       148,       355,       321,       257,       55,        288,       56,        -5
211,      390,       106,       147,       353,       323,       257,       55,        290,       58,        30
211,      388,       106,       147,       354,       322,       257,       55,        288,       57,        5
210,      387,       106,       148,       355,       323,       257,       57,        288,       58,        25
209,      386,       107,       146,       355,       321,       256,       55,        287,       57,        -25
209,      386,       106,       147,       354,       321,       256,       56,        286,       58,        -25
209,      382,       107,       146,       354,       316,       255,       55,        281,       57,        -110
208,      385,       107,       146,       353,       321,       256,       55,        288,       56,        -45
209,      385,       106,       146,       354,       321,       255,       56,        287,       58,        -35
209,      386,       105,       147,       354,       322,       257,       56,        288,       58,        -10
209,      384,       106,       147,       353,       320,       255,       55,        287,       56,        -60
209,      385,       106,       148,       353,       322,       255,       56,        286,       56,        -40
208,      384,       105,       146,       353,       321,       255,       56,        287,       58,        -55
208,      384,       105,       148,       353,       320,       255,       55,        286,       56,        -70
209,      384,       105,       146,       353,       320,       256,       56,        288,       57,        -50
208,      384,       105,       146,       353,       321,       255,       56,        286,       56,        -70
209,      384,       106,       147,       352,       320,       254,       55,        285,       56,        -80
209,      384,       105,       147,       352,       320,       255,       56,        287,       57,        -60
209,      383,       106,       146,       353,       319,       254,       56,        287,       57,        -70
209,      384,       105,       147,       352,       320,       253,       56,        285,       57,        -80
208,      382,       106,       147,       353,       319,       254,       56,        285,       56,        -90
209,      383,       106,       146,       353,       320,       255,       55,        287,       57,        -65
208,      384,       106,       147,       351,       319,       254,       55,        285,       57,        -90
208,      383,       106,       147,       351,       320,       254,       57,        284,       57,        -85
209,      383,       106,       146,       352,       319,       254,       56,        285,       57,        -85
208,      383,       106,       147,       352,       319,       254,       57,        284,       57,        -85
208,      382,       106,       147,       351,       319,       253,       56,        284,       57,        -105
209,      383,       106,       146,       352,       320,       254,       56,        285,       57,        -80
207,      382,       106,       146,       351,       319,       254,       55,        284,       56,        -120
209,      380,       107,       146,       352,       318,       253,       56,        283,       57,        -115
209,      383,       107,       146,       352,       319,       255,       55,        286,       56,        -80
209,      384,       105,       147,       351,       319,       253,       56,        286,       58,        -80
209,      383,       106,       147,       352,       319,       253,       56,        284,       57,        -90
210,      383,       106,       146,       353,       320,       255,       55,        287,       57,        -60
208,      384,       106,       147,       352,       319,       254,       56,        285,       57,        -80
208,      383,       106,       147,       352,       319,       254,       56,        286,       56,        -85
209,      386,       107,       147,       354,       320,       257,       55,        289,       58,        -10
210,      384,       106,       147,       353,       321,       255,       55,        286,       57,        -50
210,      385,       106,       147,       353,       319,       255,       56,        285,       57,        -55
209,      383,       107,       148,       353,       320,       254,       56,        285,       57,        -60
210,      387,       107,       147,       354,       321,       257,       55,        289,       57,        0
209,      387,       106,       148,       353,       321,       256,       55,        288,       59,        -10
209,      387,       106,       148,       354,       321,       256,       56,        288,       58,        -5
210,      389,       106,       148,       354,       322,       257,       56,        290,       58,        30
209,      383,       107,       148,       353,       317,       254,       56,        284,       57,        -80
209,      385,       106,       148,       353,       319,       254,       56,        284,       58,        -60
210,      385,       107,       148,       353,       321,       255,       56,        286,       58,        -25
212,      387,       107,       148,       354,       320,       256,       55,        288,       59,        10
210,      388,       107,       148,       354,       321,       257,       56,        289,       59,        25
211,      388,       107,       147,       354,       321,       257,       55,        288,       59,        15
211,      387,       107,       148,       355,       320,       257,       55,        288,       59,        15
212,      388,       107,       148,       355,       321,       258,       56,        288,       59,        40
211,      390,       106,       149,       354,       321,       257,       56,        288,       59,        35
209,      388,       107,       149,       355,       320,       256,       55,        287,       58,        0
210,      389,       107,       148,       355,       321,       257,       55,        288,       59,        25
211,      389,       107,       149,       356,       322,       258,       56,        289,       59,        60
212,      390,       108,       150,       355,       322,       257,       56,        289,       59,        70
210,      389,       107,       149,       356,       321,       257,       55,        288,       59,        35
212,      390,       108,       148,       356,       321,       259,       55,        290,       59,        70
211,      390,       107,       149,       355,       322,       257,       56,        289,       59,        55
211,      388,       109,       149,       356,       321,       257,       55,        286,       59,        35
211,      391,       107,       148,       356,       321,       258,       55,        290,       59,        60
212,      390,       109,       149,       355,       321,       257,       55,        289,       59,        60
212,      391,       107,       150,       356,       322,       258,       56,        290,       59,        85
211,      391,       108,       149,       357,       321,       259,       56,        290,       59,        85
210,      391,       107,       149,       356,       321,       258,       55,        289,       60,        60
213,      392,       107,       150,       357,       322,       259,       55,        291,       59,        105
213,      392,       108,       150,       356,       322,       258,       56,        290,       60,        105
212,      391,       108,       149,       357,       321,       259,       55,        289,       59,        80
211,      392,       107,       150,       357,       321,       259,       56,        290,       60,        95
213,      393,       108,       150,       357,       321,       259,       56,        291,       59,        115
213,      393,       108,       150,       357,       321,       260,       55,        291,       59,        115
212,      392,       107,       150,       358,       321,       259,       55,        290,       60,        100
212,      393,       108,       150,       358,       321,       259,       55,        289,       59,        100
213,      394,       108,       151,       357,       322,       259,       56,        290,       59,        125
212,      393,       108,       150,       357,       322,       260,       56,        290,       59,        115
213,      393,       109,       150,       359,       322,       261,       55,        292,       60,        150
213,      393,       108,       150,       358,       322,       260,       55,        291,       60,        130
213,      394,       108,       150,       357,       322,       259,       55,        289,       59,        110
214,      395,       109,       151,       357,       322,       259,       55,        291,       61,        150
214,      395,       108,       151,       357,       321,       259,       55,        291,       60,        135
213,      393,       109,       150,       358,       322,       260,       55,        291,       61,        140
214,      394,       109,       151,       358,       322,       259,       56,        291,       61,        155
213,      394,       108,       151,       357,       322,       259,       55,        291,       60,        130
214,      395,       109,       151,       359,       322,       259,       55,        291,       61,        160
213,      395,       108,       150,       358,       322,       259,       55,        291,       60,        135
214,      394,       108,       150,       359,       322,       260,       54,        291,       60,        140
214,      394,       109,       151,       359,       321,       258,       55,        290,       60,        135
214,      396,       109,       151,       358,       322,       259,       56,        291,       61,        165
213,      396,       109,       151,       358,       322,       260,       56,        292,       61,        170
214,      396,       108,       151,       358,       322,       259,       56,        291,       60,        155
214,      397,       109,       152,       358,       324,       260,       56,        290,       60,        180
215,      397,       109,       151,       358,       323,       259,       55,        292,       61,        180
213,      397,       109,       152,       359,       323,       260,       55,        291,       60,        175
215,      397,       109,       152,       358,       323,       260,       55,        291,       61,        185
215,      399,       109,       151,       360,       324,       261,       55,        294,       60,        220
214,      398,       109,       153,       359,       322,       259,       55,        291,       61,        185
214,      398,       108,       152,       360,       324,       260,       56,        292,       61,        205
215,      394,       109,       152,       359,       322,       258,       55,        288,       61,        145
215,      397,       109,       152,       360,       323,       259,       55,        291,       61,        190
216,      399,       109,       152,       359,       324,       261,       56,        294,       61,        235
215,      398,       110,       152,       359,       324,       260,       56,        292,       62,        220
215,      398,       110,       152,       361,       323,       261,       55,        292,       60,        215
216,      401,       109,       152,       360,       324,       261,       55,        294,       61,        245
216,      401,       110,       152,       360,       324,       261,       55,        293,       62,        250
216,      399,       111,       152,       361,       323,       260,       55,        293,       61,        235
217,      400,       110,       153,       361,       324,       260,       56,        292,       62,        255
217,      400,       110,       153,       362,       325,       261,       55,        292,       61,        260
216,      399,       108,       152,       361,       323,       260,       55,        292,       61,        215
216,      398,       110,       152,       362,       323,       259,       56,        290,       61,        215
217,      402,       111,       153,       362,       324,       262,       55,        295,       61,        290
216,      402,       109,       153,       362,       325,       261,       56,        293,       62,        275
216,      403,       110,       155,       361,       324,       261,       56,        292,       62,        280
218,      402,       110,       153,       362,       325,       262,       55,        295,       61,        295
217,      403,       110,       153,       361,       325,       261,       56,        295,       62,        295
216,      403,       110,       153,       362,       325,       261,       56,        294,       62,        290
219,      403,       111,       153,       363,       326,       261,       55,        294,       63,        320
218,      403,       110,       153,       362,       324,       261,       55,        294,       63,        295
217,      404,       110,       154,       362,       325,       261,       56,        295,       63,        315
218,      404,       111,       154,       363,       326,       262,       56,        296,       62,        340
217,      405,       110,       154,       363,       327,       262,       56,        296,       63,        345
218,      404,       110,       154,       364,       326,       261,       56,        295,       63,        335
219,      405,       111,       153,       365,       325,       261,       55,        295,       62,        335
219,      407,       110,       153,       364,       327,       263,       55,        296,       63,        365
219,      405,       111,       153,       364,       326,       263,       55,        297,       63,        360
218,      405,       110,       154,       365,       326,       263,       55,        296,       62,        350
219,      407,       111,       154,       365,       327,       263,       56,        298,       63,        395
219,      407,       110,       155,       364,       327,       262,       56,        297,       62,        375
219,      406,       111,       154,       365,       327,       263,       57,        296,       63,        385
220,      408,       111,       154,       365,       327,       263,       56,        297,       63,        400
219,      407,       110,       154,       365,       327,       262,       55,        296,       63,        370
221,      408,       111,       154,       366,       327,       263,       56,        297,       63,        410
221,      409,       111,       154,       366,       327,       263,       56,        298,       63,        420
220,      409,       111,       155,       366,       328,       262,       56,        297,       63,        415
221,      409,       111,       155,       366,       328,       264,       56,        298,       63,        435
221,      409,       112,       156,       367,       328,       264,       55,        299,       63,        450
219,      409,       111,       154,       366,       328,       263,       55,        298,       63,        410
220,      409,       111,       154,       367,       327,       263,       55,        297,       63,        410
221,      411,       112,       155,       368,       328,       264,       56,        298,       64,        465
220,      411,       111,       155,       366,       329,       264,       55,        299,       64,        450
221,      410,       112,       155,       368,       327,       263,       56,        299,       63,        450
222,      411,       111,       156,       368,       328,       264,       55,        298,       63,        460
221,      411,       111,       155,       368,       328,       265,       55,        300,       64,        470
220,      411,       111,       155,       368,       329,       264,       56,        298,       64,        460
222,      412,       111,       156,       368,       329,       264,       55,        299,       63,        475
222,      412,       111,       155,       368,       329,       265,       55,        300,       63,        480
220,      412,       111,       156,       368,       329,       264,       56,        299,       64,        475
222,      413,       112,       156,       370,       329,       265,       55,        299,       63,        500
223,      414,       112,       156,       369,       329,       265,       55,        300,       64,        515
223,      413,       112,       155,       369,       329,       265,       55,        300,       64,        505
222,      412,       112,       156,       369,       328,       264,       55,        300,       63,        485
222,      414,       112,       157,       369,       329,       265,       55,        301,       64,        520
222,      415,       111,       157,       369,       331,       264,       56,        301,       65,        535
222,      415,       112,       156,       369,       330,       264,       55,        300,       64,        515
222,      414,       111,       156,       369,       330,       264,       56,        300,       64,        510
224,      415,       112,       157,       370,       330,       266,       55,        302,       64,        555
223,      416,       112,       157,       371,       331,       265,       56,        301,       64,        560
222,      415,       112,       156,       370,       330,       265,       55,        301,       64,        530
223,      415,       112,       157,       371,       331,       265,       56,        300,       65,        555
224,      417,       112,       157,       371,       331,       265,       56,        302,       65,        580
223,      416,       112,       156,       370,       330,       265,       56,        300,       65,        545
225,      416,       112,       157,       371,       331,       266,       55,        302,       65,        580
223,      417,       112,       156,       372,       331,       266,       55,        303,       64,        575
224,      418,       112,       157,       372,       331,       265,       55,        302,       65,        585
224,      419,       113,       157,       372,       331,       266,       55,        303,       64,        600
224,      419,       112,       157,       372,       332,       266,       55,        304,       65,        610
223,      418,       112,       158,       372,       332,       266,       56,        302,       65,        600
224,      419,       113,       157,       373,       332,       266,       55,        302,       65,        610
226,      420,       113,       158,       373,       332,       265,       56,        302,       65,        630
225,      420,       113,       157,       374,       332,       267,       55,        305,       65,        645
225,      420,       112,       158,       374,       333,       266,       55,        304,       65,        640
225,      419,       114,       157,       374,       333,       266,       54,        304,       64,        630
225,      421,       112,       158,       375,       334,       268,       55,        303,       65,        660
226,      423,       112,       159,       374,       333,       266,       55,        305,       64,        665
226,      421,       114,       158,       374,       332,       266,       55,        304,       65,        655
225,      422,       113,       159,       374,       333,       267,       55,        305,       65,        670
226,      421,       114,       158,       374,       333,       267,       54,        305,       65,        665
226,      421,       113,       158,       373,       332,       266,       55,        304,       65,        645
227,      422,       113,       158,       375,       332,       266,       55,        305,       65,        670
226,      422,       113,       159,       374,       332,       267,       56,        306,       65,        680
227,      420,       114,       158,       375,       332,       267,       55,        305,       65,        670
225,      422,       113,       158,       374,       332,       266,       55,        305,       65,        655
227,      422,       114,       158,       374,       332,       266,       55,        305,       65,        670
226,      422,       114,       158,       374,       332,       267,       55,        305,       65,        670
227,      422,       113,       158,       374,       331,       266,       56,        306,       66,        675
225,      421,       113,       158,       374,       332,       266,       56,        304,       66,        655
226,      423,       113,       159,       374,       332,       267,       55,        305,       65,        675
226,      423,       113,       159,       374,       333,       266,       56,        305,       66,        685
226,      422,       113,       159,       374,       330,       266,       55,        304,       64,        645
226,      422,       113,       159,       374,       332,       266,       55,        305,       65,        665
225,      422,       113,       160,       373,       331,       265,       56,        305,       67,        665
225,      421,       114,       160,       373,       330,       266,       56,        304,       66,        655
225,      422,       113,       160,       373,       331,       266,       56,        306,       67,        675
226,      421,       114,       158,       373,       329,       266,       55,        305,       65,        640
226,      421,       114,       159,       375,       330,       267,       56,        304,       66,        670
227,      421,       114,       158,       374,       330,       267,       55,        307,       66,        675
226,      421,       114,       159,       372,       329,       266,       55,        305,       66,        645
226,      421,       114,       159,       373,       328,       266,       56,        305,       67,        655
226,      422,       114,       160,       372,       329,       267,       55,        306,       66,        665
226,      422,       113,       160,       373,       329,       266,       55,        306,       66,        660
226,      421,       113,       159,       373,       329,       265,       55,        305,       66,        640
226,      422,       114,       160,       373,       328,       265,       55,        305,       66,        650
227,      422,       114,       159,       373,       329,       266,       55,        307,       66,        670
226,      422,       114,       159,       373,       329,       266,       55,        307,       66,        665
227,      421,       115,       159,       372,       329,       265,       55,        305,       66,        650
226,      423,       114,       160,       372,       329,       266,       56,        306,       67,        675
225,      423,       113,       160,       371,       330,       266,       55,        306,       66,        655
226,      422,       114,       160,       372,       329,       265,       55,        306,       66,        655
226,      423,       114,       161,       372,       330,       266,       55,        307,       66,        680
226,      422,       113,       160,       372,       329,       264,       56,        306,       66,        650
227,      423,       114,       160,       372,       328,       265,       54,        307,       66,        660
226,      424,       114,       161,       372,       330,       265,       56,        307,       67,        690
227,      422,       115,       160,       372,       328,       264,       56,        306,       66,        660
228,      423,       114,       161,       372,       329,       265,       56,        307,       67,        690
228,      424,       115,       160,       373,       329,       265,       55,        307,       66,        690
226,      423,       115,       161,       371,       328,       265,       56,        306,       67,        670
228,      424,       114,       161,       372,       328,       264,       56,        306,       66,        675
226,      425,       114,       160,       372,       329,       265,       55,        307,       67,        680
228,      424,       114,       161,       373,       330,       265,       56,        308,       67,        710
227,      423,       115,       160,       373,       328,       265,       55,        306,       67,        675
227,      423,       115,       160,       373,       329,       265,       55,        308,       67,        690
228,      424,       114,       161,       373,       330,       265,       56,        308,       67,        710
227,      424,       115,       161,       373,       329,       264,       55,        307,       66,        685
227,      425,       114,       161,       373,       330,       265,       56,        308,       67,        710
227,      424,       115,       160,       373,       329,       266,       55,        308,       66,        695
227,      426,       114,       162,       373,       330,       265,       56,        307,       66,        710
228,      427,       115,       161,       374,       329,       266,       55,        309,       66,        730
229,      425,       116,       160,       374,       329,       265,       54,        308,       67,        715
227,      426,       114,       161,       372,       329,       265,       56,        307,       67,        700
228,      425,       114,       162,       372,       329,       264,       56,        307,       67,        700
229,      426,       115,       161,       373,       329,       265,       55,        309,       67,        725
228,      427,       115,       161,       374,       329,       265,       55,        308,       67,        725
228,      424,       115,       161,       373,       329,       264,       56,        306,       68,        700
228,      426,       115,       161,       373,       328,       264,       56,        307,       67,        705
229,      426,       115,       161,       373,       328,       265,       55,        309,       68,        725
228,      426,       115,       161,       372,       330,       264,       56,        309,       67,        720
227,      426,       115,       162,       372,       328,       264,       56,        307,       67,        700
228,      426,       115,       161,       374,       329,       265,       55,        310,       67,        730
228,      426,       115,       161,       373,       328,       265,       56,        309,       67,        720
228,      425,       115,       162,       372,       328,       264,       55,        310,       68,        715
228,      427,       115,       162,       373,       329,       264,       55,        309,       68,        730
229,      427,       115,       161,       372,       327,       264,       55,        309,       67,        710
228,      426,       115,       161,       372,       328,       263,       56,        307,       67,        695
229,      427,       115,       161,       373,       328,       265,       56,        308,       68,        730
228,      427,       116,       161,       373,       327,       265,       55,        310,       68,        730
228,      425,       115,       162,       372,       327,       264,       56,        309,       67,        705
228,      426,       115,       162,       371,       327,       263,       55,        308,       68,        695
228,      428,       115,       162,       372,       328,       264,       56,        309,       67,        725
229,      426,       116,       161,       372,       327,       265,       55,        309,       68,        720
228,      426,       115,       162,       371,       326,       263,       55,        307,       67,        680
227,      428,       116,       163,       372,       326,       263,       56,        307,       67,        705
228,      428,       115,       163,       371,       327,       264,       56,        309,       68,        725
228,      427,       115,       163,       370,       326,       263,       55,        308,       67,        690
228,      426,       116,       162,       371,       327,       264,       56,        309,       68,        715
228,      427,       115,       162,       371,       327,       264,       55,        309,       68,        710
228,      425,       116,       162,       371,       325,       263,       55,        308,       67,        680
229,      427,       116,       163,       371,       327,       263,       56,        309,       69,        730
228,      427,       115,       163,       370,       328,       264,       56,        309,       68,        720
228,      426,       115,       163,       370,       326,       263,       55,        308,       67,        685
228,      428,       116,       163,       371,       327,       263,       56,        309,       68,        725
229,      426,       116,       162,       371,       326,       263,       55,        309,       67,        700
227,      427,       116,       162,       370,       325,       263,       55,        308,       68,        685
229,      427,       116,       163,       371,       326,       263,       55,        309,       68,        715
229,      428,       117,       163,       371,       327,       264,       56,        310,       67,        740
228,      427,       115,       163,       371,       326,       264,       55,        310,       68,        715
229,      428,       115,       163,       370,       326,       262,       55,        308,       67,        695
229,      428,       116,       163,       372,       326,       264,       55,        309,       69,        735
228,      429,       115,       163,       370,       326,       263,       55,        309,       67,        705
229,      428,       117,       163,       372,       325,       262,       55,        308,       69,        720
229,      429,       117,       163,       371,       326,       264,       55,        310,       67,        735
229,      428,       116,       163,       371,       327,       263,       56,        308,       69,        730
229,      428,       116,       163,       371,       327,       263,       56,        309,       69,        735
229,      429,       117,       163,       372,       327,       265,       55,        311,       68,        760
230,      428,       116,       163,       371,       327,       263,       56,        309,       69,        740
230,      429,       116,       164,       372,       327,       264,       55,        310,       69,        760
230,      430,       116,       163,       372,       327,       264,       56,        310,       69,        765
229,      429,       117,       164,       373,       327,       263,       56,        309,       68,        755
230,      431,       116,       165,       372,       327,       264,       56,        311,       69,        785
230,      431,       116,       163,       372,       327,       265,       55,        312,       68,        775
229,      429,       116,       163,       372,       326,       263,       56,        309,       69,        740
229,      429,       117,       163,       372,       326,       264,       56,        309,       68,        745
231,      430,       116,       164,       372,       327,       264,       56,        311,       69,        780
229,      432,       116,       164,       371,       327,       264,       56,        311,       69,        775
231,      430,       116,       164,       372,       327,       263,       55,        310,       69,        765
230,      432,       116,       164,       372,       327,       265,       55,        311,       69,        785
230,      430,       116,       164,       372,       327,       264,       56,        310,       68,        765
230,      430,       118,       164,       372,       326,       263,       55,        309,       68,        755
230,      432,       116,       165,       372,       327,       265,       56,        311,       70,        800
229,      431,       117,       165,       372,       326,       263,       55,        310,       69,        765
230,      431,       117,       164,       372,       325,       264,       55,        310,       69,        765
230,      431,       117,       164,       373,       326,       265,       55,        312,       69,        790
229,      431,       116,       164,       371,       327,       265,       55,        311,       69,        770
230,      430,       116,       165,       372,       326,       264,       55,        310,       68,        760
229,      432,       117,       165,       373,       327,       265,       56,        310,       69,        795
231,      432,       118,       164,       374,       326,       266,       55,        312,       69,        815
230,      432,       117,       165,       371,       326,       265,       55,        311,       69,        785
230,      432,       117,       165,       372,       325,       265,       55,        311,       69,        785
230,      432,       116,       165,       372,       326,       265,       55,        311,       68,        780
231,      432,       117,       165,       372,       327,       266,       55,        311,       68,        800
231,      431,       117,       164,       371,       326,       265,       56,        310,       69,        780
230,      433,       118,       165,       372,       325,       265,       55,        310,       69,        790
231,      432,       118,       165,       371,       326,       266,       56,        311,       69,        805
230,      432,       116,       165,       371,       326,       265,       56,        310,       70,        785
231,      432,       117,       165,       372,       325,       266,       56,        310,       70,        800
231,      432,       117,       164,       372,       325,       266,       55,        312,       69,        795
230,      432,       117,       164,       372,       324,       266,       55,        310,       69,        775
231,      431,       118,       165,       373,       324,       266,       55,        312,       69,        800
231,      433,       117,       165,       372,       326,       266,       56,        311,       70,        815
231,      433,       118,       165,       372,       326,       266,       55,        312,       69,        815
230,      433,       117,       166,       372,       324,       266,       55,        310,       70,        795
231,      432,       118,       165,       372,       324,       267,       55,        311,       69,        800
231,      433,       118,       165,       373,       325,       268,       55,        312,       69,        825
231,      432,       117,       165,       371,       325,       268,       56,        312,       69,        810
230,      432,       118,       166,       372,       324,       266,       55,        311,       68,        790
232,      432,       118,       165,       372,       324,       267,       55,        311,       70,        810
231,      434,       118,       166,       371,       325,       267,       55,        313,       69,        825
231,      432,       118,       165,       371,       324,       267,       55,        311,       69,        795
231,      434,       117,       166,       371,       324,       267,       55,        312,       69,        810
232,      434,       117,       165,       371,       325,       267,       55,        311,       70,        815
232,      434,       117,       165,       371,       324,       267,       55,        311,       69,        805
233,      434,       118,       166,       373,       324,       268,       56,        311,       70,        845
231,      433,       117,       165,       372,       324,       268,       55,        311,       69,        805
231,      433,       118,       166,       373,       325,       267,       56,        311,       70,        830
232,      434,       118,       166,       373,       325,       268,       55,        313,       70,        850
231,      434,       118,       166,       372,       324,       268,       55,        311,       69,        820
232,      434,       119,       166,       373,       324,       267,       54,        311,       69,        825
232,      436,       117,       166,       372,       326,       269,       55,        314,       70,        865
232,      436,       118,       167,       373,       326,       268,       55,        312,       70,        865
232,      435,       118,       167,       373,       325,       269,       55,        312,       69,        855
232,      436,       117,       166,       373,       325,       268,       55,        311,       70,        845
233,      436,       118,       166,       373,       326,       269,       55,        313,       70,        875
234,      436,       118,       167,       374,       326,       269,       55,        314,       70,        895
231,      436,       118,       167,       373,       325,       269,       55,        312,       70,        860
235,      436,       118,       167,       374,       327,       269,       55,        313,       70,        900
233,      437,       118,       167,       373,       325,       271,       54,        314,       70,        890
231,      436,       118,       167,       374,       326,       269,       55,        313,       70,        875
233,      438,       118,       167,       374,       326,       270,       55,        314,       70,        905
233,      436,       118,       167,       373,       326,       269,       56,        314,       70,        890
233,      437,       119,       167,       374,       326,       269,       55,        313,       70,        895
