0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
92,       291,       49,        50,        551,       128,       120,       55,        135,       48,        -35
92,       292,       50,        50,        552,       129,       120,       55,        135,       48,        -15
92,       293,       50,        49,        552,       129,       122,       56,        136,       48,        5
91,       293,       51,        49,        554,       128,       120,       55,        135,       49,        -5
92,       293,       50,        49,        554,       129,       121,       56,        136,       48,        10
91,       293,       49,        48,        555,       129,       121,       55,        134,       48,        -15
92,       294,       50,        49,        554,       129,       121,       55,        136,       48,        10
92,       294,       50,        50,        557,       128,       121,       55,        137,       48,        30
92,       293,       49,        50,        557,       130,       120,       54,        136,       48,        15
93,       295,       49,        49,        557,       130,       122,       55,        137,       48,        45
94,       295,       51,        49,        557,       130,       122,       57,        135,       48,        60
92,       295,       51,        49,        558,       129,       121,       56,        136,       48,        45
92,       295,       52,        49,        559,       129,       122,       57,        137,       49,        75
91,       295,       51,        50,        558,       129,       121,       56,        135,       49,        45
92,       295,       51,        49,        558,       130,       122,       55,        138,       49,        65
92,       295,       50,        50,        559,       130,       122,       55,        135,       48,        50
92,       296,       51,        50,        559,       129,       122,       56,        135,       49,        65
92,       297,       51,        50,        559,       130,       122,       55,        137,       49,        80
92,       296,       50,        50,        559,       130,       121,       55,        136,       49,        60
92,       296,       49,        49,        560,       130,       122,       56,        137,       49,        70
94,       296,       51,        50,        560,       131,       123,       56,        135,       47,        85
93,       295,       49,        50,        559,       130,       122,       55,        136,       49,        60
92,       297,       51,        50,        561,       130,       122,       56,        139,       49,        105
91,       295,       51,        50,        560,       130,       122,       55,        136,       50,        70
93,       297,       51,        51,        559,       131,       122,       57,        138,       48,        105
93,       296,       50,        51,        561,       130,       123,       55,        137,       49,        95
93,       296,       52,        50,        559,       131,       121,       56,        137,       50,        95
93,       298,       50,        49,        561,       131,       122,       56,        139,       48,        105
93,       298,       52,        50,        561,       131,       122,       55,        136,       49,        105
93,       298,       52,        50,        560,       131,       123,       56,        137,       49,        115
93,       300,       52,        51,        562,       132,       123,       57,        139,       50,        165
92,       298,       52,        51,        561,       132,       122,       56,        136,       50,        120
94,       300,       52,        51,        563,       133,       123,       56,        140,       51,        185
95,       300,       51,        52,        560,       132,       124,       57,        139,       50,        170
94,       299,       54,        51,        561,       132,       123,       56,        139,       50,        165
95,       299,       51,        52,        562,       133,       124,       58,        139,       49,        180
94,       299,       53,        51,        561,       133,       124,       57,        138,       50,        170
94,       301,       52,        51,        561,       133,       124,       57,        140,       50,        185
94,       301,       53,        53,        563,       131,       123,       57,        139,       51,        195
96,       300,       52,        52,        562,       132,       123,       57,        139,       49,        180
95,       301,       52,        51,        564,       134,       124,       56,        140,       50,        205
94,       301,       53,        52,        563,       132,       124,       57,        140,       50,        200
96,       301,       51,        51,        564,       134,       124,       57,        139,       50,        205
95,       301,       53,        52,        563,       133,       124,       57,        141,       49,        210
94,       302,       52,        51,        563,       132,       125,       57,        139,       50,        195
95,       303,       53,        51,        564,       132,       124,       57,        141,       50,        220
95,       301,       52,        52,        566,       132,       123,       57,        140,       49,        205
94,       303,       52,        51,        564,       133,       124,       57,        139,       50,        205
95,       302,       52,        52,        566,       133,       124,       57,        141,       49,        225
95,       303,       52,        52,        566,       133,       124,       56,        139,       49,        215
94,       303,       52,        52,        566,       133,       123,       56,        140,       51,        220
95,       304,       53,        51,        566,       133,       124,       57,        141,       50,        240
95,       303,       52,        51,        567,       134,       123,       56,        140,       49,        220
96,       304,       52,        51,        566,       134,       125,       57,        142,       49,        250
95,       304,       53,        52,        567,       133,       124,       56,        141,       50,        245
95,       304,       52,        52,        568,       134,       124,       57,        141,       50,        255
96,       304,       52,        52,        568,       134,       125,       56,        142,       50,        265
95,       305,       52,        52,        567,       132,       124,       56,        139,       51,        235
95,       305,       52,        51,        569,       134,       125,       57,        141,       50,        265
96,       305,       52,        51,        568,       133,       124,       58,        139,       49,        245
95,       304,       51,        52,        568,       134,       124,       56,        142,       50,        250
95,       306,       54,        53,        570,       133,       125,       56,        142,       50,        290
95,       306,       53,        52,        567,       134,       124,       57,        141,       50,        265
96,       307,       53,        52,        570,       135,       124,       57,        143,       50,        305
95,       306,       53,        52,        571,       134,       125,       56,        142,       50,        290
96,       307,       53,        53,        568,       133,       125,       58,        143,       49,        295
96,       307,       54,        52,        571,       134,       125,       58,        143,       50,        320
96,       308,       53,        53,        569,       134,       126,       57,        142,       50,        310
95,       307,       52,        51,        571,       135,       125,       56,        143,       50,        295
97,       309,       54,        52,        572,       134,       126,       58,        141,       49,        330
97,       309,       52,        52,        571,       134,       125,       57,        142,       50,        315
96,       310,       53,        52,        573,       134,       125,       58,        144,       50,        345
98,       309,       53,        53,        572,       133,       125,       58,        142,       49,        330
97,       310,       55,        53,        572,       135,       127,       58,        143,       51,        375
97,       310,       55,        52,        571,       133,       126,       59,        143,       50,        350
97,       309,       52,        54,        571,       134,       126,       57,        143,       49,        330
97,       310,       54,        54,        572,       136,       126,       58,        143,       50,        370
97,       310,       54,        52,        572,       135,       126,       57,        143,       50,        350
98,       311,       54,        52,        572,       136,       127,       57,        143,       50,        370
98,       311,       55,        54,        573,       135,       126,       57,        143,       50,        380
96,       312,       54,        53,        572,       134,       126,       57,        143,       51,        360
98,       312,       53,        53,        573,       135,       125,       57,        145,       50,        375
97,       312,       55,        52,        571,       134,       127,       58,        143,       50,        365
96,       312,       54,        53,        572,       135,       126,       58,        144,       51,        375
97,       313,       53,        53,        574,       135,       127,       57,        143,       51,        385
97,       312,       54,        52,        572,       134,       126,       58,        142,       49,        350
98,       313,       55,        53,        573,       134,       126,       57,        144,       49,        380
98,       313,       53,        52,        572,       135,       127,       58,        144,       49,        375
97,       313,       54,        54,        571,       135,       126,       57,        144,       50,        375
98,       314,       54,        54,        573,       135,       126,       58,        146,       50,        410
97,       313,       54,        54,        572,       134,       126,       58,        144,       50,        380
99,       315,       54,        52,        572,       135,       126,       58,        145,       49,        395
98,       314,       53,        52,        572,       135,       127,       59,        144,       49,        385
98,       314,       54,        52,        572,       134,       127,       57,        143,       50,        375
98,       315,       54,        53,        572,       136,       127,       57,        145,       50,        405
98,       314,       54,        53,        572,       134,       127,       57,        143,       50,        380
99,       315,       53,        52,        572,       135,       127,       58,        143,       49,        385
98,       315,       55,        53,        573,       134,       127,       58,        145,       50,        410
98,       316,       54,        53,        571,       135,       126,       57,        144,       49,        385
98,       316,       55,        53,        572,       136,       127,       57,        145,       49,        410
99,       316,       54,        53,        573,       134,       127,       58,        144,       49,        405
100,      316,       54,        53,        572,       135,       126,       58,        144,       49,        405
99,       316,       54,        53,        574,       136,       126,       58,        145,       50,        425
100,      317,       54,        54,        571,       135,       127,       57,        145,       49,        415
98,       317,       55,        55,        572,       135,       128,       58,        146,       51,        445
99,       317,       55,        55,        574,       136,       127,       58,        145,       50,        450
100,      318,       55,        53,        571,       136,       127,       58,        144,       49,        425
100,      319,       56,        54,        573,       136,       127,       58,        147,       50,        470
98,       317,       56,        54,        572,       135,       127,       57,        146,       51,        435
98,       317,       56,        54,        574,       136,       127,       57,        146,       51,        450
98,       318,       54,        55,        574,       134,       128,       58,        145,       51,        445
98,       318,       55,        55,        572,       135,       127,       58,        145,       50,        435
100,      320,       55,        54,        574,       135,       128,       59,        146,       49,        470
99,       319,       54,        54,        572,       135,       127,       58,        145,       50,        435
99,       319,       55,        54,        573,       137,       127,       57,        146,       52,        465
100,      320,       53,        55,        575,       135,       128,       57,        145,       50,        460
99,       318,       54,        54,        573,       135,       127,       58,        145,       49,        430
98,       319,       54,        53,        574,       135,       126,       57,        146,       50,        430
99,       320,       54,        54,        571,       134,       128,       58,        144,       49,        425
98,       319,       55,        53,        572,       134,       127,       59,        146,       50,        435
100,      320,       55,        54,        573,       137,       127,       57,        146,       50,        465
99,       320,       55,        54,        572,       135,       127,       57,        145,       50,        440
99,       320,       55,        54,        574,       135,       127,       57,        146,       50,        455
100,      320,       55,        55,        572,       135,       127,       57,        147,       50,        460
99,       320,       55,        55,        571,       135,       127,       58,        146,       50,        450
99,       322,       55,        54,        573,       136,       127,       57,        147,       51,        475
100,      320,       55,        55,        572,       134,       127,       57,        146,       50,        450
100,      322,       55,        56,        572,       134,       127,       58,        146,       50,        470
99,       321,       56,        55,        572,       134,       127,       57,        146,       50,        455
99,       321,       56,        54,        572,       136,       128,       57,        145,       52,        470
99,       320,       55,        54,        570,       132,       127,       58,        146,       49,        420
99,       319,       55,        55,        567,       133,       127,       57,        144,       49,        395
99,       319,       54,        55,        567,       134,       127,       57,        145,       49,        400
101,      320,       54,        53,        567,       133,       127,       59,        146,       48,        410
100,      320,       54,        55,        567,       134,       126,       58,        145,       49,        410
98,       320,       55,        54,        565,       133,       126,       57,        145,       49,        380
101,      320,       54,        53,        566,       132,       126,       57,        146,       48,        385
98,       321,       56,        54,        566,       134,       125,       56,        145,       49,        390
98,       321,       55,        55,        567,       133,       126,       59,        147,       49,        420
99,       321,       55,        53,        564,       133,       126,       55,        145,       49,        370
99,       321,       54,        54,        565,       133,       127,       58,        146,       49,        400
99,       322,       56,        55,        566,       135,       127,       57,        147,       49,        435
100,      323,       56,        55,        565,       133,       126,       58,        145,       49,        420
100,      323,       57,        55,        565,       135,       128,       57,        146,       50,        450
99,       321,       56,        55,        565,       134,       127,       57,        146,       50,        420
100,      322,       55,        54,        563,       133,       128,       57,        147,       51,        420
99,       323,       56,        54,        565,       134,       128,       57,        147,       51,        440
101,      324,       57,        55,        563,       134,       127,       57,        146,       50,        440
102,      324,       55,        55,        567,       134,       128,       58,        147,       50,        470
99,       323,       56,        55,        566,       133,       125,       58,        145,       49,        415
100,      323,       55,        56,        565,       133,       127,       59,        147,       50,        445
101,      323,       56,        56,        564,       133,       127,       59,        147,       50,        450
101,      324,       55,        56,        565,       134,       127,       58,        146,       49,        445
101,      323,       55,        56,        565,       133,       127,       58,        146,       49,        435
100,      323,       57,        56,        563,       134,       127,       57,        146,       49,        430
100,      325,       57,        55,        565,       135,       128,       58,        147,       50,        470
100,      324,       56,        54,        564,       133,       128,       58,        148,       52,        455
100,      325,       55,        54,        565,       135,       128,       58,        148,       50,        460
102,      326,       55,        56,        565,       134,       127,       59,        149,       49,        480
100,      324,       57,        55,        563,       133,       129,       59,        146,       50,        450
101,      325,       56,        56,        564,       134,       128,       57,        147,       51,        465
101,      326,       56,        54,        563,       134,       128,       58,        148,       50,        460
100,      326,       56,        55,        564,       134,       127,       57,        147,       51,        455
102,      327,       55,        55,        565,       134,       127,       58,        148,       49,        470
101,      325,       57,        56,        564,       132,       127,       57,        146,       50,        445
101,      326,       57,        55,        563,       134,       127,       57,        146,       50,        450
102,      326,       56,        55,        563,       133,       127,       58,        148,       49,        455
100,      324,       54,        55,        563,       132,       125,       57,        145,       47,        380
99,       324,       55,        54,        562,       131,       127,       56,        145,       48,        375
99,       325,       56,        55,        563,       132,       126,       56,        145,       49,        400
101,      326,       54,        54,        561,       131,       125,       57,        146,       48,        385
100,      324,       54,        54,        562,       133,       127,       56,        147,       48,        395
100,      324,       55,        55,        561,       131,       126,       57,        144,       47,        370
99,       324,       54,        55,        563,       132,       127,       56,        147,       49,        400
99,       325,       55,        54,        563,       133,       127,       56,        145,       48,        395
100,      325,       55,        54,        560,       132,       126,       56,        144,       49,        375
100,      326,       55,        56,        564,       132,       126,       57,        147,       47,        420
99,       325,       54,        55,        561,       131,       126,       57,        144,       48,        370
100,      328,       56,        55,        562,       134,       126,       56,        148,       49,        440
101,      327,       57,        56,        564,       134,       127,       58,        147,       50,        475
101,      328,       56,        55,        561,       134,       127,       57,        147,       50,        450
100,      329,       57,        57,        563,       134,       130,       58,        148,       51,        505
102,      329,       58,        58,        562,       135,       129,       58,        148,       52,        525
103,      331,       58,        58,        564,       134,       130,       59,        150,       50,        555
101,      328,       57,        57,        565,       133,       128,       59,        148,       49,        495
101,      329,       57,        57,        562,       133,       129,       58,        147,       50,        485
106,      334,       59,        59,        567,       137,       130,       61,        153,       52,        660
104,      332,       59,        59,        565,       135,       130,       61,        150,       52,        605
106,      334,       60,        60,        563,       138,       132,       61,        151,       53,        660
105,      335,       62,        60,        565,       138,       132,       61,        151,       53,        680
104,      332,       58,        57,        564,       136,       129,       59,        151,       52,        580
102,      332,       59,        58,        564,       135,       130,       59,        150,       51,        570
102,      332,       58,        59,        563,       134,       129,       59,        149,       51,        550
102,      332,       58,        57,        562,       134,       129,       58,        150,       51,        535
101,      332,       57,        56,        564,       135,       128,       58,        150,       51,        530
101,      331,       57,        56,        563,       134,       127,       57,        149,       51,        500
102,      333,       56,        55,        564,       134,       127,       58,        149,       50,        510
102,      331,       57,        57,        563,       133,       127,       57,        149,       50,        500
101,      333,       57,        55,        562,       134,       128,       58,        150,       51,        515
103,      331,       56,        56,        564,       134,       128,       59,        149,       49,        515
102,      332,       56,        56,        562,       134,       127,       57,        149,       49,        490
102,      333,       56,        57,        564,       133,       128,       57,        150,       51,        525
101,      333,       57,        56,        564,       133,       128,       58,        148,       50,        510
102,      333,       56,        55,        565,       135,       128,       58,        149,       49,        520
103,      333,       56,        55,        565,       134,       128,       58,        149,       49,        520
102,      333,       58,        56,        566,       133,       127,       58,        148,       49,        520
102,      335,       58,        55,        567,       134,       129,       57,        149,       50,        550
104,      334,       57,        56,        567,       134,       129,       58,        148,       49,        550
102,      334,       57,        57,        568,       134,       128,       57,        148,       50,        545
102,      335,       56,        56,        569,       133,       129,       58,        149,       50,        555
103,      335,       56,        57,        568,       136,       128,       56,        150,       50,        565
107,      340,       60,        60,        571,       139,       132,       62,        155,       53,        765
104,      338,       60,        57,        569,       135,       129,       60,        151,       51,        640
106,      340,       60,        60,        571,       139,       132,       60,        154,       53,        745
107,      340,       60,        59,        571,       139,       132,       60,        155,       53,        750
104,      337,       58,        56,        568,       136,       128,       58,        151,       49,        595
102,      337,       59,        58,        569,       135,       129,       58,        152,       51,        620
104,      338,       59,        57,        569,       134,       128,       59,        150,       49,        605
107,      341,       61,        61,        570,       137,       132,       62,        152,       53,        750
106,      339,       59,        58,        569,       136,       130,       59,        153,       50,        665
103,      338,       60,        58,        569,       134,       130,       58,        151,       51,        630
104,      338,       57,        56,        569,       135,       130,       57,        151,       49,        600
103,      338,       57,        58,        572,       134,       129,       59,        150,       50,        620
104,      337,       58,        58,        569,       134,       129,       58,        149,       50,        600
105,      339,       58,        58,        572,       134,       129,       59,        152,       49,        645
103,      338,       57,        58,        570,       135,       128,       57,        151,       50,        605
103,      339,       58,        57,        570,       134,       129,       59,        151,       49,        615
104,      340,       59,        57,        571,       135,       129,       58,        150,       49,        630
104,      339,       59,        57,        570,       135,       129,       59,        151,       49,        630
105,      341,       58,        57,        572,       135,       129,       59,        153,       50,        665
104,      339,       58,        57,        570,       135,       130,       57,        151,       50,        625
105,      339,       57,        58,        571,       134,       129,       58,        151,       50,        630
103,      340,       58,        57,        572,       135,       129,       58,        151,       49,        630
105,      341,       57,        57,        570,       134,       129,       57,        150,       50,        620
104,      340,       58,        57,        571,       136,       129,       57,        152,       50,        640
105,      340,       57,        56,        570,       134,       129,       57,        149,       49,        600
104,      340,       58,        57,        571,       134,       129,       58,        151,       49,        625
104,      341,       58,        57,        572,       134,       128,       58,        151,       50,        635
104,      340,       58,        57,        569,       135,       130,       58,        150,       49,        620
103,      341,       57,        57,        572,       135,       128,       57,        151,       51,        630
104,      341,       58,        58,        571,       133,       127,       57,        152,       50,        625
105,      341,       57,        58,        570,       133,       129,       57,        151,       48,        615
104,      341,       58,        56,        571,       136,       129,       57,        152,       48,        630
103,      341,       59,        57,        569,       133,       129,       57,        151,       49,        610
103,      340,       58,        57,        570,       134,       129,       58,        152,       49,        620
105,      342,       58,        57,        571,       134,       128,       57,        151,       48,        625
103,      342,       57,        57,        571,       133,       128,       57,        150,       50,        610
103,      342,       57,        58,        571,       134,       128,       57,        151,       50,        625
104,      341,       57,        57,        570,       133,       129,       57,        151,       49,        610
103,      340,       58,        58,        571,       134,       127,       57,        151,       50,        615
105,      343,       57,        58,        569,       133,       129,       58,        152,       49,        635
104,      342,       58,        58,        570,       133,       128,       57,        151,       49,        620
104,      343,       58,        57,        570,       134,       129,       59,        152,       49,        645
103,      342,       59,        58,        570,       133,       129,       58,        152,       50,        640
103,      342,       58,        58,        569,       133,       128,       56,        152,       49,        610
104,      343,       58,        57,        571,       134,       129,       57,        151,       50,        640
104,      342,       58,        57,        568,       133,       129,       58,        150,       49,        610
103,      343,       59,        58,        569,       133,       130,       59,        152,       48,        640
105,      344,       57,        57,        568,       134,       129,       58,        152,       48,        630
104,      342,       58,        56,        568,       134,       129,       58,        151,       49,        615
104,      344,       59,        58,        569,       133,       129,       58,        151,       49,        640
104,      342,       58,        58,        569,       133,       128,       58,        150,       49,        615
105,      345,       58,        57,        569,       134,       129,       57,        153,       49,        650
104,      344,       59,        57,        568,       134,       129,       58,        153,       49,        645
103,      344,       59,        58,        569,       135,       129,       57,        152,       50,        650
104,      345,       59,        58,        568,       134,       130,       57,        152,       50,        655
104,      343,       59,        59,        568,       134,       128,       58,        152,       49,        640
105,      345,       59,        58,        566,       133,       128,       58,        153,       49,        640
104,      344,       58,        59,        568,       134,       128,       56,        152,       51,        640
103,      344,       58,        58,        568,       135,       128,       56,        150,       50,        620
106,      345,       58,        59,        568,       133,       129,       59,        153,       49,        665
105,      344,       58,        57,        567,       134,       128,       57,        151,       50,        625
103,      345,       59,        59,        566,       133,       128,       57,        153,       51,        640
105,      344,       57,        58,        567,       134,       130,       57,        152,       49,        635
105,      344,       59,        57,        566,       133,       128,       58,        151,       48,        615
105,      346,       59,        58,        567,       134,       129,       57,        152,       50,        655
104,      344,       58,        57,        565,       133,       127,       56,        150,       48,        580
105,      345,       57,        58,        565,       133,       128,       58,        152,       48,        615
104,      344,       57,        58,        566,       133,       129,       57,        151,       49,        610
105,      344,       58,        58,        565,       134,       128,       56,        151,       49,        610
104,      347,       58,        57,        566,       133,       129,       57,        152,       49,        630
104,      346,       59,        58,        565,       133,       129,       56,        152,       49,        625
105,      346,       58,        57,        566,       133,       128,       59,        152,       49,        635
105,      345,       58,        59,        568,       134,       128,       57,        153,       49,        650
106,      346,       59,        58,        565,       133,       129,       56,        152,       49,        635
106,      347,       58,        59,        568,       134,       128,       58,        153,       49,        670
108,      350,       63,        63,        568,       137,       132,       61,        155,       54,        825
106,      349,       60,        61,        569,       136,       131,       59,        154,       51,        750
108,      350,       60,        60,        569,       135,       132,       60,        155,       51,        770
108,      349,       60,        60,        569,       136,       130,       59,        153,       50,        740
107,      350,       61,        61,        571,       136,       131,       60,        155,       51,        785
106,      348,       61,        61,        570,       135,       130,       59,        154,       51,        745
108,      351,       61,        60,        569,       136,       132,       59,        156,       50,        780
108,      351,       61,        61,        569,       135,       131,       60,        155,       51,        780
106,      349,       61,        60,        567,       134,       131,       59,        153,       51,        725
107,      351,       61,        61,        569,       136,       131,       58,        156,       52,        780
105,      349,       61,        61,        569,       136,       130,       59,        154,       51,        745
105,      347,       57,        58,        567,       132,       128,       55,        152,       48,        615
103,      348,       58,        57,        568,       132,       127,       57,        153,       48,        625
103,      347,       58,        58,        566,       131,       128,       56,        150,       48,        595
103,      347,       58,        59,        567,       132,       129,       56,        152,       49,        630
103,      348,       58,        58,        568,       132,       128,       55,        151,       47,        610
105,      349,       58,        58,        566,       131,       128,       56,        152,       48,        625
106,      348,       58,        57,        567,       133,       129,       56,        152,       48,        640
104,      348,       58,        57,        567,       132,       127,       57,        150,       48,        610
105,      348,       57,        59,        567,       133,       128,       56,        152,       49,        640
106,      348,       58,        58,        567,       133,       128,       56,        151,       49,        640
105,      348,       59,        59,        566,       132,       127,       57,        154,       48,        645
105,      349,       58,        58,        567,       134,       128,       56,        153,       48,        650
105,      349,       58,        59,        566,       131,       128,       57,        151,       48,        630
108,      352,       63,        63,        568,       136,       132,       60,        157,       53,        830
107,      351,       60,        60,        567,       134,       130,       58,        153,       50,        720
108,      354,       63,        63,        567,       135,       132,       60,        157,       52,        825
107,      351,       60,        60,        569,       134,       129,       58,        155,       50,        735
105,      350,       58,        60,        566,       132,       128,       57,        152,       50,        660
106,      350,       60,        58,        567,       133,       130,       57,        153,       50,        690
107,      351,       58,        59,        567,       133,       129,       57,        152,       49,        680
104,      351,       59,        58,        566,       133,       127,       56,        153,       49,        650
104,      349,       59,        58,        566,       133,       128,       56,        154,       48,        645
106,      350,       58,        59,        567,       133,       128,       57,        152,       48,        660
106,      351,       60,        59,        568,       134,       129,       57,        154,       49,        705
106,      352,       60,        59,        567,       134,       128,       57,        152,       50,        695
106,      352,       60,        59,        566,       133,       129,       57,        153,       48,        685
105,      351,       60,        59,        567,       134,       129,       56,        155,       48,        690
105,      352,       60,        59,        567,       134,       129,       57,        153,       49,        695
104,      351,       59,        58,        567,       133,       128,       56,        155,       50,        675
106,      351,       58,        59,        567,       134,       128,       57,        152,       48,        670
106,      352,       60,        59,        565,       132,       128,       56,        153,       47,        660
104,      352,       59,        58,        568,       133,       128,       57,        153,       48,        670
104,      353,       59,        58,        567,       132,       128,       57,        153,       48,        665
105,      352,       60,        59,        567,       132,       129,       57,        153,       48,        680
106,      352,       59,        59,        570,       132,       127,       56,        153,       49,        685
106,      352,       59,        60,        567,       132,       127,       56,        154,       48,        675
106,      354,       59,        59,        568,       133,       129,       57,        154,       48,        705
