0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
112,      268,       57,        61,        322,       333,       163,       85,        229,       60,        405
111,      266,       55,        58,        320,       332,       162,       83,        229,       58,        325
110,      265,       56,        59,        320,       331,       162,       83,        226,       58,        305
110,      268,       56,        59,        320,       333,       162,       82,        230,       59,        350
112,      266,       56,        60,        321,       332,       162,       83,        227,       58,        340
109,      265,       56,        60,        320,       331,       163,       83,        226,       58,        310
112,      269,       58,        61,        323,       336,       165,       84,        232,       60,        455
112,      267,       58,        62,        321,       333,       164,       85,        228,       59,        400
110,      265,       55,        59,        320,       331,       162,       82,        227,       57,        295
109,      267,       55,        58,        320,       331,       161,       82,        228,       58,        300
111,      267,       56,        59,        321,       333,       163,       83,        230,       58,        360
111,      269,       58,        60,        323,       334,       165,       84,        230,       60,        425
112,      267,       57,        61,        322,       333,       165,       84,        230,       59,        405
113,      268,       57,        62,        323,       333,       164,       85,        230,       59,        425
110,      268,       56,        60,        321,       333,       163,       83,        229,       58,        360
112,      268,       57,        61,        323,       333,       165,       84,        230,       59,        415
112,      269,       56,        61,        322,       333,       163,       84,        231,       58,        400
111,      269,       57,        60,        323,       335,       165,       84,        230,       59,        420
111,      270,       56,        59,        322,       335,       163,       82,        231,       59,        395
110,      268,       57,        59,        320,       333,       163,       82,        229,       59,        355
112,      269,       55,        59,        322,       332,       163,       83,        231,       57,        370
109,      266,       55,        57,        319,       332,       163,       79,        225,       57,        265
110,      266,       53,        59,        320,       331,       161,       82,        227,       55,        275
109,      267,       53,        57,        320,       331,       161,       80,        227,       56,        260
109,      267,       54,        58,        319,       331,       162,       80,        227,       57,        275
109,      267,       54,        57,        320,       331,       162,       80,        228,       56,        275
109,      267,       55,        58,        320,       332,       164,       81,        228,       58,        315
111,      268,       55,        59,        322,       332,       163,       82,        229,       57,        345
112,      270,       57,        62,        323,       334,       166,       84,        232,       58,        445
112,      272,       57,        60,        324,       336,       166,       83,        232,       61,        470
112,      270,       56,        61,        323,       334,       165,       83,        231,       59,        425
112,      273,       59,        60,        325,       336,       167,       84,        235,       61,        515
110,      269,       57,        58,        322,       334,       165,       82,        229,       58,        375
111,      269,       54,        59,        322,       333,       162,       82,        230,       57,        350
111,      271,       56,        58,        323,       334,       163,       82,        231,       58,        390
110,      270,       56,        59,        321,       334,       164,       83,        230,       59,        385
111,      270,       57,        59,        322,       334,       165,       82,        231,       59,        405
114,      272,       56,        61,        325,       335,       165,       84,        233,       59,        475
114,      273,       57,        60,        325,       336,       166,       84,        234,       59,        495
114,      272,       57,        62,        324,       335,       168,       85,        233,       58,        495
112,      272,       58,        61,        323,       335,       167,       84,        232,       60,        475
114,      274,       56,        62,        326,       336,       167,       85,        234,       60,        525
113,      274,       59,        61,        325,       336,       168,       85,        234,       62,        540
114,      271,       55,        59,        323,       334,       164,       84,        232,       57,        420
113,      271,       55,        61,        323,       334,       166,       83,        233,       57,        435
107,      267,       52,        56,        318,       329,       162,       78,        225,       55,        200
108,      267,       52,        56,        318,       329,       161,       79,        225,       53,        195
109,      267,       53,        56,        318,       328,       162,       79,        226,       54,        215
109,      267,       51,        55,        319,       329,       160,       80,        226,       53,        200
111,      269,       53,        58,        321,       331,       162,       79,        229,       55,        295
108,      269,       53,        57,        319,       331,       162,       80,        228,       55,        265
110,      270,       54,        58,        320,       332,       163,       80,        229,       56,        315
109,      270,       53,        56,        321,       331,       163,       78,        229,       55,        280
109,      269,       53,        55,        319,       330,       161,       80,        227,       54,        240
109,      269,       52,        56,        320,       330,       162,       79,        229,       55,        260
109,      270,       52,        56,        320,       331,       162,       79,        229,       55,        270
108,      267,       54,        57,        319,       330,       163,       80,        227,       55,        255
108,      270,       53,        56,        320,       330,       163,       78,        228,       55,        260
107,      268,       53,        57,        318,       330,       163,       79,        227,       55,        240
108,      270,       52,        55,        319,       331,       161,       78,        229,       56,        250
108,      269,       52,        56,        319,       329,       162,       79,        227,       54,        230
108,      268,       52,        56,        318,       330,       162,       78,        227,       55,        225
108,      270,       52,        55,        318,       330,       164,       79,        228,       56,        255
108,      268,       52,        55,        319,       330,       161,       78,        227,       54,        215
109,      268,       51,        56,        318,       329,       163,       79,        228,       53,        225
109,      269,       52,        56,        319,       330,       163,       79,        228,       55,        255
108,      270,       52,        55,        319,       330,       161,       78,        228,       56,        240
111,      270,       52,        57,        320,       330,       162,       80,        229,       54,        280
109,      268,       51,        57,        319,       328,       163,       79,        227,       54,        230
109,      269,       50,        57,        318,       329,       163,       79,        228,       54,        235
109,      269,       51,        56,        319,       329,       162,       79,        228,       54,        235
108,      268,       52,        56,        318,       329,       162,       78,        227,       54,        215
108,      269,       52,        56,        318,       329,       164,       79,        228,       53,        235
108,      268,       52,        55,        318,       330,       163,       78,        227,       54,        220
110,      270,       52,        58,        320,       330,       164,       80,        230,       54,        295
111,      270,       52,        57,        321,       330,       163,       79,        229,       55,        290
109,      270,       52,        57,        320,       330,       163,       79,        229,       56,        280
109,      271,       53,        56,        320,       331,       164,       79,        229,       55,        290
110,      271,       54,        56,        319,       332,       164,       79,        230,       57,        315
112,      274,       55,        58,        322,       334,       165,       80,        233,       57,        405
110,      273,       54,        56,        322,       333,       165,       79,        230,       57,        350
110,      271,       52,        57,        320,       331,       164,       80,        230,       56,        310
109,      270,       51,        56,        319,       329,       164,       79,        228,       54,        250
108,      270,       53,        56,        318,       329,       163,       78,        228,       55,        245
109,      271,       52,        54,        319,       330,       162,       78,        229,       55,        250
109,      270,       50,        55,        319,       329,       162,       78,        228,       54,        225
108,      270,       52,        55,        318,       330,       162,       78,        228,       55,        235
109,      269,       52,        55,        318,       330,       164,       78,        227,       54,        235
110,      271,       51,        56,        319,       330,       162,       78,        229,       54,        255
110,      271,       52,        56,        319,       330,       164,       78,        229,       55,        275
108,      269,       52,        55,        318,       330,       163,       78,        226,       54,        220
108,      270,       51,        54,        319,       328,       161,       77,        227,       53,        195
107,      271,       52,        53,        318,       329,       163,       76,        228,       54,        210
108,      271,       51,        54,        317,       329,       162,       77,        227,       54,        205
108,      270,       51,        55,        318,       329,       162,       77,        228,       54,        215
107,      271,       50,        54,        319,       330,       162,       77,        228,       54,        215
107,      270,       51,        55,        317,       329,       162,       77,        227,       55,        205
109,      271,       51,        56,        318,       329,       164,       77,        228,       53,        235
108,      271,       50,        54,        318,       330,       161,       77,        228,       54,        210
109,      271,       50,        55,        318,       329,       162,       78,        228,       53,        220
110,      271,       50,        55,        319,       329,       162,       78,        229,       53,        235
109,      270,       51,        55,        318,       329,       162,       78,        228,       53,        220
109,      272,       52,        55,        319,       330,       164,       78,        230,       55,        275
109,      271,       52,        56,        319,       329,       164,       79,        228,       54,        260
109,      272,       52,        54,        319,       330,       163,       78,        230,       54,        260
110,      273,       51,        56,        320,       330,       163,       78,        230,       54,        280
110,      271,       50,        56,        320,       330,       163,       79,        229,       53,        260
109,      273,       53,        55,        319,       331,       164,       78,        231,       55,        295
110,      273,       51,        56,        319,       331,       163,       79,        231,       55,        295
111,      273,       52,        56,        320,       331,       163,       79,        230,       54,        300
111,      274,       53,        58,        321,       331,       165,       80,        233,       55,        360
111,      273,       52,        57,        321,       331,       165,       79,        231,       55,        330
113,      274,       53,        57,        321,       331,       164,       80,        233,       55,        360
111,      274,       54,        58,        321,       331,       166,       80,        232,       56,        370
109,      274,       53,        56,        319,       331,       165,       78,        231,       56,        315
111,      273,       53,        57,        320,       331,       165,       79,        232,       54,        330
109,      274,       53,        56,        320,       332,       166,       78,        231,       56,        330
111,      273,       52,        57,        320,       331,       165,       79,        233,       55,        335
111,      274,       53,        57,        321,       330,       166,       79,        232,       56,        350
110,      274,       53,        57,        320,       332,       166,       79,        232,       57,        355
112,      275,       53,        58,        322,       332,       165,       81,        234,       55,        390
112,      276,       54,        57,        321,       333,       166,       80,        234,       56,        400
112,      275,       54,        58,        320,       332,       167,       80,        235,       55,        395
113,      276,       53,        58,        322,       332,       166,       79,        234,       56,        400
111,      276,       53,        57,        321,       332,       165,       81,        233,       56,        380
112,      276,       54,        58,        321,       333,       168,       80,        235,       57,        425
111,      275,       54,        58,        321,       332,       166,       80,        233,       57,        390
111,      276,       53,        57,        322,       332,       165,       81,        235,       56,        395
112,      278,       53,        57,        321,       334,       167,       79,        235,       57,        420
111,      275,       54,        58,        321,       333,       167,       80,        233,       58,        405
111,      277,       54,        57,        322,       334,       168,       80,        235,       57,        430
112,      276,       54,        57,        321,       333,       167,       80,        234,       57,        410
112,      275,       53,        59,        320,       332,       167,       80,        235,       55,        395
113,      276,       53,        58,        322,       333,       166,       80,        235,       56,        415
112,      276,       53,        58,        322,       332,       166,       81,        233,       55,        395
111,      277,       54,        57,        321,       333,       168,       79,        235,       57,        415
113,      276,       54,        58,        321,       332,       167,       80,        234,       57,        415
112,      277,       54,        57,        322,       332,       166,       81,        236,       57,        425
112,      276,       54,        59,        322,       332,       167,       81,        235,       56,        425
111,      277,       54,        57,        322,       334,       167,       80,        235,       57,        425
113,      276,       53,        58,        322,       332,       167,       80,        237,       56,        425
112,      278,       54,        57,        322,       333,       167,       80,        236,       57,        435
110,      276,       54,        57,        321,       332,       166,       79,        235,       56,        385
112,      276,       53,        58,        323,       332,       166,       81,        235,       55,        410
110,      276,       55,        57,        320,       333,       167,       78,        234,       57,        390
111,      277,       54,        56,        321,       333,       168,       78,        236,       57,        410
111,      277,       53,        58,        321,       332,       168,       80,        234,       57,        410
111,      277,       54,        56,        321,       333,       166,       79,        235,       57,        400
115,      279,       53,        58,        324,       335,       168,       81,        238,       57,        495
112,      278,       55,        59,        322,       334,       169,       80,        237,       57,        470
113,      279,       54,        58,        323,       335,       168,       79,        238,       57,        475
113,      279,       55,        58,        323,       334,       168,       80,        238,       57,        480
112,      278,       55,        58,        322,       334,       167,       80,        236,       57,        450
113,      279,       54,        58,        324,       334,       167,       81,        238,       57,        480
112,      279,       55,        57,        323,       334,       167,       81,        237,       58,        470
113,      279,       54,        58,        323,       334,       168,       81,        238,       57,        480
112,      278,       54,        58,        322,       334,       169,       80,        237,       58,        465
113,      279,       54,        58,        322,       333,       167,       80,        237,       57,        455
112,      279,       55,        59,        322,       333,       169,       80,        237,       58,        475
113,      278,       53,        59,        322,       333,       169,       80,        236,       57,        455
112,      279,       55,        58,        322,       334,       168,       78,        237,       57,        455
113,      279,       54,        57,        323,       334,       167,       81,        238,       56,        465
113,      278,       54,        58,        321,       333,       167,       80,        236,       57,        440
113,      278,       53,        59,        323,       334,       168,       81,        238,       57,        475
111,      279,       55,        58,        322,       334,       169,       80,        236,       59,        470
113,      279,       54,        59,        323,       334,       168,       81,        237,       57,        480
112,      279,       55,        58,        322,       335,       169,       80,        239,       58,        490
114,      279,       54,        58,        322,       333,       168,       79,        237,       57,        460
113,      279,       54,        59,        323,       334,       169,       80,        237,       57,        480
114,      278,       54,        59,        323,       333,       170,       80,        237,       56,        475
112,      279,       54,        58,        322,       333,       168,       80,        237,       58,        460
113,      280,       54,        58,        322,       334,       169,       79,        239,       58,        485
112,      279,       55,        58,        322,       334,       169,       81,        236,       57,        470
112,      279,       53,        57,        322,       334,       167,       79,        237,       56,        435
112,      279,       53,        57,        322,       333,       168,       79,        236,       57,        435
114,      278,       53,        58,        322,       333,       167,       80,        237,       56,        445
111,      279,       54,        57,        321,       334,       168,       79,        238,       57,        445
112,      279,       53,        57,        321,       332,       168,       78,        236,       56,        415
113,      278,       53,        58,        322,       333,       167,       80,        237,       56,        440
112,      279,       55,        59,        323,       334,       170,       80,        237,       58,        490
114,      280,       55,        59,        323,       334,       168,       81,        238,       57,        500
114,      281,       54,        59,        323,       333,       169,       81,        239,       57,        505
114,      280,       54,        58,        323,       334,       168,       81,        238,       57,        490
113,      281,       55,        58,        322,       335,       169,       80,        239,       58,        505
113,      281,       54,        57,        324,       335,       169,       79,        239,       58,        500
114,      280,       53,        59,        322,       334,       168,       81,        238,       56,        480
114,      281,       54,        59,        323,       334,       170,       80,        239,       57,        510
113,      280,       54,        59,        322,       333,       169,       80,        237,       58,        480
114,      282,       53,        58,        323,       334,       168,       81,        239,       57,        500
115,      281,       54,        59,        324,       335,       168,       81,        239,       58,        525
113,      281,       55,        58,        322,       335,       168,       80,        239,       58,        500
114,      282,       53,        59,        323,       334,       169,       81,        240,       58,        520
113,      281,       55,        58,        322,       334,       169,       80,        239,       58,        500
113,      282,       55,        58,        323,       335,       170,       80,        240,       58,        525
113,      280,       53,        57,        322,       333,       168,       80,        238,       56,        455
112,      280,       54,        58,        321,       333,       169,       80,        238,       56,        460
113,      281,       53,        57,        322,       333,       168,       79,        239,       57,        465
112,      281,       54,        56,        322,       333,       167,       79,        238,       58,        455
113,      283,       54,        57,        323,       335,       170,       79,        241,       59,        525
114,      280,       55,        60,        323,       334,       170,       80,        239,       58,        520
114,      282,       54,        58,        324,       334,       170,       80,        241,       57,        525
113,      282,       55,        58,        323,       334,       170,       80,        240,       58,        520
113,      283,       54,        58,        323,       334,       169,       80,        240,       58,        515
115,      282,       56,        59,        323,       334,       171,       81,        241,       58,        555
115,      282,       55,        60,        324,       335,       171,       81,        240,       59,        565
115,      282,       54,        59,        322,       333,       170,       81,        241,       57,        525
113,      282,       54,        59,        322,       334,       170,       79,        239,       58,        505
112,      281,       55,        57,        322,       334,       169,       79,        239,       58,        485
114,      282,       54,        58,        323,       334,       169,       81,        240,       56,        510
112,      282,       55,        58,        322,       334,       169,       79,        240,       58,        500
112,      283,       54,        57,        322,       334,       169,       79,        240,       58,        495
113,      281,       54,        58,        322,       334,       170,       80,        240,       58,        505
113,      281,       55,        57,        322,       334,       169,       79,        238,       58,        485
114,      282,       53,        57,        323,       335,       169,       79,        241,       57,        505
112,      282,       54,        57,        323,       334,       169,       80,        240,       58,        500
115,      283,       55,        59,        324,       335,       170,       80,        241,       58,        555
115,      282,       55,        60,        323,       335,       172,       81,        241,       59,        570
113,      282,       55,        60,        322,       335,       170,       80,        240,       58,        530
114,      285,       56,        59,        323,       336,       172,       80,        242,       59,        585
113,      283,       55,        58,        324,       334,       170,       80,        240,       58,        530
113,      285,       55,        58,        322,       336,       171,       80,        241,       59,        555
114,      283,       55,        59,        323,       335,       171,       80,        242,       58,        555
114,      283,       55,        60,        322,       334,       171,       81,        241,       59,        555
115,      284,       56,        60,        325,       336,       172,       82,        243,       59,        615
116,      284,       54,        60,        324,       335,       171,       82,        242,       58,        585
114,      284,       56,        59,        324,       335,       171,       81,        241,       59,        575
116,      284,       54,        60,        324,       334,       171,       81,        243,       58,        580
113,      284,       56,        58,        323,       335,       172,       80,        240,       59,        555
115,      284,       54,        60,        324,       334,       171,       81,        241,       58,        565
115,      284,       54,        59,        324,       335,       171,       81,        241,       58,        565
114,      284,       55,        59,        323,       335,       172,       81,        241,       59,        570
115,      284,       55,        59,        323,       335,       172,       80,        244,       58,        580
115,      284,       55,        60,        323,       334,       170,       81,        241,       58,        560
116,      286,       55,        58,        324,       336,       171,       80,        244,       58,        595
114,      287,       55,        59,        324,       336,       171,       82,        243,       59,        605
115,      286,       56,        61,        325,       336,       172,       81,        243,       59,        625
115,      287,       55,        59,        326,       336,       171,       82,        245,       59,        630
115,      285,       55,        58,        324,       335,       171,       80,        243,       59,        580
114,      286,       56,        59,        324,       336,       172,       80,        244,       59,        605
115,      286,       55,        59,        325,       336,       172,       80,        242,       59,        600
115,      286,       56,        59,        325,       337,       173,       81,        244,       59,        630
117,      287,       57,        59,        325,       336,       172,       82,        244,       60,        650
117,      287,       56,        61,        325,       336,       173,       82,        245,       59,        660
116,      287,       57,        59,        325,       336,       173,       81,        244,       60,        645
117,      287,       55,        59,        325,       336,       171,       82,        244,       58,        625
117,      286,       54,        60,        324,       335,       172,       81,        244,       58,        610
116,      286,       55,        59,        324,       335,       171,       82,        243,       58,        600
115,      285,       56,        60,        323,       336,       171,       81,        242,       59,        595
115,      287,       55,        58,        324,       337,       172,       79,        244,       60,        610
114,      285,       55,        59,        323,       335,       171,       80,        242,       58,        565
116,      287,       54,        59,        324,       335,       171,       81,        244,       58,        600
116,      287,       56,        59,        323,       336,       171,       80,        243,       59,        605
116,      285,       54,        60,        324,       334,       171,       82,        243,       57,        585
117,      286,       54,        60,        324,       335,       170,       81,        243,       57,        590
115,      285,       54,        60,        324,       334,       172,       80,        242,       59,        580
115,      286,       55,        59,        324,       336,       172,       80,        243,       59,        600
114,      287,       55,        58,        324,       336,       172,       80,        243,       59,        595
115,      286,       56,        59,        324,       336,       172,       81,        243,       59,        610
117,      288,       55,        60,        326,       336,       172,       82,        246,       58,        655
115,      287,       54,        60,        325,       335,       172,       81,        243,       59,        610
115,      288,       57,        59,        325,       337,       173,       81,        245,       61,        660
116,      287,       57,        60,        325,       336,       174,       81,        245,       60,        660
117,      288,       56,        62,        325,       336,       172,       83,        245,       58,        665
117,      289,       57,        60,        327,       337,       174,       82,        248,       60,        710
116,      287,       57,        62,        325,       336,       173,       82,        245,       59,        665
117,      289,       56,        61,        326,       338,       173,       81,        248,       60,        700
117,      288,       56,        61,        327,       337,       173,       83,        246,       59,        690
117,      289,       59,        61,        325,       339,       175,       82,        247,       62,        735
120,      290,       56,        63,        328,       338,       175,       84,        249,       61,        775
117,      290,       57,        61,        327,       338,       174,       83,        248,       61,        735
119,      289,       56,        62,        327,       337,       173,       83,        247,       59,        715
117,      288,       56,        60,        325,       336,       173,       82,        245,       60,        665
115,      286,       54,        59,        324,       334,       172,       81,        243,       58,        585
117,      287,       54,        60,        324,       335,       172,       82,        244,       57,        615
116,      286,       55,        60,        324,       335,       171,       81,        244,       57,        600
116,      288,       55,        60,        324,       335,       171,       81,        245,       58,        620
117,      289,       56,        61,        327,       338,       174,       82,        246,       61,        710
118,      291,       59,        62,        327,       339,       175,       83,        249,       62,        780
118,      291,       58,        62,        327,       339,       175,       84,        248,       61,        770
119,      290,       57,        62,        327,       338,       173,       83,        246,       60,        730
119,      291,       56,        62,        326,       338,       174,       83,        248,       60,        740
119,      291,       56,        61,        328,       338,       173,       83,        248,       60,        740
119,      290,       57,        62,        326,       339,       174,       83,        248,       61,        750
118,      291,       58,        61,        327,       339,       175,       83,        248,       62,        765
117,      290,       56,        60,        324,       338,       172,       81,        246,       60,        675
117,      289,       56,        62,        325,       337,       174,       83,        247,       59,        700
116,      290,       57,        60,        326,       336,       174,       82,        246,       60,        690
117,      291,       58,        60,        325,       339,       173,       81,        248,       61,        720
118,      291,       57,        60,        327,       338,       174,       82,        248,       61,        735
117,      290,       57,        60,        324,       338,       173,       81,        247,       61,        695
119,      291,       56,        62,        326,       337,       176,       83,        248,       59,        740
118,      291,       56,        61,        327,       337,       173,       81,        247,       60,        710
117,      290,       56,        62,        326,       337,       174,       82,        247,       60,        710
118,      290,       57,        61,        325,       337,       175,       82,        247,       59,        710
116,      290,       58,        61,        324,       337,       175,       82,        246,       61,        705
120,      291,       56,        62,        327,       338,       175,       83,        249,       60,        760
117,      290,       56,        60,        324,       337,       173,       81,        246,       60,        675
117,      291,       58,        61,        325,       338,       175,       81,        249,       62,        740
118,      291,       55,        61,        327,       338,       173,       81,        248,       60,        715
119,      291,       57,        61,        327,       339,       174,       82,        248,       61,        750
118,      292,       58,        62,        326,       339,       175,       82,        248,       60,        755
117,      289,       56,        62,        325,       336,       173,       83,        246,       59,        685
117,      290,       56,        61,        325,       338,       173,       82,        248,       60,        705
117,      290,       57,        62,        325,       337,       174,       83,        246,       59,        705
118,      290,       56,        61,        326,       337,       173,       82,        248,       59,        705
116,      290,       56,        60,        326,       338,       173,       81,        246,       60,        685
116,      290,       57,        59,        324,       337,       174,       80,        246,       60,        670
116,      290,       56,        59,        324,       338,       173,       80,        248,       60,        675
118,      293,       59,        61,        327,       338,       175,       82,        248,       62,        770
119,      292,       57,        62,        326,       339,       175,       82,        250,       62,        775
116,      292,       58,        60,        326,       338,       175,       81,        248,       61,        730
117,      290,       56,        62,        325,       336,       175,       81,        247,       60,        700
