0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
133,      250,       107,       142,       284,       345,       192,       85,        204,       59,        135
135,      252,       107,       143,       285,       345,       195,       85,        206,       61,        200
134,      251,       106,       143,       283,       346,       193,       83,        207,       60,        160
136,      252,       110,       144,       285,       347,       194,       87,        207,       61,        245
137,      253,       109,       147,       285,       347,       197,       86,        208,       62,        285
134,      251,       108,       144,       285,       347,       195,       86,        207,       62,        225
134,      250,       109,       143,       282,       347,       193,       85,        206,       59,        170
135,      251,       107,       143,       282,       345,       195,       85,        207,       60,        180
135,      251,       107,       143,       282,       346,       194,       85,        207,       59,        175
135,      251,       107,       144,       282,       346,       195,       84,        206,       60,        180
134,      251,       108,       144,       281,       346,       195,       84,        208,       60,        185
133,      252,       108,       143,       282,       344,       194,       85,        205,       60,        160
135,      252,       108,       144,       281,       345,       195,       84,        208,       61,        195
135,      252,       107,       145,       281,       345,       196,       85,        207,       60,        195
136,      251,       108,       145,       282,       347,       197,       85,        208,       60,        225
136,      253,       108,       145,       281,       347,       196,       86,        209,       60,        235
136,      253,       108,       145,       282,       347,       197,       86,        208,       62,        250
136,      252,       109,       144,       281,       346,       195,       86,        207,       60,        210
136,      252,       108,       144,       279,       345,       197,       84,        208,       60,        195
135,      252,       107,       144,       279,       345,       197,       83,        207,       60,        175
134,      250,       108,       143,       278,       346,       195,       84,        206,       59,        145
134,      252,       107,       144,       279,       344,       197,       84,        208,       60,        175
135,      251,       107,       144,       277,       345,       196,       84,        208,       59,        160
135,      252,       109,       143,       277,       344,       195,       84,        207,       59,        155
135,      252,       109,       144,       277,       346,       196,       83,        209,       60,        185
134,      251,       106,       144,       276,       344,       196,       84,        207,       59,        135
134,      251,       107,       145,       276,       343,       197,       83,        207,       60,        145
135,      251,       108,       143,       276,       344,       196,       84,        208,       59,        150
134,      251,       108,       144,       275,       343,       195,       84,        208,       60,        140
135,      254,       107,       143,       277,       344,       197,       84,        206,       62,        175
135,      252,       109,       144,       276,       345,       197,       84,        208,       60,        180
135,      254,       109,       145,       277,       344,       197,       85,        209,       61,        210
137,      254,       109,       146,       278,       346,       200,       85,        211,       63,        275
136,      253,       110,       145,       276,       346,       198,       86,        210,       61,        235
136,      254,       109,       145,       276,       345,       198,       85,        209,       61,        220
137,      254,       109,       146,       277,       346,       200,       85,        210,       61,        255
136,      254,       108,       145,       276,       345,       200,       84,        210,       61,        225
137,      254,       109,       146,       276,       345,       199,       85,        211,       61,        245
136,      254,       109,       145,       276,       344,       199,       85,        209,       62,        225
137,      256,       109,       146,       276,       346,       200,       85,        210,       61,        260
136,      255,       110,       146,       276,       345,       200,       85,        209,       63,        255
137,      254,       110,       146,       275,       346,       200,       84,        211,       61,        250
137,      255,       110,       147,       275,       345,       200,       85,        212,       61,        265
137,      255,       109,       146,       275,       346,       200,       84,        209,       62,        245
138,      256,       111,       146,       275,       346,       201,       85,        211,       61,        280
138,      255,       110,       148,       274,       344,       200,       85,        210,       62,        260
137,      256,       110,       148,       275,       346,       201,       85,        212,       63,        295
138,      256,       110,       147,       275,       346,       202,       86,        212,       62,        300
137,      255,       111,       147,       274,       345,       200,       86,        212,       61,        270
137,      255,       110,       147,       274,       345,       200,       86,        210,       62,        260
138,      256,       111,       147,       275,       346,       202,       87,        213,       62,        315
139,      257,       112,       147,       275,       347,       203,       87,        213,       62,        340
138,      255,       112,       148,       273,       347,       201,       85,        212,       62,        295
139,      256,       111,       148,       273,       347,       202,       85,        213,       62,        310
139,      257,       112,       148,       274,       348,       202,       87,        214,       63,        350
138,      256,       112,       148,       274,       346,       201,       86,        212,       63,        310
138,      255,       111,       148,       273,       348,       203,       85,        211,       62,        300
140,      258,       112,       149,       275,       348,       204,       87,        213,       63,        375
138,      257,       110,       147,       274,       346,       202,       86,        211,       62,        295
139,      258,       112,       149,       274,       347,       203,       86,        214,       63,        355
138,      256,       111,       148,       272,       346,       202,       85,        211,       62,        285
137,      257,       111,       148,       273,       347,       202,       85,        211,       62,        295
138,      258,       111,       148,       273,       347,       203,       86,        214,       62,        330
138,      256,       111,       148,       272,       347,       202,       85,        211,       62,        290
140,      258,       112,       149,       274,       349,       203,       87,        213,       63,        370
139,      257,       111,       149,       272,       348,       203,       85,        214,       63,        335
139,      257,       111,       149,       272,       346,       204,       85,        213,       62,        320
140,      257,       110,       148,       273,       347,       204,       84,        213,       63,        325
139,      257,       112,       149,       272,       346,       203,       85,        212,       63,        320
139,      257,       110,       148,       271,       346,       202,       84,        211,       62,        280
138,      256,       110,       147,       272,       347,       203,       85,        212,       63,        295
138,      256,       110,       147,       272,       346,       203,       85,        211,       61,        275
139,      258,       111,       148,       273,       348,       203,       85,        213,       62,        330
139,      258,       111,       148,       273,       348,       204,       84,        212,       62,        325
139,      257,       109,       148,       272,       347,       203,       84,        213,       62,        300
138,      258,       110,       148,       272,       346,       202,       84,        210,       62,        280
138,      258,       111,       147,       272,       347,       204,       84,        212,       63,        310
138,      258,       110,       149,       273,       348,       204,       84,        213,       63,        330
140,      258,       111,       149,       273,       348,       205,       84,        213,       63,        350
139,      259,       111,       149,       273,       348,       205,       83,        215,       63,        355
139,      258,       111,       148,       273,       347,       203,       85,        212,       62,        320
138,      259,       111,       148,       273,       347,       202,       85,        212,       62,        315
138,      259,       110,       149,       273,       346,       205,       84,        213,       64,        335
139,      258,       110,       150,       272,       346,       204,       84,        212,       63,        320
138,      258,       112,       149,       273,       347,       204,       85,        212,       62,        330
139,      258,       112,       148,       273,       348,       204,       84,        212,       62,        330
140,      258,       111,       150,       273,       348,       204,       84,        215,       62,        355
138,      259,       111,       149,       274,       347,       204,       86,        213,       63,        350
139,      258,       113,       149,       273,       348,       203,       86,        214,       62,        355
140,      258,       111,       149,       272,       346,       204,       85,        215,       62,        340
140,      257,       111,       150,       272,       346,       204,       84,        212,       62,        320
140,      258,       112,       150,       274,       347,       203,       85,        212,       63,        350
140,      259,       113,       150,       274,       349,       205,       86,        214,       63,        395
139,      258,       111,       150,       273,       346,       205,       84,        213,       63,        340
139,      261,       112,       149,       273,       348,       205,       84,        217,       63,        385
139,      259,       112,       150,       275,       347,       205,       86,        215,       63,        385
140,      258,       112,       149,       273,       348,       205,       84,        215,       62,        360
141,      259,       111,       150,       273,       348,       204,       84,        215,       62,        365
141,      257,       111,       150,       272,       347,       204,       84,        213,       61,        330
140,      258,       111,       149,       273,       347,       203,       83,        213,       61,        320
138,      258,       110,       149,       273,       346,       203,       83,        214,       62,        310
139,      258,       113,       150,       273,       346,       203,       85,        212,       62,        335
141,      260,       113,       151,       273,       347,       205,       85,        214,       63,        390
139,      258,       110,       150,       272,       347,       203,       83,        214,       62,        320
139,      258,       109,       149,       272,       344,       203,       83,        211,       61,        275
140,      258,       111,       149,       272,       345,       202,       84,        213,       61,        305
138,      258,       111,       149,       272,       345,       202,       83,        212,       62,        290
137,      258,       110,       148,       273,       344,       202,       84,        211,       62,        275
139,      258,       111,       148,       272,       345,       203,       83,        214,       61,        300
139,      258,       112,       149,       272,       345,       201,       84,        212,       62,        300
138,      258,       112,       149,       272,       346,       202,       83,        212,       62,        300
138,      258,       110,       149,       272,       344,       203,       83,        212,       62,        285
139,      258,       111,       149,       272,       344,       202,       83,        212,       61,        285
138,      257,       110,       150,       272,       342,       201,       84,        211,       61,        260
139,      258,       110,       149,       272,       343,       203,       84,        211,       62,        285
139,      256,       111,       150,       272,       343,       202,       83,        212,       61,        275
139,      257,       112,       149,       271,       344,       200,       84,        211,       61,        270
139,      256,       111,       149,       270,       343,       200,       83,        211,       60,        240
138,      258,       110,       149,       272,       343,       203,       84,        213,       62,        290
138,      258,       111,       150,       271,       343,       202,       83,        213,       62,        285
139,      259,       110,       150,       272,       342,       202,       84,        211,       63,        290
139,      258,       111,       149,       272,       344,       202,       83,        212,       62,        290
139,      257,       111,       149,       272,       344,       201,       83,        212,       62,        280
139,      257,       112,       150,       272,       344,       201,       83,        213,       61,        290
141,      258,       111,       150,       271,       345,       202,       82,        214,       62,        310
138,      258,       112,       150,       271,       343,       201,       84,        212,       61,        280
140,      259,       112,       151,       272,       344,       203,       85,        213,       62,        335
140,      259,       111,       152,       273,       345,       203,       84,        214,       63,        350
140,      259,       113,       151,       274,       344,       203,       85,        213,       62,        350
141,      258,       112,       151,       272,       346,       203,       84,        214,       61,        340
140,      259,       113,       151,       273,       345,       202,       84,        215,       64,        360
139,      260,       113,       151,       273,       345,       203,       85,        214,       63,        360
139,      261,       113,       151,       274,       345,       203,       85,        213,       63,        365
141,      260,       114,       152,       274,       345,       203,       85,        215,       64,        395
141,      262,       114,       152,       275,       345,       205,       85,        215,       65,        425
144,      262,       115,       153,       275,       348,       204,       86,        216,       64,        465
142,      262,       113,       153,       275,       346,       205,       85,        215,       63,        425
143,      262,       113,       154,       275,       347,       205,       85,        217,       64,        455
142,      261,       115,       152,       275,       346,       204,       86,        215,       63,        425
141,      261,       115,       153,       275,       347,       204,       85,        216,       64,        435
140,      262,       114,       152,       274,       346,       204,       86,        216,       64,        420
142,      262,       113,       152,       274,       344,       204,       85,        215,       63,        400
142,      262,       114,       152,       276,       345,       203,       85,        214,       64,        415
143,      262,       113,       152,       275,       346,       204,       85,        215,       64,        425
142,      262,       113,       153,       274,       345,       204,       84,        216,       64,        415
140,      263,       113,       152,       276,       345,       203,       85,        215,       64,        410
142,      262,       113,       152,       274,       345,       204,       84,        213,       64,        395
142,      263,       113,       152,       274,       345,       204,       84,        215,       64,        410
143,      262,       114,       153,       274,       346,       204,       85,        216,       64,        435
141,      262,       116,       153,       275,       346,       203,       86,        215,       64,        435
142,      263,       115,       153,       275,       347,       203,       87,        215,       64,        450
143,      264,       114,       154,       276,       346,       205,       85,        216,       65,        470
142,      264,       116,       154,       276,       347,       204,       86,        217,       66,        490
143,      262,       113,       154,       275,       346,       204,       84,        216,       63,        430
142,      263,       114,       154,       276,       345,       204,       86,        215,       64,        445
143,      264,       115,       154,       277,       347,       205,       86,        217,       66,        500
144,      263,       114,       155,       276,       347,       204,       85,        218,       65,        485
143,      263,       116,       154,       276,       347,       205,       86,        216,       65,        485
143,      263,       116,       154,       276,       347,       204,       87,        216,       65,        485
142,      264,       116,       154,       277,       347,       204,       87,        216,       65,        490
143,      264,       115,       155,       276,       347,       206,       85,        217,       66,        500
143,      263,       114,       156,       275,       346,       204,       85,        216,       65,        465
143,      264,       115,       154,       276,       346,       205,       85,        217,       65,        480
144,      263,       114,       155,       275,       347,       205,       84,        217,       64,        470
142,      264,       114,       154,       277,       346,       204,       86,        214,       65,        460
143,      264,       116,       156,       276,       348,       205,       85,        218,       65,        510
144,      264,       115,       155,       276,       347,       204,       85,        216,       65,        485
143,      263,       116,       155,       276,       347,       203,       86,        216,       65,        480
142,      265,       114,       154,       276,       346,       205,       85,        217,       65,        475
142,      265,       115,       155,       276,       346,       205,       86,        216,       65,        485
145,      265,       117,       156,       278,       348,       206,       86,        217,       66,        550
141,      264,       116,       155,       277,       346,       204,       86,        215,       65,        475
143,      264,       115,       155,       277,       347,       204,       85,        217,       65,        490
144,      264,       114,       156,       275,       346,       205,       84,        216,       65,        475
142,      264,       115,       155,       276,       346,       204,       86,        217,       65,        480
143,      264,       115,       155,       275,       346,       204,       85,        218,       64,        475
143,      265,       116,       155,       277,       347,       204,       87,        216,       65,        505
144,      265,       117,       156,       277,       348,       205,       86,        217,       65,        530
143,      266,       115,       156,       278,       347,       206,       86,        218,       66,        535
143,      264,       115,       156,       276,       345,       204,       85,        216,       64,        470
144,      267,       117,       155,       277,       347,       205,       87,        218,       67,        550
144,      266,       116,       155,       277,       347,       203,       86,        216,       65,        505
145,      265,       117,       156,       278,       348,       205,       87,        217,       65,        545
146,      267,       117,       158,       278,       348,       208,       87,        219,       67,        605
145,      268,       118,       158,       279,       348,       207,       88,        219,       67,        615
148,      268,       118,       160,       280,       350,       208,       89,        221,       68,        680
146,      268,       119,       157,       279,       349,       207,       88,        220,       67,        630
145,      267,       117,       159,       278,       347,       206,       87,        218,       68,        590
145,      267,       118,       158,       278,       348,       206,       87,        219,       67,        595
146,      266,       117,       158,       278,       348,       207,       87,        219,       66,        590
147,      267,       118,       159,       278,       348,       207,       87,        221,       67,        625
145,      266,       118,       158,       278,       348,       206,       87,        218,       66,        580
144,      266,       117,       157,       279,       348,       205,       86,        220,       67,        575
144,      267,       117,       156,       277,       347,       205,       87,        218,       66,        550
145,      266,       117,       158,       279,       348,       205,       87,        218,       67,        580
145,      266,       117,       158,       277,       347,       205,       85,        218,       66,        550
144,      267,       116,       158,       278,       348,       206,       87,        218,       66,        570
143,      266,       117,       157,       278,       346,       205,       87,        218,       67,        550
146,      267,       117,       157,       278,       348,       204,       87,        219,       65,        570
145,      267,       116,       157,       278,       347,       205,       86,        217,       66,        550
144,      267,       116,       156,       278,       347,       205,       86,        216,       67,        540
144,      267,       117,       157,       278,       347,       205,       86,        219,       66,        560
143,      265,       117,       157,       277,       347,       204,       85,        217,       65,        515
144,      265,       116,       156,       276,       345,       203,       85,        218,       65,        495
144,      266,       116,       157,       277,       347,       204,       85,        218,       65,        525
145,      266,       115,       157,       277,       347,       205,       85,        219,       65,        535
144,      265,       117,       157,       276,       347,       203,       85,        218,       65,        515
144,      265,       115,       158,       276,       346,       204,       84,        218,       66,        510
144,      267,       117,       157,       277,       347,       205,       85,        219,       67,        555
144,      266,       116,       157,       277,       346,       203,       85,        216,       65,        505
144,      267,       117,       157,       278,       346,       205,       86,        217,       65,        540
144,      266,       116,       158,       277,       346,       204,       84,        216,       65,        510
145,      268,       117,       158,       277,       346,       204,       85,        217,       66,        545
144,      267,       116,       158,       277,       347,       205,       85,        219,       66,        550
145,      267,       117,       157,       277,       346,       204,       85,        217,       65,        530
143,      267,       116,       157,       277,       345,       203,       85,        216,       65,        500
146,      266,       116,       158,       277,       347,       203,       85,        218,       65,        535
145,      267,       117,       158,       278,       347,       206,       85,        219,       66,        570
145,      267,       116,       158,       277,       346,       204,       85,        218,       65,        535
144,      267,       117,       157,       278,       347,       205,       85,        218,       65,        545
146,      267,       116,       158,       277,       347,       204,       84,        219,       65,        545
145,      267,       117,       158,       277,       346,       204,       85,        217,       65,        535
146,      267,       117,       158,       278,       347,       204,       85,        218,       66,        560
145,      266,       117,       157,       277,       346,       204,       86,        217,       65,        530
144,      267,       117,       158,       277,       346,       204,       85,        218,       66,        540
146,      266,       116,       157,       276,       347,       203,       85,        219,       65,        530
144,      266,       117,       157,       277,       346,       203,       85,        216,       64,        505
145,      267,       117,       157,       277,       347,       204,       84,        219,       65,        540
144,      266,       116,       158,       277,       347,       205,       84,        218,       65,        530
144,      266,       117,       157,       277,       346,       203,       85,        217,       65,        515
145,      266,       117,       158,       277,       347,       203,       84,        219,       65,        535
144,      268,       116,       158,       276,       347,       205,       85,        218,       65,        540
144,      265,       115,       157,       276,       344,       202,       83,        217,       63,        460
143,      265,       116,       157,       276,       344,       202,       83,        216,       64,        460
144,      266,       116,       157,       276,       346,       203,       84,        218,       64,        500
144,      266,       116,       157,       276,       345,       202,       83,        216,       65,        480
144,      267,       116,       157,       277,       345,       202,       84,        216,       65,        495
143,      268,       116,       157,       278,       346,       204,       85,        218,       66,        535
143,      266,       117,       157,       277,       345,       202,       84,        216,       64,        485
145,      267,       115,       158,       276,       346,       203,       83,        218,       64,        505
145,      269,       117,       158,       278,       347,       203,       86,        217,       67,        565
144,      268,       118,       158,       279,       346,       204,       84,        216,       67,        550
144,      269,       117,       158,       279,       346,       204,       85,        218,       67,        565
144,      268,       117,       158,       278,       347,       203,       86,        217,       65,        545
145,      267,       116,       158,       277,       345,       203,       84,        217,       65,        515
144,      268,       117,       157,       277,       346,       203,       85,        218,       65,        530
144,      267,       116,       159,       277,       345,       203,       84,        217,       65,        515
144,      266,       117,       157,       276,       346,       202,       84,        216,       64,        490
143,      267,       115,       158,       277,       345,       203,       83,        217,       64,        490
144,      267,       117,       157,       277,       345,       203,       84,        217,       65,        510
145,      267,       118,       159,       278,       347,       204,       84,        219,       65,        560
144,      267,       117,       158,       276,       346,       203,       83,        217,       64,        505
145,      269,       118,       158,       278,       347,       204,       84,        218,       67,        570
