0,        1,         2,         3,         4,         5,         6,         7,         8,         9,         "T"
308,      401,       82,        122,       722,       505,       341,       75,        476,       54,        495
306,      399,       82,        120,       721,       505,       341,       74,        473,       54,        440
307,      401,       81,        120,       721,       506,       341,       74,        476,       53,        465
307,      400,       83,        121,       720,       504,       343,       75,        475,       55,        480
305,      400,       82,        120,       719,       505,       341,       74,        474,       53,        430
306,      402,       84,        120,       721,       506,       342,       73,        476,       54,        485
306,      402,       84,        120,       720,       507,       342,       74,        476,       55,        495
306,      403,       83,        120,       720,       508,       342,       73,        477,       55,        500
307,      403,       83,        122,       722,       507,       344,       76,        477,       56,        550
307,      403,       85,        123,       720,       506,       344,       75,        476,       56,        540
308,      402,       83,        122,       722,       506,       343,       75,        478,       54,        530
307,      402,       83,        120,       722,       506,       341,       73,        476,       54,        485
307,      401,       82,        121,       721,       506,       342,       74,        477,       54,        490
305,      403,       83,        120,       721,       506,       342,       73,        478,       54,        490
306,      403,       83,        120,       720,       506,       342,       73,        476,       54,        480
306,      402,       83,        121,       720,       507,       343,       73,        477,       55,        500
307,      402,       83,        123,       721,       505,       343,       74,        476,       54,        505
309,      403,       83,        122,       721,       506,       343,       75,        479,       54,        540
308,      404,       84,        121,       722,       508,       344,       74,        479,       56,        565
309,      405,       84,        122,       723,       507,       344,       74,        479,       56,        580
311,      406,       85,        124,       723,       507,       345,       77,        481,       56,        640
309,      404,       85,        124,       721,       506,       345,       76,        478,       55,        580
312,      406,       85,        126,       722,       507,       346,       78,        482,       56,        665
310,      405,       85,        125,       723,       507,       347,       77,        478,       55,        625
309,      404,       83,        124,       722,       507,       344,       75,        479,       55,        575
311,      405,       85,        124,       723,       507,       345,       76,        482,       55,        630
308,      404,       83,        122,       722,       506,       343,       74,        481,       54,        550
309,      406,       83,        122,       722,       508,       344,       73,        481,       55,        580
309,      403,       84,        123,       722,       506,       344,       75,        478,       54,        555
309,      404,       84,        123,       722,       506,       346,       74,        480,       54,        575
308,      405,       84,        122,       722,       507,       344,       73,        479,       55,        560
309,      404,       85,        124,       722,       506,       345,       75,        480,       55,        590
310,      405,       84,        124,       722,       506,       345,       75,        482,       54,        600
311,      405,       83,        123,       724,       506,       343,       75,        480,       54,        585
309,      405,       84,        123,       722,       506,       345,       74,        481,       55,        585
309,      405,       85,        123,       721,       508,       345,       73,        480,       55,        585
313,      410,       88,        127,       724,       510,       349,       77,        485,       59,        775
312,      407,       86,        126,       724,       507,       346,       77,        483,       56,        685
311,      406,       86,        125,       722,       507,       347,       75,        482,       56,        650
311,      407,       85,        124,       724,       508,       347,       74,        484,       57,        670
310,      405,       83,        123,       724,       506,       344,       75,        482,       53,        590
311,      407,       84,        125,       725,       507,       346,       75,        484,       56,        665
309,      407,       84,        123,       722,       508,       345,       73,        483,       55,        610
316,      413,       90,        129,       725,       511,       351,       79,        486,       60,        865
319,      413,       89,        130,       725,       508,       352,       80,        486,       59,        870
313,      410,       89,        128,       724,       509,       350,       77,        484,       59,        780
313,      408,       86,        127,       723,       507,       349,       77,        485,       56,        720
311,      408,       84,        125,       724,       506,       345,       74,        483,       54,        635
314,      409,       86,        127,       724,       508,       349,       76,        486,       57,        745
318,      415,       92,        131,       725,       512,       354,       81,        490,       63,        970
316,      411,       89,        131,       724,       509,       353,       80,        488,       59,        865
313,      410,       88,        128,       724,       508,       350,       77,        486,       58,        775
314,      410,       87,        127,       724,       509,       350,       76,        486,       58,        770
315,      411,       89,        129,       724,       510,       351,       77,        485,       59,        815
315,      410,       90,        129,       724,       509,       352,       77,        488,       59,        830
315,      411,       88,        129,       725,       509,       350,       77,        486,       58,        805
316,      412,       88,        130,       726,       508,       352,       79,        489,       57,        850
314,      412,       87,        127,       725,       509,       349,       77,        488,       57,        790
316,      413,       90,        129,       725,       510,       352,       78,        489,       59,        870
317,      412,       89,        131,       724,       508,       351,       79,        487,       58,        845
315,      412,       87,        128,       726,       510,       350,       77,        489,       57,        820
314,      411,       87,        127,       725,       509,       349,       75,        486,       57,        765
314,      409,       85,        128,       725,       507,       348,       76,        487,       55,        735
313,      410,       88,        127,       724,       508,       350,       75,        488,       57,        765
315,      414,       89,        129,       726,       510,       352,       77,        488,       59,        860
318,      414,       89,        130,       727,       510,       353,       78,        491,       59,        910
319,      416,       92,        132,       726,       512,       355,       80,        492,       61,        990
318,      415,       92,        133,       726,       510,       355,       79,        492,       61,        970
319,      415,       89,        131,       728,       511,       353,       78,        493,       58,        940
315,      412,       89,        129,       725,       509,       352,       76,        487,       58,        825
316,      412,       88,        131,       726,       509,       352,       78,        490,       57,        860
316,      414,       89,        129,       726,       509,       352,       77,        489,       58,        860
315,      412,       89,        129,       725,       508,       352,       76,        489,       57,        825
315,      414,       89,        129,       725,       510,       352,       76,        490,       58,        855
314,      411,       89,        129,       725,       508,       352,       76,        488,       56,        805
315,      412,       89,        129,       725,       510,       352,       75,        490,       57,        835
317,      413,       87,        129,       727,       508,       350,       76,        490,       55,        825
314,      411,       88,        130,       725,       507,       352,       75,        489,       56,        800
315,      411,       86,        129,       725,       507,       350,       76,        489,       56,        785
313,      411,       88,        128,       725,       508,       351,       74,        488,       56,        775
312,      411,       87,        127,       724,       508,       351,       73,        490,       56,        760
315,      411,       86,        129,       726,       507,       350,       75,        489,       54,        775
315,      413,       87,        130,       727,       508,       351,       76,        491,       55,        830
315,      414,       88,        129,       726,       510,       352,       75,        492,       57,        855
316,      414,       89,        130,       726,       509,       353,       76,        491,       58,        875
317,      414,       87,        130,       728,       509,       352,       76,        493,       56,        875
317,      414,       87,        130,       727,       508,       351,       76,        492,       55,        850
318,      415,       88,        131,       728,       509,       353,       78,        493,       57,        915
317,      415,       88,        131,       727,       509,       353,       76,        493,       57,        895
317,      414,       90,        130,       726,       510,       353,       75,        492,       58,        890
318,      414,       88,        131,       728,       508,       353,       77,        494,       56,        900
314,      412,       89,        130,       725,       508,       352,       74,        490,       56,        815
315,      413,       88,        129,       725,       509,       352,       74,        491,       56,        825
320,      416,       91,        134,       727,       509,       356,       79,        494,       58,        985
317,      414,       89,        131,       726,       509,       354,       76,        493,       57,        895
318,      415,       89,        133,       726,       509,       356,       78,        494,       57,        940
315,      412,       89,        130,       725,       509,       353,       75,        491,       57,        845
316,      414,       89,        131,       726,       508,       355,       76,        493,       56,        885
318,      414,       87,        132,       728,       507,       353,       77,        494,       55,        890
315,      414,       88,        129,       727,       510,       352,       73,        493,       56,        850
315,      413,       88,        129,       726,       508,       354,       75,        493,       56,        850
315,      413,       88,        131,       726,       507,       353,       74,        492,       55,        835
317,      414,       87,        132,       727,       508,       353,       75,        493,       55,        870
317,      414,       88,        131,       727,       507,       353,       75,        493,       54,        860
316,      414,       88,        130,       726,       509,       354,       75,        493,       56,        870
317,      417,       88,        129,       728,       509,       354,       74,        496,       56,        905
316,      414,       89,        130,       726,       509,       354,       73,        493,       57,        870
317,      415,       90,        132,       727,       509,       356,       76,        495,       57,        935
317,      416,       89,        132,       727,       509,       355,       75,        495,       57,        925
317,      416,       88,        131,       728,       510,       354,       75,        496,       56,        920
318,      416,       88,        130,       728,       508,       354,       75,        496,       55,        905
319,      416,       89,        134,       728,       508,       356,       76,        495,       58,        960
319,      416,       90,        133,       728,       509,       356,       77,        496,       57,        970
321,      418,       90,        134,       730,       510,       356,       78,        498,       57,        1025
320,      418,       92,        134,       728,       511,       359,       78,        498,       60,        1055
318,      417,       90,        133,       727,       509,       357,       75,        496,       57,        960
319,      417,       91,        134,       728,       509,       357,       77,        496,       57,        990
319,      419,       91,        133,       728,       512,       357,       75,        498,       58,        1015
322,      418,       90,        135,       730,       510,       357,       79,        498,       57,        1045
319,      419,       91,        133,       728,       511,       358,       76,        498,       59,        1025
321,      418,       89,        135,       729,       509,       357,       77,        498,       56,        1010
320,      416,       89,        133,       729,       509,       356,       76,        497,       56,        970
319,      418,       91,        133,       728,       510,       359,       75,        498,       58,        1010
320,      419,       90,        134,       730,       509,       357,       76,        499,       57,        1020
320,      419,       91,        135,       729,       511,       358,       77,        499,       58,        1050
319,      419,       91,        133,       729,       510,       358,       76,        499,       57,        1020
319,      418,       90,        134,       728,       511,       358,       76,        499,       57,        1015
320,      418,       90,        134,       728,       509,       359,       75,        500,       57,        1015
320,      419,       91,        133,       728,       511,       358,       75,        498,       57,        1015
322,      422,       92,        136,       730,       513,       360,       78,        502,       60,        1140
320,      419,       91,        135,       729,       509,       359,       77,        500,       57,        1045
319,      417,       91,        134,       729,       509,       358,       76,        499,       56,        1005
320,      418,       89,        135,       729,       509,       359,       76,        500,       56,        1020
321,      419,       91,        134,       729,       511,       358,       75,        499,       59,        1045
322,      421,       92,        135,       729,       512,       359,       76,        501,       59,        1095
322,      420,       92,        135,       730,       510,       361,       77,        501,       59,        1100
321,      420,       92,        136,       729,       510,       360,       77,        500,       59,        1085
325,      424,       94,        139,       732,       511,       363,       80,        504,       61,        1230
321,      420,       89,        134,       730,       509,       357,       76,        501,       56,        1030
321,      420,       88,        133,       732,       510,       357,       75,        502,       56,        1035
319,      418,       90,        133,       729,       509,       358,       74,        500,       56,        995
320,      420,       90,        133,       730,       511,       358,       75,        502,       57,        1045
324,      422,       93,        138,       730,       511,       362,       78,        503,       59,        1165
323,      421,       91,        136,       732,       510,       359,       77,        503,       57,        1110
323,      423,       92,        136,       732,       512,       360,       77,        505,       57,        1150
324,      422,       93,        138,       730,       511,       363,       78,        503,       61,        1180
323,      422,       91,        137,       731,       511,       360,       77,        504,       58,        1135
323,      420,       90,        137,       731,       509,       360,       77,        502,       57,        1095
322,      421,       91,        137,       731,       509,       360,       77,        503,       58,        1110
324,      423,       92,        137,       732,       511,       361,       78,        506,       57,        1170
323,      423,       91,        137,       731,       511,       360,       77,        504,       59,        1145
323,      422,       92,        137,       732,       511,       361,       77,        506,       58,        1160
325,      424,       95,        139,       731,       512,       364,       79,        505,       61,        1240
325,      423,       93,        139,       732,       510,       362,       79,        506,       59,        1205
325,      426,       95,        139,       731,       513,       364,       78,        507,       62,        1265
322,      422,       93,        137,       730,       510,       360,       76,        503,       58,        1120
323,      423,       92,        136,       732,       512,       360,       76,        506,       57,        1150
324,      424,       91,        137,       732,       510,       361,       77,        505,       58,        1160
323,      422,       93,        138,       730,       510,       362,       76,        505,       58,        1150
324,      424,       92,        138,       733,       511,       362,       78,        506,       58,        1195
322,      423,       93,        137,       730,       511,       361,       76,        504,       59,        1145
323,      422,       93,        138,       730,       510,       363,       75,        506,       58,        1155
323,      422,       91,        138,       731,       509,       361,       76,        504,       57,        1125
323,      422,       91,        138,       731,       509,       363,       77,        506,       57,        1150
325,      425,       93,        139,       732,       513,       364,       77,        507,       59,        1235
325,      426,       95,        140,       731,       512,       365,       78,        506,       61,        1260
323,      423,       93,        138,       732,       512,       363,       76,        507,       59,        1195
324,      424,       93,        138,       732,       511,       362,       77,        506,       58,        1190
325,      426,       93,        138,       733,       512,       363,       76,        509,       59,        1235
326,      425,       93,        139,       734,       512,       363,       77,        507,       58,        1235
323,      425,       94,        139,       730,       511,       363,       76,        505,       59,        1190
326,      423,       91,        139,       732,       509,       362,       77,        508,       57,        1185
324,      425,       92,        138,       733,       511,       361,       77,        506,       57,        1185
323,      423,       92,        138,       732,       511,       362,       76,        508,       56,        1170
322,      421,       90,        137,       731,       509,       361,       75,        504,       56,        1095
320,      423,       91,        135,       730,       510,       360,       73,        505,       56,        1080
323,      424,       92,        137,       732,       511,       362,       74,        509,       57,        1170
323,      422,       90,        136,       732,       509,       359,       76,        506,       55,        1105
323,      423,       91,        138,       731,       509,       362,       75,        509,       56,        1150
324,      423,       90,        138,       733,       510,       361,       74,        507,       56,        1145
323,      424,       91,        137,       733,       510,       360,       74,        508,       56,        1145
324,      425,       92,        137,       732,       512,       364,       75,        509,       58,        1205
322,      424,       92,        137,       732,       510,       361,       75,        508,       56,        1150
325,      424,       90,        139,       732,       510,       362,       76,        510,       56,        1185
324,      423,       90,        138,       733,       510,       362,       76,        507,       55,        1155
323,      424,       91,        137,       732,       510,       361,       75,        509,       55,        1150
327,      427,       92,        142,       734,       511,       365,       78,        512,       59,        1300
324,      423,       91,        139,       732,       509,       363,       76,        507,       56,        1165
325,      424,       92,        139,       732,       511,       364,       75,        510,       56,        1205
323,      424,       92,        139,       733,       510,       363,       76,        507,       56,        1180
325,      427,       93,        139,       734,       512,       363,       76,        510,       58,        1250
321,      423,       91,        137,       732,       511,       362,       73,        510,       56,        1145
323,      425,       91,        138,       732,       509,       362,       75,        509,       55,        1160
323,      425,       91,        138,       732,       511,       362,       73,        512,       56,        1180
321,      422,       91,        137,       731,       510,       362,       72,        507,       55,        1105
323,      425,       90,        137,       733,       510,       361,       74,        509,       56,        1155
325,      427,       93,        140,       735,       512,       364,       76,        513,       57,        1275
323,      424,       92,        139,       731,       510,       364,       74,        508,       56,        1170
326,      426,       92,        141,       733,       511,       365,       76,        512,       57,        1260
326,      427,       93,        142,       733,       510,       365,       77,        510,       58,        1270
325,      424,       92,        140,       732,       510,       363,       75,        510,       55,        1195
326,      427,       93,        142,       734,       510,       365,       77,        512,       57,        1280
328,      427,       93,        143,       734,       511,       365,       79,        512,       57,        1310
326,      427,       93,        140,       733,       512,       365,       75,        513,       57,        1270
325,      426,       92,        139,       734,       511,       363,       74,        511,       56,        1220
325,      427,       92,        140,       733,       510,       363,       75,        511,       56,        1225
326,      426,       94,        142,       733,       510,       365,       77,        513,       56,        1275
325,      425,       91,        141,       733,       510,       363,       76,        511,       55,        1215
325,      427,       94,        140,       732,       511,       365,       75,        513,       58,        1265
326,      427,       93,        142,       735,       511,       365,       77,        511,       57,        1285
324,      426,       92,        139,       732,       511,       364,       74,        511,       57,        1215
326,      425,       92,        139,       734,       510,       364,       74,        513,       55,        1225
324,      426,       93,        140,       732,       511,       364,       74,        511,       57,        1225
325,      426,       91,        140,       733,       510,       364,       75,        514,       55,        1230
